Step,TotalDoado,nivelCompartilhamento,fairness,satisfaction,overallBalance,capacity,kappa,numberOfPeers,NoF,tMin,tMax,delta,seed
57,310.0,0.10333333333333333,5.592492248419938,0.48041407719202855,44442.068880715415,3000.0,1.4217311233885819,60,Transitive FD-NoF,0.75,0.95,0.05,28
58,292.8888888888889,0.09762962962962964,5.606891443565052,0.47929198236402987,44442.068880715415,3000.0,2.380952380952381,60,Transitive FD-NoF,0.75,0.95,0.05,28
59,353.0,0.11766666666666667,5.611639476905527,0.4748148818991059,44442.068880715415,3000.0,2.824919441460795,60,Transitive FD-NoF,0.75,0.95,0.05,28
60,455.5,0.15183333333333332,5.615407192277186,0.4682394827517121,44442.068880715415,3000.0,3.391919191919192,60,Transitive FD-NoF,0.75,0.95,0.05,28
61,393.27777777777777,0.1310925925925926,5.61833342322124,0.4647798105715246,44442.068880715415,3000.0,2.568273092369478,60,Transitive FD-NoF,0.75,0.95,0.05,28
62,332.43499999999995,0.11081166666666664,5.6235877525688895,0.4968914596793616,44442.068880715415,3000.0,2.0248520710059172,60,Transitive FD-NoF,0.75,0.95,0.05,28
63,340.1666666666665,0.11338888888888884,5.629252355770376,0.49408805477728474,44442.068880715415,3000.0,5.24515393386545,60,Transitive FD-NoF,0.75,0.95,0.05,28
64,238.0,0.07933333333333334,5.630555000701503,0.4925441973246534,44442.068880715415,3000.0,1.867822318526544,60,Transitive FD-NoF,0.75,0.95,0.05,28
65,228.25250700280117,0.07608416900093372,5.637812414283849,0.4917375426486161,44442.068880715415,3000.0,2.212649945474373,60,Transitive FD-NoF,0.75,0.95,0.05,28
66,244.25,0.08141666666666666,5.63871820792706,0.49030047158485635,44442.068880715415,3000.0,2.4249471458773786,60,Transitive FD-NoF,0.75,0.95,0.05,28
67,270.44444444444434,0.09014814814814812,5.643503419883241,0.4882911873556175,44442.068880715415,3000.0,2.712008501594049,60,Transitive FD-NoF,0.75,0.95,0.05,28
68,273.75,0.09125,5.642130635112281,0.4856472515932367,44442.068880715415,3000.0,1.7582417582417582,60,Transitive FD-NoF,0.75,0.95,0.05,28
69,276.0,0.092,5.645246710244778,0.4842305311738024,44442.068880715415,3000.0,1.9202072538860104,60,Transitive FD-NoF,0.75,0.95,0.05,28
70,330.0,0.11,5.642966812040679,0.48289534879351825,44442.068880715415,3000.0,1.9763440860215054,60,Transitive FD-NoF,0.75,0.95,0.05,28
71,301.0,0.10033333333333333,5.640968243899267,0.4812159657231876,44442.068880715415,3000.0,2.9900442477876106,60,Transitive FD-NoF,0.75,0.95,0.05,28
72,343.5,0.1145,5.641075580176264,0.4733400620734719,44442.068880715415,3000.0,3.910519951632406,60,Transitive FD-NoF,0.75,0.95,0.05,28
73,373.0,0.12433333333333334,5.641853192206343,0.47026414415672296,44442.068880715415,3000.0,3.55011655011655,60,Transitive FD-NoF,0.75,0.95,0.05,28
74,454.0,0.15133333333333332,5.644107450544791,0.46852988526982464,44442.068880715415,3000.0,3.390092879256966,60,Transitive FD-NoF,0.75,0.95,0.05,28
75,325.0,0.10833333333333334,5.648225912208372,0.5000369871376065,44442.068880715415,3000.0,4.015294117647059,60,Transitive FD-NoF,0.75,0.95,0.05,28
76,396.6666666666665,0.13222222222222219,5.651539254974168,0.49901560352051877,44442.068880715415,3000.0,3.133832976445396,60,Transitive FD-NoF,0.75,0.95,0.05,28
77,285.7335164835165,0.0952445054945055,5.651238800030372,0.49634496739760525,44442.068880715415,3000.0,3.2103487064116987,60,Transitive FD-NoF,0.75,0.95,0.05,28
78,386.30000000000007,0.1287666666666667,5.650772824179656,0.4923011212033236,44442.068880715415,3000.0,7.163043478260869,60,Transitive FD-NoF,0.75,0.95,0.05,28
79,409.9999999999999,0.13666666666666663,5.647552929324568,0.5116198977730307,44442.068880715415,3000.0,16.558679706601467,60,Transitive FD-NoF,0.75,0.95,0.05,28
80,302.0,0.10066666666666667,5.646753870508178,0.508717648493517,44442.068880715415,3000.0,3.812169312169312,60,Transitive FD-NoF,0.75,0.95,0.05,28
81,215.5,0.07183333333333333,5.643963963816311,0.5075925077339194,44442.068880715415,3000.0,3.3526570048309177,60,Transitive FD-NoF,0.75,0.95,0.05,28
82,321.5714285714289,0.1071904761904763,5.645202337149707,0.5046883851079839,44442.068880715415,3000.0,17.141342756183747,60,Transitive FD-NoF,0.75,0.95,0.05,28
83,349.0,0.11633333333333333,5.646422472038958,0.4908538665589782,44442.068880715415,3000.0,3.5497448979591835,60,Transitive FD-NoF,0.75,0.95,0.05,28
84,248.0,0.08266666666666667,5.64794058486628,0.49012787533066654,44442.068880715415,3000.0,3.1174668028600614,60,Transitive FD-NoF,0.75,0.95,0.05,28
85,250.0,0.08333333333333333,5.646006563957149,0.489266425696741,44442.068880715415,3000.0,3.2075688073394497,60,Transitive FD-NoF,0.75,0.95,0.05,28
86,334.9999999999999,0.11166666666666662,5.642735026434887,0.48924604136366573,44442.068880715415,3000.0,3.1414253897550113,60,Transitive FD-NoF,0.75,0.95,0.05,28
87,384.97569444444434,0.12832523148148145,5.643483445475295,0.4887087526121102,44442.068880715415,3000.0,1.973240832507433,60,Transitive FD-NoF,0.75,0.95,0.05,28
88,267.0,0.089,5.644062037192432,0.48885193495907775,44442.068880715415,3000.0,1.2587017873941675,60,Transitive FD-NoF,0.75,0.95,0.05,28
89,206.0,0.06866666666666667,5.652081595433108,0.48875110082517426,44442.068880715415,3000.0,1.943907156673114,60,Transitive FD-NoF,0.75,0.95,0.05,28
90,197.75,0.06591666666666667,5.650600041513697,0.4882990865246274,44442.068880715415,3000.0,2.480984340044743,60,Transitive FD-NoF,0.75,0.95,0.05,28
91,288.0,0.096,5.650191172964261,0.4871236843884085,44442.068880715415,3000.0,6.38909541511772,60,Transitive FD-NoF,0.75,0.95,0.05,28
92,328.0,0.10933333333333334,5.649225994204495,0.4866939669262413,44442.068880715415,3000.0,3.162870159453303,60,Transitive FD-NoF,0.75,0.95,0.05,28
93,347.0,0.11566666666666667,5.646400899424553,0.48518382439700275,44442.068880715415,3000.0,4.46029919447641,60,Transitive FD-NoF,0.75,0.95,0.05,28
94,352.5,0.1175,5.644906590725768,0.4844431553753503,44442.068880715415,3000.0,4.097560975609756,60,Transitive FD-NoF,0.75,0.95,0.05,28
95,433.0,0.14433333333333334,5.643138138857201,0.48177130147606817,44442.068880715415,3000.0,10.679012345679013,60,Transitive FD-NoF,0.75,0.95,0.05,28
96,409.0,0.13633333333333333,5.640877185359388,0.5147614439208678,44442.068880715415,3000.0,4.7746144721233685,60,Transitive FD-NoF,0.75,0.95,0.05,28
97,233.0,0.07766666666666666,5.638864579937381,0.5064213143332534,44442.068880715415,3000.0,6.604519774011299,60,Transitive FD-NoF,0.75,0.95,0.05,28
98,232.0999999999999,0.07736666666666664,5.639369693670413,0.5054743830035545,44442.068880715415,3000.0,5.174842767295598,60,Transitive FD-NoF,0.75,0.95,0.05,28
99,204.7750000000001,0.06825833333333337,5.640672609536097,0.5043408931540478,44442.068880715415,3000.0,3.7506265664160403,60,Transitive FD-NoF,0.75,0.95,0.05,28
100,231.8888888888887,0.07729629629629622,5.641449517408991,0.5036280856651472,44442.068880715415,3000.0,5.725181598062954,60,Transitive FD-NoF,0.75,0.95,0.05,28
101,343.0,0.11433333333333333,5.641491687064191,0.49437507920760343,44442.068880715415,3000.0,8.385354141656663,60,Transitive FD-NoF,0.75,0.95,0.05,28
102,320.0,0.10666666666666667,5.640347617448801,0.49237913316467885,44442.068880715415,3000.0,3.529620853080569,60,Transitive FD-NoF,0.75,0.95,0.05,28
103,315.0,0.105,5.639230371101098,0.4885329056164951,44442.068880715415,3000.0,4.756443298969073,60,Transitive FD-NoF,0.75,0.95,0.05,28
104,136.0,0.04533333333333334,5.640607146667716,0.4873431666463118,44442.068880715415,3000.0,4.122875816993464,60,Transitive FD-NoF,0.75,0.95,0.05,28
105,333.0,0.111,5.640925267136354,0.4862332612822033,44442.068880715415,3000.0,2.6766109785202863,60,Transitive FD-NoF,0.75,0.95,0.05,28
106,203.0,0.06766666666666667,5.643457234614472,0.48565069711029035,44442.068880715415,3000.0,3.4936416184971097,60,Transitive FD-NoF,0.75,0.95,0.05,28
107,332.0,0.11066666666666666,5.646780862390273,0.48569098846662767,44442.068880715415,3000.0,2.508664627930683,60,Transitive FD-NoF,0.75,0.95,0.05,28
108,364.08937198067645,0.12136312399355882,5.650526133166009,0.48574722648342333,44442.068880715415,3000.0,3.3251599147121533,60,Transitive FD-NoF,0.75,0.95,0.05,28
109,180.85576923076917,0.06028525641025639,5.651533597360094,0.48521618693475993,44442.068880715415,3000.0,3.93625,60,Transitive FD-NoF,0.75,0.95,0.05,28
110,204.5,0.06816666666666667,5.653230120441092,0.5183947135321376,44442.068880715415,3000.0,3.481012658227848,60,Transitive FD-NoF,0.75,0.95,0.05,28
111,315.5,0.10516666666666667,5.653218256545599,0.5182699114533642,44442.068880715415,3000.0,2.963465553235908,60,Transitive FD-NoF,0.75,0.95,0.05,28
112,354.88157894736827,0.11829385964912276,5.654533291046361,0.5175650725790196,44442.068880715415,3000.0,3.583524027459954,60,Transitive FD-NoF,0.75,0.95,0.05,28
113,421.0,0.14033333333333334,5.65626599870031,0.517174196978279,44442.068880715415,3000.0,3.365149833518313,60,Transitive FD-NoF,0.75,0.95,0.05,28
114,425.0,0.14166666666666666,5.659244948145349,0.5167657474588794,44442.068880715415,3000.0,3.289046653144016,60,Transitive FD-NoF,0.75,0.95,0.05,28
115,433.0,0.14433333333333334,5.661842260009979,0.5166727615943019,44442.068880715415,3000.0,4.047461368653422,60,Transitive FD-NoF,0.75,0.95,0.05,28
116,387.0000000000001,0.12900000000000003,5.663799236687572,0.5156605724120014,44442.068880715415,3000.0,5.847029077117573,60,Transitive FD-NoF,0.75,0.95,0.05,28
117,274.32142857142867,0.09144047619047622,5.66709735503348,0.5153651114865395,44442.068880715415,3000.0,2.0252897787144364,60,Transitive FD-NoF,0.75,0.95,0.05,28
118,436.5,0.1455,5.667605895034132,0.51336186490267,44442.068880715415,3000.0,4.371308016877637,60,Transitive FD-NoF,0.75,0.95,0.05,28
119,306.590909090909,0.10219696969696968,5.666963897151921,0.5125250317503445,44442.068880715415,3000.0,8.961382113821138,60,Transitive FD-NoF,0.75,0.95,0.05,28
120,255.00000000000045,0.08500000000000014,5.669426153282624,0.5124103881247131,44442.068880715415,3000.0,3.6255506607929515,60,Transitive FD-NoF,0.75,0.95,0.05,28
121,366.0,0.122,5.67106390278141,0.5079011609205238,44442.068880715415,3000.0,4.484210526315789,60,Transitive FD-NoF,0.75,0.95,0.05,28
122,264.4000000000001,0.08813333333333337,5.673765670063915,0.507657945990891,44442.068880715415,3000.0,5.3830508474576275,60,Transitive FD-NoF,0.75,0.95,0.05,28
123,282.5277777777778,0.09417592592592594,5.675815099123898,0.5076380564586697,44442.068880715415,3000.0,2.4934924078091107,60,Transitive FD-NoF,0.75,0.95,0.05,28
124,236.66666666666652,0.07888888888888884,5.676826067102004,0.5068467049272726,44442.068880715415,3000.0,3.585995085995086,60,Transitive FD-NoF,0.75,0.95,0.05,28
125,191.875,0.06395833333333334,5.6781016971416145,0.5062070286899601,44442.068880715415,3000.0,5.833333333333333,60,Transitive FD-NoF,0.75,0.95,0.05,28
126,278.0,0.09266666666666666,5.677290234567698,0.5056784772893004,44442.068880715415,3000.0,6.560427807486631,60,Transitive FD-NoF,0.75,0.95,0.05,28
127,283.73370370370367,0.09457790123456788,5.6770408455823915,0.5043446333518744,44442.068880715415,3000.0,4.835820895522388,60,Transitive FD-NoF,0.75,0.95,0.05,28
128,304.9791666666665,0.10165972222222217,5.676614265778894,0.501811231012496,44442.068880715415,3000.0,16.53312629399586,60,Transitive FD-NoF,0.75,0.95,0.05,28
129,271.0,0.09033333333333333,5.678042516356229,0.5007681296116648,44442.068880715415,3000.0,11.142365097588979,60,Transitive FD-NoF,0.75,0.95,0.05,28
130,388.0,0.12933333333333333,5.678769712509715,0.4953384923193423,44442.068880715415,3000.0,6.616374269005848,60,Transitive FD-NoF,0.75,0.95,0.05,28
131,336.0,0.112,5.678656339973004,0.494433722408371,44442.068880715415,3000.0,2.1745495495495497,60,Transitive FD-NoF,0.75,0.95,0.05,28
132,269.0,0.08966666666666667,5.6787137343251475,0.4915584534406403,44442.068880715415,3000.0,2.3173862310385065,60,Transitive FD-NoF,0.75,0.95,0.05,28
133,353.0,0.11766666666666667,5.678206050947482,0.4910770263028027,44442.068880715415,3000.0,3.0032362459546924,60,Transitive FD-NoF,0.75,0.95,0.05,28
134,295.0,0.09833333333333333,5.677885556017291,0.4817005981450063,44442.068880715415,3000.0,6.00651890482399,60,Transitive FD-NoF,0.75,0.95,0.05,28
135,326.0,0.10866666666666666,5.679153671814774,0.48277525785610714,44442.068880715415,3000.0,2.2570754716981134,60,Transitive FD-NoF,0.75,0.95,0.05,28
136,192.0,0.064,5.680612081305352,0.48276000838378585,44442.068880715415,3000.0,2.1817116060961315,60,Transitive FD-NoF,0.75,0.95,0.05,28
137,177.5000000000001,0.05916666666666671,5.6831924799744336,0.48286519955962753,44442.068880715415,3000.0,2.162644281217209,60,Transitive FD-NoF,0.75,0.95,0.05,28
138,298.2065217391305,0.0994021739130435,5.682724652213319,0.4823321622060673,44442.068880715415,3000.0,3.5152129817444218,60,Transitive FD-NoF,0.75,0.95,0.05,28
139,386.0,0.12866666666666668,5.682363475844697,0.4807580153120942,44442.068880715415,3000.0,2.8220858895705523,60,Transitive FD-NoF,0.75,0.95,0.05,28
140,438.0,0.146,5.682507751869398,0.4792962252889426,44442.068880715415,3000.0,3.0834141610087293,60,Transitive FD-NoF,0.75,0.95,0.05,28
141,303.0,0.101,5.684506265443713,0.47813811930540756,44442.068880715415,3000.0,2.8053763440860213,60,Transitive FD-NoF,0.75,0.95,0.05,28
142,293.0,0.09766666666666667,5.68483112433699,0.4742387345007656,44442.068880715415,3000.0,3.0745562130177513,60,Transitive FD-NoF,0.75,0.95,0.05,28
143,321.0,0.107,5.684535735967052,0.47223813715025353,44442.068880715415,3000.0,3.4745562130177516,60,Transitive FD-NoF,0.75,0.95,0.05,28
144,273.63362068965534,0.09121120689655178,5.683209613680464,0.4708574790984816,44442.068880715415,3000.0,5.5423197492163006,60,Transitive FD-NoF,0.75,0.95,0.05,28
145,209.0,0.06966666666666667,5.681403272131934,0.47002464293964485,44442.068880715415,3000.0,2.2156652360515023,60,Transitive FD-NoF,0.75,0.95,0.05,28
146,180.0,0.06,5.680624371552122,0.46911142181509735,44442.068880715415,3000.0,2.3779193205944797,60,Transitive FD-NoF,0.75,0.95,0.05,28
147,289.0,0.09633333333333334,5.680832135321278,0.4680408500638114,44442.068880715415,3000.0,15.506038647342995,60,Transitive FD-NoF,0.75,0.95,0.05,28
148,344.0,0.11466666666666667,5.680199165826569,0.46790274312755326,44442.068880715415,3000.0,3.678038379530917,60,Transitive FD-NoF,0.75,0.95,0.05,28
149,372.25,0.12408333333333334,5.681423515199938,0.46771485304953936,44442.068880715415,3000.0,10.109183673469389,60,Transitive FD-NoF,0.75,0.95,0.05,28
150,143.0,0.04766666666666667,5.681059995610966,0.466940992277973,44442.068880715415,3000.0,12.572456320657759,60,Transitive FD-NoF,0.75,0.95,0.05,28
151,295.0,0.09833333333333333,5.681368650207202,0.4662476734239918,44442.068880715415,3000.0,2.8986125933831377,60,Transitive FD-NoF,0.75,0.95,0.05,28
152,335.0,0.11166666666666666,5.682015498773874,0.4662748460355632,44442.068880715415,3000.0,12.430719656283566,60,Transitive FD-NoF,0.75,0.95,0.05,28
153,256.0,0.08533333333333333,5.682134393446512,0.4651684455015538,44442.068880715415,3000.0,4.971459934138309,60,Transitive FD-NoF,0.75,0.95,0.05,28
154,267.3896103896104,0.08912987012987014,5.686151414460379,0.4650086705117173,44442.068880715415,3000.0,3.1211453744493394,60,Transitive FD-NoF,0.75,0.95,0.05,28
155,178.0,0.059333333333333335,5.686631484404538,0.46390692009239143,44442.068880715415,3000.0,5.932762836185819,60,Transitive FD-NoF,0.75,0.95,0.05,28
156,181.0,0.060333333333333336,5.686261282960588,0.46322778203830633,44442.068880715415,3000.0,3.15986769570011,60,Transitive FD-NoF,0.75,0.95,0.05,28
157,260.0,0.08666666666666667,5.685567755626483,0.4620221120194317,44442.068880715415,3000.0,6.136144578313253,60,Transitive FD-NoF,0.75,0.95,0.05,28
158,316.0,0.10533333333333333,5.686134205672711,0.46118307627652333,44442.068880715415,3000.0,2.608040201005025,60,Transitive FD-NoF,0.75,0.95,0.05,28
159,204.0,0.068,5.687091251248407,0.4602851043031089,44442.068880715415,3000.0,5.6589068825910935,60,Transitive FD-NoF,0.75,0.95,0.05,28
160,276.5,0.09216666666666666,5.687889754694269,0.4596979525059072,44442.068880715415,3000.0,2.367149758454106,60,Transitive FD-NoF,0.75,0.95,0.05,28
161,251.0,0.08366666666666667,5.6879196380087755,0.4584700720748301,44442.068880715415,3000.0,9.408500590318772,60,Transitive FD-NoF,0.75,0.95,0.05,28
162,207.89370370370375,0.06929790123456792,5.687740982157504,0.457453032320877,44442.068880715415,3000.0,3.0660592255125283,60,Transitive FD-NoF,0.75,0.95,0.05,28
163,260.5531233998977,0.08685104113329922,5.687659027762262,0.45654532887017363,44442.068880715415,3000.0,4.0650195058517555,60,Transitive FD-NoF,0.75,0.95,0.05,28
164,368.0,0.12266666666666666,5.687267688646158,0.4561888982401104,44442.068880715415,3000.0,3.868208092485549,60,Transitive FD-NoF,0.75,0.95,0.05,28
165,192.0,0.064,5.688356282708247,0.45597680894794085,44442.068880715415,3000.0,3.0546218487394956,60,Transitive FD-NoF,0.75,0.95,0.05,28
166,151.0,0.050333333333333334,5.688524437041544,0.4553376988940631,44442.068880715415,3000.0,3.6728260869565217,60,Transitive FD-NoF,0.75,0.95,0.05,28
167,156.0,0.052,5.688715906404232,0.45472381231122033,44442.068880715415,3000.0,8.051599587203302,60,Transitive FD-NoF,0.75,0.95,0.05,28
168,453.9999999999999,0.1513333333333333,5.689167059038088,0.45382568939393314,44442.068880715415,3000.0,5.136865342163356,60,Transitive FD-NoF,0.75,0.95,0.05,28
169,130.33333333333348,0.043444444444444494,5.690233427263239,0.45395793395873696,44442.068880715415,3000.0,2.470408163265306,60,Transitive FD-NoF,0.75,0.95,0.05,28
170,416.9999999999999,0.13899999999999996,5.690438307456106,0.4519278222182644,44442.068880715415,3000.0,7.2727272727272725,60,Transitive FD-NoF,0.75,0.95,0.05,28
