Step,TotalDoado,nivelCompartilhamento,fairness,satisfaction,overallBalance,capacity,kappa,numberOfPeers,NoF,tMin,tMax,delta,seed
64,396.0,0.066,2.4874144639766866,0.3240874665733963,73331.8566832859,6000.0,0.2773578705225107,60,Transitive FD-NoF,0.75,0.95,0.05,14
65,416.0,0.06933333333333333,2.4888021349432803,0.32399144894577164,73331.8566832859,6000.0,0.4098155673648015,60,Transitive FD-NoF,0.75,0.95,0.05,14
66,316.0,0.05266666666666667,2.486746249431003,0.3228579113973871,73331.8566832859,6000.0,0.4740528494110156,60,Transitive FD-NoF,0.75,0.95,0.05,14
67,294.0,0.049,2.4835942698909084,0.3554602764763661,73331.8566832859,6000.0,0.5444408002623811,60,Transitive FD-NoF,0.75,0.95,0.05,14
68,290.0000000000002,0.048333333333333374,2.4818709273339765,0.35490296269643057,73331.8566832859,6000.0,0.21348314606741572,60,Transitive FD-NoF,0.75,0.95,0.05,14
69,208.0,0.034666666666666665,2.4812301240373857,0.35448998015200733,73331.8566832859,6000.0,0.31047992164544563,60,Transitive FD-NoF,0.75,0.95,0.05,14
70,257.9999999999998,0.04299999999999996,2.477056656790079,0.3539736871450539,73331.8566832859,6000.0,0.3082010582010582,60,Transitive FD-NoF,0.75,0.95,0.05,14
71,248.0,0.04133333333333333,2.4743886266952915,0.35307186744076985,73331.8566832859,6000.0,0.5844290657439446,60,Transitive FD-NoF,0.75,0.95,0.05,14
72,492.0,0.082,2.475352797389642,0.3519898062371469,73331.8566832859,6000.0,0.7729709035222052,60,Transitive FD-NoF,0.75,0.95,0.05,14
73,445.0,0.07416666666666667,2.4649281344161453,0.35188079737962574,73331.8566832859,6000.0,0.711340206185567,60,Transitive FD-NoF,0.75,0.95,0.05,14
74,559.0,0.09316666666666666,2.46412555711728,0.35108441249616357,73331.8566832859,6000.0,0.7721518987341772,60,Transitive FD-NoF,0.75,0.95,0.05,14
75,377.6666666666665,0.06294444444444441,2.4627684786427975,0.34943312049516523,73331.8566832859,6000.0,0.8430879712746858,60,Transitive FD-NoF,0.75,0.95,0.05,14
76,437.0,0.07283333333333333,2.4625412311513495,0.3820209877881266,73331.8566832859,6000.0,0.6557264957264958,60,Transitive FD-NoF,0.75,0.95,0.05,14
77,221.0,0.036833333333333336,2.4635946557913733,0.38098945948738877,73331.8566832859,6000.0,0.6387434554973822,60,Transitive FD-NoF,0.75,0.95,0.05,14
78,742.0,0.12366666666666666,2.461081932195574,0.3760714751743101,73331.8566832859,6000.0,1.8998988877654197,60,Transitive FD-NoF,0.75,0.95,0.05,14
79,783.0,0.1305,2.4471346996873238,0.39093476200538835,73331.8566832859,6000.0,4.449290780141844,60,Transitive FD-NoF,0.75,0.95,0.05,14
80,756.0,0.126,2.4369318029090015,0.37749044146248306,73331.8566832859,6000.0,0.676056338028169,60,Transitive FD-NoF,0.75,0.95,0.05,14
81,344.0,0.05733333333333333,2.4319770883580247,0.3765544252326681,73331.8566832859,6000.0,0.6454330974047859,60,Transitive FD-NoF,0.75,0.95,0.05,14
82,617.0,0.10283333333333333,2.426218306402205,0.3744671295869148,73331.8566832859,6000.0,4.715376605345366,60,Transitive FD-NoF,0.75,0.95,0.05,14
83,693.0535714285713,0.11550892857142855,2.427781306669017,0.40717247743469803,73331.8566832859,6000.0,0.6326605504587156,60,Transitive FD-NoF,0.75,0.95,0.05,14
84,347.0,0.057833333333333334,2.4288239999195143,0.4063553240345125,73331.8566832859,6000.0,0.7007746933505488,60,Transitive FD-NoF,0.75,0.95,0.05,14
85,321.0,0.0535,2.4298721351534835,0.4055554161965573,73331.8566832859,6000.0,0.6337308347529813,60,Transitive FD-NoF,0.75,0.95,0.05,14
86,363.0,0.0605,2.4331909889404013,0.40510152039287384,73331.8566832859,6000.0,0.6346675712347354,60,Transitive FD-NoF,0.75,0.95,0.05,14
87,370.0000000000002,0.0616666666666667,2.435510644672502,0.40524832645728304,73331.8566832859,6000.0,0.32576010691613766,60,Transitive FD-NoF,0.75,0.95,0.05,14
88,167.0,0.027833333333333335,2.4372875218665615,0.4053348985651611,73331.8566832859,6000.0,0.16539050535987748,60,Transitive FD-NoF,0.75,0.95,0.05,14
89,343.0,0.057166666666666664,2.4374773368415887,0.4054471245273062,73331.8566832859,6000.0,0.3905450165612767,60,Transitive FD-NoF,0.75,0.95,0.05,14
90,192.0,0.032,2.437963475845664,0.40512059763010533,73331.8566832859,6000.0,0.4485027969726884,60,Transitive FD-NoF,0.75,0.95,0.05,14
91,733.0,0.12216666666666667,2.438345712089635,0.4373410738265647,73331.8566832859,6000.0,1.4591558883594282,60,Transitive FD-NoF,0.75,0.95,0.05,14
92,446.0,0.07433333333333333,2.4413308063072683,0.4358092481773233,73331.8566832859,6000.0,0.6372322899505766,60,Transitive FD-NoF,0.75,0.95,0.05,14
93,879.5,0.14658333333333334,2.429023625884786,0.43348682926146187,73331.8566832859,6000.0,1.0023474178403755,60,Transitive FD-NoF,0.75,0.95,0.05,14
94,730.0,0.12166666666666667,2.4315897408852054,0.4331148754346188,73331.8566832859,6000.0,0.8882925192888292,60,Transitive FD-NoF,0.75,0.95,0.05,14
95,481.00000000000045,0.08016666666666675,2.43036019085089,0.4247942161953447,73331.8566832859,6000.0,2.7840029487652047,60,Transitive FD-NoF,0.75,0.95,0.05,14
96,496.0,0.08266666666666667,2.4326692301845627,0.42317573439053646,73331.8566832859,6000.0,1.0633925461511669,60,Transitive FD-NoF,0.75,0.95,0.05,14
97,478.5,0.07975,2.4307454885403086,0.431734697658589,73331.8566832859,6000.0,1.3784206411258797,60,Transitive FD-NoF,0.75,0.95,0.05,14
98,649.0,0.10816666666666666,2.4303570813055493,0.4308270645276056,73331.8566832859,6000.0,1.1174953959484346,60,Transitive FD-NoF,0.75,0.95,0.05,14
99,609.6666666666665,0.10161111111111108,2.4280530691575914,0.4305906664945634,73331.8566832859,6000.0,0.7178408692604277,60,Transitive FD-NoF,0.75,0.95,0.05,14
100,372.0,0.062,2.429882857588878,0.42965992600813147,73331.8566832859,6000.0,1.310843373493976,60,Transitive FD-NoF,0.75,0.95,0.05,14
101,573.0,0.0955,2.430923640649503,0.4478976670285179,73331.8566832859,6000.0,2.1609576427255983,60,Transitive FD-NoF,0.75,0.95,0.05,14
102,488.0,0.08133333333333333,2.4318064859551813,0.447174388784079,73331.8566832859,6000.0,0.6948853615520282,60,Transitive FD-NoF,0.75,0.95,0.05,14
103,556.5,0.09275,2.4276344327679302,0.4464597133499254,73331.8566832859,6000.0,0.9693693693693693,60,Transitive FD-NoF,0.75,0.95,0.05,14
104,249.0,0.0415,2.4286063024753477,0.44452182559607323,73331.8566832859,6000.0,0.787920860812218,60,Transitive FD-NoF,0.75,0.95,0.05,14
105,309.0,0.0515,2.414672208630804,0.4438140899316988,73331.8566832859,6000.0,0.44521739130434784,60,Transitive FD-NoF,0.75,0.95,0.05,14
106,222.0,0.037,2.414686768622476,0.44282270165253945,73331.8566832859,6000.0,0.7080013855213024,60,Transitive FD-NoF,0.75,0.95,0.05,14
107,252.0,0.042,2.415606211477383,0.4422210284461867,73331.8566832859,6000.0,0.5,60,Transitive FD-NoF,0.75,0.95,0.05,14
108,344.0,0.05733333333333333,2.4154552431468805,0.44155893134236746,73331.8566832859,6000.0,0.7330508474576272,60,Transitive FD-NoF,0.75,0.95,0.05,14
109,166.0,0.027666666666666666,2.415386886419696,0.43962461252667917,73331.8566832859,6000.0,0.7728541521284019,60,Transitive FD-NoF,0.75,0.95,0.05,14
110,307.0,0.051166666666666666,2.4097201512837816,0.4389317115321276,73331.8566832859,6000.0,0.722824302134647,60,Transitive FD-NoF,0.75,0.95,0.05,14
111,380.0,0.06333333333333334,2.4074614097097107,0.43833622193779154,73331.8566832859,6000.0,0.6456618112729575,60,Transitive FD-NoF,0.75,0.95,0.05,14
112,652.9999999999995,0.10883333333333325,2.4056298707222776,0.43689642892375125,73331.8566832859,6000.0,0.7519224339685724,60,Transitive FD-NoF,0.75,0.95,0.05,14
113,496.3333333333335,0.08272222222222225,2.404787069793321,0.4367035636557831,73331.8566832859,6000.0,0.7028043775649795,60,Transitive FD-NoF,0.75,0.95,0.05,14
114,867.0,0.1445,2.403554549421655,0.4366445086339057,73331.8566832859,6000.0,0.7594690838459048,60,Transitive FD-NoF,0.75,0.95,0.05,14
115,438.5669515669516,0.07309449192782527,2.4039014094769064,0.43622081378479916,73331.8566832859,6000.0,0.9151880766501065,60,Transitive FD-NoF,0.75,0.95,0.05,14
116,366.0,0.061,2.4051491469404516,0.43538283882524775,73331.8566832859,6000.0,1.3138878434324426,60,Transitive FD-NoF,0.75,0.95,0.05,14
117,207.0,0.0345,2.4052414437705383,0.43513395559624424,73331.8566832859,6000.0,0.32230023403543967,60,Transitive FD-NoF,0.75,0.95,0.05,14
118,399.0,0.0665,2.4053129721016107,0.43344155202319784,73331.8566832859,6000.0,1.0668029993183368,60,Transitive FD-NoF,0.75,0.95,0.05,14
119,405.0,0.0675,2.404739331818909,0.43257660652046787,73331.8566832859,6000.0,2.5781913157035588,60,Transitive FD-NoF,0.75,0.95,0.05,14
120,263.0,0.043833333333333335,2.389308981918089,0.4323020081712128,73331.8566832859,6000.0,0.7892576120424222,60,Transitive FD-NoF,0.75,0.95,0.05,14
121,382.0,0.06366666666666666,2.389533462251729,0.4323028329518218,73331.8566832859,6000.0,0.9920754716981132,60,Transitive FD-NoF,0.75,0.95,0.05,14
122,292.0,0.048666666666666664,2.3890412541938724,0.43104648474236656,73331.8566832859,6000.0,1.3099435825105783,60,Transitive FD-NoF,0.75,0.95,0.05,14
123,208.0,0.034666666666666665,2.390144120264718,0.43379449328360375,73331.8566832859,6000.0,0.44150034411562283,60,Transitive FD-NoF,0.75,0.95,0.05,14
124,137.0,0.022833333333333334,2.390839385048152,0.43335810357143445,73331.8566832859,6000.0,0.6829613885936946,60,Transitive FD-NoF,0.75,0.95,0.05,14
125,302.0,0.050333333333333334,2.3911652701623622,0.4317986782868235,73331.8566832859,6000.0,1.4178224687933425,60,Transitive FD-NoF,0.75,0.95,0.05,14
126,382.0,0.06366666666666666,2.3896677453823467,0.429717996554586,73331.8566832859,6000.0,1.7359437751004017,60,Transitive FD-NoF,0.75,0.95,0.05,14
127,375.0,0.0625,2.389277964441096,0.428849901387067,73331.8566832859,6000.0,1.1271913465124954,60,Transitive FD-NoF,0.75,0.95,0.05,14
128,404.0,0.06733333333333333,2.3888102352690317,0.422694355381596,73331.8566832859,6000.0,5.053004726536124,60,Transitive FD-NoF,0.75,0.95,0.05,14
129,412.0,0.06866666666666667,2.3880035742286436,0.4213096135365252,73331.8566832859,6000.0,3.063671736823488,60,Transitive FD-NoF,0.75,0.95,0.05,14
130,689.0,0.11483333333333333,2.388099739554027,0.4112456488406406,73331.8566832859,6000.0,1.6703869047619047,60,Transitive FD-NoF,0.75,0.95,0.05,14
131,554.0,0.09233333333333334,2.389024829548089,0.4129205804338278,73331.8566832859,6000.0,0.33885135135135136,60,Transitive FD-NoF,0.75,0.95,0.05,14
132,375.0,0.0625,2.3700283460617646,0.41018941382482466,73331.8566832859,6000.0,0.3136463683052091,60,Transitive FD-NoF,0.75,0.95,0.05,14
133,391.0,0.06516666666666666,2.3690923723920547,0.40988414508114485,73331.8566832859,6000.0,0.6114887831407206,60,Transitive FD-NoF,0.75,0.95,0.05,14
134,671.5,0.11191666666666666,2.362734050402878,0.4093937407175238,73331.8566832859,6000.0,1.3342618384401115,60,Transitive FD-NoF,0.75,0.95,0.05,14
135,411.0,0.0685,2.33748215010814,0.41045563238593064,73331.8566832859,6000.0,0.3291710024280264,60,Transitive FD-NoF,0.75,0.95,0.05,14
136,168.0,0.028,2.3386960199201186,0.41051663716878334,73331.8566832859,6000.0,0.3256601218686527,60,Transitive FD-NoF,0.75,0.95,0.05,14
137,163.0,0.027166666666666665,2.3396604585105845,0.4103506122383322,73331.8566832859,6000.0,0.3914441942746864,60,Transitive FD-NoF,0.75,0.95,0.05,14
138,263.0,0.043833333333333335,2.3409127851686686,0.4103090275188466,73331.8566832859,6000.0,0.8246797033041133,60,Transitive FD-NoF,0.75,0.95,0.05,14
139,569.5,0.09491666666666666,2.342913644329577,0.410917043898004,73331.8566832859,6000.0,0.5688495575221238,60,Transitive FD-NoF,0.75,0.95,0.05,14
140,955.0,0.15916666666666668,2.3362962680006265,0.4078289826666923,73331.8566832859,6000.0,0.7210216110019646,60,Transitive FD-NoF,0.75,0.95,0.05,14
141,290.00000000000045,0.04833333333333341,2.337668240121377,0.4087766360437798,73331.8566832859,6000.0,0.5452667814113598,60,Transitive FD-NoF,0.75,0.95,0.05,14
142,652.0,0.10866666666666666,2.339417384756842,0.4036779657362549,73331.8566832859,6000.0,0.5395125553914328,60,Transitive FD-NoF,0.75,0.95,0.05,14
143,687.0,0.1145,2.341803816809056,0.405170601738347,73331.8566832859,6000.0,0.6650700073691967,60,Transitive FD-NoF,0.75,0.95,0.05,14
144,611.0,0.10183333333333333,2.342378654683088,0.40309183144554955,73331.8566832859,6000.0,1.4633642930856554,60,Transitive FD-NoF,0.75,0.95,0.05,14
145,328.0,0.05466666666666667,2.331401948699804,0.40356574289997316,73331.8566832859,6000.0,0.37558528428093646,60,Transitive FD-NoF,0.75,0.95,0.05,14
146,240.0,0.04,2.333015668953849,0.40376910743181094,73331.8566832859,6000.0,0.41712328767123286,60,Transitive FD-NoF,0.75,0.95,0.05,14
147,462.1999999999998,0.0770333333333333,2.325202067027321,0.4027545088298294,73331.8566832859,6000.0,4.288686131386862,60,Transitive FD-NoF,0.75,0.95,0.05,14
148,407.0,0.06783333333333333,2.3257976081377763,0.4024322549988554,73331.8566832859,6000.0,0.8311418685121107,60,Transitive FD-NoF,0.75,0.95,0.05,14
149,432.0,0.072,2.32549335859589,0.4015164313164904,73331.8566832859,6000.0,2.9413691451031774,60,Transitive FD-NoF,0.75,0.95,0.05,14
150,424.0,0.07066666666666667,2.3245266636538466,0.4008318653692116,73331.8566832859,6000.0,3.7905405405405403,60,Transitive FD-NoF,0.75,0.95,0.05,14
151,331.5,0.05525,2.322071325710416,0.4005748205565411,73331.8566832859,6000.0,0.5925925925925926,60,Transitive FD-NoF,0.75,0.95,0.05,14
152,537.0,0.0895,2.3143038356853625,0.40001248150957164,73331.8566832859,6000.0,3.630636833046472,60,Transitive FD-NoF,0.75,0.95,0.05,14
153,590.5,0.09841666666666667,2.3155514175942717,0.3997648444811478,73331.8566832859,6000.0,1.2122981793198213,60,Transitive FD-NoF,0.75,0.95,0.05,14
154,209.0,0.034833333333333334,2.3172195090218968,0.39946601372420826,73331.8566832859,6000.0,0.632946001367054,60,Transitive FD-NoF,0.75,0.95,0.05,14
155,380.28571428571445,0.06338095238095241,2.318104606842944,0.3984750816521426,73331.8566832859,6000.0,1.3744573082489147,60,Transitive FD-NoF,0.75,0.95,0.05,14
156,380.9833333333336,0.06349722222222226,2.314487914598526,0.3982282164956364,73331.8566832859,6000.0,0.6521884396926161,60,Transitive FD-NoF,0.75,0.95,0.05,14
157,501.7692307692307,0.08362820512820512,2.3089107676438663,0.3966017489979963,73331.8566832859,6000.0,1.4444053483462351,60,Transitive FD-NoF,0.75,0.95,0.05,14
158,383.0,0.06383333333333334,2.3068303605028353,0.3965922793061671,73331.8566832859,6000.0,0.5290951900437268,60,Transitive FD-NoF,0.75,0.95,0.05,14
159,388.4444444444448,0.0647407407407408,2.3076415679204643,0.39596965192906436,73331.8566832859,6000.0,1.5474726775956285,60,Transitive FD-NoF,0.75,0.95,0.05,14
160,356.0,0.059333333333333335,2.309116955196882,0.3959414539790887,73331.8566832859,6000.0,0.4704310056799198,60,Transitive FD-NoF,0.75,0.95,0.05,14
161,402.0,0.067,2.3089725212837497,0.3943351176366453,73331.8566832859,6000.0,2.470567249375669,60,Transitive FD-NoF,0.75,0.95,0.05,14
162,293.0,0.04883333333333333,2.309940299953181,0.393509593395104,73331.8566832859,6000.0,0.5870473537604457,60,Transitive FD-NoF,0.75,0.95,0.05,14
163,337.0,0.05616666666666666,2.3099008872613562,0.3929599736702804,73331.8566832859,6000.0,0.7502912621359223,60,Transitive FD-NoF,0.75,0.95,0.05,14
164,392.0,0.06533333333333333,2.3106255309934554,0.39290622148590454,73331.8566832859,6000.0,0.8128380815001803,60,Transitive FD-NoF,0.75,0.95,0.05,14
165,374.0,0.06233333333333333,2.3116690850406965,0.3927847062044869,73331.8566832859,6000.0,0.6497819523649782,60,Transitive FD-NoF,0.75,0.95,0.05,14
166,185.5,0.030916666666666665,2.3127709463028703,0.39257611905589335,73331.8566832859,6000.0,0.8144718792866941,60,Transitive FD-NoF,0.75,0.95,0.05,14
167,346.0,0.057666666666666665,2.312246056882266,0.3918595712836933,73331.8566832859,6000.0,2.258371634931057,60,Transitive FD-NoF,0.75,0.95,0.05,14
168,872.0,0.14533333333333334,2.311530593026596,0.3908755953400724,73331.8566832859,6000.0,1.274898934215362,60,Transitive FD-NoF,0.75,0.95,0.05,14
169,96.0,0.016,2.312342209404512,0.39068784209847035,73331.8566832859,6000.0,0.48834919593042336,60,Transitive FD-NoF,0.75,0.95,0.05,14
170,1081.0,0.18016666666666667,2.31181307041746,0.38632618579112266,73331.8566832859,6000.0,1.881511746680286,60,Transitive FD-NoF,0.75,0.95,0.05,14
171,250.0,0.041666666666666664,2.3124712593282815,0.3861427255652398,73331.8566832859,6000.0,0.4541284403669725,60,Transitive FD-NoF,0.75,0.95,0.05,14
