Step,TotalDoado,nivelCompartilhamento,fairness,satisfaction,overallBalance,capacity,kappa,numberOfPeers,NoF,tMin,tMax,delta,seed
1,2815.0,0.4691666666666667,-0.35,-0.6666666666666666,77001.68035836548,6000.0,0.7632863340563991,60,Transitive FD-NoF,0.75,0.95,0.05,15
2,1476.0,0.246,-0.09861048970417481,-0.5333333333333333,77001.68035836548,6000.0,0.4081858407079646,60,Transitive FD-NoF,0.75,0.95,0.05,15
3,3408.000000000001,0.5680000000000002,1.0299652745748569,-0.43333333333333335,77001.68035836548,6000.0,0.9670828603859251,60,Transitive FD-NoF,0.75,0.95,0.05,15
4,2411.0,0.4018333333333333,1.6883247945209048,-0.4,77001.68035836548,6000.0,0.6691645850679989,60,Transitive FD-NoF,0.75,0.95,0.05,15
5,792.0000000000001,0.132,1.8303359325753406,-0.3333333333333333,77001.68035836548,6000.0,0.22006112809113643,60,Transitive FD-NoF,0.75,0.95,0.05,15
6,2527.0000000000005,0.42116666666666674,2.319875522743943,-0.3,77001.68035836548,6000.0,0.7224128073184677,60,Transitive FD-NoF,0.75,0.95,0.05,15
7,3269.0,0.5448333333333333,2.206607146244029,-0.2724247424742474,77001.68035836548,6000.0,1.6455995274660367,60,Transitive FD-NoF,0.75,0.95,0.05,15
8,2050.0,0.3416666666666667,3.235900545069187,-0.2390914091409141,77001.68035836548,6000.0,0.6408252578930916,60,Transitive FD-NoF,0.75,0.95,0.05,15
9,2776.0,0.46266666666666667,3.045606571164308,-0.1724247424742474,77001.68035836548,6000.0,0.8093294460641399,60,Transitive FD-NoF,0.75,0.95,0.05,15
10,1495.0,0.24916666666666668,3.0460020869281643,-0.1724247424742474,77001.68035836548,6000.0,0.40625,60,Transitive FD-NoF,0.75,0.95,0.05,15
11,1605.0,0.2675,3.3106913502778146,-0.13909140914091409,77001.68035836548,6000.0,0.47122724603640637,60,Transitive FD-NoF,0.75,0.95,0.05,15
12,1595.0,0.2658333333333333,3.286011949558538,-0.13909140914091409,77001.68035836548,6000.0,0.47969924812030074,60,Transitive FD-NoF,0.75,0.95,0.05,15
13,694.9999999999999,0.11583333333333332,3.391434157501243,-0.039091409140914087,77001.68035836548,6000.0,0.20617027588252743,60,Transitive FD-NoF,0.75,0.95,0.05,15
14,1670.0,0.2783333333333333,3.584571944248607,-0.005758075807580746,77001.68035836548,6000.0,0.48363741673906746,60,Transitive FD-NoF,0.75,0.95,0.05,15
15,1961.0000000000002,0.32683333333333336,3.7115120397952146,-0.005758075807580746,77001.68035836548,6000.0,0.6435838529701345,60,Transitive FD-NoF,0.75,0.95,0.05,15
16,2609.0,0.43483333333333335,3.4529424082284397,0.02734348777343489,77001.68035836548,6000.0,0.802158273381295,60,Transitive FD-NoF,0.75,0.95,0.05,15
17,2092.9999999999995,0.3488333333333333,3.443837704798816,0.027370889541369958,77001.68035836548,6000.0,0.6795454545454546,60,Transitive FD-NoF,0.75,0.95,0.05,15
18,545.0,0.09083333333333334,3.460572149141127,0.060706917269296015,77001.68035836548,6000.0,0.1630272210589291,60,Transitive FD-NoF,0.75,0.95,0.05,15
19,2758.0,0.45966666666666667,3.5281077971850414,0.06071754438061429,77001.68035836548,6000.0,0.8201011002081475,60,Transitive FD-NoF,0.75,0.95,0.05,15
20,629.0,0.10483333333333333,3.544449321078778,0.060724988973741185,77001.68035836548,6000.0,0.17894736842105263,60,Transitive FD-NoF,0.75,0.95,0.05,15
21,507.0,0.0845,3.5617101468083394,0.060730692712412875,77001.68035836548,6000.0,0.1424557459960663,60,Transitive FD-NoF,0.75,0.95,0.05,15
22,2462.0000000000005,0.4103333333333334,3.658456211889572,0.06073094741863625,77001.68035836548,6000.0,0.6896358543417367,60,Transitive FD-NoF,0.75,0.95,0.05,15
23,1851.3333333333333,0.3085555555555555,2.8932253856263506,0.05240627332637381,77001.68035836548,6000.0,0.9950693374422188,60,Transitive FD-NoF,0.75,0.95,0.05,15
24,783.0,0.1305,2.788329733499428,0.052219976631188846,77001.68035836548,6000.0,0.2542841348811498,60,Transitive FD-NoF,0.75,0.95,0.05,15
25,1371.0,0.2285,2.5423125327607,0.08557462221999174,77001.68035836548,6000.0,0.44154589371980674,60,Transitive FD-NoF,0.75,0.95,0.05,15
26,983.0000000000001,0.16383333333333336,2.561628317770754,0.08642303123952197,77001.68035836548,6000.0,0.3107809042048688,60,Transitive FD-NoF,0.75,0.95,0.05,15
27,1171.2083333333333,0.19520138888888888,2.465549187041434,0.11829781822778558,77001.68035836548,6000.0,0.6003184713375797,60,Transitive FD-NoF,0.75,0.95,0.05,15
28,1757.0,0.29283333333333333,2.449332799767972,0.11747057178496657,77001.68035836548,6000.0,0.6824364281490243,60,Transitive FD-NoF,0.75,0.95,0.05,15
29,1315.75,0.21929166666666666,2.4226795553569165,0.10834042730641238,77001.68035836548,6000.0,2.246775288526816,60,Transitive FD-NoF,0.75,0.95,0.05,15
30,905.3333333333334,0.1508888888888889,2.4096714017795344,0.10766190633221144,77001.68035836548,6000.0,0.41987577639751555,60,Transitive FD-NoF,0.75,0.95,0.05,15
31,1505.8125,0.25096875,2.423155192833076,0.1046752534849223,77001.68035836548,6000.0,1.0800481492627143,60,Transitive FD-NoF,0.75,0.95,0.05,15
32,1932.0,0.322,2.4511017957243633,0.1353804969455279,77001.68035836548,6000.0,0.9799932180400136,60,Transitive FD-NoF,0.75,0.95,0.05,15
33,1464.324255952381,0.24405404265873018,2.4700978193060066,0.12916203923603653,77001.68035836548,6000.0,1.0368281353682813,60,Transitive FD-NoF,0.75,0.95,0.05,15
34,949.75,0.15829166666666666,2.4878164646128806,0.16220383100795288,77001.68035836548,6000.0,0.41792970009674296,60,Transitive FD-NoF,0.75,0.95,0.05,15
35,859.5,0.14325,2.501725532147535,0.16206308032480493,77001.68035836548,6000.0,0.3455617425483131,60,Transitive FD-NoF,0.75,0.95,0.05,15
36,1281.4,0.21356666666666668,2.5108307370448966,0.1486083975137206,77001.68035836548,6000.0,4.1374627360053,60,Transitive FD-NoF,0.75,0.95,0.05,15
37,540.0,0.09,2.485225908763896,0.18107144428712943,77001.68035836548,6000.0,0.486905916585839,60,Transitive FD-NoF,0.75,0.95,0.05,15
38,834.8,0.13913333333333333,2.480850094128294,0.2063846232433529,77001.68035836548,6000.0,1.2808290155440414,60,Transitive FD-NoF,0.75,0.95,0.05,15
39,682.5,0.11375,2.468085878363242,0.203353106430331,77001.68035836548,6000.0,0.766016713091922,60,Transitive FD-NoF,0.75,0.95,0.05,15
40,814.0,0.13566666666666666,2.460508339798174,0.20250115561507537,77001.68035836548,6000.0,0.43842530282637954,60,Transitive FD-NoF,0.75,0.95,0.05,15
