Step,TotalDoado,nivelCompartilhamento,fairness,satisfaction,overallBalance,capacity,kappa,numberOfPeers,NoF,tMin,tMax,delta,seed
1,2815.000000000001,0.46916666666666684,-0.36666666666666664,-0.6666666666666666,72983.07889689135,6000.0,0.7632863340563991,60,Transitive FD-NoF,0.75,0.95,0.05,3
2,1476.0,0.246,0.4701456703589045,-0.5333333333333333,72983.07889689135,6000.0,0.4081858407079646,60,Transitive FD-NoF,0.75,0.95,0.05,3
3,3408.0,0.568,1.7538171510890055,-0.43333333333333335,72983.07889689135,6000.0,0.9670828603859251,60,Transitive FD-NoF,0.75,0.95,0.05,3
4,2411.0000000000005,0.40183333333333343,2.143816774993042,-0.4,72983.07889689135,6000.0,0.6691645850679989,60,Transitive FD-NoF,0.75,0.95,0.05,3
5,792.0,0.132,2.1193148013538394,-0.3333333333333333,72983.07889689135,6000.0,0.22006112809113643,60,Transitive FD-NoF,0.75,0.95,0.05,3
6,2527.0000000000005,0.42116666666666674,3.092040975437636,-0.3,72983.07889689135,6000.0,0.7224128073184677,60,Transitive FD-NoF,0.75,0.95,0.05,3
7,3299.0,0.5498333333333333,2.887503053558357,-0.27234973497349735,72983.07889689135,6000.0,1.6455995274660367,60,Transitive FD-NoF,0.75,0.95,0.05,3
8,2050.0,0.3416666666666667,2.969232876970578,-0.23901640164016402,72983.07889689135,6000.0,0.6408252578930916,60,Transitive FD-NoF,0.75,0.95,0.05,3
9,2776.0,0.46266666666666667,2.590657414387041,-0.17234973497349734,72983.07889689135,6000.0,0.8093294460641399,60,Transitive FD-NoF,0.75,0.95,0.05,3
10,1495.0,0.24916666666666668,2.631043702585455,-0.17234973497349734,72983.07889689135,6000.0,0.40625,60,Transitive FD-NoF,0.75,0.95,0.05,3
11,1605.0,0.2675,2.6671613515907455,-0.13901640164016402,72983.07889689135,6000.0,0.47122724603640637,60,Transitive FD-NoF,0.75,0.95,0.05,3
12,1595.0,0.2658333333333333,2.785605679064957,-0.13901640164016402,72983.07889689135,6000.0,0.47969924812030074,60,Transitive FD-NoF,0.75,0.95,0.05,3
13,695.0000000000001,0.11583333333333336,2.892016600883528,-0.03901640164016402,72983.07889689135,6000.0,0.20617027588252743,60,Transitive FD-NoF,0.75,0.95,0.05,3
14,1670.0,0.2783333333333333,2.866736581138068,-0.005683068306830682,72983.07889689135,6000.0,0.48363741673906746,60,Transitive FD-NoF,0.75,0.95,0.05,3
15,1961.0,0.3268333333333333,2.8611751094397815,-0.005683068306830682,72983.07889689135,6000.0,0.6435838529701345,60,Transitive FD-NoF,0.75,0.95,0.05,3
16,2676.0,0.446,2.9830922787878853,0.02765026502650265,72983.07889689135,6000.0,0.802158273381295,60,Transitive FD-NoF,0.75,0.95,0.05,3
17,2093.0,0.34883333333333333,3.022301334355769,0.02765026502650265,72983.07889689135,6000.0,0.6795454545454546,60,Transitive FD-NoF,0.75,0.95,0.05,3
18,545.0,0.09083333333333334,3.0250855329653237,0.06098359835983599,72983.07889689135,6000.0,0.1630272210589291,60,Transitive FD-NoF,0.75,0.95,0.05,3
19,2758.0,0.45966666666666667,3.019785875585995,0.06098359835983599,72983.07889689135,6000.0,0.8201011002081475,60,Transitive FD-NoF,0.75,0.95,0.05,3
20,629.0000000000002,0.10483333333333338,3.0028937409804866,0.06098359835983599,72983.07889689135,6000.0,0.17894736842105263,60,Transitive FD-NoF,0.75,0.95,0.05,3
21,507.00000000000006,0.0845,3.0088324933213784,0.06098359835983599,72983.07889689135,6000.0,0.1424557459960663,60,Transitive FD-NoF,0.75,0.95,0.05,3
22,2462.0,0.4103333333333333,3.0760215789414995,0.06098359835983599,72983.07889689135,6000.0,0.6896358543417367,60,Transitive FD-NoF,0.75,0.95,0.05,3
23,1892.5662658730162,0.31542771097883604,3.075765574675748,0.05318854370161053,72983.07889689135,6000.0,0.9950693374422188,60,Transitive FD-NoF,0.75,0.95,0.05,3
24,766.0,0.12766666666666668,3.0369987848402156,0.05297345239469118,72983.07889689135,6000.0,0.2542841348811498,60,Transitive FD-NoF,0.75,0.95,0.05,3
25,1371.0,0.2285,3.0366726841638516,0.08632007356989128,72983.07889689135,6000.0,0.44154589371980674,60,Transitive FD-NoF,0.75,0.95,0.05,3
26,982.9999999999999,0.1638333333333333,2.878599436782196,0.0870597987805596,72983.07889689135,6000.0,0.3107809042048688,60,Transitive FD-NoF,0.75,0.95,0.05,3
27,1477.338888888889,0.24622314814814816,2.7121687909442036,0.11956132298332703,72983.07889689135,6000.0,0.6003184713375797,60,Transitive FD-NoF,0.75,0.95,0.05,3
28,1407.0728395061728,0.23451213991769548,2.768797268808308,0.11795170067940314,72983.07889689135,6000.0,0.6824364281490243,60,Transitive FD-NoF,0.75,0.95,0.05,3
29,1148.0,0.19133333333333333,2.75526731407235,0.1075565576931143,72983.07889689135,6000.0,2.246775288526816,60,Transitive FD-NoF,0.75,0.95,0.05,3
30,798.6111111111111,0.13310185185185186,2.7666813646812,0.10663905189541593,72983.07889689135,6000.0,0.41987577639751555,60,Transitive FD-NoF,0.75,0.95,0.05,3
31,1576.8333333333333,0.26280555555555557,2.8054544444092078,0.10380281350482766,72983.07889689135,6000.0,1.0800481492627143,60,Transitive FD-NoF,0.75,0.95,0.05,3
32,1833.0,0.3055,2.8392957704537056,0.13437309037599104,72983.07889689135,6000.0,0.9799932180400136,60,Transitive FD-NoF,0.75,0.95,0.05,3
33,1479.1414480452672,0.2465235746742112,2.8608622999012683,0.1286245667093848,72983.07889689135,6000.0,1.0368281353682813,60,Transitive FD-NoF,0.75,0.95,0.05,3
34,915.0,0.1525,2.8808666403945837,0.1616311016302864,72983.07889689135,6000.0,0.41792970009674296,60,Transitive FD-NoF,0.75,0.95,0.05,3
35,596.6666666666667,0.09944444444444446,2.872688245285152,0.15881753236116403,72983.07889689135,6000.0,0.3455617425483131,60,Transitive FD-NoF,0.75,0.95,0.05,3
36,1348.2777777777778,0.22471296296296298,2.8866572721604298,0.14578771654348002,72983.07889689135,6000.0,4.1374627360053,60,Transitive FD-NoF,0.75,0.95,0.05,3
37,451.0,0.07516666666666667,2.8802273602528143,0.17813140135758648,72983.07889689135,6000.0,0.486905916585839,60,Transitive FD-NoF,0.75,0.95,0.05,3
38,829.0,0.13816666666666666,2.875138205217988,0.20379155175543492,72983.07889689135,6000.0,1.2808290155440414,60,Transitive FD-NoF,0.75,0.95,0.05,3
39,644.0,0.10733333333333334,2.8720344247672016,0.20068787106257052,72983.07889689135,6000.0,0.766016713091922,60,Transitive FD-NoF,0.75,0.95,0.05,3
40,486.0,0.081,2.8646087840877277,0.1987448025155033,72983.07889689135,6000.0,0.43842530282637954,60,Transitive FD-NoF,0.75,0.95,0.05,3
41,538.0,0.08966666666666667,2.8294871551693106,0.19831542696694787,72983.07889689135,6000.0,0.2378129117259552,60,Transitive FD-NoF,0.75,0.95,0.05,3
42,565.9999999999999,0.09433333333333331,2.8284583021111427,0.19733558886599298,72983.07889689135,6000.0,0.3114311431143114,60,Transitive FD-NoF,0.75,0.95,0.05,3
43,677.0,0.11283333333333333,2.824155997877659,0.19399427812001677,72983.07889689135,6000.0,0.7978690065810091,60,Transitive FD-NoF,0.75,0.95,0.05,3
44,536.6666666666667,0.08944444444444445,2.8323559647089933,0.19344317941152958,72983.07889689135,6000.0,0.31109022556390975,60,Transitive FD-NoF,0.75,0.95,0.05,3
45,583.3333333333336,0.09722222222222227,2.825862462426259,0.19190365161138598,72983.07889689135,6000.0,0.9247416020671835,60,Transitive FD-NoF,0.75,0.95,0.05,3
46,655.0,0.10916666666666666,2.8248086644769965,0.22257702445211644,72983.07889689135,6000.0,1.044151565074135,60,Transitive FD-NoF,0.75,0.95,0.05,3
47,281.9999999999998,0.046999999999999965,2.8219280961814954,0.22232064977043853,72983.07889689135,6000.0,0.23696534498907273,60,Transitive FD-NoF,0.75,0.95,0.05,3
48,731.0,0.12183333333333334,2.825154520999526,0.22049174414793354,72983.07889689135,6000.0,0.5421268538971284,60,Transitive FD-NoF,0.75,0.95,0.05,3
49,578.0,0.09633333333333334,2.8241003446898056,0.2538896984083033,72983.07889689135,6000.0,0.22183871979918418,60,Transitive FD-NoF,0.75,0.95,0.05,3
50,811.5,0.13525,2.8143956059017268,0.2542730530183779,72983.07889689135,6000.0,0.30227552275522757,60,Transitive FD-NoF,0.75,0.95,0.05,3
51,569.4285714285714,0.09490476190476191,2.8020063505299877,0.28587850852935504,72983.07889689135,6000.0,0.6448321263989467,60,Transitive FD-NoF,0.75,0.95,0.05,3
52,319.0,0.05316666666666667,2.781199867261471,0.3189147936877211,72983.07889689135,6000.0,0.29964221824686943,60,Transitive FD-NoF,0.75,0.95,0.05,3
53,392.0,0.06533333333333333,2.777898165099865,0.3189941527114856,72983.07889689135,6000.0,0.20366277233975372,60,Transitive FD-NoF,0.75,0.95,0.05,3
54,255.0,0.0425,2.777001129948467,0.3513708635931158,72983.07889689135,6000.0,0.43811576354679804,60,Transitive FD-NoF,0.75,0.95,0.05,3
55,641.6666666666667,0.10694444444444445,2.7750110679459925,0.34492541185452835,72983.07889689135,6000.0,1.8975105075978014,60,Transitive FD-NoF,0.75,0.95,0.05,3
56,603.0,0.1005,2.778480931348772,0.3435174411499442,72983.07889689135,6000.0,0.7866831072749692,60,Transitive FD-NoF,0.75,0.95,0.05,3
57,393.0,0.0655,2.7788267465446514,0.34348696739313517,72983.07889689135,6000.0,0.23341375150784077,60,Transitive FD-NoF,0.75,0.95,0.05,3
58,550.0,0.09166666666666666,2.7783972474894907,0.3428612428507133,72983.07889689135,6000.0,0.48489616110761485,60,Transitive FD-NoF,0.75,0.95,0.05,3
59,552.0,0.092,2.7763838418996034,0.34075762325815634,72983.07889689135,6000.0,0.5650284185891007,60,Transitive FD-NoF,0.75,0.95,0.05,3
60,875.0,0.14583333333333334,2.7766912708039864,0.3346060240181217,72983.07889689135,6000.0,0.796849887495982,60,Transitive FD-NoF,0.75,0.95,0.05,3
61,478.0,0.07966666666666666,2.7805815691506752,0.33277660281889615,72983.07889689135,6000.0,0.523841059602649,60,Transitive FD-NoF,0.75,0.95,0.05,3
62,228.0,0.038,2.7486988364557448,0.3326164707163386,72983.07889689135,6000.0,0.29244031830238726,60,Transitive FD-NoF,0.75,0.95,0.05,3
63,588.0,0.098,2.7507044130933664,0.3299897524169195,72983.07889689135,6000.0,1.25,60,Transitive FD-NoF,0.75,0.95,0.05,3
64,600.0,0.1,2.754209042397814,0.32954175237567934,72983.07889689135,6000.0,0.2773578705225107,60,Transitive FD-NoF,0.75,0.95,0.05,3
65,398.0,0.06633333333333333,2.7564698572223354,0.3292923102205871,72983.07889689135,6000.0,0.4098155673648015,60,Transitive FD-NoF,0.75,0.95,0.05,3
