Step,TotalDoado,nivelCompartilhamento,fairness,satisfaction,overallBalance,capacity,kappa,numberOfPeers,NoF,tMin,tMax,delta,seed
12,1595.0,0.2658333333333333,2.7560000946538183,-0.1390964096409641,72986.73625721599,6000.0,0.47969924812030074,60,Transitive FD-NoF,0.75,0.95,0.05,18
13,695.0,0.11583333333333333,2.8524672281740835,-0.039096409640964086,72986.73625721599,6000.0,0.20617027588252743,60,Transitive FD-NoF,0.75,0.95,0.05,18
14,1670.0,0.2783333333333333,2.779278912729441,-0.005763076307630755,72986.73625721599,6000.0,0.48363741673906746,60,Transitive FD-NoF,0.75,0.95,0.05,18
15,1961.0,0.3268333333333333,2.842445635022673,-0.005763076307630755,72986.73625721599,6000.0,0.6435838529701345,60,Transitive FD-NoF,0.75,0.95,0.05,18
16,2667.0,0.4445,2.5472411572192395,0.02753912377539125,72986.73625721599,6000.0,0.802158273381295,60,Transitive FD-NoF,0.75,0.95,0.05,18
17,2093.0,0.34883333333333333,2.524842554844701,0.02754280460988999,72986.73625721599,6000.0,0.6795454545454546,60,Transitive FD-NoF,0.75,0.95,0.05,18
18,545.0,0.09083333333333334,2.556326420186795,0.06087649987682533,72986.73625721599,6000.0,0.1630272210589291,60,Transitive FD-NoF,0.75,0.95,0.05,18
19,2758.0,0.45966666666666667,2.6073599246870938,0.06087792739924122,72986.73625721599,6000.0,0.8201011002081475,60,Transitive FD-NoF,0.75,0.95,0.05,18
20,629.0,0.10483333333333333,2.6260575542417195,0.06087892741921349,72986.73625721599,6000.0,0.17894736842105263,60,Transitive FD-NoF,0.75,0.95,0.05,18
21,507.0,0.0845,2.5513032016812156,0.06087969359306491,72986.73625721599,6000.0,0.1424557459960663,60,Transitive FD-NoF,0.75,0.95,0.05,18
22,2383.063020833333,0.39717717013888887,2.5368838645857625,0.06068596988105325,72986.73625721599,6000.0,0.6896358543417367,60,Transitive FD-NoF,0.75,0.95,0.05,18
23,1765.2374999999997,0.29420624999999995,2.457903297908847,0.051666505178331296,72986.73625721599,6000.0,0.9950693374422188,60,Transitive FD-NoF,0.75,0.95,0.05,18
24,846.0,0.141,2.338202199020731,0.051694769122202916,72986.73625721599,6000.0,0.2542841348811498,60,Transitive FD-NoF,0.75,0.95,0.05,18
25,1371.0000000000002,0.22850000000000004,2.3033719814539477,0.08504005349677937,72986.73625721599,6000.0,0.44154589371980674,60,Transitive FD-NoF,0.75,0.95,0.05,18
26,923.6999999999999,0.15394999999999998,2.239880513831427,0.08560314735114447,72986.73625721599,6000.0,0.3107809042048688,60,Transitive FD-NoF,0.75,0.95,0.05,18
27,1527.736111111111,0.25462268518518516,2.200811739975012,0.11821187859652017,72986.73625721599,6000.0,0.6003184713375797,60,Transitive FD-NoF,0.75,0.95,0.05,18
28,1626.9166666666665,0.27115277777777774,2.258728801226854,0.11697739583663758,72986.73625721599,6000.0,0.6824364281490243,60,Transitive FD-NoF,0.75,0.95,0.05,18
29,1023.8333333333335,0.17063888888888892,2.2338595896585924,0.10771521966390332,72986.73625721599,6000.0,2.246775288526816,60,Transitive FD-NoF,0.75,0.95,0.05,18
30,862.5000000000001,0.14375000000000002,2.223235683585339,0.10686844649870965,72986.73625721599,6000.0,0.41987577639751555,60,Transitive FD-NoF,0.75,0.95,0.05,18
31,1688.8125,0.28146875,2.2453005561547124,0.10416533291817738,72986.73625721599,6000.0,1.0800481492627143,60,Transitive FD-NoF,0.75,0.95,0.05,18
32,1643.6587301587301,0.2739431216931217,2.2642662521144152,0.13365295019092513,72986.73625721599,6000.0,0.9799932180400136,60,Transitive FD-NoF,0.75,0.95,0.05,18
33,1712.3173469387755,0.2853862244897959,2.2837707516576424,0.1290582324476591,72986.73625721599,6000.0,1.0368281353682813,60,Transitive FD-NoF,0.75,0.95,0.05,18
34,913.4381111111111,0.1522396851851852,2.2932214811039286,0.16205965707466094,72986.73625721599,6000.0,0.41792970009674296,60,Transitive FD-NoF,0.75,0.95,0.05,18
35,657.0,0.1095,2.2930010715019065,0.16157131694572338,72986.73625721599,6000.0,0.3455617425483131,60,Transitive FD-NoF,0.75,0.95,0.05,18
36,960.8333333333333,0.1601388888888889,2.3028834658238067,0.14688194267506943,72986.73625721599,6000.0,4.1374627360053,60,Transitive FD-NoF,0.75,0.95,0.05,18
37,498.0,0.083,2.286993659295063,0.17925115912310965,72986.73625721599,6000.0,0.486905916585839,60,Transitive FD-NoF,0.75,0.95,0.05,18
38,935.0,0.15583333333333332,2.2809417354829877,0.20548696035043962,72986.73625721599,6000.0,1.2808290155440414,60,Transitive FD-NoF,0.75,0.95,0.05,18
39,713.0,0.11883333333333333,2.276698865770257,0.20276044377699706,72986.73625721599,6000.0,0.766016713091922,60,Transitive FD-NoF,0.75,0.95,0.05,18
40,719.0,0.11983333333333333,2.2679135180287884,0.20145922869542401,72986.73625721599,6000.0,0.43842530282637954,60,Transitive FD-NoF,0.75,0.95,0.05,18
41,397.69999999999993,0.06628333333333332,2.241312180147273,0.20065758359790323,72986.73625721599,6000.0,0.2378129117259552,60,Transitive FD-NoF,0.75,0.95,0.05,18
42,501.0,0.0835,2.2376264830661574,0.1994124890521422,72986.73625721599,6000.0,0.3114311431143114,60,Transitive FD-NoF,0.75,0.95,0.05,18
43,489.0,0.0815,2.231058172095364,0.1955897494659973,72986.73625721599,6000.0,0.7978690065810091,60,Transitive FD-NoF,0.75,0.95,0.05,18
44,395.9999999999998,0.06599999999999996,2.231729527788679,0.1947458721585566,72986.73625721599,6000.0,0.31109022556390975,60,Transitive FD-NoF,0.75,0.95,0.05,18
45,498.5,0.08308333333333333,2.224386236206375,0.19301082682499068,72986.73625721599,6000.0,0.9247416020671835,60,Transitive FD-NoF,0.75,0.95,0.05,18
46,549.0,0.0915,2.219779154768747,0.22336396119264915,72986.73625721599,6000.0,1.044151565074135,60,Transitive FD-NoF,0.75,0.95,0.05,18
47,282.0,0.047,2.2160734729807543,0.22310846410026014,72986.73625721599,6000.0,0.23696534498907273,60,Transitive FD-NoF,0.75,0.95,0.05,18
48,537.0,0.0895,2.2181015233153643,0.22031277823486917,72986.73625721599,6000.0,0.5421268538971284,60,Transitive FD-NoF,0.75,0.95,0.05,18
49,477.5,0.07958333333333334,2.216407564009754,0.25301403281105694,72986.73625721599,6000.0,0.22183871979918418,60,Transitive FD-NoF,0.75,0.95,0.05,18
50,652.125,0.1086875,2.2067134550613874,0.2525904843738116,72986.73625721599,6000.0,0.30227552275522757,60,Transitive FD-NoF,0.75,0.95,0.05,18
51,400.14814814814827,0.06669135802469138,2.19664986318137,0.28403853741188306,72986.73625721599,6000.0,0.6448321263989467,60,Transitive FD-NoF,0.75,0.95,0.05,18
52,363.0,0.0605,2.184382417498993,0.3172239139987349,72986.73625721599,6000.0,0.29964221824686943,60,Transitive FD-NoF,0.75,0.95,0.05,18
53,191.0,0.03183333333333333,2.176012339515329,0.31660539676748883,72986.73625721599,6000.0,0.20366277233975372,60,Transitive FD-NoF,0.75,0.95,0.05,18
54,205.5,0.03425,2.1766400556358567,0.3488094866035301,72986.73625721599,6000.0,0.43811576354679804,60,Transitive FD-NoF,0.75,0.95,0.05,18
55,649.0,0.10816666666666666,2.1732650478679565,0.34168341702959737,72986.73625721599,6000.0,1.8975105075978014,60,Transitive FD-NoF,0.75,0.95,0.05,18
56,535.0,0.08916666666666667,2.171596399787828,0.3400866118405718,72986.73625721599,6000.0,0.7866831072749692,60,Transitive FD-NoF,0.75,0.95,0.05,18
57,325.16666666666674,0.054194444444444455,2.174971130499468,0.3398727550947874,72986.73625721599,6000.0,0.23341375150784077,60,Transitive FD-NoF,0.75,0.95,0.05,18
58,547.0,0.09116666666666666,2.1738887641189564,0.3391839289077771,72986.73625721599,6000.0,0.48489616110761485,60,Transitive FD-NoF,0.75,0.95,0.05,18
59,676.0,0.11266666666666666,2.1769137109408923,0.33819728263593524,72986.73625721599,6000.0,0.5650284185891007,60,Transitive FD-NoF,0.75,0.95,0.05,18
60,611.0,0.10183333333333333,2.1747942849314086,0.33033981740364554,72986.73625721599,6000.0,0.796849887495982,60,Transitive FD-NoF,0.75,0.95,0.05,18
61,645.0,0.1075,2.180832288654806,0.3293591400126482,72986.73625721599,6000.0,0.523841059602649,60,Transitive FD-NoF,0.75,0.95,0.05,18
62,210.0,0.035,2.168208325388912,0.3291378749164914,72986.73625721599,6000.0,0.29244031830238726,60,Transitive FD-NoF,0.75,0.95,0.05,18
63,566.0,0.09433333333333334,2.169682681628885,0.3262059319036096,72986.73625721599,6000.0,1.25,60,Transitive FD-NoF,0.75,0.95,0.05,18
64,541.0333333333333,0.09017222222222222,2.1746421122395323,0.32581276422985506,72986.73625721599,6000.0,0.2773578705225107,60,Transitive FD-NoF,0.75,0.95,0.05,18
65,416.0000000000002,0.06933333333333337,2.178836365797321,0.3256346850206543,72986.73625721599,6000.0,0.4098155673648015,60,Transitive FD-NoF,0.75,0.95,0.05,18
66,431.5,0.07191666666666667,2.176176438710778,0.3247138748839664,72986.73625721599,6000.0,0.4740528494110156,60,Transitive FD-NoF,0.75,0.95,0.05,18
67,449.0,0.07483333333333334,2.172915873126117,0.35774158194078437,72986.73625721599,6000.0,0.5444408002623811,60,Transitive FD-NoF,0.75,0.95,0.05,18
68,393.94444444444434,0.06565740740740739,2.175225351314666,0.357755869889983,72986.73625721599,6000.0,0.21348314606741572,60,Transitive FD-NoF,0.75,0.95,0.05,18
69,235.99999999999977,0.0393333333333333,2.17888030670535,0.3574845950985814,72986.73625721599,6000.0,0.31047992164544563,60,Transitive FD-NoF,0.75,0.95,0.05,18
70,306.0,0.051,2.176507617082858,0.35733558392454384,72986.73625721599,6000.0,0.3082010582010582,60,Transitive FD-NoF,0.75,0.95,0.05,18
71,238.33333333333326,0.03972222222222221,2.173678731576099,0.356373800500122,72986.73625721599,6000.0,0.5844290657439446,60,Transitive FD-NoF,0.75,0.95,0.05,18
72,441.0000000000002,0.07350000000000004,2.176278161149979,0.354876442269654,72986.73625721599,6000.0,0.7729709035222052,60,Transitive FD-NoF,0.75,0.95,0.05,18
73,382.0,0.06366666666666666,2.1712534980443,0.35408692182759705,72986.73625721599,6000.0,0.711340206185567,60,Transitive FD-NoF,0.75,0.95,0.05,18
74,525.0,0.0875,2.172625166693915,0.35297178962738696,72986.73625721599,6000.0,0.7721518987341772,60,Transitive FD-NoF,0.75,0.95,0.05,18
75,313.26,0.05221,2.174684284500449,0.3513004277120048,72986.73625721599,6000.0,0.8430879712746858,60,Transitive FD-NoF,0.75,0.95,0.05,18
76,474.6666666666665,0.07911111111111109,2.176583674995591,0.3840716366298799,72986.73625721599,6000.0,0.6557264957264958,60,Transitive FD-NoF,0.75,0.95,0.05,18
77,375.9999999999998,0.06266666666666663,2.1816941804590186,0.38366043162048435,72986.73625721599,6000.0,0.6387434554973822,60,Transitive FD-NoF,0.75,0.95,0.05,18
78,916.0,0.15266666666666667,2.1793484256269,0.37902720891987596,72986.73625721599,6000.0,1.8998988877654197,60,Transitive FD-NoF,0.75,0.95,0.05,18
79,871.9999999999999,0.14533333333333331,2.170069919664788,0.40194650377523017,72986.73625721599,6000.0,4.449290780141844,60,Transitive FD-NoF,0.75,0.95,0.05,18
80,560.0,0.09333333333333334,2.1646419004253556,0.38379203084073205,72986.73625721599,6000.0,0.676056338028169,60,Transitive FD-NoF,0.75,0.95,0.05,18
81,290.0,0.04833333333333333,2.163148579120391,0.38286024683911773,72986.73625721599,6000.0,0.6454330974047859,60,Transitive FD-NoF,0.75,0.95,0.05,18
82,796.0,0.13266666666666665,2.160947237711333,0.3806282101255774,72986.73625721599,6000.0,4.715376605345366,60,Transitive FD-NoF,0.75,0.95,0.05,18
83,592.0,0.09866666666666667,2.160316664648558,0.4124922169328607,72986.73625721599,6000.0,0.6326605504587156,60,Transitive FD-NoF,0.75,0.95,0.05,18
84,316.0,0.05266666666666667,2.1628702165990634,0.41158137546705115,72986.73625721599,6000.0,0.7007746933505488,60,Transitive FD-NoF,0.75,0.95,0.05,18
85,215.0,0.035833333333333335,2.1626223597074796,0.4105218782953514,72986.73625721599,6000.0,0.6337308347529813,60,Transitive FD-NoF,0.75,0.95,0.05,18
86,258.0,0.043,2.1640349194866326,0.40953163425275624,72986.73625721599,6000.0,0.6346675712347354,60,Transitive FD-NoF,0.75,0.95,0.05,18
87,305.66666666666674,0.05094444444444446,2.1634939377267703,0.4093809355092433,72986.73625721599,6000.0,0.32576010691613766,60,Transitive FD-NoF,0.75,0.95,0.05,18
88,145.0,0.024166666666666666,2.1632776498671373,0.40934284441340196,72986.73625721599,6000.0,0.16539050535987748,60,Transitive FD-NoF,0.75,0.95,0.05,18
89,242.0,0.04033333333333333,2.162608924710775,0.409104661055535,72986.73625721599,6000.0,0.3905450165612767,60,Transitive FD-NoF,0.75,0.95,0.05,18
90,189.0,0.0315,2.1633846248471107,0.4087776552921532,72986.73625721599,6000.0,0.4485027969726884,60,Transitive FD-NoF,0.75,0.95,0.05,18
91,941.0,0.15683333333333332,2.163822661512954,0.44123080112932367,72986.73625721599,6000.0,1.4591558883594282,60,Transitive FD-NoF,0.75,0.95,0.05,18
92,321.340909090909,0.05355681818181817,2.1675499412366417,0.4386073124774757,72986.73625721599,6000.0,0.6372322899505766,60,Transitive FD-NoF,0.75,0.95,0.05,18
93,712.0,0.11866666666666667,2.1585259228558957,0.43586688348913166,72986.73625721599,6000.0,1.0023474178403755,60,Transitive FD-NoF,0.75,0.95,0.05,18
94,646.8611111111113,0.10781018518518522,2.1575210349192386,0.43508723563797375,72986.73625721599,6000.0,0.8882925192888292,60,Transitive FD-NoF,0.75,0.95,0.05,18
95,489.0,0.0815,2.1565587853607258,0.4297215081021248,72986.73625721599,6000.0,2.7840029487652047,60,Transitive FD-NoF,0.75,0.95,0.05,18
96,418.0,0.06966666666666667,2.1614988680570915,0.42850708077039346,72986.73625721599,6000.0,1.0633925461511669,60,Transitive FD-NoF,0.75,0.95,0.05,18
97,671.0,0.11183333333333334,2.1620823467828307,0.45594522030171813,72986.73625721599,6000.0,1.3784206411258797,60,Transitive FD-NoF,0.75,0.95,0.05,18
98,528.0,0.088,2.160019463054112,0.4540684604139955,72986.73625721599,6000.0,1.1174953959484346,60,Transitive FD-NoF,0.75,0.95,0.05,18
99,508.77083333333326,0.08479513888888887,2.1554610073740808,0.4518642679538398,72986.73625721599,6000.0,0.7178408692604277,60,Transitive FD-NoF,0.75,0.95,0.05,18
100,231.66666666666674,0.038611111111111124,2.1554499716545608,0.45076759176881065,72986.73625721599,6000.0,1.310843373493976,60,Transitive FD-NoF,0.75,0.95,0.05,18
101,521.0,0.08683333333333333,2.1557669608439687,0.4687625254232622,72986.73625721599,6000.0,2.1609576427255983,60,Transitive FD-NoF,0.75,0.95,0.05,18
102,556.0000000000005,0.09266666666666674,2.155944010099981,0.467405091398228,72986.73625721599,6000.0,0.6948853615520282,60,Transitive FD-NoF,0.75,0.95,0.05,18
103,609.4444444444443,0.10157407407407405,2.1539200799584886,0.4674847226651714,72986.73625721599,6000.0,0.9693693693693693,60,Transitive FD-NoF,0.75,0.95,0.05,18
104,106.0,0.017666666666666667,2.154601602798863,0.46533901222306384,72986.73625721599,6000.0,0.787920860812218,60,Transitive FD-NoF,0.75,0.95,0.05,18
105,403.0,0.06716666666666667,2.147497178955663,0.4646996155821796,72986.73625721599,6000.0,0.44521739130434784,60,Transitive FD-NoF,0.75,0.95,0.05,18
106,228.89999999999964,0.03814999999999994,2.1474536914037134,0.46389114313407975,72986.73625721599,6000.0,0.7080013855213024,60,Transitive FD-NoF,0.75,0.95,0.05,18
107,306.0,0.051,2.150564370481224,0.46361718197639085,72986.73625721599,6000.0,0.5,60,Transitive FD-NoF,0.75,0.95,0.05,18
108,285.0,0.0475,2.1546209596738755,0.46323396565730846,72986.73625721599,6000.0,0.7330508474576272,60,Transitive FD-NoF,0.75,0.95,0.05,18
109,243.33333333333348,0.04055555555555558,2.1559235047673035,0.4616144824097497,72986.73625721599,6000.0,0.7728541521284019,60,Transitive FD-NoF,0.75,0.95,0.05,18
110,133.66666666666697,0.022277777777777827,2.1525196061647844,0.4606128674981333,72986.73625721599,6000.0,0.722824302134647,60,Transitive FD-NoF,0.75,0.95,0.05,18
111,334.5,0.05575,2.150706288403343,0.46017213481691854,72986.73625721599,6000.0,0.6456618112729575,60,Transitive FD-NoF,0.75,0.95,0.05,18
112,667.0,0.11116666666666666,2.14988121538229,0.4595943616514465,72986.73625721599,6000.0,0.7519224339685724,60,Transitive FD-NoF,0.75,0.95,0.05,18
113,424.0,0.07066666666666667,2.1489650122335733,0.45944529390941974,72986.73625721599,6000.0,0.7028043775649795,60,Transitive FD-NoF,0.75,0.95,0.05,18
114,701.5,0.11691666666666667,2.1469607868423792,0.4587238628709333,72986.73625721599,6000.0,0.7594690838459048,60,Transitive FD-NoF,0.75,0.95,0.05,18
115,469.1875000000002,0.0781979166666667,2.147845131580642,0.4585289428983287,72986.73625721599,6000.0,0.9151880766501065,60,Transitive FD-NoF,0.75,0.95,0.05,18
116,346.0,0.057666666666666665,2.1489386652348164,0.45766504979707606,72986.73625721599,6000.0,1.3138878434324426,60,Transitive FD-NoF,0.75,0.95,0.05,18
117,207.0,0.0345,2.149290893865341,0.45752485956750777,72986.73625721599,6000.0,0.32230023403543967,60,Transitive FD-NoF,0.75,0.95,0.05,18
118,588.0,0.098,2.1502544941588795,0.45626891028684186,72986.73625721599,6000.0,1.0668029993183368,60,Transitive FD-NoF,0.75,0.95,0.05,18
119,549.0,0.0915,2.1506252289698566,0.455594429776931,72986.73625721599,6000.0,2.5781913157035588,60,Transitive FD-NoF,0.75,0.95,0.05,18
120,220.0,0.03666666666666667,2.1412583410699484,0.4551114926846101,72986.73625721599,6000.0,0.7892576120424222,60,Transitive FD-NoF,0.75,0.95,0.05,18
121,431.0,0.07183333333333333,2.1417404366300015,0.45691557471021665,72986.73625721599,6000.0,0.9920754716981132,60,Transitive FD-NoF,0.75,0.95,0.05,18
122,363.0,0.0605,2.1408977216614313,0.45584021928506135,72986.73625721599,6000.0,1.3099435825105783,60,Transitive FD-NoF,0.75,0.95,0.05,18
123,239.0,0.03983333333333333,2.142563303636203,0.45938686772208676,72986.73625721599,6000.0,0.44150034411562283,60,Transitive FD-NoF,0.75,0.95,0.05,18
124,204.5,0.034083333333333334,2.143756794986727,0.458974314005735,72986.73625721599,6000.0,0.6829613885936946,60,Transitive FD-NoF,0.75,0.95,0.05,18
125,288.0,0.048,2.143212044689697,0.45712661723288517,72986.73625721599,6000.0,1.4178224687933425,60,Transitive FD-NoF,0.75,0.95,0.05,18
126,355.0,0.059166666666666666,2.14188799590273,0.4551225262986145,72986.73625721599,6000.0,1.7359437751004017,60,Transitive FD-NoF,0.75,0.95,0.05,18
127,294.0,0.049,2.1418816613601277,0.4541659410700352,72986.73625721599,6000.0,1.1271913465124954,60,Transitive FD-NoF,0.75,0.95,0.05,18
128,425.0,0.07083333333333333,2.141156100707366,0.4480850881894221,72986.73625721599,6000.0,5.053004726536124,60,Transitive FD-NoF,0.75,0.95,0.05,18
129,328.0,0.05466666666666667,2.1397509619179753,0.4465947324391307,72986.73625721599,6000.0,3.063671736823488,60,Transitive FD-NoF,0.75,0.95,0.05,18
130,596.0000000000002,0.09933333333333337,2.1394665176106105,0.4342518656807497,72986.73625721599,6000.0,1.6703869047619047,60,Transitive FD-NoF,0.75,0.95,0.05,18
131,529.0,0.08816666666666667,2.1402346948876123,0.43571253531364634,72986.73625721599,6000.0,0.33885135135135136,60,Transitive FD-NoF,0.75,0.95,0.05,18
132,351.0,0.0585,2.128686754468014,0.4253279238458734,72986.73625721599,6000.0,0.3136463683052091,60,Transitive FD-NoF,0.75,0.95,0.05,18
133,459.0,0.0765,2.1278163171817117,0.4256650065436691,72986.73625721599,6000.0,0.6114887831407206,60,Transitive FD-NoF,0.75,0.95,0.05,18
134,479.0,0.07983333333333334,2.1232848688596033,0.4247035558444559,72986.73625721599,6000.0,1.3342618384401115,60,Transitive FD-NoF,0.75,0.95,0.05,18
135,394.0,0.06566666666666666,2.1072145281913204,0.42689660159361975,72986.73625721599,6000.0,0.3291710024280264,60,Transitive FD-NoF,0.75,0.95,0.05,18
136,155.0,0.025833333333333333,2.1087535146287033,0.42700144767293496,72986.73625721599,6000.0,0.3256601218686527,60,Transitive FD-NoF,0.75,0.95,0.05,18
137,216.00000000000045,0.036000000000000074,2.110585851130306,0.42689282236196563,72986.73625721599,6000.0,0.3914441942746864,60,Transitive FD-NoF,0.75,0.95,0.05,18
138,298.0,0.049666666666666665,2.112665650666543,0.42713112301038186,72986.73625721599,6000.0,0.8246797033041133,60,Transitive FD-NoF,0.75,0.95,0.05,18
139,542.9980158730159,0.09049966931216932,2.1146100893045143,0.427836350009393,72986.73625721599,6000.0,0.5688495575221238,60,Transitive FD-NoF,0.75,0.95,0.05,18
140,758.4000000000001,0.1264,2.11124043499571,0.4286913927524632,72986.73625721599,6000.0,0.7210216110019646,60,Transitive FD-NoF,0.75,0.95,0.05,18
141,267.0,0.0445,2.112642255776864,0.42920918588871104,72986.73625721599,6000.0,0.5452667814113598,60,Transitive FD-NoF,0.75,0.95,0.05,18
142,561.0,0.0935,2.1146050292156175,0.42534276396773635,72986.73625721599,6000.0,0.5395125553914328,60,Transitive FD-NoF,0.75,0.95,0.05,18
143,505.0,0.08416666666666667,2.116888588640988,0.42647494050326923,72986.73625721599,6000.0,0.6650700073691967,60,Transitive FD-NoF,0.75,0.95,0.05,18
144,493.0,0.08216666666666667,2.1183500618958573,0.42648489885566815,72986.73625721599,6000.0,1.4633642930856554,60,Transitive FD-NoF,0.75,0.95,0.05,18
145,370.0,0.06166666666666667,2.1118736751847154,0.42648697938691205,72986.73625721599,6000.0,0.37558528428093646,60,Transitive FD-NoF,0.75,0.95,0.05,18
146,229.0,0.03816666666666667,2.113417675216255,0.42651645068476945,72986.73625721599,6000.0,0.41712328767123286,60,Transitive FD-NoF,0.75,0.95,0.05,18
147,537.0,0.0895,2.1086415898101274,0.4255169023792578,72986.73625721599,6000.0,4.288686131386862,60,Transitive FD-NoF,0.75,0.95,0.05,18
148,464.0,0.07733333333333334,2.1090732736560844,0.42522682459129185,72986.73625721599,6000.0,0.8311418685121107,60,Transitive FD-NoF,0.75,0.95,0.05,18
149,610.9999999999995,0.10183333333333326,2.1087115776066785,0.42448640652488545,72986.73625721599,6000.0,2.9413691451031774,60,Transitive FD-NoF,0.75,0.95,0.05,18
150,444.0,0.074,2.1080325929756607,0.42368030350881164,72986.73625721599,6000.0,3.7905405405405403,60,Transitive FD-NoF,0.75,0.95,0.05,18
151,374.0,0.06233333333333333,2.10611369772556,0.423459091028164,72986.73625721599,6000.0,0.5925925925925926,60,Transitive FD-NoF,0.75,0.95,0.05,18
152,496.0,0.08266666666666667,2.1003400357769286,0.4228403038852654,72986.73625721599,6000.0,3.630636833046472,60,Transitive FD-NoF,0.75,0.95,0.05,18
153,565.0,0.09416666666666666,2.1010378959959666,0.42260817516514826,72986.73625721599,6000.0,1.2122981793198213,60,Transitive FD-NoF,0.75,0.95,0.05,18
154,209.0,0.034833333333333334,2.102231298884875,0.42227843364129053,72986.73625721599,6000.0,0.632946001367054,60,Transitive FD-NoF,0.75,0.95,0.05,18
155,308.0,0.051333333333333335,2.1029106977078404,0.42113611442985593,72986.73625721599,6000.0,1.3744573082489147,60,Transitive FD-NoF,0.75,0.95,0.05,18
156,303.3958333333335,0.05056597222222225,2.1004684819706836,0.4208346906435164,72986.73625721599,6000.0,0.6521884396926161,60,Transitive FD-NoF,0.75,0.95,0.05,18
157,515.0,0.08583333333333333,2.0965384255267376,0.41934608094019377,72986.73625721599,6000.0,1.4444053483462351,60,Transitive FD-NoF,0.75,0.95,0.05,18
158,383.0,0.06383333333333334,2.095766398165238,0.41922326751157113,72986.73625721599,6000.0,0.5290951900437268,60,Transitive FD-NoF,0.75,0.95,0.05,18
159,518.0,0.08633333333333333,2.096404659832286,0.4185554916673194,72986.73625721599,6000.0,1.5474726775956285,60,Transitive FD-NoF,0.75,0.95,0.05,18
160,361.00000000000045,0.06016666666666674,2.0977229341985386,0.4184861026654536,72986.73625721599,6000.0,0.4704310056799198,60,Transitive FD-NoF,0.75,0.95,0.05,18
161,450.0,0.075,2.0990606338533357,0.41825070317003604,72986.73625721599,6000.0,2.470567249375669,60,Transitive FD-NoF,0.75,0.95,0.05,18
162,397.83333333333303,0.0663055555555555,2.100337595367006,0.41804327236194183,72986.73625721599,6000.0,0.5870473537604457,60,Transitive FD-NoF,0.75,0.95,0.05,18
163,302.33333333333303,0.05038888888888884,2.1006850163094146,0.4178784390320895,72986.73625721599,6000.0,0.7502912621359223,60,Transitive FD-NoF,0.75,0.95,0.05,18
164,445.5,0.07425,2.1017006410882852,0.41798568146729526,72986.73625721599,6000.0,0.8128380815001803,60,Transitive FD-NoF,0.75,0.95,0.05,18
165,385.39999999999964,0.06423333333333327,2.103349491501818,0.4180240391322219,72986.73625721599,6000.0,0.6497819523649782,60,Transitive FD-NoF,0.75,0.95,0.05,18
166,242.0,0.04033333333333333,2.104737214095132,0.4184184694514271,72986.73625721599,6000.0,0.8144718792866941,60,Transitive FD-NoF,0.75,0.95,0.05,18
167,642.0,0.107,2.1049645104179917,0.41816951369455807,72986.73625721599,6000.0,2.258371634931057,60,Transitive FD-NoF,0.75,0.95,0.05,18
168,709.0,0.11816666666666667,2.104355806809307,0.41692934668961257,72986.73625721599,6000.0,1.274898934215362,60,Transitive FD-NoF,0.75,0.95,0.05,18
169,150.0,0.025,2.10609096199088,0.4169585836025639,72986.73625721599,6000.0,0.48834919593042336,60,Transitive FD-NoF,0.75,0.95,0.05,18
170,910.9999999999998,0.1518333333333333,2.1059458668504427,0.41327425739990964,72986.73625721599,6000.0,1.881511746680286,60,Transitive FD-NoF,0.75,0.95,0.05,18
