Step,TotalDoado,nivelCompartilhamento,fairness,satisfaction,overallBalance,capacity,kappa,numberOfPeers,NoF,tMin,tMax,delta,seed
15,1961.0000000000005,0.3268333333333334,2.380750337331837,-0.0057305730573057245,75252.14539824775,6000.0,0.6435838529701345,60,Transitive FD-NoF,0.75,0.95,0.05,6
16,2676.0,0.446,2.423191758378851,0.02760276027602761,75252.14539824775,6000.0,0.802158273381295,60,Transitive FD-NoF,0.75,0.95,0.05,6
17,2093.0,0.34883333333333333,2.453899762328002,0.02760276027602761,75252.14539824775,6000.0,0.6795454545454546,60,Transitive FD-NoF,0.75,0.95,0.05,6
18,545.0,0.09083333333333334,2.476136539503256,0.06093609360936095,75252.14539824775,6000.0,0.1630272210589291,60,Transitive FD-NoF,0.75,0.95,0.05,6
19,2758.0,0.45966666666666667,2.583625326510513,0.06093609360936095,75252.14539824775,6000.0,0.8201011002081475,60,Transitive FD-NoF,0.75,0.95,0.05,6
20,629.0,0.10483333333333333,2.6001625981139735,0.06093609360936095,75252.14539824775,6000.0,0.17894736842105263,60,Transitive FD-NoF,0.75,0.95,0.05,6
21,507.0,0.0845,2.6202940192876336,0.06093609360936095,75252.14539824775,6000.0,0.1424557459960663,60,Transitive FD-NoF,0.75,0.95,0.05,6
22,2462.0,0.4103333333333333,2.7146672864845014,0.06093609360936095,75252.14539824775,6000.0,0.6896358543417367,60,Transitive FD-NoF,0.75,0.95,0.05,6
23,1888.541442271353,0.31475690704522546,2.6646307241607796,0.05336888994296632,75252.14539824775,6000.0,0.9950693374422188,60,Transitive FD-NoF,0.75,0.95,0.05,6
24,581.75,0.09695833333333333,2.6151208673896926,0.05255704216805364,75252.14539824775,6000.0,0.2542841348811498,60,Transitive FD-NoF,0.75,0.95,0.05,6
25,1371.0,0.2285,2.5635123862070817,0.08590796216384072,75252.14539824775,6000.0,0.44154589371980674,60,Transitive FD-NoF,0.75,0.95,0.05,6
26,983.0000000000001,0.16383333333333336,2.5014706295110782,0.08657942951533384,75252.14539824775,6000.0,0.3107809042048688,60,Transitive FD-NoF,0.75,0.95,0.05,6
27,1610.92,0.26848666666666665,2.4708108455036863,0.119368825168536,75252.14539824775,6000.0,0.6003184713375797,60,Transitive FD-NoF,0.75,0.95,0.05,6
28,1833.0,0.3055,2.5380445307908635,0.11850099387066418,75252.14539824775,6000.0,0.6824364281490243,60,Transitive FD-NoF,0.75,0.95,0.05,6
29,1348.5,0.22475,2.5236422323245504,0.10881403044726687,75252.14539824775,6000.0,2.246775288526816,60,Transitive FD-NoF,0.75,0.95,0.05,6
30,770.6250000000002,0.12843750000000004,2.5302213080192293,0.10783462731872726,75252.14539824775,6000.0,0.41987577639751555,60,Transitive FD-NoF,0.75,0.95,0.05,6
31,1541.8333333333335,0.25697222222222227,2.5668500443471576,0.10491846296498747,75252.14539824775,6000.0,1.0800481492627143,60,Transitive FD-NoF,0.75,0.95,0.05,6
32,1817.9555555555557,0.30299259259259265,2.602339263090004,0.13510906618717258,75252.14539824775,6000.0,0.9799932180400136,60,Transitive FD-NoF,0.75,0.95,0.05,6
33,1683.90625,0.28065104166666666,2.6297766927379715,0.13036935802721655,75252.14539824775,6000.0,1.0368281353682813,60,Transitive FD-NoF,0.75,0.95,0.05,6
34,902.75,0.15045833333333333,2.643997105033787,0.16314875853698899,75252.14539824775,6000.0,0.41792970009674296,60,Transitive FD-NoF,0.75,0.95,0.05,6
35,590.5,0.09841666666666667,2.6414035143515284,0.16223453656873926,75252.14539824775,6000.0,0.3455617425483131,60,Transitive FD-NoF,0.75,0.95,0.05,6
36,1198.1666666666667,0.19969444444444445,2.6555695560544432,0.1486515946433886,75252.14539824775,6000.0,4.1374627360053,60,Transitive FD-NoF,0.75,0.95,0.05,6
37,503.0,0.08383333333333333,2.6604286844441773,0.18101762529294493,75252.14539824775,6000.0,0.486905916585839,60,Transitive FD-NoF,0.75,0.95,0.05,6
38,922.5,0.15375,2.656963034745654,0.20674570183081756,75252.14539824775,6000.0,1.2808290155440414,60,Transitive FD-NoF,0.75,0.95,0.05,6
39,555.0,0.0925,2.6465426795342495,0.20320815689073773,75252.14539824775,6000.0,0.766016713091922,60,Transitive FD-NoF,0.75,0.95,0.05,6
40,666.0,0.111,2.638390428525588,0.2016757173523906,75252.14539824775,6000.0,0.43842530282637954,60,Transitive FD-NoF,0.75,0.95,0.05,6
41,631.0,0.10516666666666667,2.6011373219872924,0.2017792756332343,75252.14539824775,6000.0,0.2378129117259552,60,Transitive FD-NoF,0.75,0.95,0.05,6
42,434.0,0.07233333333333333,2.597843004645698,0.20024389485207386,75252.14539824775,6000.0,0.3114311431143114,60,Transitive FD-NoF,0.75,0.95,0.05,6
43,574.0,0.09566666666666666,2.591017874407594,0.19680524278121148,75252.14539824775,6000.0,0.7978690065810091,60,Transitive FD-NoF,0.75,0.95,0.05,6
44,586.0,0.09766666666666667,2.592156674432021,0.19654206364400106,75252.14539824775,6000.0,0.31109022556390975,60,Transitive FD-NoF,0.75,0.95,0.05,6
45,563.0,0.09383333333333334,2.5842869200084375,0.1948270811158436,75252.14539824775,6000.0,0.9247416020671835,60,Transitive FD-NoF,0.75,0.95,0.05,6
46,612.0,0.102,2.576697540902726,0.2248676718964699,75252.14539824775,6000.0,1.044151565074135,60,Transitive FD-NoF,0.75,0.95,0.05,6
47,281.9999999999999,0.04699999999999998,2.5783100574910782,0.2246560405411361,75252.14539824775,6000.0,0.23696534498907273,60,Transitive FD-NoF,0.75,0.95,0.05,6
48,630.0,0.105,2.5794654591296076,0.22244618077611358,75252.14539824775,6000.0,0.5421268538971284,60,Transitive FD-NoF,0.75,0.95,0.05,6
49,544.0,0.09066666666666667,2.5766321079813284,0.255539320168778,75252.14539824775,6000.0,0.22183871979918418,60,Transitive FD-NoF,0.75,0.95,0.05,6
50,650.2277777777779,0.10837129629629631,2.5659950160474247,0.2551274580885631,75252.14539824775,6000.0,0.30227552275522757,60,Transitive FD-NoF,0.75,0.95,0.05,6
51,521.0,0.08683333333333333,2.5572413175291615,0.2867337576851338,75252.14539824775,6000.0,0.6448321263989467,60,Transitive FD-NoF,0.75,0.95,0.05,6
52,270.0,0.045,2.542566211142014,0.3196699001778999,75252.14539824775,6000.0,0.29964221824686943,60,Transitive FD-NoF,0.75,0.95,0.05,6
53,191.0,0.03183333333333333,2.5390762905543975,0.31905963109102503,75252.14539824775,6000.0,0.20366277233975372,60,Transitive FD-NoF,0.75,0.95,0.05,6
54,196.0,0.03266666666666666,2.539945314651341,0.35132465879231206,75252.14539824775,6000.0,0.43811576354679804,60,Transitive FD-NoF,0.75,0.95,0.05,6
55,656.0,0.10933333333333334,2.532760671962382,0.3440122377181315,75252.14539824775,6000.0,1.8975105075978014,60,Transitive FD-NoF,0.75,0.95,0.05,6
56,647.0,0.10783333333333334,2.5290449481078934,0.3427185633840659,75252.14539824775,6000.0,0.7866831072749692,60,Transitive FD-NoF,0.75,0.95,0.05,6
57,282.9999999999999,0.04716666666666665,2.525526019768954,0.3423706684664819,75252.14539824775,6000.0,0.23341375150784077,60,Transitive FD-NoF,0.75,0.95,0.05,6
58,821.0000000000002,0.13683333333333336,2.522393323097191,0.34209821931026685,75252.14539824775,6000.0,0.48489616110761485,60,Transitive FD-NoF,0.75,0.95,0.05,6
59,453.0,0.0755,2.5169113980499533,0.3386179044937905,75252.14539824775,6000.0,0.5650284185891007,60,Transitive FD-NoF,0.75,0.95,0.05,6
60,567.0,0.0945,2.510791619560415,0.33034580164177896,75252.14539824775,6000.0,0.796849887495982,60,Transitive FD-NoF,0.75,0.95,0.05,6
61,512.0,0.08533333333333333,2.5137364648563447,0.3288681854388308,75252.14539824775,6000.0,0.523841059602649,60,Transitive FD-NoF,0.75,0.95,0.05,6
62,183.0,0.0305,2.4956709886066637,0.3286984249439484,75252.14539824775,6000.0,0.29244031830238726,60,Transitive FD-NoF,0.75,0.95,0.05,6
63,526.0000000000002,0.0876666666666667,2.4955249991230386,0.325923455845189,75252.14539824775,6000.0,1.25,60,Transitive FD-NoF,0.75,0.95,0.05,6
64,558.5,0.09308333333333334,2.4985475920273434,0.3256669465698392,75252.14539824775,6000.0,0.2773578705225107,60,Transitive FD-NoF,0.75,0.95,0.05,6
65,394.08333333333326,0.06568055555555555,2.492847680708117,0.3254284528851902,75252.14539824775,6000.0,0.4098155673648015,60,Transitive FD-NoF,0.75,0.95,0.05,6
66,419.66666666666674,0.06994444444444446,2.488572304923066,0.3242909097162361,75252.14539824775,6000.0,0.4740528494110156,60,Transitive FD-NoF,0.75,0.95,0.05,6
67,409.1666666666665,0.06819444444444442,2.483826326383811,0.35717894007234335,75252.14539824775,6000.0,0.5444408002623811,60,Transitive FD-NoF,0.75,0.95,0.05,6
68,331.33333333333326,0.05522222222222221,2.4841383384859927,0.3568359306659037,75252.14539824775,6000.0,0.21348314606741572,60,Transitive FD-NoF,0.75,0.95,0.05,6
69,293.0,0.04883333333333333,2.4869168663269225,0.35678152352973086,75252.14539824775,6000.0,0.31047992164544563,60,Transitive FD-NoF,0.75,0.95,0.05,6
70,265.0,0.04416666666666667,2.4851974742950915,0.35639003637954647,75252.14539824775,6000.0,0.3082010582010582,60,Transitive FD-NoF,0.75,0.95,0.05,6
71,320.0000000000001,0.05333333333333335,2.480933239333278,0.355726704693528,75252.14539824775,6000.0,0.5844290657439446,60,Transitive FD-NoF,0.75,0.95,0.05,6
72,442.0000000000002,0.0736666666666667,2.4807670406624043,0.3532156008908588,75252.14539824775,6000.0,0.7729709035222052,60,Transitive FD-NoF,0.75,0.95,0.05,6
73,458.0,0.07633333333333334,2.476696389090107,0.35306284390909237,75252.14539824775,6000.0,0.711340206185567,60,Transitive FD-NoF,0.75,0.95,0.05,6
74,551.0,0.09183333333333334,2.4745742403720032,0.3518754423269172,75252.14539824775,6000.0,0.7721518987341772,60,Transitive FD-NoF,0.75,0.95,0.05,6
75,345.0,0.0575,2.4756604020687547,0.35035404350159816,75252.14539824775,6000.0,0.8430879712746858,60,Transitive FD-NoF,0.75,0.95,0.05,6
76,482.44000000000005,0.08040666666666668,2.4773156271286134,0.3830406459663288,75252.14539824775,6000.0,0.6557264957264958,60,Transitive FD-NoF,0.75,0.95,0.05,6
77,325.66666666666686,0.05427777777777781,2.4804185184911165,0.38255273449264104,75252.14539824775,6000.0,0.6387434554973822,60,Transitive FD-NoF,0.75,0.95,0.05,6
78,923.8749999999995,0.15397916666666658,2.4763922983545457,0.37767118157405993,75252.14539824775,6000.0,1.8998988877654197,60,Transitive FD-NoF,0.75,0.95,0.05,6
79,1018.0,0.16966666666666666,2.4656000139625136,0.40072657201710643,75252.14539824775,6000.0,4.449290780141844,60,Transitive FD-NoF,0.75,0.95,0.05,6
80,793.0,0.13216666666666665,2.4611487827071414,0.39950529511696775,75252.14539824775,6000.0,0.676056338028169,60,Transitive FD-NoF,0.75,0.95,0.05,6
81,329.0,0.05483333333333333,2.458524064495071,0.39846824570081857,75252.14539824775,6000.0,0.6454330974047859,60,Transitive FD-NoF,0.75,0.95,0.05,6
82,920.0,0.15333333333333332,2.456451719849925,0.39595535352449596,75252.14539824775,6000.0,4.715376605345366,60,Transitive FD-NoF,0.75,0.95,0.05,6
83,627.0,0.1045,2.456493808221869,0.4283536267699127,75252.14539824775,6000.0,0.6326605504587156,60,Transitive FD-NoF,0.75,0.95,0.05,6
84,313.0,0.05216666666666667,2.4545903690677453,0.4273161492056039,75252.14539824775,6000.0,0.7007746933505488,60,Transitive FD-NoF,0.75,0.95,0.05,6
85,274.5,0.04575,2.453652899825737,0.4261736834113783,75252.14539824775,6000.0,0.6337308347529813,60,Transitive FD-NoF,0.75,0.95,0.05,6
86,258.0,0.043,2.4525006995613055,0.4252300841093056,75252.14539824775,6000.0,0.6346675712347354,60,Transitive FD-NoF,0.75,0.95,0.05,6
87,293.0,0.04883333333333333,2.4509186706074932,0.4249688427632542,75252.14539824775,6000.0,0.32576010691613766,60,Transitive FD-NoF,0.75,0.95,0.05,6
88,185.0,0.030833333333333334,2.4522028267888585,0.4250193508603204,75252.14539824775,6000.0,0.16539050535987748,60,Transitive FD-NoF,0.75,0.95,0.05,6
89,285.5,0.04758333333333333,2.449338053056161,0.4249402507237467,75252.14539824775,6000.0,0.3905450165612767,60,Transitive FD-NoF,0.75,0.95,0.05,6
90,170.0,0.028333333333333332,2.4498404061431462,0.4245898028290786,75252.14539824775,6000.0,0.4485027969726884,60,Transitive FD-NoF,0.75,0.95,0.05,6
91,844.0,0.14066666666666666,2.4480674525604673,0.4565946871519267,75252.14539824775,6000.0,1.4591558883594282,60,Transitive FD-NoF,0.75,0.95,0.05,6
92,373.0,0.06216666666666667,2.450373645449031,0.45467974492775026,75252.14539824775,6000.0,0.6372322899505766,60,Transitive FD-NoF,0.75,0.95,0.05,6
93,927.0,0.1545,2.440858666975114,0.4522537649585216,75252.14539824775,6000.0,1.0023474178403755,60,Transitive FD-NoF,0.75,0.95,0.05,6
94,700.9999999999995,0.11683333333333326,2.4397630747872845,0.4518940127471293,75252.14539824775,6000.0,0.8882925192888292,60,Transitive FD-NoF,0.75,0.95,0.05,6
95,398.0,0.06633333333333333,2.4360422198679625,0.44516645751555084,75252.14539824775,6000.0,2.7840029487652047,60,Transitive FD-NoF,0.75,0.95,0.05,6
96,560.5,0.09341666666666666,2.43849246788735,0.444232069642083,75252.14539824775,6000.0,1.0633925461511669,60,Transitive FD-NoF,0.75,0.95,0.05,6
97,778.0,0.12966666666666668,2.438341388091987,0.47173370899048817,75252.14539824775,6000.0,1.3784206411258797,60,Transitive FD-NoF,0.75,0.95,0.05,6
98,705.1666666666667,0.11752777777777779,2.437023301769064,0.470910949842717,75252.14539824775,6000.0,1.1174953959484346,60,Transitive FD-NoF,0.75,0.95,0.05,6
99,611.0,0.10183333333333333,2.433106151314475,0.4705766894819743,75252.14539824775,6000.0,0.7178408692604277,60,Transitive FD-NoF,0.75,0.95,0.05,6
100,409.0,0.06816666666666667,2.4339642625913376,0.4695202352027342,75252.14539824775,6000.0,1.310843373493976,60,Transitive FD-NoF,0.75,0.95,0.05,6
101,633.0,0.1055,2.4345399749162486,0.4885189960760312,75252.14539824775,6000.0,2.1609576427255983,60,Transitive FD-NoF,0.75,0.95,0.05,6
102,492.25,0.08204166666666667,2.4358213940763713,0.48791634969761655,75252.14539824775,6000.0,0.6948853615520282,60,Transitive FD-NoF,0.75,0.95,0.05,6
103,598.0,0.09966666666666667,2.432255456315341,0.48803944737377236,75252.14539824775,6000.0,0.9693693693693693,60,Transitive FD-NoF,0.75,0.95,0.05,6
104,80.0,0.013333333333333334,2.4327849954451324,0.48570459172633146,75252.14539824775,6000.0,0.787920860812218,60,Transitive FD-NoF,0.75,0.95,0.05,6
105,353.5,0.058916666666666666,2.4252479175332335,0.48473759611819234,75252.14539824775,6000.0,0.44521739130434784,60,Transitive FD-NoF,0.75,0.95,0.05,6
106,213.0,0.0355,2.4257808605020146,0.48380536566752796,75252.14539824775,6000.0,0.7080013855213024,60,Transitive FD-NoF,0.75,0.95,0.05,6
107,335.0,0.05583333333333333,2.4286694740964836,0.4837701052728728,75252.14539824775,6000.0,0.5,60,Transitive FD-NoF,0.75,0.95,0.05,6
108,249.0,0.0415,2.4307920569900716,0.4832977503102765,75252.14539824775,6000.0,0.7330508474576272,60,Transitive FD-NoF,0.75,0.95,0.05,6
109,236.0,0.03933333333333333,2.4307777481747137,0.48155157143327504,75252.14539824775,6000.0,0.7728541521284019,60,Transitive FD-NoF,0.75,0.95,0.05,6
110,177.0,0.0295,2.42743930389945,0.48082421370085693,75252.14539824775,6000.0,0.722824302134647,60,Transitive FD-NoF,0.75,0.95,0.05,6
111,393.0,0.0655,2.4243846174775032,0.4802382322852613,75252.14539824775,6000.0,0.6456618112729575,60,Transitive FD-NoF,0.75,0.95,0.05,6
112,638.0,0.10633333333333334,2.421318241139865,0.4786553618850276,75252.14539824775,6000.0,0.7519224339685724,60,Transitive FD-NoF,0.75,0.95,0.05,6
113,561.0,0.0935,2.4196279250106287,0.47835643514477405,75252.14539824775,6000.0,0.7028043775649795,60,Transitive FD-NoF,0.75,0.95,0.05,6
114,813.0,0.1355,2.4180170802045207,0.4782120682388776,75252.14539824775,6000.0,0.7594690838459048,60,Transitive FD-NoF,0.75,0.95,0.05,6
115,523.0,0.08716666666666667,2.419008380942002,0.4779063860754798,75252.14539824775,6000.0,0.9151880766501065,60,Transitive FD-NoF,0.75,0.95,0.05,6
116,384.0,0.064,2.4202793042032344,0.47710506410295217,75252.14539824775,6000.0,1.3138878434324426,60,Transitive FD-NoF,0.75,0.95,0.05,6
117,207.0,0.0345,2.420188721717196,0.4768059608328239,75252.14539824775,6000.0,0.32230023403543967,60,Transitive FD-NoF,0.75,0.95,0.05,6
118,601.0,0.10016666666666667,2.421058133357024,0.4756232709080216,75252.14539824775,6000.0,1.0668029993183368,60,Transitive FD-NoF,0.75,0.95,0.05,6
119,583.0,0.09716666666666667,2.421061853563621,0.47490487223924766,75252.14539824775,6000.0,2.5781913157035588,60,Transitive FD-NoF,0.75,0.95,0.05,6
120,297.0,0.0495,2.4131949591707285,0.47469145374281246,75252.14539824775,6000.0,0.7892576120424222,60,Transitive FD-NoF,0.75,0.95,0.05,6
121,331.0,0.05516666666666667,2.4132468414380543,0.4737693212406597,75252.14539824775,6000.0,0.9920754716981132,60,Transitive FD-NoF,0.75,0.95,0.05,6
122,482.0,0.08033333333333334,2.4134070570489117,0.4729803831496009,75252.14539824775,6000.0,1.3099435825105783,60,Transitive FD-NoF,0.75,0.95,0.05,6
123,255.0,0.0425,2.415153160183627,0.47285806038824696,75252.14539824775,6000.0,0.44150034411562283,60,Transitive FD-NoF,0.75,0.95,0.05,6
124,145.5,0.02425,2.4157281750024375,0.4724577129237328,75252.14539824775,6000.0,0.6829613885936946,60,Transitive FD-NoF,0.75,0.95,0.05,6
125,368.0,0.06133333333333333,2.415988352243433,0.47110231883746806,75252.14539824775,6000.0,1.4178224687933425,60,Transitive FD-NoF,0.75,0.95,0.05,6
126,394.0,0.06566666666666666,2.414603065931668,0.4689759344643459,75252.14539824775,6000.0,1.7359437751004017,60,Transitive FD-NoF,0.75,0.95,0.05,6
127,436.0,0.07266666666666667,2.414687150539261,0.4683830258487153,75252.14539824775,6000.0,1.1271913465124954,60,Transitive FD-NoF,0.75,0.95,0.05,6
128,421.0,0.07016666666666667,2.414237166878541,0.46231027623698384,75252.14539824775,6000.0,5.053004726536124,60,Transitive FD-NoF,0.75,0.95,0.05,6
129,311.0,0.051833333333333335,2.4127099888670016,0.46079510611600594,75252.14539824775,6000.0,3.063671736823488,60,Transitive FD-NoF,0.75,0.95,0.05,6
130,697.0,0.11616666666666667,2.4116168146435037,0.44231027757951424,75252.14539824775,6000.0,1.6703869047619047,60,Transitive FD-NoF,0.75,0.95,0.05,6
131,561.5,0.09358333333333334,2.413318926370856,0.44396743062987337,75252.14539824775,6000.0,0.33885135135135136,60,Transitive FD-NoF,0.75,0.95,0.05,6
132,446.0,0.07433333333333333,2.402666988244504,0.44468799151128036,75252.14539824775,6000.0,0.3136463683052091,60,Transitive FD-NoF,0.75,0.95,0.05,6
133,418.0,0.06966666666666667,2.4016743244320726,0.4445200509648493,75252.14539824775,6000.0,0.6114887831407206,60,Transitive FD-NoF,0.75,0.95,0.05,6
134,604.0000000000001,0.10066666666666668,2.3968512548342615,0.44354604748191534,75252.14539824775,6000.0,1.3342618384401115,60,Transitive FD-NoF,0.75,0.95,0.05,6
135,443.0,0.07383333333333333,2.383325875287765,0.44552659848781556,75252.14539824775,6000.0,0.3291710024280264,60,Transitive FD-NoF,0.75,0.95,0.05,6
136,75.0,0.0125,2.3846192812961755,0.4453293575006797,75252.14539824775,6000.0,0.3256601218686527,60,Transitive FD-NoF,0.75,0.95,0.05,6
137,164.00000000000045,0.02733333333333341,2.386129372453295,0.4449449478124265,75252.14539824775,6000.0,0.3914441942746864,60,Transitive FD-NoF,0.75,0.95,0.05,6
138,304.0,0.050666666666666665,2.388014275808825,0.44486791102918466,75252.14539824775,6000.0,0.8246797033041133,60,Transitive FD-NoF,0.75,0.95,0.05,6
139,522.0,0.087,2.3900919219502765,0.44514617144636776,75252.14539824775,6000.0,0.5688495575221238,60,Transitive FD-NoF,0.75,0.95,0.05,6
140,956.0,0.15933333333333333,2.3865567508403225,0.44568585894022894,75252.14539824775,6000.0,0.7210216110019646,60,Transitive FD-NoF,0.75,0.95,0.05,6
141,307.0,0.051166666666666666,2.388190543908819,0.4467860928542314,75252.14539824775,6000.0,0.5452667814113598,60,Transitive FD-NoF,0.75,0.95,0.05,6
142,632.0,0.10533333333333333,2.3899967319565674,0.4438629897814039,75252.14539824775,6000.0,0.5395125553914328,60,Transitive FD-NoF,0.75,0.95,0.05,6
143,586.0,0.09766666666666667,2.391138990696125,0.44330651012728756,75252.14539824775,6000.0,0.6650700073691967,60,Transitive FD-NoF,0.75,0.95,0.05,6
144,478.0,0.07966666666666666,2.3920979004129177,0.4436168425297468,75252.14539824775,6000.0,1.4633642930856554,60,Transitive FD-NoF,0.75,0.95,0.05,6
145,330.0583333333334,0.05500972222222223,2.386489433426102,0.4437951595612085,75252.14539824775,6000.0,0.37558528428093646,60,Transitive FD-NoF,0.75,0.95,0.05,6
146,217.0,0.036166666666666666,2.388407982776293,0.44395077323746734,75252.14539824775,6000.0,0.41712328767123286,60,Transitive FD-NoF,0.75,0.95,0.05,6
147,435.0,0.0725,2.3849438954370012,0.44300704257006845,75252.14539824775,6000.0,4.288686131386862,60,Transitive FD-NoF,0.75,0.95,0.05,6
148,352.0,0.058666666666666666,2.3855685150416908,0.4426456787534745,75252.14539824775,6000.0,0.8311418685121107,60,Transitive FD-NoF,0.75,0.95,0.05,6
149,543.0,0.0905,2.386881411340817,0.4419865202763168,75252.14539824775,6000.0,2.9413691451031774,60,Transitive FD-NoF,0.75,0.95,0.05,6
150,422.0,0.07033333333333333,2.3878203335958617,0.4412980236415347,75252.14539824775,6000.0,3.7905405405405403,60,Transitive FD-NoF,0.75,0.95,0.05,6
151,392.6000000000003,0.06543333333333338,2.3873913981881274,0.44115740436922213,75252.14539824775,6000.0,0.5925925925925926,60,Transitive FD-NoF,0.75,0.95,0.05,6
152,502.0,0.08366666666666667,2.382671262248332,0.4406914107051888,75252.14539824775,6000.0,3.630636833046472,60,Transitive FD-NoF,0.75,0.95,0.05,6
153,547.0,0.09116666666666666,2.3843548631729488,0.4401003505727816,75252.14539824775,6000.0,1.2122981793198213,60,Transitive FD-NoF,0.75,0.95,0.05,6
154,336.0,0.056,2.389196982450614,0.4402317371906403,75252.14539824775,6000.0,0.632946001367054,60,Transitive FD-NoF,0.75,0.95,0.05,6
155,308.0,0.051333333333333335,2.39035937328453,0.43904873571979325,75252.14539824775,6000.0,1.3744573082489147,60,Transitive FD-NoF,0.75,0.95,0.05,6
156,405.0,0.0675,2.3894980549068836,0.43890015600091964,75252.14539824775,6000.0,0.6521884396926161,60,Transitive FD-NoF,0.75,0.95,0.05,6
157,509.0,0.08483333333333333,2.3862439873839105,0.4378762386730968,75252.14539824775,6000.0,1.4444053483462351,60,Transitive FD-NoF,0.75,0.95,0.05,6
158,456.0,0.076,2.3890112940940442,0.4380487571340251,75252.14539824775,6000.0,0.5290951900437268,60,Transitive FD-NoF,0.75,0.95,0.05,6
159,413.39999999999964,0.06889999999999993,2.391689089866759,0.43751312327014785,75252.14539824775,6000.0,1.5474726775956285,60,Transitive FD-NoF,0.75,0.95,0.05,6
160,394.0,0.06566666666666666,2.3944015348128507,0.43751526147360237,75252.14539824775,6000.0,0.4704310056799198,60,Transitive FD-NoF,0.75,0.95,0.05,6
161,486.0,0.081,2.397025516165898,0.43716470163957594,75252.14539824775,6000.0,2.470567249375669,60,Transitive FD-NoF,0.75,0.95,0.05,6
162,399.0,0.0665,2.39992950801861,0.4367064649338865,75252.14539824775,6000.0,0.5870473537604457,60,Transitive FD-NoF,0.75,0.95,0.05,6
163,342.60000000000036,0.05710000000000006,2.4004896750136955,0.43659300817910535,75252.14539824775,6000.0,0.7502912621359223,60,Transitive FD-NoF,0.75,0.95,0.05,6
164,408.0,0.068,2.4017368524948517,0.436585490133873,75252.14539824775,6000.0,0.8128380815001803,60,Transitive FD-NoF,0.75,0.95,0.05,6
165,351.16666666666697,0.05852777777777783,2.4041371434066727,0.43652406012579587,75252.14539824775,6000.0,0.6497819523649782,60,Transitive FD-NoF,0.75,0.95,0.05,6
166,206.0,0.034333333333333334,2.405624539712674,0.4363421266956153,75252.14539824775,6000.0,0.8144718792866941,60,Transitive FD-NoF,0.75,0.95,0.05,6
167,309.0,0.0515,2.4051031113620684,0.43552330522008514,75252.14539824775,6000.0,2.258371634931057,60,Transitive FD-NoF,0.75,0.95,0.05,6
168,743.0,0.12383333333333334,2.4045817713719795,0.4343837353692788,75252.14539824775,6000.0,1.274898934215362,60,Transitive FD-NoF,0.75,0.95,0.05,6
169,96.0,0.016,2.405424071378518,0.4341719700664745,75252.14539824775,6000.0,0.48834919593042336,60,Transitive FD-NoF,0.75,0.95,0.05,6
170,931.0,0.15516666666666667,2.404992925103799,0.4300265432416132,75252.14539824775,6000.0,1.881511746680286,60,Transitive FD-NoF,0.75,0.95,0.05,6
