Step,TotalDoado,nivelCompartilhamento,fairness,satisfaction,overallBalance,capacity,kappa,numberOfPeers,NoF,tMin,tMax,delta,seed
32,1660.0666666666666,0.27667777777777774,2.5539135843398877,0.13402022040083778,73862.18294613616,6000.0,0.9799932180400136,60,Transitive FD-NoF,0.75,0.95,0.05,20
33,1767.3333333333333,0.29455555555555557,2.5713057355522624,0.12975078531817305,73862.18294613616,6000.0,1.0368281353682813,60,Transitive FD-NoF,0.75,0.95,0.05,20
34,874.7083333333334,0.14578472222222222,2.574872944676529,0.16259589913636732,73862.18294613616,6000.0,0.41792970009674296,60,Transitive FD-NoF,0.75,0.95,0.05,20
35,640.0000000000001,0.10666666666666669,2.570589643536326,0.16210543615077924,73862.18294613616,6000.0,0.3455617425483131,60,Transitive FD-NoF,0.75,0.95,0.05,20
36,1154.0,0.19233333333333333,2.5795372874415636,0.14821097268365335,73862.18294613616,6000.0,4.1374627360053,60,Transitive FD-NoF,0.75,0.95,0.05,20
37,495.0,0.0825,2.570515001762253,0.18064922949763298,73862.18294613616,6000.0,0.486905916585839,60,Transitive FD-NoF,0.75,0.95,0.05,20
38,704.4999999999998,0.11741666666666663,2.561528831395759,0.20556912067220356,73862.18294613616,6000.0,1.2808290155440414,60,Transitive FD-NoF,0.75,0.95,0.05,20
39,731.0,0.12183333333333334,2.557053810212156,0.20287181686418998,73862.18294613616,6000.0,0.766016713091922,60,Transitive FD-NoF,0.75,0.95,0.05,20
40,533.0,0.08883333333333333,2.549488913480992,0.20076213871302612,73862.18294613616,6000.0,0.43842530282637954,60,Transitive FD-NoF,0.75,0.95,0.05,20
41,584.0,0.09733333333333333,2.528595786097324,0.20070634553573688,73862.18294613616,6000.0,0.2378129117259552,60,Transitive FD-NoF,0.75,0.95,0.05,20
42,590.0,0.09833333333333333,2.529043950151634,0.19989210331052046,73862.18294613616,6000.0,0.3114311431143114,60,Transitive FD-NoF,0.75,0.95,0.05,20
43,709.0,0.11816666666666667,2.518159571179132,0.19663262986152244,73862.18294613616,6000.0,0.7978690065810091,60,Transitive FD-NoF,0.75,0.95,0.05,20
44,701.7083333333333,0.11695138888888888,2.520329406014038,0.19667299691030216,73862.18294613616,6000.0,0.31109022556390975,60,Transitive FD-NoF,0.75,0.95,0.05,20
45,631.25,0.10520833333333333,2.5163432916458386,0.19514863974821334,73862.18294613616,6000.0,0.9247416020671835,60,Transitive FD-NoF,0.75,0.95,0.05,20
46,622.0,0.10366666666666667,2.5159462330789237,0.22535043427391052,73862.18294613616,6000.0,1.044151565074135,60,Transitive FD-NoF,0.75,0.95,0.05,20
47,282.0,0.047,2.5171345792301794,0.22509229569479813,73862.18294613616,6000.0,0.23696534498907273,60,Transitive FD-NoF,0.75,0.95,0.05,20
48,788.1666666666667,0.13136111111111112,2.5187559928097114,0.22345497459719077,73862.18294613616,6000.0,0.5421268538971284,60,Transitive FD-NoF,0.75,0.95,0.05,20
49,571.9999999999998,0.0953333333333333,2.518278169866057,0.2568671933798257,73862.18294613616,6000.0,0.22183871979918418,60,Transitive FD-NoF,0.75,0.95,0.05,20
50,774.1666666666666,0.12902777777777777,2.5021169489390873,0.2565542787753905,73862.18294613616,6000.0,0.30227552275522757,60,Transitive FD-NoF,0.75,0.95,0.05,20
51,669.0,0.1115,2.4891688719391323,0.288802612766025,73862.18294613616,6000.0,0.6448321263989467,60,Transitive FD-NoF,0.75,0.95,0.05,20
52,489.0,0.0815,2.4674457423561353,0.32217637734352383,73862.18294613616,6000.0,0.29964221824686943,60,Transitive FD-NoF,0.75,0.95,0.05,20
53,312.50892857142844,0.052084821428571404,2.46012449885625,0.3219750402154261,73862.18294613616,6000.0,0.20366277233975372,60,Transitive FD-NoF,0.75,0.95,0.05,20
54,255.0,0.0425,2.4564850851459528,0.35431556054759256,73862.18294613616,6000.0,0.43811576354679804,60,Transitive FD-NoF,0.75,0.95,0.05,20
55,739.0,0.12316666666666666,2.4550005040716862,0.3474664105796246,73862.18294613616,6000.0,1.8975105075978014,60,Transitive FD-NoF,0.75,0.95,0.05,20
56,606.2,0.10103333333333334,2.456467513349787,0.3460142119207096,73862.18294613616,6000.0,0.7866831072749692,60,Transitive FD-NoF,0.75,0.95,0.05,20
57,327.7777777777776,0.0546296296296296,2.4545113452501726,0.3457611229228567,73862.18294613616,6000.0,0.23341375150784077,60,Transitive FD-NoF,0.75,0.95,0.05,20
58,509.33333333333326,0.08488888888888887,2.4529514063084923,0.3449789164958922,73862.18294613616,6000.0,0.48489616110761485,60,Transitive FD-NoF,0.75,0.95,0.05,20
59,408.0,0.068,2.450298022547829,0.34053683085943043,73862.18294613616,6000.0,0.5650284185891007,60,Transitive FD-NoF,0.75,0.95,0.05,20
60,556.0,0.09266666666666666,2.4489634039003225,0.33308556212880003,73862.18294613616,6000.0,0.796849887495982,60,Transitive FD-NoF,0.75,0.95,0.05,20
61,404.8333333333335,0.06747222222222225,2.452539420181441,0.3311900438907015,73862.18294613616,6000.0,0.523841059602649,60,Transitive FD-NoF,0.75,0.95,0.05,20
62,196.5,0.03275,2.4341517245360773,0.3311526424290062,73862.18294613616,6000.0,0.29244031830238726,60,Transitive FD-NoF,0.75,0.95,0.05,20
63,513.0,0.0855,2.4351089118724407,0.32797215222304693,73862.18294613616,6000.0,1.25,60,Transitive FD-NoF,0.75,0.95,0.05,20
64,481.8333333333335,0.08030555555555557,2.4390299736473064,0.32759735741298085,73862.18294613616,6000.0,0.2773578705225107,60,Transitive FD-NoF,0.75,0.95,0.05,20
65,384.3333333333337,0.06405555555555562,2.436687465817969,0.327301608088462,73862.18294613616,6000.0,0.4098155673648015,60,Transitive FD-NoF,0.75,0.95,0.05,20
66,446.5,0.07441666666666667,2.4344727420912218,0.3262565031459494,73862.18294613616,6000.0,0.4740528494110156,60,Transitive FD-NoF,0.75,0.95,0.05,20
67,459.75,0.076625,2.431998166059556,0.3591757820679391,73862.18294613616,6000.0,0.5444408002623811,60,Transitive FD-NoF,0.75,0.95,0.05,20
68,294.6666666666665,0.049111111111111085,2.4320930423355933,0.3586285326640299,73862.18294613616,6000.0,0.21348314606741572,60,Transitive FD-NoF,0.75,0.95,0.05,20
69,290.0,0.04833333333333333,2.4341333660856983,0.3585359711113461,73862.18294613616,6000.0,0.31047992164544563,60,Transitive FD-NoF,0.75,0.95,0.05,20
70,291.6666666666665,0.048611111111111084,2.4310958678843764,0.35815741983280464,73862.18294613616,6000.0,0.3082010582010582,60,Transitive FD-NoF,0.75,0.95,0.05,20
71,319.0,0.05316666666666667,2.430478574206601,0.3576543581991099,73862.18294613616,6000.0,0.5844290657439446,60,Transitive FD-NoF,0.75,0.95,0.05,20
72,595.9999999999999,0.09933333333333332,2.4324767267726983,0.356815268100368,73862.18294613616,6000.0,0.7729709035222052,60,Transitive FD-NoF,0.75,0.95,0.05,20
73,487.0,0.08116666666666666,2.4251519792568543,0.35685975107909135,73862.18294613616,6000.0,0.711340206185567,60,Transitive FD-NoF,0.75,0.95,0.05,20
74,517.0,0.08616666666666667,2.4255996039073766,0.35574019976167226,73862.18294613616,6000.0,0.7721518987341772,60,Transitive FD-NoF,0.75,0.95,0.05,20
75,298.0,0.049666666666666665,2.4248301788649522,0.35381165116257135,73862.18294613616,6000.0,0.8430879712746858,60,Transitive FD-NoF,0.75,0.95,0.05,20
76,459.0,0.0765,2.42586432443541,0.3862792771977413,73862.18294613616,6000.0,0.6557264957264958,60,Transitive FD-NoF,0.75,0.95,0.05,20
77,247.0,0.041166666666666664,2.42536070706482,0.3852544476958922,73862.18294613616,6000.0,0.6387434554973822,60,Transitive FD-NoF,0.75,0.95,0.05,20
78,820.0,0.13666666666666666,2.421605695349393,0.3804922701848901,73862.18294613616,6000.0,1.8998988877654197,60,Transitive FD-NoF,0.75,0.95,0.05,20
79,1000.0,0.16666666666666666,2.4116516196407924,0.4039668746566411,73862.18294613616,6000.0,4.449290780141844,60,Transitive FD-NoF,0.75,0.95,0.05,20
80,652.0,0.10866666666666666,2.402257816741191,0.3885733025394285,73862.18294613616,6000.0,0.676056338028169,60,Transitive FD-NoF,0.75,0.95,0.05,20
81,278.0,0.04633333333333333,2.397547750742661,0.3873891370082145,73862.18294613616,6000.0,0.6454330974047859,60,Transitive FD-NoF,0.75,0.95,0.05,20
82,848.0,0.14133333333333334,2.392740582240771,0.38493891896058574,73862.18294613616,6000.0,4.715376605345366,60,Transitive FD-NoF,0.75,0.95,0.05,20
83,632.9999999999998,0.10549999999999997,2.3927426903448463,0.41637814679971097,73862.18294613616,6000.0,0.6326605504587156,60,Transitive FD-NoF,0.75,0.95,0.05,20
84,208.0,0.034666666666666665,2.391130448286942,0.41492147650283584,73862.18294613616,6000.0,0.7007746933505488,60,Transitive FD-NoF,0.75,0.95,0.05,20
85,324.0,0.054,2.3918282782590725,0.41432430825779654,73862.18294613616,6000.0,0.6337308347529813,60,Transitive FD-NoF,0.75,0.95,0.05,20
86,217.0,0.036166666666666666,2.390881072233071,0.4129085566143926,73862.18294613616,6000.0,0.6346675712347354,60,Transitive FD-NoF,0.75,0.95,0.05,20
87,288.0,0.048,2.3896867912139164,0.41273059864696543,73862.18294613616,6000.0,0.32576010691613766,60,Transitive FD-NoF,0.75,0.95,0.05,20
88,153.0,0.0255,2.3893126609322493,0.41275514379830924,73862.18294613616,6000.0,0.16539050535987748,60,Transitive FD-NoF,0.75,0.95,0.05,20
89,269.0,0.044833333333333336,2.38689625915122,0.41264270338148656,73862.18294613616,6000.0,0.3905450165612767,60,Transitive FD-NoF,0.75,0.95,0.05,20
90,119.0,0.019833333333333335,2.384633693324136,0.41174859230119376,73862.18294613616,6000.0,0.4485027969726884,60,Transitive FD-NoF,0.75,0.95,0.05,20
91,666.9999999999998,0.11116666666666662,2.382698765882398,0.4434395623026976,73862.18294613616,6000.0,1.4591558883594282,60,Transitive FD-NoF,0.75,0.95,0.05,20
92,305.0,0.050833333333333335,2.382891796046931,0.4409997395413568,73862.18294613616,6000.0,0.6372322899505766,60,Transitive FD-NoF,0.75,0.95,0.05,20
93,726.0000000000002,0.12100000000000004,2.3720841217488453,0.4385824836110551,73862.18294613616,6000.0,1.0023474178403755,60,Transitive FD-NoF,0.75,0.95,0.05,20
94,654.3333333333335,0.10905555555555559,2.36995415865799,0.4378511304954598,73862.18294613616,6000.0,0.8882925192888292,60,Transitive FD-NoF,0.75,0.95,0.05,20
95,435.5999999999999,0.07259999999999998,2.3685984512446634,0.4291382649423328,73862.18294613616,6000.0,2.7840029487652047,60,Transitive FD-NoF,0.75,0.95,0.05,20
96,510.3937499999997,0.08506562499999995,2.369903205733401,0.4276464869148937,73862.18294613616,6000.0,1.0633925461511669,60,Transitive FD-NoF,0.75,0.95,0.05,20
97,748.0,0.12466666666666666,2.3697007280142657,0.44041309067096507,73862.18294613616,6000.0,1.3784206411258797,60,Transitive FD-NoF,0.75,0.95,0.05,20
98,457.0,0.07616666666666666,2.3677010631997524,0.43834165009739157,73862.18294613616,6000.0,1.1174953959484346,60,Transitive FD-NoF,0.75,0.95,0.05,20
99,558.5,0.09308333333333334,2.3644776230837734,0.4369272914417069,73862.18294613616,6000.0,0.7178408692604277,60,Transitive FD-NoF,0.75,0.95,0.05,20
100,339.0,0.0565,2.365015841959349,0.4356599848017174,73862.18294613616,6000.0,1.310843373493976,60,Transitive FD-NoF,0.75,0.95,0.05,20
101,636.3333333333333,0.10605555555555554,2.366379075559517,0.45469931626243204,73862.18294613616,6000.0,2.1609576427255983,60,Transitive FD-NoF,0.75,0.95,0.05,20
102,482.0,0.08033333333333334,2.367600452909284,0.45335799003620875,73862.18294613616,6000.0,0.6948853615520282,60,Transitive FD-NoF,0.75,0.95,0.05,20
103,606.6666666666667,0.10111111111111112,2.36598885298821,0.4534964674271042,73862.18294613616,6000.0,0.9693693693693693,60,Transitive FD-NoF,0.75,0.95,0.05,20
104,297.5,0.04958333333333333,2.36915967862322,0.452439587468163,73862.18294613616,6000.0,0.787920860812218,60,Transitive FD-NoF,0.75,0.95,0.05,20
105,356.0,0.059333333333333335,2.359170306414346,0.45227212114345267,73862.18294613616,6000.0,0.44521739130434784,60,Transitive FD-NoF,0.75,0.95,0.05,20
106,350.0,0.058333333333333334,2.3615889247700568,0.45214880534934365,73862.18294613616,6000.0,0.7080013855213024,60,Transitive FD-NoF,0.75,0.95,0.05,20
107,339.1111111111113,0.05651851851851855,2.363525550420391,0.452004969138948,73862.18294613616,6000.0,0.5,60,Transitive FD-NoF,0.75,0.95,0.05,20
108,264.45454545454527,0.044075757575757546,2.3657731442516465,0.451495882035413,73862.18294613616,6000.0,0.7330508474576272,60,Transitive FD-NoF,0.75,0.95,0.05,20
109,315.1965811965813,0.05253276353276355,2.3680332114499683,0.45024315474557464,73862.18294613616,6000.0,0.7728541521284019,60,Transitive FD-NoF,0.75,0.95,0.05,20
110,194.0,0.03233333333333333,2.363259393630238,0.44933553574344726,73862.18294613616,6000.0,0.722824302134647,60,Transitive FD-NoF,0.75,0.95,0.05,20
111,476.0,0.07933333333333334,2.3618639368656535,0.449213273921747,73862.18294613616,6000.0,0.6456618112729575,60,Transitive FD-NoF,0.75,0.95,0.05,20
112,600.0,0.1,2.3600999924401784,0.44775829289456903,73862.18294613616,6000.0,0.7519224339685724,60,Transitive FD-NoF,0.75,0.95,0.05,20
113,437.79999999999995,0.07296666666666667,2.359287184148384,0.44766614797698184,73862.18294613616,6000.0,0.7028043775649795,60,Transitive FD-NoF,0.75,0.95,0.05,20
114,741.0,0.1235,2.3581662248490654,0.4473174448073847,73862.18294613616,6000.0,0.7594690838459048,60,Transitive FD-NoF,0.75,0.95,0.05,20
115,528.0180769230769,0.08800301282051282,2.359528455214123,0.44705708201504835,73862.18294613616,6000.0,0.9151880766501065,60,Transitive FD-NoF,0.75,0.95,0.05,20
116,459.0,0.0765,2.3623895361085774,0.44659278940731995,73862.18294613616,6000.0,1.3138878434324426,60,Transitive FD-NoF,0.75,0.95,0.05,20
117,232.0,0.03866666666666667,2.3631423557267657,0.44655062746114427,73862.18294613616,6000.0,0.32230023403543967,60,Transitive FD-NoF,0.75,0.95,0.05,20
118,401.0,0.06683333333333333,2.363420055865251,0.44470127834550327,73862.18294613616,6000.0,1.0668029993183368,60,Transitive FD-NoF,0.75,0.95,0.05,20
119,400.0,0.06666666666666667,2.3634171654037557,0.4438060557528959,73862.18294613616,6000.0,2.5781913157035588,60,Transitive FD-NoF,0.75,0.95,0.05,20
120,257.0,0.042833333333333334,2.3501148011993807,0.44322412525257054,73862.18294613616,6000.0,0.7892576120424222,60,Transitive FD-NoF,0.75,0.95,0.05,20
121,387.0,0.0645,2.350364021351605,0.4439434259947357,73862.18294613616,6000.0,0.9920754716981132,60,Transitive FD-NoF,0.75,0.95,0.05,20
122,497.0,0.08283333333333333,2.349244350630383,0.4425206193990372,73862.18294613616,6000.0,1.3099435825105783,60,Transitive FD-NoF,0.75,0.95,0.05,20
123,213.5,0.035583333333333335,2.3497112707872625,0.4450566513792204,73862.18294613616,6000.0,0.44150034411562283,60,Transitive FD-NoF,0.75,0.95,0.05,20
124,277.0,0.04616666666666667,2.3525235188707905,0.44484720564262026,73862.18294613616,6000.0,0.6829613885936946,60,Transitive FD-NoF,0.75,0.95,0.05,20
125,528.0,0.088,2.352827798852918,0.4434512784125484,73862.18294613616,6000.0,1.4178224687933425,60,Transitive FD-NoF,0.75,0.95,0.05,20
126,460.0,0.07666666666666666,2.3512108999894528,0.4413813889723891,73862.18294613616,6000.0,1.7359437751004017,60,Transitive FD-NoF,0.75,0.95,0.05,20
127,375.0,0.0625,2.3514550678574806,0.4404942993306577,73862.18294613616,6000.0,1.1271913465124954,60,Transitive FD-NoF,0.75,0.95,0.05,20
128,486.0,0.081,2.3513360461443216,0.43463514003692194,73862.18294613616,6000.0,5.053004726536124,60,Transitive FD-NoF,0.75,0.95,0.05,20
129,312.0,0.052,2.3502193522430073,0.4331000678390507,73862.18294613616,6000.0,3.063671736823488,60,Transitive FD-NoF,0.75,0.95,0.05,20
130,606.0,0.101,2.3488842915642563,0.41243921905592773,73862.18294613616,6000.0,1.6703869047619047,60,Transitive FD-NoF,0.75,0.95,0.05,20
131,502.0,0.08366666666666667,2.3486067860093196,0.4136969892936443,73862.18294613616,6000.0,0.33885135135135136,60,Transitive FD-NoF,0.75,0.95,0.05,20
132,421.0,0.07016666666666667,2.3336242403535397,0.4172840894854891,73862.18294613616,6000.0,0.3136463683052091,60,Transitive FD-NoF,0.75,0.95,0.05,20
133,441.0,0.0735,2.332425424179446,0.41696837158745875,73862.18294613616,6000.0,0.6114887831407206,60,Transitive FD-NoF,0.75,0.95,0.05,20
134,556.0,0.09266666666666666,2.326014883327169,0.41581594443979764,73862.18294613616,6000.0,1.3342618384401115,60,Transitive FD-NoF,0.75,0.95,0.05,20
135,371.0,0.06183333333333333,2.303520893405443,0.4166707991674838,73862.18294613616,6000.0,0.3291710024280264,60,Transitive FD-NoF,0.75,0.95,0.05,20
136,94.0,0.015666666666666666,2.30448903024037,0.4165585719377573,73862.18294613616,6000.0,0.3256601218686527,60,Transitive FD-NoF,0.75,0.95,0.05,20
137,186.0,0.031,2.3056124183801483,0.4163490714476976,73862.18294613616,6000.0,0.3914441942746864,60,Transitive FD-NoF,0.75,0.95,0.05,20
138,248.0,0.04133333333333333,2.3064960137357526,0.4159257111615924,73862.18294613616,6000.0,0.8246797033041133,60,Transitive FD-NoF,0.75,0.95,0.05,20
139,484.6732026143791,0.08077886710239651,2.3084834667730885,0.4176248150604537,73862.18294613616,6000.0,0.5688495575221238,60,Transitive FD-NoF,0.75,0.95,0.05,20
140,927.0,0.1545,2.3023366240073533,0.41567376798827166,73862.18294613616,6000.0,0.7210216110019646,60,Transitive FD-NoF,0.75,0.95,0.05,20
141,290.0,0.04833333333333333,2.303463689572759,0.41692281035357925,73862.18294613616,6000.0,0.5452667814113598,60,Transitive FD-NoF,0.75,0.95,0.05,20
142,591.0,0.0985,2.3049914531674482,0.4128362298762253,73862.18294613616,6000.0,0.5395125553914328,60,Transitive FD-NoF,0.75,0.95,0.05,20
143,501.00000000000045,0.08350000000000007,2.3067782519022106,0.41345377684097,73862.18294613616,6000.0,0.6650700073691967,60,Transitive FD-NoF,0.75,0.95,0.05,20
144,533.0,0.08883333333333333,2.3078568699782576,0.4136602663826772,73862.18294613616,6000.0,1.4633642930856554,60,Transitive FD-NoF,0.75,0.95,0.05,20
145,352.0,0.058666666666666666,2.2981743118807225,0.4137242262254672,73862.18294613616,6000.0,0.37558528428093646,60,Transitive FD-NoF,0.75,0.95,0.05,20
146,227.0,0.03783333333333333,2.299572959577419,0.4137830004543496,73862.18294613616,6000.0,0.41712328767123286,60,Transitive FD-NoF,0.75,0.95,0.05,20
147,451.5999999999999,0.07526666666666665,2.292593741792548,0.41270114095904536,73862.18294613616,6000.0,4.288686131386862,60,Transitive FD-NoF,0.75,0.95,0.05,20
148,338.29166666666697,0.0563819444444445,2.292871445693199,0.4122338210766116,73862.18294613616,6000.0,0.8311418685121107,60,Transitive FD-NoF,0.75,0.95,0.05,20
149,466.0,0.07766666666666666,2.2924393559787632,0.4113963772293236,73862.18294613616,6000.0,2.9413691451031774,60,Transitive FD-NoF,0.75,0.95,0.05,20
150,457.0,0.07616666666666666,2.2913426582243988,0.41021485148047876,73862.18294613616,6000.0,3.7905405405405403,60,Transitive FD-NoF,0.75,0.95,0.05,20
151,391.5512820512822,0.06525854700854704,2.2896974714744607,0.4100699259823681,73862.18294613616,6000.0,0.5925925925925926,60,Transitive FD-NoF,0.75,0.95,0.05,20
152,417.0,0.0695,2.282478897364044,0.4094521540573744,73862.18294613616,6000.0,3.630636833046472,60,Transitive FD-NoF,0.75,0.95,0.05,20
153,620.0,0.10333333333333333,2.283524059183731,0.4093560919717069,73862.18294613616,6000.0,1.2122981793198213,60,Transitive FD-NoF,0.75,0.95,0.05,20
154,209.0,0.034833333333333334,2.284626810382212,0.40904965569435436,73862.18294613616,6000.0,0.632946001367054,60,Transitive FD-NoF,0.75,0.95,0.05,20
155,415.0,0.06916666666666667,2.2848628924363,0.4075574240620094,73862.18294613616,6000.0,1.3744573082489147,60,Transitive FD-NoF,0.75,0.95,0.05,20
156,343.0,0.057166666666666664,2.281328601084381,0.40729124638571274,73862.18294613616,6000.0,0.6521884396926161,60,Transitive FD-NoF,0.75,0.95,0.05,20
157,549.0,0.0915,2.276202827501925,0.4058428769520967,73862.18294613616,6000.0,1.4444053483462351,60,Transitive FD-NoF,0.75,0.95,0.05,20
158,383.0,0.06383333333333334,2.274480709032543,0.40568429611695395,73862.18294613616,6000.0,0.5290951900437268,60,Transitive FD-NoF,0.75,0.95,0.05,20
159,518.0,0.08633333333333333,2.2749186255009146,0.40472455424817827,73862.18294613616,6000.0,1.5474726775956285,60,Transitive FD-NoF,0.75,0.95,0.05,20
160,354.0,0.059,2.275936085637136,0.4046806120860407,73862.18294613616,6000.0,0.4704310056799198,60,Transitive FD-NoF,0.75,0.95,0.05,20
161,264.0,0.044,2.2757515987400923,0.4027365539296648,73862.18294613616,6000.0,2.470567249375669,60,Transitive FD-NoF,0.75,0.95,0.05,20
162,246.0,0.041,2.276190988319698,0.4016206637055046,73862.18294613616,6000.0,0.5870473537604457,60,Transitive FD-NoF,0.75,0.95,0.05,20
163,319.0,0.05316666666666667,2.276597300191541,0.401534799839891,73862.18294613616,6000.0,0.7502912621359223,60,Transitive FD-NoF,0.75,0.95,0.05,20
164,412.0,0.06866666666666667,2.2771202619090216,0.4015367537610535,73862.18294613616,6000.0,0.8128380815001803,60,Transitive FD-NoF,0.75,0.95,0.05,20
165,267.0,0.0445,2.277814828410865,0.40135251626823004,73862.18294613616,6000.0,0.6497819523649782,60,Transitive FD-NoF,0.75,0.95,0.05,20
166,140.0,0.023333333333333334,2.2785557372766294,0.40109538292778973,73862.18294613616,6000.0,0.8144718792866941,60,Transitive FD-NoF,0.75,0.95,0.05,20
167,405.0,0.0675,2.27766059456664,0.40013375542919827,73862.18294613616,6000.0,2.258371634931057,60,Transitive FD-NoF,0.75,0.95,0.05,20
168,862.0,0.14366666666666666,2.276654673154021,0.39908992377212527,73862.18294613616,6000.0,1.274898934215362,60,Transitive FD-NoF,0.75,0.95,0.05,20
169,96.0,0.016,2.277409827070589,0.3989263833812139,73862.18294613616,6000.0,0.48834919593042336,60,Transitive FD-NoF,0.75,0.95,0.05,20
170,992.0000000000005,0.16533333333333342,2.2764619384636666,0.39511053733076285,73862.18294613616,6000.0,1.881511746680286,60,Transitive FD-NoF,0.75,0.95,0.05,20
