Step,TotalDoado,nivelCompartilhamento,fairness,satisfaction,overallBalance,capacity,kappa,numberOfPeers,NoF,tMin,tMax,delta,seed
26,982.9999999999999,0.1638333333333333,2.3588577823635832,0.08656617143452255,73199.50554637804,6000.0,0.3107809042048688,60,Transitive FD-NoF,0.75,0.95,0.05,11
27,1522.5,0.25375,2.2990880926980695,0.11916681615820117,73199.50554637804,6000.0,0.6003184713375797,60,Transitive FD-NoF,0.75,0.95,0.05,11
28,1800.6666666666665,0.3001111111111111,2.3449048231578264,0.11829097217911423,73199.50554637804,6000.0,0.6824364281490243,60,Transitive FD-NoF,0.75,0.95,0.05,11
29,1325.3333333333335,0.2208888888888889,2.3395620709319727,0.10858982899533617,73199.50554637804,6000.0,2.246775288526816,60,Transitive FD-NoF,0.75,0.95,0.05,11
30,708.6562499999999,0.11810937499999997,2.348890907555908,0.1074186540115579,73199.50554637804,6000.0,0.41987577639751555,60,Transitive FD-NoF,0.75,0.95,0.05,11
31,1656.4916666666668,0.27608194444444445,2.393783487765594,0.10456343052190581,73199.50554637804,6000.0,1.0800481492627143,60,Transitive FD-NoF,0.75,0.95,0.05,11
32,1882.9285714285716,0.3138214285714286,2.4212716524876137,0.1350994974873311,73199.50554637804,6000.0,0.9799932180400136,60,Transitive FD-NoF,0.75,0.95,0.05,11
33,1574.91875,0.26248645833333334,2.4396307882322827,0.1296580061523579,73199.50554637804,6000.0,1.0368281353682813,60,Transitive FD-NoF,0.75,0.95,0.05,11
34,954.9999999999999,0.15916666666666665,2.4617907243463915,0.1627194443067042,73199.50554637804,6000.0,0.41792970009674296,60,Transitive FD-NoF,0.75,0.95,0.05,11
35,685.0,0.11416666666666667,2.465754260143263,0.16212922903279248,73199.50554637804,6000.0,0.3455617425483131,60,Transitive FD-NoF,0.75,0.95,0.05,11
36,1253.9999999999998,0.20899999999999996,2.4835422430507736,0.14873588033308838,73199.50554637804,6000.0,4.1374627360053,60,Transitive FD-NoF,0.75,0.95,0.05,11
37,494.0,0.08233333333333333,2.4740377160262086,0.18107313470442052,73199.50554637804,6000.0,0.486905916585839,60,Transitive FD-NoF,0.75,0.95,0.05,11
38,829.0,0.13816666666666666,2.477173811848895,0.20649896401155007,73199.50554637804,6000.0,1.2808290155440414,60,Transitive FD-NoF,0.75,0.95,0.05,11
39,843.0,0.1405,2.476207726977362,0.2042002584077961,73199.50554637804,6000.0,0.766016713091922,60,Transitive FD-NoF,0.75,0.95,0.05,11
40,533.0,0.08883333333333333,2.472152073457204,0.20221419419660197,73199.50554637804,6000.0,0.43842530282637954,60,Transitive FD-NoF,0.75,0.95,0.05,11
41,567.0,0.0945,2.446325489910556,0.20204365217019643,73199.50554637804,6000.0,0.2378129117259552,60,Transitive FD-NoF,0.75,0.95,0.05,11
42,594.3333333333333,0.09905555555555555,2.4585368598514497,0.20095721462017543,73199.50554637804,6000.0,0.3114311431143114,60,Transitive FD-NoF,0.75,0.95,0.05,11
43,574.0,0.09566666666666666,2.4577933292797907,0.19728757319124038,73199.50554637804,6000.0,0.7978690065810091,60,Transitive FD-NoF,0.75,0.95,0.05,11
44,539.0,0.08983333333333333,2.460211291212057,0.19680404848459152,73199.50554637804,6000.0,0.31109022556390975,60,Transitive FD-NoF,0.75,0.95,0.05,11
45,636.0,0.106,2.4584877756153207,0.195230260904857,73199.50554637804,6000.0,0.9247416020671835,60,Transitive FD-NoF,0.75,0.95,0.05,11
46,639.5,0.10658333333333334,2.456469380724211,0.22558186684486797,73199.50554637804,6000.0,1.044151565074135,60,Transitive FD-NoF,0.75,0.95,0.05,11
47,347.5,0.057916666666666665,2.4542397327495045,0.22539373986473002,73199.50554637804,6000.0,0.23696534498907273,60,Transitive FD-NoF,0.75,0.95,0.05,11
48,563.0,0.09383333333333334,2.458182642907775,0.22258292001964175,73199.50554637804,6000.0,0.5421268538971284,60,Transitive FD-NoF,0.75,0.95,0.05,11
49,545.9999999999998,0.09099999999999996,2.458909358515506,0.2558111701362954,73199.50554637804,6000.0,0.22183871979918418,60,Transitive FD-NoF,0.75,0.95,0.05,11
50,666.0,0.111,2.4521674864927934,0.25537585834245663,73199.50554637804,6000.0,0.30227552275522757,60,Transitive FD-NoF,0.75,0.95,0.05,11
51,532.2222222222224,0.08870370370370373,2.4480685047492496,0.28709056598152854,73199.50554637804,6000.0,0.6448321263989467,60,Transitive FD-NoF,0.75,0.95,0.05,11
52,294.0,0.049,2.4366392087899795,0.320071117368204,73199.50554637804,6000.0,0.29964221824686943,60,Transitive FD-NoF,0.75,0.95,0.05,11
53,275.0,0.04583333333333333,2.4329553074716443,0.31972633465116357,73199.50554637804,6000.0,0.20366277233975372,60,Transitive FD-NoF,0.75,0.95,0.05,11
54,255.0,0.0425,2.432550653936658,0.3521433682818441,73199.50554637804,6000.0,0.43811576354679804,60,Transitive FD-NoF,0.75,0.95,0.05,11
55,625.0,0.10416666666666667,2.431971454472846,0.345471981333165,73199.50554637804,6000.0,1.8975105075978014,60,Transitive FD-NoF,0.75,0.95,0.05,11
56,544.3958333333333,0.09073263888888887,2.4318144089176457,0.34389913018440416,73199.50554637804,6000.0,0.7866831072749692,60,Transitive FD-NoF,0.75,0.95,0.05,11
57,393.0000000000002,0.06550000000000004,2.4365420431912543,0.3439087503196133,73199.50554637804,6000.0,0.23341375150784077,60,Transitive FD-NoF,0.75,0.95,0.05,11
58,597.3333333333333,0.09955555555555554,2.437922243753388,0.3433520810598708,73199.50554637804,6000.0,0.48489616110761485,60,Transitive FD-NoF,0.75,0.95,0.05,11
59,466.0,0.07766666666666666,2.4355405082853228,0.33874813364848794,73199.50554637804,6000.0,0.5650284185891007,60,Transitive FD-NoF,0.75,0.95,0.05,11
60,611.0,0.10183333333333333,2.4344750398819444,0.33106444264073676,73199.50554637804,6000.0,0.796849887495982,60,Transitive FD-NoF,0.75,0.95,0.05,11
61,434.0,0.07233333333333333,2.438210359475957,0.32922705079030706,73199.50554637804,6000.0,0.523841059602649,60,Transitive FD-NoF,0.75,0.95,0.05,11
62,216.0,0.036,2.4224279985341144,0.3292489901479082,73199.50554637804,6000.0,0.29244031830238726,60,Transitive FD-NoF,0.75,0.95,0.05,11
63,523.9999999999998,0.08733333333333329,2.422230468831955,0.3260885039871811,73199.50554637804,6000.0,1.25,60,Transitive FD-NoF,0.75,0.95,0.05,11
64,601.3000000000002,0.1002166666666667,2.4272457853318197,0.32585354839870445,73199.50554637804,6000.0,0.2773578705225107,60,Transitive FD-NoF,0.75,0.95,0.05,11
65,315.0,0.0525,2.423599703243703,0.3250891964854831,73199.50554637804,6000.0,0.4098155673648015,60,Transitive FD-NoF,0.75,0.95,0.05,11
66,388.0,0.06466666666666666,2.4179474370012692,0.3233561603168444,73199.50554637804,6000.0,0.4740528494110156,60,Transitive FD-NoF,0.75,0.95,0.05,11
67,337.25,0.05620833333333333,2.41194580103951,0.3556178655848523,73199.50554637804,6000.0,0.5444408002623811,60,Transitive FD-NoF,0.75,0.95,0.05,11
68,346.0,0.057666666666666665,2.4141949887349146,0.35541104581709254,73199.50554637804,6000.0,0.21348314606741572,60,Transitive FD-NoF,0.75,0.95,0.05,11
69,230.83333333333348,0.03847222222222225,2.4143871780754322,0.3551740821708201,73199.50554637804,6000.0,0.31047992164544563,60,Transitive FD-NoF,0.75,0.95,0.05,11
70,268.0,0.04466666666666667,2.410154324735016,0.35457532517244145,73199.50554637804,6000.0,0.3082010582010582,60,Transitive FD-NoF,0.75,0.95,0.05,11
71,258.0,0.043,2.4082896518416326,0.3537524765640444,73199.50554637804,6000.0,0.5844290657439446,60,Transitive FD-NoF,0.75,0.95,0.05,11
72,442.0,0.07366666666666667,2.408767334738613,0.3468000504024902,73199.50554637804,6000.0,0.7729709035222052,60,Transitive FD-NoF,0.75,0.95,0.05,11
73,432.0,0.072,2.405501888587067,0.34640536377954034,73199.50554637804,6000.0,0.711340206185567,60,Transitive FD-NoF,0.75,0.95,0.05,11
74,466.0,0.07766666666666666,2.405538076838005,0.3459439401144555,73199.50554637804,6000.0,0.7721518987341772,60,Transitive FD-NoF,0.75,0.95,0.05,11
75,228.0,0.038,2.4063887807274567,0.34384318390428065,73199.50554637804,6000.0,0.8430879712746858,60,Transitive FD-NoF,0.75,0.95,0.05,11
76,490.9999999999999,0.08183333333333331,2.4083235306077477,0.3765933047563739,73199.50554637804,6000.0,0.6557264957264958,60,Transitive FD-NoF,0.75,0.95,0.05,11
77,268.0,0.04466666666666667,2.4122809067698827,0.37600010962446617,73199.50554637804,6000.0,0.6387434554973822,60,Transitive FD-NoF,0.75,0.95,0.05,11
78,929.0,0.15483333333333332,2.4114021678266893,0.371343467357514,73199.50554637804,6000.0,1.8998988877654197,60,Transitive FD-NoF,0.75,0.95,0.05,11
79,1033.6666666666665,0.17227777777777775,2.405182259428373,0.39568458500604076,73199.50554637804,6000.0,4.449290780141844,60,Transitive FD-NoF,0.75,0.95,0.05,11
80,728.0,0.12133333333333333,2.4025213441822904,0.39498733037705136,73199.50554637804,6000.0,0.676056338028169,60,Transitive FD-NoF,0.75,0.95,0.05,11
81,329.0,0.05483333333333333,2.40161239105823,0.39406280106256625,73199.50554637804,6000.0,0.6454330974047859,60,Transitive FD-NoF,0.75,0.95,0.05,11
82,868.0,0.14466666666666667,2.3999559957513554,0.39158769443678204,73199.50554637804,6000.0,4.715376605345366,60,Transitive FD-NoF,0.75,0.95,0.05,11
83,701.0,0.11683333333333333,2.4002747239944484,0.4241403412571512,73199.50554637804,6000.0,0.6326605504587156,60,Transitive FD-NoF,0.75,0.95,0.05,11
84,326.0,0.05433333333333333,2.4029227952599865,0.4232980772594832,73199.50554637804,6000.0,0.7007746933505488,60,Transitive FD-NoF,0.75,0.95,0.05,11
85,280.0,0.04666666666666667,2.4040921897945844,0.42225647461349125,73199.50554637804,6000.0,0.6337308347529813,60,Transitive FD-NoF,0.75,0.95,0.05,11
86,359.0,0.059833333333333336,2.409284093722771,0.4217534018127776,73199.50554637804,6000.0,0.6346675712347354,60,Transitive FD-NoF,0.75,0.95,0.05,11
87,314.0,0.052333333333333336,2.4109251107600036,0.42173186838937576,73199.50554637804,6000.0,0.32576010691613766,60,Transitive FD-NoF,0.75,0.95,0.05,11
88,183.0,0.0305,2.415025188088013,0.4219349711378069,73199.50554637804,6000.0,0.16539050535987748,60,Transitive FD-NoF,0.75,0.95,0.05,11
89,336.74999999999955,0.056124999999999925,2.4162774078712674,0.4220348676222318,73199.50554637804,6000.0,0.3905450165612767,60,Transitive FD-NoF,0.75,0.95,0.05,11
90,185.0,0.030833333333333334,2.4166400643243153,0.42171768817301436,73199.50554637804,6000.0,0.4485027969726884,60,Transitive FD-NoF,0.75,0.95,0.05,11
91,867.0,0.1445,2.416445394388452,0.45366446143930284,73199.50554637804,6000.0,1.4591558883594282,60,Transitive FD-NoF,0.75,0.95,0.05,11
92,445.0,0.07416666666666667,2.4215112892527983,0.45218310183213134,73199.50554637804,6000.0,0.6372322899505766,60,Transitive FD-NoF,0.75,0.95,0.05,11
93,775.0,0.12916666666666668,2.4132869061011735,0.4492870907607582,73199.50554637804,6000.0,1.0023474178403755,60,Transitive FD-NoF,0.75,0.95,0.05,11
94,709.3888888888891,0.11823148148148152,2.413020024865661,0.44854688490712313,73199.50554637804,6000.0,0.8882925192888292,60,Transitive FD-NoF,0.75,0.95,0.05,11
95,565.0,0.09416666666666666,2.4154324308510806,0.4385191143162194,73199.50554637804,6000.0,2.7840029487652047,60,Transitive FD-NoF,0.75,0.95,0.05,11
96,690.108024691358,0.11501800411522632,2.4227994602659764,0.4390514175661454,73199.50554637804,6000.0,1.0633925461511669,60,Transitive FD-NoF,0.75,0.95,0.05,11
97,831.0,0.1385,2.423294952390576,0.46067576587616993,73199.50554637804,6000.0,1.3784206411258797,60,Transitive FD-NoF,0.75,0.95,0.05,11
98,625.0,0.10416666666666667,2.422294303415284,0.45973946347199834,73199.50554637804,6000.0,1.1174953959484346,60,Transitive FD-NoF,0.75,0.95,0.05,11
99,572.6000000000001,0.09543333333333336,2.4186299934318454,0.45849385824448813,73199.50554637804,6000.0,0.7178408692604277,60,Transitive FD-NoF,0.75,0.95,0.05,11
100,377.0,0.06283333333333334,2.418676703946269,0.45687023337155325,73199.50554637804,6000.0,1.310843373493976,60,Transitive FD-NoF,0.75,0.95,0.05,11
101,450.0,0.075,2.4191132899027488,0.47281106438795034,73199.50554637804,6000.0,2.1609576427255983,60,Transitive FD-NoF,0.75,0.95,0.05,11
102,566.0,0.09433333333333334,2.420469375192676,0.47227186179730424,73199.50554637804,6000.0,0.6948853615520282,60,Transitive FD-NoF,0.75,0.95,0.05,11
103,634.9753086419753,0.10582921810699589,2.418805765322376,0.4723835468168594,73199.50554637804,6000.0,0.9693693693693693,60,Transitive FD-NoF,0.75,0.95,0.05,11
104,137.0,0.022833333333333334,2.419565889619768,0.47047694331491147,73199.50554637804,6000.0,0.787920860812218,60,Transitive FD-NoF,0.75,0.95,0.05,11
105,409.0,0.06816666666666667,2.4145501742838733,0.46987255981877046,73199.50554637804,6000.0,0.44521739130434784,60,Transitive FD-NoF,0.75,0.95,0.05,11
106,229.83333333333348,0.03830555555555558,2.415020147734114,0.4689234094375458,73199.50554637804,6000.0,0.7080013855213024,60,Transitive FD-NoF,0.75,0.95,0.05,11
107,410.0,0.06833333333333333,2.42010338155282,0.4689225400450685,73199.50554637804,6000.0,0.5,60,Transitive FD-NoF,0.75,0.95,0.05,11
108,238.0,0.03966666666666667,2.4230672982667802,0.4683376984090422,73199.50554637804,6000.0,0.7330508474576272,60,Transitive FD-NoF,0.75,0.95,0.05,11
109,264.0,0.044,2.424735640438338,0.4666964244303439,73199.50554637804,6000.0,0.7728541521284019,60,Transitive FD-NoF,0.75,0.95,0.05,11
110,277.0,0.04616666666666667,2.4236919076488213,0.4661353218174488,73199.50554637804,6000.0,0.722824302134647,60,Transitive FD-NoF,0.75,0.95,0.05,11
111,455.0,0.07583333333333334,2.421483646779451,0.4655445995601025,73199.50554637804,6000.0,0.6456618112729575,60,Transitive FD-NoF,0.75,0.95,0.05,11
112,654.0,0.109,2.419847985641223,0.46433524717100905,73199.50554637804,6000.0,0.7519224339685724,60,Transitive FD-NoF,0.75,0.95,0.05,11
113,477.83333333333326,0.07963888888888887,2.4187083662979214,0.4639970340966128,73199.50554637804,6000.0,0.7028043775649795,60,Transitive FD-NoF,0.75,0.95,0.05,11
114,699.0,0.1165,2.4169240048543474,0.46317779958715405,73199.50554637804,6000.0,0.7594690838459048,60,Transitive FD-NoF,0.75,0.95,0.05,11
115,493.0,0.08216666666666667,2.417598586130772,0.4627914001242847,73199.50554637804,6000.0,0.9151880766501065,60,Transitive FD-NoF,0.75,0.95,0.05,11
116,322.3333333333328,0.05372222222222214,2.418759113693211,0.4619270865844305,73199.50554637804,6000.0,1.3138878434324426,60,Transitive FD-NoF,0.75,0.95,0.05,11
117,230.0,0.03833333333333333,2.4197798503545638,0.46175288349601495,73199.50554637804,6000.0,0.32230023403543967,60,Transitive FD-NoF,0.75,0.95,0.05,11
118,562.6666666666667,0.0937777777777778,2.420529181440618,0.46052170691328426,73199.50554637804,6000.0,1.0668029993183368,60,Transitive FD-NoF,0.75,0.95,0.05,11
119,585.0,0.0975,2.421147384684173,0.45982404818601436,73199.50554637804,6000.0,2.5781913157035588,60,Transitive FD-NoF,0.75,0.95,0.05,11
120,254.0,0.042333333333333334,2.413105928128156,0.46000695324562973,73199.50554637804,6000.0,0.7892576120424222,60,Transitive FD-NoF,0.75,0.95,0.05,11
121,377.0,0.06283333333333334,2.4131471654126275,0.4593868892651439,73199.50554637804,6000.0,0.9920754716981132,60,Transitive FD-NoF,0.75,0.95,0.05,11
122,288.0,0.048,2.4129244115879342,0.45840961508131023,73199.50554637804,6000.0,1.3099435825105783,60,Transitive FD-NoF,0.75,0.95,0.05,11
123,210.25,0.035041666666666665,2.4131326798335406,0.45811641301977185,73199.50554637804,6000.0,0.44150034411562283,60,Transitive FD-NoF,0.75,0.95,0.05,11
124,132.0,0.022,2.4138821273091966,0.45755348708090576,73199.50554637804,6000.0,0.6829613885936946,60,Transitive FD-NoF,0.75,0.95,0.05,11
125,452.33333333333303,0.07538888888888884,2.414427988867866,0.45639892502454754,73199.50554637804,6000.0,1.4178224687933425,60,Transitive FD-NoF,0.75,0.95,0.05,11
126,410.0,0.06833333333333333,2.4136661887610513,0.4544318897513206,73199.50554637804,6000.0,1.7359437751004017,60,Transitive FD-NoF,0.75,0.95,0.05,11
127,458.0,0.07633333333333334,2.4139034621704902,0.45292634527947695,73199.50554637804,6000.0,1.1271913465124954,60,Transitive FD-NoF,0.75,0.95,0.05,11
128,417.99999999999955,0.06966666666666659,2.4138913234275394,0.4470296062667842,73199.50554637804,6000.0,5.053004726536124,60,Transitive FD-NoF,0.75,0.95,0.05,11
129,322.0,0.05366666666666667,2.413001426720984,0.44569626122916634,73199.50554637804,6000.0,3.063671736823488,60,Transitive FD-NoF,0.75,0.95,0.05,11
130,452.9999999999999,0.07549999999999998,2.412969826757235,0.43458873197250586,73199.50554637804,6000.0,1.6703869047619047,60,Transitive FD-NoF,0.75,0.95,0.05,11
131,529.0,0.08816666666666667,2.413805675433079,0.43572605333209913,73199.50554637804,6000.0,0.33885135135135136,60,Transitive FD-NoF,0.75,0.95,0.05,11
132,411.0,0.0685,2.4047920097889133,0.4347573159638139,73199.50554637804,6000.0,0.3136463683052091,60,Transitive FD-NoF,0.75,0.95,0.05,11
133,544.0,0.09066666666666667,2.404475933506569,0.43471869476688524,73199.50554637804,6000.0,0.6114887831407206,60,Transitive FD-NoF,0.75,0.95,0.05,11
134,321.0,0.0535,2.39998164345713,0.4331539557886495,73199.50554637804,6000.0,1.3342618384401115,60,Transitive FD-NoF,0.75,0.95,0.05,11
135,426.0,0.071,2.3869795527095445,0.43322869034589095,73199.50554637804,6000.0,0.3291710024280264,60,Transitive FD-NoF,0.75,0.95,0.05,11
136,78.0,0.013,2.3881240549900444,0.43308864836549255,73199.50554637804,6000.0,0.3256601218686527,60,Transitive FD-NoF,0.75,0.95,0.05,11
137,185.0,0.030833333333333334,2.389507455868596,0.4329586260048233,73199.50554637804,6000.0,0.3914441942746864,60,Transitive FD-NoF,0.75,0.95,0.05,11
138,298.0,0.049666666666666665,2.3913647251055634,0.43280293537070225,73199.50554637804,6000.0,0.8246797033041133,60,Transitive FD-NoF,0.75,0.95,0.05,11
139,499.07142857142844,0.08317857142857141,2.3936338215929,0.43417598916780176,73199.50554637804,6000.0,0.5688495575221238,60,Transitive FD-NoF,0.75,0.95,0.05,11
140,618.0,0.103,2.3902522459970728,0.43172304326175176,73199.50554637804,6000.0,0.7210216110019646,60,Transitive FD-NoF,0.75,0.95,0.05,11
141,304.0,0.050666666666666665,2.392438424306527,0.4325249543632142,73199.50554637804,6000.0,0.5452667814113598,60,Transitive FD-NoF,0.75,0.95,0.05,11
142,569.0,0.09483333333333334,2.3946925925871403,0.4294344074622781,73199.50554637804,6000.0,0.5395125553914328,60,Transitive FD-NoF,0.75,0.95,0.05,11
143,597.6400000000003,0.09960666666666672,2.3969850474479006,0.42979217144517806,73199.50554637804,6000.0,0.6650700073691967,60,Transitive FD-NoF,0.75,0.95,0.05,11
144,485.66666666666697,0.0809444444444445,2.3987969582518263,0.42984460676204067,73199.50554637804,6000.0,1.4633642930856554,60,Transitive FD-NoF,0.75,0.95,0.05,11
145,363.75,0.060625,2.393877200719858,0.4299900071718501,73199.50554637804,6000.0,0.37558528428093646,60,Transitive FD-NoF,0.75,0.95,0.05,11
146,230.0,0.03833333333333333,2.3959088932839516,0.43019328680732155,73199.50554637804,6000.0,0.41712328767123286,60,Transitive FD-NoF,0.75,0.95,0.05,11
147,396.0,0.066,2.3923555613544982,0.4291580845296236,73199.50554637804,6000.0,4.288686131386862,60,Transitive FD-NoF,0.75,0.95,0.05,11
148,242.0,0.04033333333333333,2.392760830517628,0.42862436860355796,73199.50554637804,6000.0,0.8311418685121107,60,Transitive FD-NoF,0.75,0.95,0.05,11
149,418.0,0.06966666666666667,2.393265756651228,0.4279533030829978,73199.50554637804,6000.0,2.9413691451031774,60,Transitive FD-NoF,0.75,0.95,0.05,11
150,367.81770833333326,0.061302951388888874,2.3929555506515694,0.42715098794852996,73199.50554637804,6000.0,3.7905405405405403,60,Transitive FD-NoF,0.75,0.95,0.05,11
151,396.0,0.066,2.392058084573955,0.4270764695930433,73199.50554637804,6000.0,0.5925925925925926,60,Transitive FD-NoF,0.75,0.95,0.05,11
152,281.0,0.04683333333333333,2.3878262235536565,0.4266100851755061,73199.50554637804,6000.0,3.630636833046472,60,Transitive FD-NoF,0.75,0.95,0.05,11
153,484.065527065527,0.08067758784425451,2.3897652855690286,0.426310107381372,73199.50554637804,6000.0,1.2122981793198213,60,Transitive FD-NoF,0.75,0.95,0.05,11
154,291.0,0.0485,2.392891244000652,0.4264209605785138,73199.50554637804,6000.0,0.632946001367054,60,Transitive FD-NoF,0.75,0.95,0.05,11
155,338.0,0.05633333333333333,2.39484088633542,0.42582290282336727,73199.50554637804,6000.0,1.3744573082489147,60,Transitive FD-NoF,0.75,0.95,0.05,11
156,282.0,0.047,2.39318584130627,0.42551497888006096,73199.50554637804,6000.0,0.6521884396926161,60,Transitive FD-NoF,0.75,0.95,0.05,11
157,541.295454545455,0.09021590909090917,2.3907449281596267,0.4249501995936596,73199.50554637804,6000.0,1.4444053483462351,60,Transitive FD-NoF,0.75,0.95,0.05,11
158,377.0,0.06283333333333334,2.3904385875399474,0.4247387389874804,73199.50554637804,6000.0,0.5290951900437268,60,Transitive FD-NoF,0.75,0.95,0.05,11
159,418.0,0.06966666666666667,2.3916345997958888,0.4240723353369458,73199.50554637804,6000.0,1.5474726775956285,60,Transitive FD-NoF,0.75,0.95,0.05,11
160,356.0,0.059333333333333335,2.393123558566598,0.4238757570229481,73199.50554637804,6000.0,0.4704310056799198,60,Transitive FD-NoF,0.75,0.95,0.05,11
161,466.0,0.07766666666666666,2.3944127448572576,0.42365533317991677,73199.50554637804,6000.0,2.470567249375669,60,Transitive FD-NoF,0.75,0.95,0.05,11
162,346.0,0.057666666666666665,2.3959200480285334,0.42319232100471565,73199.50554637804,6000.0,0.5870473537604457,60,Transitive FD-NoF,0.75,0.95,0.05,11
163,237.66666666666652,0.03961111111111108,2.3975345646971187,0.42300231312300907,73199.50554637804,6000.0,0.7502912621359223,60,Transitive FD-NoF,0.75,0.95,0.05,11
164,514.0,0.08566666666666667,2.3987909618733054,0.4230155401876335,73199.50554637804,6000.0,0.8128380815001803,60,Transitive FD-NoF,0.75,0.95,0.05,11
165,327.0,0.0545,2.3997029956722398,0.42272405070550634,73199.50554637804,6000.0,0.6497819523649782,60,Transitive FD-NoF,0.75,0.95,0.05,11
166,205.3589743589746,0.03422649572649576,2.400929023243443,0.42262036895125643,73199.50554637804,6000.0,0.8144718792866941,60,Transitive FD-NoF,0.75,0.95,0.05,11
167,403.0,0.06716666666666667,2.4011162631209326,0.42211529827188576,73199.50554637804,6000.0,2.258371634931057,60,Transitive FD-NoF,0.75,0.95,0.05,11
168,871.0,0.14516666666666667,2.4006013111757545,0.42098955471000826,73199.50554637804,6000.0,1.274898934215362,60,Transitive FD-NoF,0.75,0.95,0.05,11
169,96.0,0.016,2.4015396359029135,0.420725083113175,73199.50554637804,6000.0,0.48834919593042336,60,Transitive FD-NoF,0.75,0.95,0.05,11
170,1009.0,0.16816666666666666,2.401215454654996,0.4168436973830209,73199.50554637804,6000.0,1.881511746680286,60,Transitive FD-NoF,0.75,0.95,0.05,11
