Step,TotalDoado,nivelCompartilhamento,fairness,satisfaction,overallBalance,capacity,kappa,numberOfPeers,NoF,tMin,tMax,delta,seed
32,1688.6349206349207,0.28143915343915343,2.8153058268740283,0.13402600433003672,71354.04912391628,6000.0,0.9799932180400136,60,Transitive FD-NoF,0.75,0.95,0.05,22
33,1572.1666666666667,0.2620277777777778,2.839292689576638,0.12855737106818274,71354.04912391628,6000.0,1.0368281353682813,60,Transitive FD-NoF,0.75,0.95,0.05,22
34,936.375,0.1560625,2.8599895223785037,0.1615975791774831,71354.04912391628,6000.0,0.41792970009674296,60,Transitive FD-NoF,0.75,0.95,0.05,22
35,635.0000000000001,0.10583333333333335,2.8572775729835347,0.16098967480923745,71354.04912391628,6000.0,0.3455617425483131,60,Transitive FD-NoF,0.75,0.95,0.05,22
36,1000.0,0.16666666666666666,2.865327839509731,0.1468561735066575,71354.04912391628,6000.0,4.1374627360053,60,Transitive FD-NoF,0.75,0.95,0.05,22
37,482.0,0.08033333333333334,2.8643473904755834,0.17923008754170638,71354.04912391628,6000.0,0.486905916585839,60,Transitive FD-NoF,0.75,0.95,0.05,22
38,908.03125,0.15133854166666666,2.8626122812335097,0.20510777765799856,71354.04912391628,6000.0,1.2808290155440414,60,Transitive FD-NoF,0.75,0.95,0.05,22
39,604.0,0.10066666666666667,2.8585113190062064,0.20183825720258905,71354.04912391628,6000.0,0.766016713091922,60,Transitive FD-NoF,0.75,0.95,0.05,22
40,643.0,0.10716666666666666,2.850850765667052,0.20029443796183208,71354.04912391628,6000.0,0.43842530282637954,60,Transitive FD-NoF,0.75,0.95,0.05,22
41,575.0000000000001,0.09583333333333335,2.809507926906009,0.20023459398803847,71354.04912391628,6000.0,0.2378129117259552,60,Transitive FD-NoF,0.75,0.95,0.05,22
42,463.0,0.07716666666666666,2.806192804557127,0.198633736740811,71354.04912391628,6000.0,0.3114311431143114,60,Transitive FD-NoF,0.75,0.95,0.05,22
43,513.0,0.0855,2.7996821600815505,0.19488685693006322,71354.04912391628,6000.0,0.7978690065810091,60,Transitive FD-NoF,0.75,0.95,0.05,22
44,541.0,0.09016666666666667,2.8004333929427143,0.19452558164976497,71354.04912391628,6000.0,0.31109022556390975,60,Transitive FD-NoF,0.75,0.95,0.05,22
45,613.0000000000001,0.10216666666666668,2.8063341404868196,0.19297691844595163,71354.04912391628,6000.0,0.9247416020671835,60,Transitive FD-NoF,0.75,0.95,0.05,22
46,571.0000000000002,0.0951666666666667,2.805550437650267,0.223200554851703,71354.04912391628,6000.0,1.044151565074135,60,Transitive FD-NoF,0.75,0.95,0.05,22
47,285.5,0.04758333333333333,2.8016118859051726,0.2229427145573866,71354.04912391628,6000.0,0.23696534498907273,60,Transitive FD-NoF,0.75,0.95,0.05,22
48,690.0,0.115,2.804349238741456,0.22072882390598852,71354.04912391628,6000.0,0.5421268538971284,60,Transitive FD-NoF,0.75,0.95,0.05,22
49,578.0,0.09633333333333334,2.805748883348673,0.25414490061794964,71354.04912391628,6000.0,0.22183871979918418,60,Transitive FD-NoF,0.75,0.95,0.05,22
50,670.3425925925926,0.11172376543209876,2.8011613854597437,0.25377402340573246,71354.04912391628,6000.0,0.30227552275522757,60,Transitive FD-NoF,0.75,0.95,0.05,22
51,550.4,0.09173333333333333,2.7981051101750647,0.2853558368758632,71354.04912391628,6000.0,0.6448321263989467,60,Transitive FD-NoF,0.75,0.95,0.05,22
52,272.0,0.04533333333333334,2.785068141293422,0.3183442607069245,71354.04912391628,6000.0,0.29964221824686943,60,Transitive FD-NoF,0.75,0.95,0.05,22
53,268.5,0.04475,2.7845075296225903,0.3180047360638824,71354.04912391628,6000.0,0.20366277233975372,60,Transitive FD-NoF,0.75,0.95,0.05,22
54,255.0000000000001,0.04250000000000002,2.789393196998811,0.3503689601078172,71354.04912391628,6000.0,0.43811576354679804,60,Transitive FD-NoF,0.75,0.95,0.05,22
55,772.0,0.12866666666666668,2.7894443335853936,0.34366182191458056,71354.04912391628,6000.0,1.8975105075978014,60,Transitive FD-NoF,0.75,0.95,0.05,22
56,524.75,0.08745833333333333,2.7906404202820054,0.3419611749675042,71354.04912391628,6000.0,0.7866831072749692,60,Transitive FD-NoF,0.75,0.95,0.05,22
57,338.0,0.05633333333333333,2.792349204281154,0.34177865802325136,71354.04912391628,6000.0,0.23341375150784077,60,Transitive FD-NoF,0.75,0.95,0.05,22
58,577.0,0.09616666666666666,2.7926464788902736,0.3409204272685455,71354.04912391628,6000.0,0.48489616110761485,60,Transitive FD-NoF,0.75,0.95,0.05,22
59,491.0,0.08183333333333333,2.79604035522453,0.3359555371092329,71354.04912391628,6000.0,0.5650284185891007,60,Transitive FD-NoF,0.75,0.95,0.05,22
60,642.0,0.107,2.7949195902135107,0.3287787628724166,71354.04912391628,6000.0,0.796849887495982,60,Transitive FD-NoF,0.75,0.95,0.05,22
61,526.0,0.08766666666666667,2.800146015273053,0.327158860379513,71354.04912391628,6000.0,0.523841059602649,60,Transitive FD-NoF,0.75,0.95,0.05,22
62,234.0,0.039,2.765281458188879,0.3273206224984818,71354.04912391628,6000.0,0.29244031830238726,60,Transitive FD-NoF,0.75,0.95,0.05,22
63,432.0,0.072,2.765514958063679,0.3240031155881786,71354.04912391628,6000.0,1.25,60,Transitive FD-NoF,0.75,0.95,0.05,22
64,455.0,0.07583333333333334,2.7697263616132104,0.3234070969560102,71354.04912391628,6000.0,0.2773578705225107,60,Transitive FD-NoF,0.75,0.95,0.05,22
65,340.0,0.056666666666666664,2.7720821204017123,0.3228221541088038,71354.04912391628,6000.0,0.4098155673648015,60,Transitive FD-NoF,0.75,0.95,0.05,22
66,427.0,0.07116666666666667,2.7705542450574763,0.32153278293245613,71354.04912391628,6000.0,0.4740528494110156,60,Transitive FD-NoF,0.75,0.95,0.05,22
67,374.42857142857133,0.062404761904761887,2.7692281437499293,0.35410510095095876,71354.04912391628,6000.0,0.5444408002623811,60,Transitive FD-NoF,0.75,0.95,0.05,22
68,335.5000000000002,0.055916666666666705,2.7707761325997926,0.3537603131362347,71354.04912391628,6000.0,0.21348314606741572,60,Transitive FD-NoF,0.75,0.95,0.05,22
69,252.0,0.042,2.7731536773616576,0.353455828250965,71354.04912391628,6000.0,0.31047992164544563,60,Transitive FD-NoF,0.75,0.95,0.05,22
70,231.0,0.0385,2.771791192270013,0.35283827037355525,71354.04912391628,6000.0,0.3082010582010582,60,Transitive FD-NoF,0.75,0.95,0.05,22
71,303.0357142857142,0.05050595238095237,2.770134049618773,0.3519921244009313,71354.04912391628,6000.0,0.5844290657439446,60,Transitive FD-NoF,0.75,0.95,0.05,22
72,393.0,0.0655,2.7707284129219407,0.3482118605018456,71354.04912391628,6000.0,0.7729709035222052,60,Transitive FD-NoF,0.75,0.95,0.05,22
73,391.0,0.06516666666666666,2.7645535028784023,0.3478542201230251,71354.04912391628,6000.0,0.711340206185567,60,Transitive FD-NoF,0.75,0.95,0.05,22
74,546.0,0.091,2.764500279406663,0.34699012381816285,71354.04912391628,6000.0,0.7721518987341772,60,Transitive FD-NoF,0.75,0.95,0.05,22
75,253.0,0.042166666666666665,2.7646898783299987,0.34465103287274396,71354.04912391628,6000.0,0.8430879712746858,60,Transitive FD-NoF,0.75,0.95,0.05,22
76,433.0,0.07216666666666667,2.764381542996693,0.37721364385288536,71354.04912391628,6000.0,0.6557264957264958,60,Transitive FD-NoF,0.75,0.95,0.05,22
77,289.0,0.04816666666666667,2.766639765505479,0.37636270502073454,71354.04912391628,6000.0,0.6387434554973822,60,Transitive FD-NoF,0.75,0.95,0.05,22
78,700.5500000000002,0.11675833333333337,2.764054066705619,0.37171955579831206,71354.04912391628,6000.0,1.8998988877654197,60,Transitive FD-NoF,0.75,0.95,0.05,22
79,1017.0,0.1695,2.7549391156841776,0.383052421800138,71354.04912391628,6000.0,4.449290780141844,60,Transitive FD-NoF,0.75,0.95,0.05,22
80,712.0,0.11866666666666667,2.7506241908395994,0.3804803187522586,71354.04912391628,6000.0,0.676056338028169,60,Transitive FD-NoF,0.75,0.95,0.05,22
81,296.0,0.04933333333333333,2.7487129205940644,0.37947536735476906,71354.04912391628,6000.0,0.6454330974047859,60,Transitive FD-NoF,0.75,0.95,0.05,22
82,638.9999999999995,0.10649999999999993,2.745278162848354,0.37701825102763264,71354.04912391628,6000.0,4.715376605345366,60,Transitive FD-NoF,0.75,0.95,0.05,22
83,627.0,0.1045,2.7455472131568177,0.40958041278529966,71354.04912391628,6000.0,0.6326605504587156,60,Transitive FD-NoF,0.75,0.95,0.05,22
84,275.0,0.04583333333333333,2.745300051321318,0.40846981187367615,71354.04912391628,6000.0,0.7007746933505488,60,Transitive FD-NoF,0.75,0.95,0.05,22
85,229.0,0.03816666666666667,2.745145432630538,0.40739004267528117,71354.04912391628,6000.0,0.6337308347529813,60,Transitive FD-NoF,0.75,0.95,0.05,22
86,283.0,0.04716666666666667,2.7462019138555727,0.4064535132274522,71354.04912391628,6000.0,0.6346675712347354,60,Transitive FD-NoF,0.75,0.95,0.05,22
87,304.0,0.050666666666666665,2.7455900197615484,0.4062901853889878,71354.04912391628,6000.0,0.32576010691613766,60,Transitive FD-NoF,0.75,0.95,0.05,22
88,126.0,0.021,2.744104383550926,0.4061960509939304,71354.04912391628,6000.0,0.16539050535987748,60,Transitive FD-NoF,0.75,0.95,0.05,22
89,299.0,0.049833333333333334,2.741680312827294,0.40614411677367623,71354.04912391628,6000.0,0.3905450165612767,60,Transitive FD-NoF,0.75,0.95,0.05,22
90,181.9999999999999,0.030333333333333313,2.742860515084374,0.4058404184543029,71354.04912391628,6000.0,0.4485027969726884,60,Transitive FD-NoF,0.75,0.95,0.05,22
91,809.0,0.13483333333333333,2.742675191068774,0.4382383709452507,71354.04912391628,6000.0,1.4591558883594282,60,Transitive FD-NoF,0.75,0.95,0.05,22
92,385.0,0.06416666666666666,2.745303975635699,0.436176104545656,71354.04912391628,6000.0,0.6372322899505766,60,Transitive FD-NoF,0.75,0.95,0.05,22
93,888.0,0.148,2.7382492844438118,0.43371279096308085,71354.04912391628,6000.0,1.0023474178403755,60,Transitive FD-NoF,0.75,0.95,0.05,22
94,670.5,0.11175,2.738648824446273,0.43316039337321427,71354.04912391628,6000.0,0.8882925192888292,60,Transitive FD-NoF,0.75,0.95,0.05,22
95,453.0,0.0755,2.7365674924267553,0.4249042930406682,71354.04912391628,6000.0,2.7840029487652047,60,Transitive FD-NoF,0.75,0.95,0.05,22
96,465.5192307692305,0.07758653846153842,2.7374349465560637,0.423662036141206,71354.04912391628,6000.0,1.0633925461511669,60,Transitive FD-NoF,0.75,0.95,0.05,22
97,800.0000000000001,0.13333333333333336,2.7383257042623956,0.45073220089931815,71354.04912391628,6000.0,1.3784206411258797,60,Transitive FD-NoF,0.75,0.95,0.05,22
98,703.0,0.11716666666666667,2.7378417868928833,0.4498716927443081,71354.04912391628,6000.0,1.1174953959484346,60,Transitive FD-NoF,0.75,0.95,0.05,22
99,550.2619047619048,0.09171031746031746,2.735377725677139,0.44886859089423237,71354.04912391628,6000.0,0.7178408692604277,60,Transitive FD-NoF,0.75,0.95,0.05,22
100,389.0,0.06483333333333334,2.735880698650524,0.4475738802638059,71354.04912391628,6000.0,1.310843373493976,60,Transitive FD-NoF,0.75,0.95,0.05,22
101,521.0,0.08683333333333333,2.7363266255976937,0.46452533657327205,71354.04912391628,6000.0,2.1609576427255983,60,Transitive FD-NoF,0.75,0.95,0.05,22
102,532.0,0.08866666666666667,2.7374450705515456,0.46270885849773985,71354.04912391628,6000.0,0.6948853615520282,60,Transitive FD-NoF,0.75,0.95,0.05,22
103,608.0,0.10133333333333333,2.7359487653791255,0.46281612032653313,71354.04912391628,6000.0,0.9693693693693693,60,Transitive FD-NoF,0.75,0.95,0.05,22
104,102.0,0.017,2.7366933045650867,0.4608672445979033,71354.04912391628,6000.0,0.787920860812218,60,Transitive FD-NoF,0.75,0.95,0.05,22
105,407.0,0.06783333333333333,2.7312070222923035,0.4604331167820036,71354.04912391628,6000.0,0.44521739130434784,60,Transitive FD-NoF,0.75,0.95,0.05,22
106,221.0,0.036833333333333336,2.7316109231285166,0.4595913253548575,71354.04912391628,6000.0,0.7080013855213024,60,Transitive FD-NoF,0.75,0.95,0.05,22
107,318.0,0.053,2.7345449085467055,0.4594657201732396,71354.04912391628,6000.0,0.5,60,Transitive FD-NoF,0.75,0.95,0.05,22
108,258.0,0.043,2.7360094786556783,0.4588510135627079,71354.04912391628,6000.0,0.7330508474576272,60,Transitive FD-NoF,0.75,0.95,0.05,22
109,239.0,0.03983333333333333,2.736100080320037,0.4571089048325588,71354.04912391628,6000.0,0.7728541521284019,60,Transitive FD-NoF,0.75,0.95,0.05,22
110,125.0,0.020833333333333332,2.7323639366996826,0.45610558068396334,71354.04912391628,6000.0,0.722824302134647,60,Transitive FD-NoF,0.75,0.95,0.05,22
111,316.0,0.05266666666666667,2.729396236013385,0.4555828859414799,71354.04912391628,6000.0,0.6456618112729575,60,Transitive FD-NoF,0.75,0.95,0.05,22
112,640.0,0.10666666666666667,2.7267632969762285,0.454144327916218,71354.04912391628,6000.0,0.7519224339685724,60,Transitive FD-NoF,0.75,0.95,0.05,22
113,453.0,0.0755,2.725469120789397,0.4540035706727921,71354.04912391628,6000.0,0.7028043775649795,60,Transitive FD-NoF,0.75,0.95,0.05,22
114,693.6666666666667,0.11561111111111112,2.723535613760913,0.4535920901755708,71354.04912391628,6000.0,0.7594690838459048,60,Transitive FD-NoF,0.75,0.95,0.05,22
115,421.1046153846155,0.07018410256410258,2.724501519207679,0.45333266569742936,71354.04912391628,6000.0,0.9151880766501065,60,Transitive FD-NoF,0.75,0.95,0.05,22
116,334.99999999999955,0.055833333333333256,2.7257580456805903,0.45260690473857784,71354.04912391628,6000.0,1.3138878434324426,60,Transitive FD-NoF,0.75,0.95,0.05,22
117,206.9999999999999,0.03449999999999998,2.726018546087879,0.4524383755432359,71354.04912391628,6000.0,0.32230023403543967,60,Transitive FD-NoF,0.75,0.95,0.05,22
118,503.9083333333333,0.08398472222222221,2.726929186541369,0.4511962910399077,71354.04912391628,6000.0,1.0668029993183368,60,Transitive FD-NoF,0.75,0.95,0.05,22
119,489.0,0.0815,2.7271193180219173,0.45062142012120016,71354.04912391628,6000.0,2.5781913157035588,60,Transitive FD-NoF,0.75,0.95,0.05,22
120,276.0,0.046,2.7207261531503315,0.45077878859179527,71354.04912391628,6000.0,0.7892576120424222,60,Transitive FD-NoF,0.75,0.95,0.05,22
121,399.0,0.0665,2.7213445331175006,0.4498903807418962,71354.04912391628,6000.0,0.9920754716981132,60,Transitive FD-NoF,0.75,0.95,0.05,22
122,404.0,0.06733333333333333,2.7209808931869732,0.44921795799021563,71354.04912391628,6000.0,1.3099435825105783,60,Transitive FD-NoF,0.75,0.95,0.05,22
123,266.3333333333337,0.04438888888888895,2.7239741322307034,0.44919910569617655,71354.04912391628,6000.0,0.44150034411562283,60,Transitive FD-NoF,0.75,0.95,0.05,22
124,298.0,0.049666666666666665,2.7309686630370624,0.44939604946732514,71354.04912391628,6000.0,0.6829613885936946,60,Transitive FD-NoF,0.75,0.95,0.05,22
125,455.0,0.07583333333333334,2.7313480791581433,0.4483071257843985,71354.04912391628,6000.0,1.4178224687933425,60,Transitive FD-NoF,0.75,0.95,0.05,22
126,444.0,0.074,2.730317941562268,0.4463643110065703,71354.04912391628,6000.0,1.7359437751004017,60,Transitive FD-NoF,0.75,0.95,0.05,22
127,432.0,0.072,2.7307790367602687,0.44578984169213487,71354.04912391628,6000.0,1.1271913465124954,60,Transitive FD-NoF,0.75,0.95,0.05,22
128,411.0,0.0685,2.7344496128160602,0.44003311433343284,71354.04912391628,6000.0,5.053004726536124,60,Transitive FD-NoF,0.75,0.95,0.05,22
129,322.0,0.05366666666666667,2.7348836680060176,0.43873398426842575,71354.04912391628,6000.0,3.063671736823488,60,Transitive FD-NoF,0.75,0.95,0.05,22
130,561.0,0.0935,2.734674520762974,0.42635913579430995,71354.04912391628,6000.0,1.6703869047619047,60,Transitive FD-NoF,0.75,0.95,0.05,22
131,502.0,0.08366666666666667,2.7346558574687765,0.42761114608535955,71354.04912391628,6000.0,0.33885135135135136,60,Transitive FD-NoF,0.75,0.95,0.05,22
132,385.0,0.06416666666666666,2.7256154139000315,0.4256746060268262,71354.04912391628,6000.0,0.3136463683052091,60,Transitive FD-NoF,0.75,0.95,0.05,22
133,418.0,0.06966666666666667,2.725302269315278,0.42544230093883845,71354.04912391628,6000.0,0.6114887831407206,60,Transitive FD-NoF,0.75,0.95,0.05,22
134,519.0,0.0865,2.720758268695831,0.42371931125788237,71354.04912391628,6000.0,1.3342618384401115,60,Transitive FD-NoF,0.75,0.95,0.05,22
135,443.0,0.07383333333333333,2.710109014281042,0.4246195377502119,71354.04912391628,6000.0,0.3291710024280264,60,Transitive FD-NoF,0.75,0.95,0.05,22
136,74.25,0.012375,2.7108820067672617,0.42438554802428424,71354.04912391628,6000.0,0.3256601218686527,60,Transitive FD-NoF,0.75,0.95,0.05,22
137,232.0,0.03866666666666667,2.714607786444266,0.42442829499804596,71354.04912391628,6000.0,0.3914441942746864,60,Transitive FD-NoF,0.75,0.95,0.05,22
138,248.0,0.04133333333333333,2.715747704534346,0.4239682492031524,71354.04912391628,6000.0,0.8246797033041133,60,Transitive FD-NoF,0.75,0.95,0.05,22
139,497.0,0.08283333333333333,2.7181959522534354,0.42583038934875184,71354.04912391628,6000.0,0.5688495575221238,60,Transitive FD-NoF,0.75,0.95,0.05,22
140,779.9999999999995,0.12999999999999992,2.715773276924288,0.42344730079477216,71354.04912391628,6000.0,0.7210216110019646,60,Transitive FD-NoF,0.75,0.95,0.05,22
141,405.0,0.0675,2.722619258933962,0.4253611170902563,71354.04912391628,6000.0,0.5452667814113598,60,Transitive FD-NoF,0.75,0.95,0.05,22
142,674.9999999999995,0.11249999999999992,2.724794200148249,0.4190024355714838,71354.04912391628,6000.0,0.5395125553914328,60,Transitive FD-NoF,0.75,0.95,0.05,22
143,514.0,0.08566666666666667,2.7275382997647646,0.4199504890703123,71354.04912391628,6000.0,0.6650700073691967,60,Transitive FD-NoF,0.75,0.95,0.05,22
144,493.0,0.08216666666666667,2.7293938497599175,0.41986951998215777,71354.04912391628,6000.0,1.4633642930856554,60,Transitive FD-NoF,0.75,0.95,0.05,22
145,441.5,0.07358333333333333,2.728331308051465,0.42041947992768075,71354.04912391628,6000.0,0.37558528428093646,60,Transitive FD-NoF,0.75,0.95,0.05,22
146,274.66666666666697,0.04577777777777783,2.7326389669318263,0.4207613344828251,71354.04912391628,6000.0,0.41712328767123286,60,Transitive FD-NoF,0.75,0.95,0.05,22
147,472.52000000000044,0.07875333333333341,2.7301585064244898,0.41981823333619184,71354.04912391628,6000.0,4.288686131386862,60,Transitive FD-NoF,0.75,0.95,0.05,22
148,369.7000000000003,0.061616666666666715,2.7306178932846286,0.4193311997404445,71354.04912391628,6000.0,0.8311418685121107,60,Transitive FD-NoF,0.75,0.95,0.05,22
149,394.0,0.06566666666666666,2.730648115365719,0.4184190703977929,71354.04912391628,6000.0,2.9413691451031774,60,Transitive FD-NoF,0.75,0.95,0.05,22
150,385.0,0.06416666666666666,2.732666055557225,0.4179242148691969,71354.04912391628,6000.0,3.7905405405405403,60,Transitive FD-NoF,0.75,0.95,0.05,22
151,449.0,0.07483333333333334,2.734996535127939,0.41800869903245447,71354.04912391628,6000.0,0.5925925925925926,60,Transitive FD-NoF,0.75,0.95,0.05,22
152,444.0,0.074,2.7333533583914185,0.41762704190479716,71354.04912391628,6000.0,3.630636833046472,60,Transitive FD-NoF,0.75,0.95,0.05,22
153,673.0,0.11216666666666666,2.7350014777739275,0.41733210490413036,71354.04912391628,6000.0,1.2122981793198213,60,Transitive FD-NoF,0.75,0.95,0.05,22
154,272.75,0.04545833333333334,2.739429786092848,0.4171976292794149,71354.04912391628,6000.0,0.632946001367054,60,Transitive FD-NoF,0.75,0.95,0.05,22
155,468.7999999999993,0.07813333333333321,2.743023899086032,0.4169102752315335,71354.04912391628,6000.0,1.3744573082489147,60,Transitive FD-NoF,0.75,0.95,0.05,22
156,237.59999999999945,0.039599999999999906,2.7435183473781084,0.41672472970365065,71354.04912391628,6000.0,0.6521884396926161,60,Transitive FD-NoF,0.75,0.95,0.05,22
157,625.0,0.10416666666666667,2.743695695962581,0.4163651685293926,71354.04912391628,6000.0,1.4444053483462351,60,Transitive FD-NoF,0.75,0.95,0.05,22
158,383.0,0.06383333333333334,2.7437972716487504,0.4160612360509856,71354.04912391628,6000.0,0.5290951900437268,60,Transitive FD-NoF,0.75,0.95,0.05,22
159,420.16666666666697,0.07002777777777783,2.746474633941948,0.4154258368320726,71354.04912391628,6000.0,1.5474726775956285,60,Transitive FD-NoF,0.75,0.95,0.05,22
160,397.0,0.06616666666666667,2.7489547904135856,0.41556576371505716,71354.04912391628,6000.0,0.4704310056799198,60,Transitive FD-NoF,0.75,0.95,0.05,22
161,420.0,0.07,2.749784095595305,0.4151342200684292,71354.04912391628,6000.0,2.470567249375669,60,Transitive FD-NoF,0.75,0.95,0.05,22
162,388.0,0.06466666666666666,2.7512327901251314,0.41473668267866476,71354.04912391628,6000.0,0.5870473537604457,60,Transitive FD-NoF,0.75,0.95,0.05,22
163,311.0,0.051833333333333335,2.7515267985157497,0.4144814389158119,71354.04912391628,6000.0,0.7502912621359223,60,Transitive FD-NoF,0.75,0.95,0.05,22
164,448.50883838383834,0.07475147306397306,2.7523126363888792,0.4144593303837182,71354.04912391628,6000.0,0.8128380815001803,60,Transitive FD-NoF,0.75,0.95,0.05,22
165,314.4166666666665,0.05240277777777775,2.7530009168833427,0.4141858586933688,71354.04912391628,6000.0,0.6497819523649782,60,Transitive FD-NoF,0.75,0.95,0.05,22
166,142.5,0.02375,2.7539235354975617,0.4138634267503261,71354.04912391628,6000.0,0.8144718792866941,60,Transitive FD-NoF,0.75,0.95,0.05,22
167,435.0,0.0725,2.753552545539459,0.4131543849541849,71354.04912391628,6000.0,2.258371634931057,60,Transitive FD-NoF,0.75,0.95,0.05,22
168,862.0,0.14366666666666666,2.752773901641767,0.4121693418042051,71354.04912391628,6000.0,1.274898934215362,60,Transitive FD-NoF,0.75,0.95,0.05,22
169,114.0,0.019,2.754008542675065,0.4119637199564964,71354.04912391628,6000.0,0.48834919593042336,60,Transitive FD-NoF,0.75,0.95,0.05,22
170,981.0,0.1635,2.7530763163117906,0.40755411174195777,71354.04912391628,6000.0,1.881511746680286,60,Transitive FD-NoF,0.75,0.95,0.05,22
