Step,TotalDoado,nivelCompartilhamento,fairness,satisfaction,overallBalance,capacity,kappa,numberOfPeers,NoF,tMin,tMax,delta,seed
1,2815.0,0.4691666666666667,-0.36666666666666664,-0.6666666666666666,74073.84574004391,6000.0,0.7632863340563991,60,Transitive FD-NoF,0.75,0.95,0.05,28
2,1476.0,0.246,-0.08009227108069306,-0.5333333333333333,74073.84574004391,6000.0,0.4081858407079646,60,Transitive FD-NoF,0.75,0.95,0.05,28
3,3408.0,0.568,0.933912259364387,-0.43333333333333335,74073.84574004391,6000.0,0.9670828603859251,60,Transitive FD-NoF,0.75,0.95,0.05,28
4,2411.0,0.4018333333333333,1.188718425524362,-0.4,74073.84574004391,6000.0,0.6691645850679989,60,Transitive FD-NoF,0.75,0.95,0.05,28
5,792.0,0.132,1.4720421043455736,-0.3333333333333333,74073.84574004391,6000.0,0.22006112809113643,60,Transitive FD-NoF,0.75,0.95,0.05,28
6,2527.0,0.4211666666666667,2.2570449420250243,-0.3,74073.84574004391,6000.0,0.7224128073184677,60,Transitive FD-NoF,0.75,0.95,0.05,28
7,3258.0,0.543,3.1135420948273076,-0.2724522452245225,74073.84574004391,6000.0,1.6455995274660367,60,Transitive FD-NoF,0.75,0.95,0.05,28
8,2050.0,0.3416666666666667,3.01842255463066,-0.23911891189118914,74073.84574004391,6000.0,0.6408252578930916,60,Transitive FD-NoF,0.75,0.95,0.05,28
9,2776.0,0.46266666666666667,3.019989119728666,-0.17245224522452246,74073.84574004391,6000.0,0.8093294460641399,60,Transitive FD-NoF,0.75,0.95,0.05,28
10,1495.0,0.24916666666666668,3.0489426661323753,-0.17245224522452246,74073.84574004391,6000.0,0.40625,60,Transitive FD-NoF,0.75,0.95,0.05,28
11,1605.0000000000002,0.2675,2.8203502564394123,-0.13911891189118913,74073.84574004391,6000.0,0.47122724603640637,60,Transitive FD-NoF,0.75,0.95,0.05,28
12,1595.0,0.2658333333333333,2.9124324191669397,-0.13911891189118913,74073.84574004391,6000.0,0.47969924812030074,60,Transitive FD-NoF,0.75,0.95,0.05,28
13,695.0,0.11583333333333333,3.000095592225415,-0.039118911891189136,74073.84574004391,6000.0,0.20617027588252743,60,Transitive FD-NoF,0.75,0.95,0.05,28
14,1670.0,0.2783333333333333,2.6952025212364634,-0.0057855785578558045,74073.84574004391,6000.0,0.48363741673906746,60,Transitive FD-NoF,0.75,0.95,0.05,28
15,1961.0000000000002,0.32683333333333336,2.8384791119952593,-0.0057855785578558045,74073.84574004391,6000.0,0.6435838529701345,60,Transitive FD-NoF,0.75,0.95,0.05,28
16,2533.0,0.4221666666666667,2.932565596822352,0.02705308202053081,74073.84574004391,6000.0,0.802158273381295,60,Transitive FD-NoF,0.75,0.95,0.05,28
17,2093.0,0.34883333333333333,2.9525399083083506,0.027111566390899688,74073.84574004391,6000.0,0.6795454545454546,60,Transitive FD-NoF,0.75,0.95,0.05,28
18,545.0,0.09083333333333334,2.9693869823002714,0.06045065044702048,74073.84574004391,6000.0,0.1630272210589291,60,Transitive FD-NoF,0.75,0.95,0.05,28
19,2758.0000000000005,0.4596666666666667,2.912172465011459,0.06047333219207291,74073.84574004391,6000.0,0.8201011002081475,60,Transitive FD-NoF,0.75,0.95,0.05,28
20,629.0,0.10483333333333333,2.898749531397314,0.060489221398298966,74073.84574004391,6000.0,0.17894736842105263,60,Transitive FD-NoF,0.75,0.95,0.05,28
21,507.0,0.0845,2.7117906942249457,0.06050139504949378,74073.84574004391,6000.0,0.1424557459960663,60,Transitive FD-NoF,0.75,0.95,0.05,28
22,2462.0,0.4103333333333333,2.79938538569111,0.060501938676209316,74073.84574004391,6000.0,0.6896358543417367,60,Transitive FD-NoF,0.75,0.95,0.05,28
23,1890.3500000000001,0.31505833333333333,2.8111608197248326,0.05258316034091874,74073.84574004391,6000.0,0.9950693374422188,60,Transitive FD-NoF,0.75,0.95,0.05,28
24,718.0,0.11966666666666667,2.7937113600231784,0.052189010787248274,74073.84574004391,6000.0,0.2542841348811498,60,Transitive FD-NoF,0.75,0.95,0.05,28
25,1371.0,0.2285,2.696097389827484,0.08555583463459841,74073.84574004391,6000.0,0.44154589371980674,60,Transitive FD-NoF,0.75,0.95,0.05,28
26,982.9999999999999,0.1638333333333333,2.6065561930242467,0.08633613047015581,74073.84574004391,6000.0,0.3107809042048688,60,Transitive FD-NoF,0.75,0.95,0.05,28
27,1458.5,0.24308333333333335,2.5659708244986112,0.11884737554669504,74073.84574004391,6000.0,0.6003184713375797,60,Transitive FD-NoF,0.75,0.95,0.05,28
