Step,TotalDoado,nivelCompartilhamento,fairness,satisfaction,overallBalance,capacity,kappa,numberOfPeers,NoF,tMin,tMax,delta,seed
1,2815.0,0.4691666666666667,-0.38333333333333336,-0.6666666666666666,71987.92016509044,6000.0,0.7632863340563991,60,Transitive FD-NoF,0.75,0.95,0.05,26
2,1476.0,0.246,-0.045250017162667786,-0.5333333333333333,71987.92016509044,6000.0,0.4081858407079646,60,Transitive FD-NoF,0.75,0.95,0.05,26
3,3408.0,0.568,0.884398378101607,-0.43333333333333335,71987.92016509044,6000.0,0.9670828603859251,60,Transitive FD-NoF,0.75,0.95,0.05,26
4,2411.0,0.4018333333333333,1.3441515904816994,-0.4,71987.92016509044,6000.0,0.6691645850679989,60,Transitive FD-NoF,0.75,0.95,0.05,26
5,792.0000000000001,0.132,1.770761486854407,-0.3333333333333333,71987.92016509044,6000.0,0.22006112809113643,60,Transitive FD-NoF,0.75,0.95,0.05,26
6,2527.0,0.4211666666666667,1.8209000807974514,-0.3,71987.92016509044,6000.0,0.7224128073184677,60,Transitive FD-NoF,0.75,0.95,0.05,26
7,3244.0,0.5406666666666666,1.619482664964161,-0.2724872487248725,71987.92016509044,6000.0,1.6455995274660367,60,Transitive FD-NoF,0.75,0.95,0.05,26
8,2050.0,0.3416666666666667,2.06662587737114,-0.23915391539153916,71987.92016509044,6000.0,0.6408252578930916,60,Transitive FD-NoF,0.75,0.95,0.05,26
9,2776.0000000000005,0.4626666666666667,3.3527100133266723,-0.1724872487248725,71987.92016509044,6000.0,0.8093294460641399,60,Transitive FD-NoF,0.75,0.95,0.05,26
10,1495.0,0.24916666666666668,3.358362844489127,-0.1724872487248725,71987.92016509044,6000.0,0.40625,60,Transitive FD-NoF,0.75,0.95,0.05,26
11,1605.0,0.2675,3.512904077798828,-0.13915391539153918,71987.92016509044,6000.0,0.47122724603640637,60,Transitive FD-NoF,0.75,0.95,0.05,26
12,1595.0,0.2658333333333333,3.636525776319234,-0.13915391539153918,71987.92016509044,6000.0,0.47969924812030074,60,Transitive FD-NoF,0.75,0.95,0.05,26
13,695.0,0.11583333333333333,3.037495515760823,-0.03915391539153917,71987.92016509044,6000.0,0.20617027588252743,60,Transitive FD-NoF,0.75,0.95,0.05,26
14,1670.0000000000002,0.2783333333333334,2.4009754550293345,-0.005820582058205836,71987.92016509044,6000.0,0.48363741673906746,60,Transitive FD-NoF,0.75,0.95,0.05,26
15,1961.0,0.3268333333333333,2.364506933043094,-0.005820582058205836,71987.92016509044,6000.0,0.6435838529701345,60,Transitive FD-NoF,0.75,0.95,0.05,26
16,2676.0,0.446,2.4402606726769873,0.027512751275127496,71987.92016509044,6000.0,0.802158273381295,60,Transitive FD-NoF,0.75,0.95,0.05,26
17,2093.0,0.34883333333333333,2.5290323246108812,0.027512751275127496,71987.92016509044,6000.0,0.6795454545454546,60,Transitive FD-NoF,0.75,0.95,0.05,26
18,545.0,0.09083333333333334,2.5469996506921944,0.06084608460846083,71987.92016509044,6000.0,0.1630272210589291,60,Transitive FD-NoF,0.75,0.95,0.05,26
19,2758.0,0.45966666666666667,2.59213550631182,0.06084608460846083,71987.92016509044,6000.0,0.8201011002081475,60,Transitive FD-NoF,0.75,0.95,0.05,26
