Step,TotalDoado,nivelCompartilhamento,fairness,satisfaction,overallBalance,capacity,kappa,numberOfPeers,NoF,tMin,tMax,delta,seed
12,1594.9999999999998,0.2658333333333333,2.4588477807312783,-0.13905390539053905,73606.66065262041,6000.0,0.47969924812030074,60,Transitive FD-NoF,0.75,0.95,0.05,16
13,695.0,0.11583333333333333,2.541248433135285,-0.03905390539053905,73606.66065262041,6000.0,0.20617027588252743,60,Transitive FD-NoF,0.75,0.95,0.05,16
14,1670.0,0.2783333333333333,2.6839106721879418,-0.005720572057205716,73606.66065262041,6000.0,0.48363741673906746,60,Transitive FD-NoF,0.75,0.95,0.05,16
15,1961.0,0.3268333333333333,2.6996183584328692,-0.005720572057205716,73606.66065262041,6000.0,0.6435838529701345,60,Transitive FD-NoF,0.75,0.95,0.05,16
16,2676.0,0.446,2.4630872832864914,0.027612761276127617,73606.66065262041,6000.0,0.802158273381295,60,Transitive FD-NoF,0.75,0.95,0.05,16
17,2093.0000000000005,0.3488333333333334,2.4162483915724198,0.02761276127612762,73606.66065262041,6000.0,0.6795454545454546,60,Transitive FD-NoF,0.75,0.95,0.05,16
18,545.0,0.09083333333333334,2.4573450580998277,0.06094609460946095,73606.66065262041,6000.0,0.1630272210589291,60,Transitive FD-NoF,0.75,0.95,0.05,16
19,2758.0,0.45966666666666667,2.511050547777674,0.06094609460946095,73606.66065262041,6000.0,0.8201011002081475,60,Transitive FD-NoF,0.75,0.95,0.05,16
20,629.0,0.10483333333333333,2.5110502509944697,0.06094609460946095,73606.66065262041,6000.0,0.17894736842105263,60,Transitive FD-NoF,0.75,0.95,0.05,16
21,507.0,0.0845,2.5142642816366356,0.06094609460946095,73606.66065262041,6000.0,0.1424557459960663,60,Transitive FD-NoF,0.75,0.95,0.05,16
22,2355.423881172839,0.3925706468621399,2.5654910529065114,0.060684493925054574,73606.66065262041,6000.0,0.6896358543417367,60,Transitive FD-NoF,0.75,0.95,0.05,16
23,1892.348148148148,0.31539135802469137,2.519682714192726,0.05249801791881488,73606.66065262041,6000.0,0.9950693374422188,60,Transitive FD-NoF,0.75,0.95,0.05,16
24,609.0,0.1015,2.4175071215747814,0.05169789799768208,73606.66065262041,6000.0,0.2542841348811498,60,Transitive FD-NoF,0.75,0.95,0.05,16
25,1371.0,0.2285,2.3279750800793164,0.08504531879635917,73606.66065262041,6000.0,0.44154589371980674,60,Transitive FD-NoF,0.75,0.95,0.05,16
26,969.0,0.1615,2.2604888765217175,0.08580900974937634,73606.66065262041,6000.0,0.3107809042048688,60,Transitive FD-NoF,0.75,0.95,0.05,16
27,1516.4,0.25273333333333337,2.194389862559796,0.11839427531791809,73606.66065262041,6000.0,0.6003184713375797,60,Transitive FD-NoF,0.75,0.95,0.05,16
28,1868.25,0.311375,2.2581627623318496,0.1176412146298123,73606.66065262041,6000.0,0.6824364281490243,60,Transitive FD-NoF,0.75,0.95,0.05,16
29,990.2708333333334,0.1650451388888889,2.250867066040416,0.10709631744014052,73606.66065262041,6000.0,2.246775288526816,60,Transitive FD-NoF,0.75,0.95,0.05,16
30,668.0,0.11133333333333334,2.249601661362599,0.10584181522237394,73606.66065262041,6000.0,0.41987577639751555,60,Transitive FD-NoF,0.75,0.95,0.05,16
31,1452.5,0.24208333333333334,2.2632153605660466,0.10273748104442751,73606.66065262041,6000.0,1.0800481492627143,60,Transitive FD-NoF,0.75,0.95,0.05,16
32,1737.0128205128206,0.28950213675213676,2.2841980593778404,0.13283773347874303,73606.66065262041,6000.0,0.9799932180400136,60,Transitive FD-NoF,0.75,0.95,0.05,16
33,1661.3419011544013,0.2768903168590669,2.301594900633501,0.12859285722225525,73606.66065262041,6000.0,1.0368281353682813,60,Transitive FD-NoF,0.75,0.95,0.05,16
34,898.4000000000001,0.14973333333333336,2.3129123456937637,0.1615562396123402,73606.66065262041,6000.0,0.41792970009674296,60,Transitive FD-NoF,0.75,0.95,0.05,16
35,775.0,0.12916666666666668,2.32039658092579,0.1612836074598239,73606.66065262041,6000.0,0.3455617425483131,60,Transitive FD-NoF,0.75,0.95,0.05,16
36,1256.7619047619048,0.20946031746031746,2.3328346555118955,0.14778986871544372,73606.66065262041,6000.0,4.1374627360053,60,Transitive FD-NoF,0.75,0.95,0.05,16
37,538.9722222222223,0.08982870370370372,2.32525188506848,0.18023521288177324,73606.66065262041,6000.0,0.486905916585839,60,Transitive FD-NoF,0.75,0.95,0.05,16
38,983.0,0.16383333333333333,2.3273108006085668,0.20653120989061335,73606.66065262041,6000.0,1.2808290155440414,60,Transitive FD-NoF,0.75,0.95,0.05,16
39,749.0,0.12483333333333334,2.327322958950889,0.20388925690115337,73606.66065262041,6000.0,0.766016713091922,60,Transitive FD-NoF,0.75,0.95,0.05,16
40,811.3333333333333,0.13522222222222222,2.325878427811878,0.20300534056522127,73606.66065262041,6000.0,0.43842530282637954,60,Transitive FD-NoF,0.75,0.95,0.05,16
41,555.0,0.0925,2.3029094452957155,0.20281517332163781,73606.66065262041,6000.0,0.2378129117259552,60,Transitive FD-NoF,0.75,0.95,0.05,16
42,667.0000000000001,0.11116666666666669,2.303370882892858,0.2022746874038555,73606.66065262041,6000.0,0.3114311431143114,60,Transitive FD-NoF,0.75,0.95,0.05,16
43,713.5,0.11891666666666667,2.2982936889982484,0.1989155692493745,73606.66065262041,6000.0,0.7978690065810091,60,Transitive FD-NoF,0.75,0.95,0.05,16
44,545.5,0.09091666666666667,2.2988696758816882,0.19843104990574606,73606.66065262041,6000.0,0.31109022556390975,60,Transitive FD-NoF,0.75,0.95,0.05,16
45,415.66666666666674,0.06927777777777779,2.2950107226273784,0.19630763551556207,73606.66065262041,6000.0,0.9247416020671835,60,Transitive FD-NoF,0.75,0.95,0.05,16
46,648.0,0.108,2.296134732842953,0.22675241483986752,73606.66065262041,6000.0,1.044151565074135,60,Transitive FD-NoF,0.75,0.95,0.05,16
47,355.0,0.059166666666666666,2.298108105248935,0.22660831403670087,73606.66065262041,6000.0,0.23696534498907273,60,Transitive FD-NoF,0.75,0.95,0.05,16
48,700.5,0.11675,2.301263525614125,0.22433630428843554,73606.66065262041,6000.0,0.5421268538971284,60,Transitive FD-NoF,0.75,0.95,0.05,16
49,599.0,0.09983333333333333,2.30415098724434,0.2577507616326892,73606.66065262041,6000.0,0.22183871979918418,60,Transitive FD-NoF,0.75,0.95,0.05,16
50,758.6666666666667,0.12644444444444447,2.2964867393911845,0.2575715743440797,73606.66065262041,6000.0,0.30227552275522757,60,Transitive FD-NoF,0.75,0.95,0.05,16
51,649.6428571428571,0.10827380952380952,2.290378314475706,0.28930469771659634,73606.66065262041,6000.0,0.6448321263989467,60,Transitive FD-NoF,0.75,0.95,0.05,16
52,440.0,0.07333333333333333,2.279445559518713,0.32255718014828555,73606.66065262041,6000.0,0.29964221824686943,60,Transitive FD-NoF,0.75,0.95,0.05,16
53,392.0,0.06533333333333333,2.2768952784680105,0.3226508897286767,73606.66065262041,6000.0,0.20366277233975372,60,Transitive FD-NoF,0.75,0.95,0.05,16
54,255.0,0.0425,2.276994853420738,0.3550679262798996,73606.66065262041,6000.0,0.43811576354679804,60,Transitive FD-NoF,0.75,0.95,0.05,16
55,765.0,0.1275,2.277785685369932,0.34866591620284887,73606.66065262041,6000.0,1.8975105075978014,60,Transitive FD-NoF,0.75,0.95,0.05,16
56,705.8571428571427,0.1176428571428571,2.282556856530488,0.34759690143211075,73606.66065262041,6000.0,0.7866831072749692,60,Transitive FD-NoF,0.75,0.95,0.05,16
57,393.0,0.0655,2.2858983260332577,0.3475657631096116,73606.66065262041,6000.0,0.23341375150784077,60,Transitive FD-NoF,0.75,0.95,0.05,16
58,703.0,0.11716666666666667,2.288564010815118,0.34667665423490923,73606.66065262041,6000.0,0.48489616110761485,60,Transitive FD-NoF,0.75,0.95,0.05,16
59,457.0,0.07616666666666666,2.286396410949137,0.3433055482200821,73606.66065262041,6000.0,0.5650284185891007,60,Transitive FD-NoF,0.75,0.95,0.05,16
60,792.0,0.132,2.2860201747485243,0.33621997257473873,73606.66065262041,6000.0,0.796849887495982,60,Transitive FD-NoF,0.75,0.95,0.05,16
61,519.0,0.0865,2.292770762276231,0.334386188197864,73606.66065262041,6000.0,0.523841059602649,60,Transitive FD-NoF,0.75,0.95,0.05,16
62,228.0,0.038,2.278152502182218,0.3343588370558754,73606.66065262041,6000.0,0.29244031830238726,60,Transitive FD-NoF,0.75,0.95,0.05,16
63,509.0,0.08483333333333333,2.279885965990417,0.33121726340152413,73606.66065262041,6000.0,1.25,60,Transitive FD-NoF,0.75,0.95,0.05,16
64,494.0000000000002,0.08233333333333337,2.2808763290616603,0.3303542545671791,73606.66065262041,6000.0,0.2773578705225107,60,Transitive FD-NoF,0.75,0.95,0.05,16
65,334.0000000000002,0.055666666666666705,2.283482318720901,0.32978233828616155,73606.66065262041,6000.0,0.4098155673648015,60,Transitive FD-NoF,0.75,0.95,0.05,16
66,382.8888888888887,0.06381481481481478,2.2854807749859463,0.328606510534023,73606.66065262041,6000.0,0.4740528494110156,60,Transitive FD-NoF,0.75,0.95,0.05,16
67,355.0,0.059166666666666666,2.2867530258468394,0.3613255780309289,73606.66065262041,6000.0,0.5444408002623811,60,Transitive FD-NoF,0.75,0.95,0.05,16
68,242.0,0.04033333333333333,2.2851761132347193,0.3604703656751581,73606.66065262041,6000.0,0.21348314606741572,60,Transitive FD-NoF,0.75,0.95,0.05,16
69,231.5,0.03858333333333333,2.2878197041009263,0.36022640210901646,73606.66065262041,6000.0,0.31047992164544563,60,Transitive FD-NoF,0.75,0.95,0.05,16
70,251.0,0.041833333333333333,2.2862324544298476,0.3596787966902497,73606.66065262041,6000.0,0.3082010582010582,60,Transitive FD-NoF,0.75,0.95,0.05,16
71,195.0,0.0325,2.282678350312667,0.35856002459629643,73606.66065262041,6000.0,0.5844290657439446,60,Transitive FD-NoF,0.75,0.95,0.05,16
72,449.0,0.07483333333333334,2.2833392742824983,0.35563227926548463,73606.66065262041,6000.0,0.7729709035222052,60,Transitive FD-NoF,0.75,0.95,0.05,16
73,366.0,0.061,2.2766768100386354,0.3549494903146503,73606.66065262041,6000.0,0.711340206185567,60,Transitive FD-NoF,0.75,0.95,0.05,16
74,542.0,0.09033333333333333,2.277247115372693,0.3541489608381072,73606.66065262041,6000.0,0.7721518987341772,60,Transitive FD-NoF,0.75,0.95,0.05,16
75,285.0000000000001,0.04750000000000002,2.2769070078011766,0.3518151205581341,73606.66065262041,6000.0,0.8430879712746858,60,Transitive FD-NoF,0.75,0.95,0.05,16
76,432.9999999999998,0.07216666666666663,2.276316375160298,0.38413392192647977,73606.66065262041,6000.0,0.6557264957264958,60,Transitive FD-NoF,0.75,0.95,0.05,16
77,267.0,0.0445,2.277400411325159,0.38319279003407236,73606.66065262041,6000.0,0.6387434554973822,60,Transitive FD-NoF,0.75,0.95,0.05,16
78,912.5000000000002,0.15208333333333338,2.2759894629796564,0.3782979671744114,73606.66065262041,6000.0,1.8998988877654197,60,Transitive FD-NoF,0.75,0.95,0.05,16
79,912.0,0.152,2.2672417513353813,0.39316867795601934,73606.66065262041,6000.0,4.449290780141844,60,Transitive FD-NoF,0.75,0.95,0.05,16
80,665.0,0.11083333333333334,2.262811948874921,0.392097524868365,73606.66065262041,6000.0,0.676056338028169,60,Transitive FD-NoF,0.75,0.95,0.05,16
81,274.0,0.04566666666666667,2.260693574185887,0.3909405180444309,73606.66065262041,6000.0,0.6454330974047859,60,Transitive FD-NoF,0.75,0.95,0.05,16
82,774.0,0.129,2.257331912872269,0.3885636556278584,73606.66065262041,6000.0,4.715376605345366,60,Transitive FD-NoF,0.75,0.95,0.05,16
83,625.0000000000002,0.1041666666666667,2.2574424473233825,0.4208643081916181,73606.66065262041,6000.0,0.6326605504587156,60,Transitive FD-NoF,0.75,0.95,0.05,16
84,287.0,0.04783333333333333,2.259542695308274,0.4198105403579154,73606.66065262041,6000.0,0.7007746933505488,60,Transitive FD-NoF,0.75,0.95,0.05,16
85,297.5,0.04958333333333333,2.259031757975792,0.41874213718398445,73606.66065262041,6000.0,0.6337308347529813,60,Transitive FD-NoF,0.75,0.95,0.05,16
86,348.0,0.058,2.2644940604335777,0.41806859733015106,73606.66065262041,6000.0,0.6346675712347354,60,Transitive FD-NoF,0.75,0.95,0.05,16
87,353.0,0.058833333333333335,2.2677133813893895,0.4181329447949788,73606.66065262041,6000.0,0.32576010691613766,60,Transitive FD-NoF,0.75,0.95,0.05,16
88,183.0,0.0305,2.270759215775431,0.41834800434856745,73606.66065262041,6000.0,0.16539050535987748,60,Transitive FD-NoF,0.75,0.95,0.05,16
89,327.33333333333326,0.054555555555555545,2.27248186388909,0.4184003367262722,73606.66065262041,6000.0,0.3905450165612767,60,Transitive FD-NoF,0.75,0.95,0.05,16
90,192.0,0.032,2.2734200284551034,0.418136175135957,73606.66065262041,6000.0,0.4485027969726884,60,Transitive FD-NoF,0.75,0.95,0.05,16
91,874.0000000000002,0.1456666666666667,2.2749651194145897,0.45075971949078547,73606.66065262041,6000.0,1.4591558883594282,60,Transitive FD-NoF,0.75,0.95,0.05,16
92,332.25,0.055375,2.2760748427897286,0.4483391800538374,73606.66065262041,6000.0,0.6372322899505766,60,Transitive FD-NoF,0.75,0.95,0.05,16
93,701.0,0.11683333333333333,2.268646859410575,0.445124137248243,73606.66065262041,6000.0,1.0023474178403755,60,Transitive FD-NoF,0.75,0.95,0.05,16
94,587.0833333333335,0.09784722222222225,2.266610366125745,0.4433438436945179,73606.66065262041,6000.0,0.8882925192888292,60,Transitive FD-NoF,0.75,0.95,0.05,16
95,409.0,0.06816666666666667,2.267001306330653,0.43540910377601016,73606.66065262041,6000.0,2.7840029487652047,60,Transitive FD-NoF,0.75,0.95,0.05,16
96,718.3333333333335,0.11972222222222224,2.2741514727923264,0.4355679298230669,73606.66065262041,6000.0,1.0633925461511669,60,Transitive FD-NoF,0.75,0.95,0.05,16
97,592.0,0.09866666666666667,2.273630578142433,0.446613384787597,73606.66065262041,6000.0,1.3784206411258797,60,Transitive FD-NoF,0.75,0.95,0.05,16
98,549.0,0.0915,2.274696473347086,0.44535788185882114,73606.66065262041,6000.0,1.1174953959484346,60,Transitive FD-NoF,0.75,0.95,0.05,16
99,504.0,0.084,2.273638946037297,0.44415929174166086,73606.66065262041,6000.0,0.7178408692604277,60,Transitive FD-NoF,0.75,0.95,0.05,16
100,343.4259259259261,0.05723765432098768,2.2755024462612496,0.4427597774184999,73606.66065262041,6000.0,1.310843373493976,60,Transitive FD-NoF,0.75,0.95,0.05,16
101,444.0,0.074,2.2789349029652883,0.46251919895585,73606.66065262041,6000.0,2.1609576427255983,60,Transitive FD-NoF,0.75,0.95,0.05,16
102,417.0,0.0695,2.282055959562827,0.4612225772257577,73606.66065262041,6000.0,0.6948853615520282,60,Transitive FD-NoF,0.75,0.95,0.05,16
103,655.5,0.10925,2.2846168100871935,0.46160756797632124,73606.66065262041,6000.0,0.9693693693693693,60,Transitive FD-NoF,0.75,0.95,0.05,16
104,389.0,0.06483333333333334,2.2889595133426184,0.460551426450085,73606.66065262041,6000.0,0.787920860812218,60,Transitive FD-NoF,0.75,0.95,0.05,16
105,325.0,0.05416666666666667,2.281768061752666,0.459801405596926,73606.66065262041,6000.0,0.44521739130434784,60,Transitive FD-NoF,0.75,0.95,0.05,16
106,242.0,0.04033333333333333,2.283159639132885,0.45914126999745786,73606.66065262041,6000.0,0.7080013855213024,60,Transitive FD-NoF,0.75,0.95,0.05,16
107,301.0,0.050166666666666665,2.285248051561084,0.45871336062944335,73606.66065262041,6000.0,0.5,60,Transitive FD-NoF,0.75,0.95,0.05,16
108,284.5,0.04741666666666667,2.286977480762084,0.4582107470903462,73606.66065262041,6000.0,0.7330508474576272,60,Transitive FD-NoF,0.75,0.95,0.05,16
109,219.0,0.0365,2.2876057744621696,0.4562607684356507,73606.66065262041,6000.0,0.7728541521284019,60,Transitive FD-NoF,0.75,0.95,0.05,16
110,204.33333333333348,0.03405555555555558,2.2842431573212374,0.4552987672516589,73606.66065262041,6000.0,0.722824302134647,60,Transitive FD-NoF,0.75,0.95,0.05,16
111,405.0,0.0675,2.2823918351053574,0.4548988947006377,73606.66065262041,6000.0,0.6456618112729575,60,Transitive FD-NoF,0.75,0.95,0.05,16
112,596.0,0.09933333333333333,2.2806945518199564,0.4533040848604709,73606.66065262041,6000.0,0.7519224339685724,60,Transitive FD-NoF,0.75,0.95,0.05,16
113,533.1222222222223,0.08885370370370371,2.2809936503288566,0.4532410984501703,73606.66065262041,6000.0,0.7028043775649795,60,Transitive FD-NoF,0.75,0.95,0.05,16
114,898.75,0.14979166666666666,2.2808393451564433,0.45328432923827683,73606.66065262041,6000.0,0.7594690838459048,60,Transitive FD-NoF,0.75,0.95,0.05,16
115,499.10153846153844,0.08318358974358973,2.282582599987003,0.4529726282405215,73606.66065262041,6000.0,0.9151880766501065,60,Transitive FD-NoF,0.75,0.95,0.05,16
116,391.0,0.06516666666666666,2.2845753482588043,0.4521760132394332,73606.66065262041,6000.0,1.3138878434324426,60,Transitive FD-NoF,0.75,0.95,0.05,16
117,242.0,0.04033333333333333,2.286539183100829,0.4521144697387843,73606.66065262041,6000.0,0.32230023403543967,60,Transitive FD-NoF,0.75,0.95,0.05,16
118,396.0,0.066,2.2874390739932937,0.4503784344097617,73606.66065262041,6000.0,1.0668029993183368,60,Transitive FD-NoF,0.75,0.95,0.05,16
119,356.9999999999999,0.05949999999999998,2.2879977030777865,0.44948217139713953,73606.66065262041,6000.0,2.5781913157035588,60,Transitive FD-NoF,0.75,0.95,0.05,16
120,264.0,0.044,2.279901257050419,0.4492258582464599,73606.66065262041,6000.0,0.7892576120424222,60,Transitive FD-NoF,0.75,0.95,0.05,16
121,398.0,0.06633333333333333,2.2805213071301944,0.4489402461635229,73606.66065262041,6000.0,0.9920754716981132,60,Transitive FD-NoF,0.75,0.95,0.05,16
122,433.0,0.07216666666666667,2.280161736031144,0.44777186777589084,73606.66065262041,6000.0,1.3099435825105783,60,Transitive FD-NoF,0.75,0.95,0.05,16
123,255.0,0.0425,2.2828125186827775,0.4476460149163786,73606.66065262041,6000.0,0.44150034411562283,60,Transitive FD-NoF,0.75,0.95,0.05,16
124,252.0,0.042,2.2851927359817874,0.4473640701498796,73606.66065262041,6000.0,0.6829613885936946,60,Transitive FD-NoF,0.75,0.95,0.05,16
125,362.0,0.060333333333333336,2.2856155342983957,0.44575938397336684,73606.66065262041,6000.0,1.4178224687933425,60,Transitive FD-NoF,0.75,0.95,0.05,16
126,355.0,0.059166666666666666,2.2844103550558676,0.4436426896272995,73606.66065262041,6000.0,1.7359437751004017,60,Transitive FD-NoF,0.75,0.95,0.05,16
127,438.0,0.073,2.2846230775907093,0.44284036782396824,73606.66065262041,6000.0,1.1271913465124954,60,Transitive FD-NoF,0.75,0.95,0.05,16
128,471.7222222222226,0.07862037037037044,2.285433398754577,0.4375026148493413,73606.66065262041,6000.0,5.053004726536124,60,Transitive FD-NoF,0.75,0.95,0.05,16
129,338.0,0.05633333333333333,2.284209804212473,0.43615458235447363,73606.66065262041,6000.0,3.063671736823488,60,Transitive FD-NoF,0.75,0.95,0.05,16
130,850.0,0.14166666666666666,2.2846530359039514,0.42768918836632375,73606.66065262041,6000.0,1.6703869047619047,60,Transitive FD-NoF,0.75,0.95,0.05,16
131,502.0,0.08366666666666667,2.2849860792108454,0.4276646631130972,73606.66065262041,6000.0,0.33885135135135136,60,Transitive FD-NoF,0.75,0.95,0.05,16
132,443.0,0.07383333333333333,2.274561726447834,0.42564772000708007,73606.66065262041,6000.0,0.3136463683052091,60,Transitive FD-NoF,0.75,0.95,0.05,16
133,378.0,0.063,2.273893617060225,0.42514758516966183,73606.66065262041,6000.0,0.6114887831407206,60,Transitive FD-NoF,0.75,0.95,0.05,16
134,578.0,0.09633333333333334,2.2692531675792886,0.42429650110163103,73606.66065262041,6000.0,1.3342618384401115,60,Transitive FD-NoF,0.75,0.95,0.05,16
135,491.5,0.08191666666666667,2.2556242831123674,0.42445593928556796,73606.66065262041,6000.0,0.3291710024280264,60,Transitive FD-NoF,0.75,0.95,0.05,16
136,223.0,0.03716666666666667,2.257312943237148,0.424297041940659,73606.66065262041,6000.0,0.3256601218686527,60,Transitive FD-NoF,0.75,0.95,0.05,16
137,217.0,0.036166666666666666,2.260023426624953,0.42417394790607355,73606.66065262041,6000.0,0.3914441942746864,60,Transitive FD-NoF,0.75,0.95,0.05,16
138,333.0,0.0555,2.2631848877111103,0.42408410603420066,73606.66065262041,6000.0,0.8246797033041133,60,Transitive FD-NoF,0.75,0.95,0.05,16
139,589.0,0.09816666666666667,2.2650663082591893,0.4251700307170003,73606.66065262041,6000.0,0.5688495575221238,60,Transitive FD-NoF,0.75,0.95,0.05,16
140,965.0,0.16083333333333333,2.262036368465465,0.4273745541721635,73606.66065262041,6000.0,0.7210216110019646,60,Transitive FD-NoF,0.75,0.95,0.05,16
141,291.75,0.048625,2.2641353970004814,0.42759415728269595,73606.66065262041,6000.0,0.5452667814113598,60,Transitive FD-NoF,0.75,0.95,0.05,16
142,620.0,0.10333333333333333,2.265818255624576,0.42298312314661163,73606.66065262041,6000.0,0.5395125553914328,60,Transitive FD-NoF,0.75,0.95,0.05,16
143,515.0,0.08583333333333333,2.2677379626250778,0.4220913246916164,73606.66065262041,6000.0,0.6650700073691967,60,Transitive FD-NoF,0.75,0.95,0.05,16
144,549.625,0.09160416666666667,2.2695174198452914,0.42195671205855656,73606.66065262041,6000.0,1.4633642930856554,60,Transitive FD-NoF,0.75,0.95,0.05,16
145,347.0,0.057833333333333334,2.2638422459053746,0.42178484596809723,73606.66065262041,6000.0,0.37558528428093646,60,Transitive FD-NoF,0.75,0.95,0.05,16
146,240.0,0.04,2.2660031708482444,0.4217521133555653,73606.66065262041,6000.0,0.41712328767123286,60,Transitive FD-NoF,0.75,0.95,0.05,16
147,420.00000000000045,0.07000000000000008,2.2619954274276592,0.4206845175906709,73606.66065262041,6000.0,4.288686131386862,60,Transitive FD-NoF,0.75,0.95,0.05,16
148,490.0,0.08166666666666667,2.262474516453938,0.4202867275245285,73606.66065262041,6000.0,0.8311418685121107,60,Transitive FD-NoF,0.75,0.95,0.05,16
149,416.43589743589746,0.0694059829059829,2.262443797764454,0.419505987585931,73606.66065262041,6000.0,2.9413691451031774,60,Transitive FD-NoF,0.75,0.95,0.05,16
150,245.5,0.040916666666666664,2.261913764308711,0.41848344914279384,73606.66065262041,6000.0,3.7905405405405403,60,Transitive FD-NoF,0.75,0.95,0.05,16
151,401.0,0.06683333333333333,2.26080632302789,0.4183269424204253,73606.66065262041,6000.0,0.5925925925925926,60,Transitive FD-NoF,0.75,0.95,0.05,16
152,364.0,0.06066666666666667,2.2554811931123253,0.41773106046483066,73606.66065262041,6000.0,3.630636833046472,60,Transitive FD-NoF,0.75,0.95,0.05,16
153,430.0,0.07166666666666667,2.25632787306782,0.4167991681620065,73606.66065262041,6000.0,1.2122981793198213,60,Transitive FD-NoF,0.75,0.95,0.05,16
154,271.2500000000001,0.04520833333333335,2.2588210962204065,0.416585430003378,73606.66065262041,6000.0,0.632946001367054,60,Transitive FD-NoF,0.75,0.95,0.05,16
155,365.0,0.060833333333333336,2.259971948196459,0.41570448443018687,73606.66065262041,6000.0,1.3744573082489147,60,Transitive FD-NoF,0.75,0.95,0.05,16
156,291.0,0.0485,2.257355076606226,0.41516979082995464,73606.66065262041,6000.0,0.6521884396926161,60,Transitive FD-NoF,0.75,0.95,0.05,16
157,505.0,0.08416666666666667,2.2530009223527627,0.4135013138566305,73606.66065262041,6000.0,1.4444053483462351,60,Transitive FD-NoF,0.75,0.95,0.05,16
158,410.0,0.06833333333333333,2.252655057139907,0.4134168599142734,73606.66065262041,6000.0,0.5290951900437268,60,Transitive FD-NoF,0.75,0.95,0.05,16
159,268.0,0.04466666666666667,2.2529688715418543,0.4122883523610815,73606.66065262041,6000.0,1.5474726775956285,60,Transitive FD-NoF,0.75,0.95,0.05,16
160,319.33333333333303,0.05322222222222217,2.253888246940162,0.41170771756819086,73606.66065262041,6000.0,0.4704310056799198,60,Transitive FD-NoF,0.75,0.95,0.05,16
161,404.4999999999998,0.06741666666666662,2.254691438282456,0.41122192660182755,73606.66065262041,6000.0,2.470567249375669,60,Transitive FD-NoF,0.75,0.95,0.05,16
162,282.0,0.047,2.2552392798560503,0.4101180158957352,73606.66065262041,6000.0,0.5870473537604457,60,Transitive FD-NoF,0.75,0.95,0.05,16
163,270.0,0.045,2.2553980799180438,0.4097872381821126,73606.66065262041,6000.0,0.7502912621359223,60,Transitive FD-NoF,0.75,0.95,0.05,16
164,439.0,0.07316666666666667,2.2564384139035805,0.40973951920673557,73606.66065262041,6000.0,0.8128380815001803,60,Transitive FD-NoF,0.75,0.95,0.05,16
165,367.0,0.06116666666666667,2.25734238912507,0.40952982549293376,73606.66065262041,6000.0,0.6497819523649782,60,Transitive FD-NoF,0.75,0.95,0.05,16
166,173.15384615384573,0.02885897435897429,2.258301852804168,0.4092554507160426,73606.66065262041,6000.0,0.8144718792866941,60,Transitive FD-NoF,0.75,0.95,0.05,16
167,326.0,0.05433333333333333,2.257797532386402,0.4085388541923616,73606.66065262041,6000.0,2.258371634931057,60,Transitive FD-NoF,0.75,0.95,0.05,16
168,770.0,0.12833333333333333,2.257385663739646,0.4073517374731886,73606.66065262041,6000.0,1.274898934215362,60,Transitive FD-NoF,0.75,0.95,0.05,16
169,96.0,0.016,2.258320592028728,0.4071086280226643,73606.66065262041,6000.0,0.48834919593042336,60,Transitive FD-NoF,0.75,0.95,0.05,16
170,941.0,0.15683333333333332,2.2576612173695154,0.4024032829759957,73606.66065262041,6000.0,1.881511746680286,60,Transitive FD-NoF,0.75,0.95,0.05,16
