Step,TotalDoado,nivelCompartilhamento,fairness,satisfaction,overallBalance,capacity,kappa,numberOfPeers,NoF,tMin,tMax,delta,seed
1,2814.9999999999995,0.46916666666666657,-0.36666666666666664,-0.6666666666666666,71145.75837943282,6000.0,0.7632863340563991,60,Transitive FD-NoF,0.75,0.95,0.05,25
2,1476.0000000000002,0.24600000000000002,0.17090705415547436,-0.5333333333333333,71145.75837943282,6000.0,0.4081858407079646,60,Transitive FD-NoF,0.75,0.95,0.05,25
3,3408.0,0.568,1.2880123003369752,-0.43333333333333335,71145.75837943282,6000.0,0.9670828603859251,60,Transitive FD-NoF,0.75,0.95,0.05,25
4,2411.0,0.4018333333333333,1.861821804447839,-0.4,71145.75837943282,6000.0,0.6691645850679989,60,Transitive FD-NoF,0.75,0.95,0.05,25
5,792.0,0.132,2.294272151877969,-0.3333333333333333,71145.75837943282,6000.0,0.22006112809113643,60,Transitive FD-NoF,0.75,0.95,0.05,25
6,2527.0,0.4211666666666667,2.277685802337943,-0.3,71145.75837943282,6000.0,0.7224128073184677,60,Transitive FD-NoF,0.75,0.95,0.05,25
7,3250.0,0.5416666666666666,2.0189023343527763,-0.27247224722472246,71145.75837943282,6000.0,1.6455995274660367,60,Transitive FD-NoF,0.75,0.95,0.05,25
8,2050.0,0.3416666666666667,2.3998994417281616,-0.23913891389138917,71145.75837943282,6000.0,0.6408252578930916,60,Transitive FD-NoF,0.75,0.95,0.05,25
9,2776.0,0.46266666666666667,2.4821312353719702,-0.17247224722472249,71145.75837943282,6000.0,0.8093294460641399,60,Transitive FD-NoF,0.75,0.95,0.05,25
10,1495.0,0.24916666666666668,2.6120500092738212,-0.17247224722472249,71145.75837943282,6000.0,0.40625,60,Transitive FD-NoF,0.75,0.95,0.05,25
11,1605.0,0.2675,2.710004989662028,-0.13913891389138916,71145.75837943282,6000.0,0.47122724603640637,60,Transitive FD-NoF,0.75,0.95,0.05,25
12,1595.0,0.2658333333333333,2.777910927846472,-0.13913891389138916,71145.75837943282,6000.0,0.47969924812030074,60,Transitive FD-NoF,0.75,0.95,0.05,25
13,695.0,0.11583333333333333,2.8641434636883303,-0.039138913891389154,71145.75837943282,6000.0,0.20617027588252743,60,Transitive FD-NoF,0.75,0.95,0.05,25
14,1670.0000000000002,0.2783333333333334,2.3073457338842736,-0.005805580558055823,71145.75837943282,6000.0,0.48363741673906746,60,Transitive FD-NoF,0.75,0.95,0.05,25
15,1961.0,0.3268333333333333,2.3965047026631394,-0.005805580558055823,71145.75837943282,6000.0,0.6435838529701345,60,Transitive FD-NoF,0.75,0.95,0.05,25
16,2626.0,0.43766666666666665,2.445195235119158,0.027354790273547886,71145.75837943282,6000.0,0.802158273381295,60,Transitive FD-NoF,0.75,0.95,0.05,25
17,2093.0,0.34883333333333333,2.5048627609341674,0.02737523935409645,71145.75837943282,6000.0,0.6795454545454546,60,Transitive FD-NoF,0.75,0.95,0.05,25
18,545.0,0.09083333333333334,2.5201536323339244,0.06071058342966316,71145.75837943282,6000.0,0.1630272210589291,60,Transitive FD-NoF,0.75,0.95,0.05,25
19,2758.0,0.45966666666666667,2.5778268573600083,0.06071851410975142,71145.75837943282,6000.0,0.8201011002081475,60,Transitive FD-NoF,0.75,0.95,0.05,25
20,629.0,0.10483333333333333,2.616697713076997,0.060724069776264024,71145.75837943282,6000.0,0.17894736842105263,60,Transitive FD-NoF,0.75,0.95,0.05,25
21,507.0,0.0845,2.6458426291631274,0.06072832629766081,71145.75837943282,6000.0,0.1424557459960663,60,Transitive FD-NoF,0.75,0.95,0.05,25
22,2462.0,0.4103333333333333,2.729797951589227,0.06072851637693198,71145.75837943282,6000.0,0.6896358543417367,60,Transitive FD-NoF,0.75,0.95,0.05,25
23,1663.3801807760142,0.2772300301293357,2.7002400332456786,0.05117481252338456,71145.75837943282,6000.0,0.9950693374422188,60,Transitive FD-NoF,0.75,0.95,0.05,25
24,781.5,0.13025,2.6730730629964636,0.051009406867889504,71145.75837943282,6000.0,0.2542841348811498,60,Transitive FD-NoF,0.75,0.95,0.05,25
25,1371.0,0.2285,2.6668042309008286,0.084362602974296,71145.75837943282,6000.0,0.44154589371980674,60,Transitive FD-NoF,0.75,0.95,0.05,25
26,983.0,0.16383333333333333,2.603538932159055,0.08535193528008501,71145.75837943282,6000.0,0.3107809042048688,60,Transitive FD-NoF,0.75,0.95,0.05,25
27,1441.5714285714284,0.24026190476190473,2.556434121563263,0.11779476303415623,71145.75837943282,6000.0,0.6003184713375797,60,Transitive FD-NoF,0.75,0.95,0.05,25
28,1741.074074074074,0.290179012345679,2.6244002971392195,0.1168521437056178,71145.75837943282,6000.0,0.6824364281490243,60,Transitive FD-NoF,0.75,0.95,0.05,25
29,1062.0,0.177,2.5962752790753734,0.10749059901812315,71145.75837943282,6000.0,2.246775288526816,60,Transitive FD-NoF,0.75,0.95,0.05,25
30,711.8888888888889,0.11864814814814816,2.5962430628428925,0.1064557265698826,71145.75837943282,6000.0,0.41987577639751555,60,Transitive FD-NoF,0.75,0.95,0.05,25
31,1500.9814814814818,0.25016358024691365,2.6052011048287986,0.10351093021036525,71145.75837943282,6000.0,1.0800481492627143,60,Transitive FD-NoF,0.75,0.95,0.05,25
32,1635.4666666666667,0.2725777777777778,2.6155761156984596,0.13306689834006374,71145.75837943282,6000.0,0.9799932180400136,60,Transitive FD-NoF,0.75,0.95,0.05,25
33,1573.7313988095239,0.262288566468254,2.628300095343589,0.12736059945177325,71145.75837943282,6000.0,1.0368281353682813,60,Transitive FD-NoF,0.75,0.95,0.05,25
34,926.0439999999999,0.15434066666666665,2.639608418642761,0.1603629015313694,71145.75837943282,6000.0,0.41792970009674296,60,Transitive FD-NoF,0.75,0.95,0.05,25
35,681.0,0.1135,2.6362932997684894,0.15997144019514853,71145.75837943282,6000.0,0.3455617425483131,60,Transitive FD-NoF,0.75,0.95,0.05,25
36,1215.6666666666667,0.20261111111111113,2.6511472937859186,0.14597779067575933,71145.75837943282,6000.0,4.1374627360053,60,Transitive FD-NoF,0.75,0.95,0.05,25
37,495.0,0.0825,2.6351825859853624,0.1784532502349539,71145.75837943282,6000.0,0.486905916585839,60,Transitive FD-NoF,0.75,0.95,0.05,25
38,781.3333333333334,0.13022222222222224,2.626594994495982,0.20408167363995103,71145.75837943282,6000.0,1.2808290155440414,60,Transitive FD-NoF,0.75,0.95,0.05,25
39,685.6666666666667,0.11427777777777778,2.6199921677984146,0.20126668784867127,71145.75837943282,6000.0,0.766016713091922,60,Transitive FD-NoF,0.75,0.95,0.05,25
40,568.0,0.09466666666666666,2.6110750926219852,0.19937175494166506,71145.75837943282,6000.0,0.43842530282637954,60,Transitive FD-NoF,0.75,0.95,0.05,25
41,496.0,0.08266666666666667,2.5859861341006773,0.1990209299234609,71145.75837943282,6000.0,0.2378129117259552,60,Transitive FD-NoF,0.75,0.95,0.05,25
42,510.8571428571428,0.08514285714285713,2.579756242381717,0.1977777396660647,71145.75837943282,6000.0,0.3114311431143114,60,Transitive FD-NoF,0.75,0.95,0.05,25
43,525.0,0.0875,2.5699763132862454,0.1942212629582997,71145.75837943282,6000.0,0.7978690065810091,60,Transitive FD-NoF,0.75,0.95,0.05,25
44,441.31999999999994,0.07355333333333332,2.5672888225901818,0.19364496652349597,71145.75837943282,6000.0,0.31109022556390975,60,Transitive FD-NoF,0.75,0.95,0.05,25
45,575.9999999999999,0.09599999999999997,2.5654560027175224,0.19209063811280122,71145.75837943282,6000.0,0.9247416020671835,60,Transitive FD-NoF,0.75,0.95,0.05,25
