Step,TotalDoado,nivelCompartilhamento,fairness,satisfaction,overallBalance,capacity,kappa,numberOfPeers,NoF,tMin,tMax,delta,seed
1,2815.0,0.4691666666666667,-0.3333333333333333,-0.6666666666666666,72748.41516485323,6000.0,0.7632863340563991,60,Transitive FD-NoF,0.75,0.95,0.05,6
2,1476.0,0.246,0.16872156907525274,-0.5333333333333333,72748.41516485323,6000.0,0.4081858407079646,60,Transitive FD-NoF,0.75,0.95,0.05,6
3,3407.9999999999995,0.568,1.0560425271868048,-0.43333333333333335,72748.41516485323,6000.0,0.9670828603859251,60,Transitive FD-NoF,0.75,0.95,0.05,6
4,2411.0000000000005,0.40183333333333343,1.1885990517472134,-0.4,72748.41516485323,6000.0,0.6691645850679989,60,Transitive FD-NoF,0.75,0.95,0.05,6
5,792.0,0.132,1.5647825440418575,-0.3333333333333333,72748.41516485323,6000.0,0.22006112809113643,60,Transitive FD-NoF,0.75,0.95,0.05,6
6,2527.0,0.4211666666666667,3.4327081854943438,-0.3,72748.41516485323,6000.0,0.7224128073184677,60,Transitive FD-NoF,0.75,0.95,0.05,6
7,3272.0,0.5453333333333333,4.50407448964515,-0.27241724172417237,72748.41516485323,6000.0,1.6455995274660367,60,Transitive FD-NoF,0.75,0.95,0.05,6
8,2050.0,0.3416666666666667,3.170680929893969,-0.23908390839083904,72748.41516485323,6000.0,0.6408252578930916,60,Transitive FD-NoF,0.75,0.95,0.05,6
9,2776.0,0.46266666666666667,2.4214201262139565,-0.1724172417241724,72748.41516485323,6000.0,0.8093294460641399,60,Transitive FD-NoF,0.75,0.95,0.05,6
10,1495.0000000000002,0.2491666666666667,2.2645766615208633,-0.1724172417241724,72748.41516485323,6000.0,0.40625,60,Transitive FD-NoF,0.75,0.95,0.05,6
11,1605.0,0.2675,2.3542756891156653,-0.1390839083908391,72748.41516485323,6000.0,0.47122724603640637,60,Transitive FD-NoF,0.75,0.95,0.05,6
12,1595.0,0.2658333333333333,2.384412421311578,-0.1390839083908391,72748.41516485323,6000.0,0.47969924812030074,60,Transitive FD-NoF,0.75,0.95,0.05,6
13,695.0,0.11583333333333333,2.4186991740700763,-0.03908390839083908,72748.41516485323,6000.0,0.20617027588252743,60,Transitive FD-NoF,0.75,0.95,0.05,6
