Step,TotalDoado,nivelCompartilhamento,fairness,satisfaction,overallBalance,capacity,kappa,numberOfPeers,NoF,tMin,tMax,delta,seed
1,1369.9999999999998,0.4566666666666666,-0.2833333333333333,-0.4831955522462645,52447.90218469498,3000.0,2.5525547445255476,60,Transitive FD-NoF,0.75,0.95,0.05,20
2,1187.0,0.39566666666666667,1.6654791967291962,-0.30208713290933764,52447.90218469498,3000.0,1.7245155855096883,60,Transitive FD-NoF,0.75,0.95,0.05,20
3,1149.8193284455217,0.38327310948184057,4.567164807692501,-0.23937156905273307,52447.90218469498,3000.0,3.4991334488734833,60,Transitive FD-NoF,0.75,0.95,0.05,20
4,1148.7300936324768,0.3829100312108256,5.70384643808175,-0.020337251542023763,52447.90218469498,3000.0,2.5735422106179286,60,Transitive FD-NoF,0.75,0.95,0.05,20
5,1162.3248709692646,0.38744162365642154,5.9477062880679386,-0.012406367623479433,52447.90218469498,3000.0,1.164957264957265,60,Transitive FD-NoF,0.75,0.95,0.05,20
6,1054.409599976308,0.35146986665876934,3.763215773925127,0.030475547720640112,52447.90218469498,3000.0,2.8787037037037035,60,Transitive FD-NoF,0.75,0.95,0.05,20
7,1093.5594677261024,0.36451982257536747,2.941627770091141,0.1288448057620842,52447.90218469498,3000.0,5.638640429338103,60,Transitive FD-NoF,0.75,0.95,0.05,20
8,930.5841042375799,0.31019470141252664,2.9309925857421772,0.3137587868667541,52447.90218469498,3000.0,2.964968152866242,60,Transitive FD-NoF,0.75,0.95,0.05,20
9,1006.9999999999987,0.3356666666666662,2.8164887729319776,0.40676698099143194,52447.90218469498,3000.0,3.3296921549155907,60,Transitive FD-NoF,0.75,0.95,0.05,20
10,1150.4332398153556,0.3834777466051185,2.8942920105210255,0.41124856498893775,52447.90218469498,3000.0,1.7025862068965518,60,Transitive FD-NoF,0.75,0.95,0.05,20
11,1015.4531880352968,0.3384843960117656,2.9805458220571337,0.40706242425543765,52447.90218469498,3000.0,2.1595744680851063,60,Transitive FD-NoF,0.75,0.95,0.05,20
12,940.8640946926378,0.31362136489754594,2.9162864300870264,0.4042265270719055,52447.90218469498,3000.0,2.338250790305585,60,Transitive FD-NoF,0.75,0.95,0.05,20
13,998.8266948952861,0.332942231631762,2.952771936869789,0.4069925465812381,52447.90218469498,3000.0,1.319526627218935,60,Transitive FD-NoF,0.75,0.95,0.05,20
14,1051.7482995800444,0.35058276652668147,4.3581848721581,0.40640107491042116,52447.90218469498,3000.0,2.14058106841612,60,Transitive FD-NoF,0.75,0.95,0.05,20
15,907.7482739330626,0.3025827579776875,4.543806102870118,0.39530956452320976,52447.90218469498,3000.0,3.0647249190938513,60,Transitive FD-NoF,0.75,0.95,0.05,20
16,951.854372192339,0.3172847907307797,4.74283317468566,0.394683201581948,52447.90218469498,3000.0,3.440041710114703,60,Transitive FD-NoF,0.75,0.95,0.05,20
17,907.0918933468349,0.302363964448945,4.905405164408888,0.42053929376995264,52447.90218469498,3000.0,3.202407002188184,60,Transitive FD-NoF,0.75,0.95,0.05,20
18,1056.5842431778212,0.3521947477259404,5.212698740209427,0.45463739782314205,52447.90218469498,3000.0,1.188608776844071,60,Transitive FD-NoF,0.75,0.95,0.05,20
19,1026.2866159236105,0.3420955386412035,5.501242816782579,0.48515628154362683,52447.90218469498,3000.0,3.322987390882638,60,Transitive FD-NoF,0.75,0.95,0.05,20
20,1041.849967642454,0.3472833225474847,5.676469824269719,0.488586674632411,52447.90218469498,3000.0,1.1087786259541985,60,Transitive FD-NoF,0.75,0.95,0.05,20
21,1065.1455335826402,0.3550485111942134,5.032388538472364,0.4923395252390378,52447.90218469498,3000.0,0.9539823008849557,60,Transitive FD-NoF,0.75,0.95,0.05,20
22,1069.5629302996624,0.35652097676655414,5.222528892830974,0.4902240045921545,52447.90218469498,3000.0,2.729433272394881,60,Transitive FD-NoF,0.75,0.95,0.05,20
23,910.5664767304232,0.30352215891014106,5.351425924743805,0.48640759653480836,52447.90218469498,3000.0,4.1410526315789475,60,Transitive FD-NoF,0.75,0.95,0.05,20
24,806.9100083185463,0.26897000277284877,5.230318087364746,0.48793792498476163,52447.90218469498,3000.0,1.2628372497824194,60,Transitive FD-NoF,0.75,0.95,0.05,20
25,902.0465043255994,0.3006821681085331,5.183707764858752,0.5183119432526785,52447.90218469498,3000.0,2.356913183279743,60,Transitive FD-NoF,0.75,0.95,0.05,20
26,872.8062247103957,0.29093540823679853,5.291813435584996,0.5185133727513741,52447.90218469498,3000.0,1.8845738942826322,60,Transitive FD-NoF,0.75,0.95,0.05,20
27,920.8727865355859,0.30695759551186197,5.349107932822618,0.5134503130054038,52447.90218469498,3000.0,2.800825593395253,60,Transitive FD-NoF,0.75,0.95,0.05,20
28,846.0175382986054,0.2820058460995351,5.484740284239413,0.514508314358628,52447.90218469498,3000.0,2.808450704225352,60,Transitive FD-NoF,0.75,0.95,0.05,20
29,734.9210024111956,0.24497366747039853,5.53564614876281,0.5095107504646524,52447.90218469498,3000.0,8.8046783625731,60,Transitive FD-NoF,0.75,0.95,0.05,20
30,725.4884295972992,0.24182947653243306,5.622320418323829,0.5094529282565294,52447.90218469498,3000.0,2.1718426501035197,60,Transitive FD-NoF,0.75,0.95,0.05,20
31,731.5321705426358,0.24384405684754526,5.715591851768097,0.5073644645668144,52447.90218469498,3000.0,4.195694716242661,60,Transitive FD-NoF,0.75,0.95,0.05,20
32,767.8646299535126,0.25595487665117084,5.735076359086406,0.5027284652001248,52447.90218469498,3000.0,4.210698689956332,60,Transitive FD-NoF,0.75,0.95,0.05,20
33,551.0808843388126,0.18369362811293752,5.76761653186954,0.49880670340727173,52447.90218469498,3000.0,4.503378378378378,60,Transitive FD-NoF,0.75,0.95,0.05,20
34,698.8402843939064,0.23294676146463544,5.805302219949008,0.5304533535387763,52447.90218469498,3000.0,2.2396265560165975,60,Transitive FD-NoF,0.75,0.95,0.05,20
35,607.7217294900222,0.2025739098300074,5.8322327010146005,0.5230865476353939,52447.90218469498,3000.0,2.040498442367601,60,Transitive FD-NoF,0.75,0.95,0.05,20
36,592.8811949477805,0.1976270649825935,5.85808632626427,0.5139193733622335,52447.90218469498,3000.0,13.937759336099585,60,Transitive FD-NoF,0.75,0.95,0.05,20
37,530.3432073544434,0.1767810691181478,5.887729632773428,0.5108161462086602,52447.90218469498,3000.0,2.4952380952380953,60,Transitive FD-NoF,0.75,0.95,0.05,20
38,417.9761904761907,0.1393253968253969,5.890238231605386,0.5035827151822662,52447.90218469498,3000.0,5.352739726027397,60,Transitive FD-NoF,0.75,0.95,0.05,20
39,422.14376296614205,0.1407145876553807,5.902055727014168,0.4982978612877248,52447.90218469498,3000.0,3.691329479768786,60,Transitive FD-NoF,0.75,0.95,0.05,20
40,368.00000000000006,0.12266666666666669,5.906129107511579,0.49328013017133726,52447.90218469498,3000.0,2.5090702947845807,60,Transitive FD-NoF,0.75,0.95,0.05,20
41,416.9999999999998,0.13899999999999993,5.91807994825528,0.49038235116808243,52447.90218469498,3000.0,1.7336898395721925,60,Transitive FD-NoF,0.75,0.95,0.05,20
42,574.452309626816,0.1914841032089387,5.966231245164518,0.4894414420426794,52447.90218469498,3000.0,1.6613508442776737,60,Transitive FD-NoF,0.75,0.95,0.05,20
43,507.0,0.169,5.952816213152505,0.48772065362809147,52447.90218469498,3000.0,3.378787878787879,60,Transitive FD-NoF,0.75,0.95,0.05,20
