Step,TotalDoado,nivelCompartilhamento,fairness,satisfaction,overallBalance,capacity,kappa,numberOfPeers,NoF,tMin,tMax,delta,seed
1,1370.0,0.45666666666666667,-0.2833333333333333,-0.4831955522462644,51992.085895448006,3000.0,2.5525547445255476,60,Transitive FD-NoF,0.75,0.95,0.05,7
2,1180.594155844156,0.3935313852813853,1.6329659225664843,-0.30132632821796274,51992.085895448006,3000.0,1.7245155855096883,60,Transitive FD-NoF,0.75,0.95,0.05,7
3,1154.000000000001,0.384666666666667,4.624107006739334,-0.24104125200350054,51992.085895448006,3000.0,3.4991334488734833,60,Transitive FD-NoF,0.75,0.95,0.05,7
4,1145.6278222983124,0.38187594076610415,5.668844460763439,-0.0195110479989949,51992.085895448006,3000.0,2.5735422106179286,60,Transitive FD-NoF,0.75,0.95,0.05,7
5,1166.0741166969513,0.3886913722323171,5.915446201761166,-0.012279728140717238,51992.085895448006,3000.0,1.164957264957265,60,Transitive FD-NoF,0.75,0.95,0.05,7
6,1020.7560841987491,0.3402520280662497,3.7137379663140075,0.028200151562321096,51992.085895448006,3000.0,2.8787037037037035,60,Transitive FD-NoF,0.75,0.95,0.05,7
7,1093.852035041944,0.3646173450139813,2.9760762688326325,0.12592187499452176,51992.085895448006,3000.0,5.638640429338103,60,Transitive FD-NoF,0.75,0.95,0.05,7
8,938.0607159385424,0.3126869053128475,2.995726167023807,0.31086010064988484,51992.085895448006,3000.0,2.964968152866242,60,Transitive FD-NoF,0.75,0.95,0.05,7
9,997.2510340621914,0.33241701135406376,2.870566024070601,0.4034493768496281,51992.085895448006,3000.0,3.3296921549155907,60,Transitive FD-NoF,0.75,0.95,0.05,7
10,1144.3439929192702,0.38144799763975673,2.954012721707382,0.4082147316794567,51992.085895448006,3000.0,1.7025862068965518,60,Transitive FD-NoF,0.75,0.95,0.05,7
11,1023.825056616113,0.34127501887203765,3.032853296317112,0.40411179193361496,51992.085895448006,3000.0,2.1595744680851063,60,Transitive FD-NoF,0.75,0.95,0.05,7
12,926.5481629030169,0.30884938763433895,2.9573160575943036,0.4018490075173407,51992.085895448006,3000.0,2.338250790305585,60,Transitive FD-NoF,0.75,0.95,0.05,7
13,995.8889249177487,0.33196297497258287,2.985300675091603,0.40511906482467425,51992.085895448006,3000.0,1.319526627218935,60,Transitive FD-NoF,0.75,0.95,0.05,7
14,1057.2853511062424,0.3524284503687475,4.2626883667447695,0.40514660722949364,51992.085895448006,3000.0,2.14058106841612,60,Transitive FD-NoF,0.75,0.95,0.05,7
15,920.5323448921743,0.30684411496405806,4.429125333925617,0.3965894463447247,51992.085895448006,3000.0,3.0647249190938513,60,Transitive FD-NoF,0.75,0.95,0.05,7
16,931.6880315677926,0.31056267718926417,4.616041623206688,0.39600659412592665,51992.085895448006,3000.0,3.440041710114703,60,Transitive FD-NoF,0.75,0.95,0.05,7
17,907.0271214789814,0.3023423738263271,4.767254523856895,0.42466534870322775,51992.085895448006,3000.0,3.202407002188184,60,Transitive FD-NoF,0.75,0.95,0.05,7
18,1044.571436359244,0.3481904787864147,5.009119797746655,0.459646256146313,51992.085895448006,3000.0,1.188608776844071,60,Transitive FD-NoF,0.75,0.95,0.05,7
19,1019.0188389431505,0.3396729463143835,5.257258928158965,0.4903178467177477,51992.085895448006,3000.0,3.322987390882638,60,Transitive FD-NoF,0.75,0.95,0.05,7
20,1007.8348798322465,0.3359449599440822,5.421725042481231,0.4928831698762235,51992.085895448006,3000.0,1.1087786259541985,60,Transitive FD-NoF,0.75,0.95,0.05,7
21,1007.7126443179615,0.3359042147726538,4.862962336672639,0.4961381060192863,51992.085895448006,3000.0,0.9539823008849557,60,Transitive FD-NoF,0.75,0.95,0.05,7
22,1031.3525944167493,0.3437841981389164,5.070318912715561,0.49382384045744243,51992.085895448006,3000.0,2.729433272394881,60,Transitive FD-NoF,0.75,0.95,0.05,7
23,903.1975574721089,0.30106585249070295,5.200134914704139,0.4894322374308676,51992.085895448006,3000.0,4.1410526315789475,60,Transitive FD-NoF,0.75,0.95,0.05,7
24,776.2064040725386,0.2587354680241795,5.074760941834767,0.49047876218909026,51992.085895448006,3000.0,1.2628372497824194,60,Transitive FD-NoF,0.75,0.95,0.05,7
25,926.753252940327,0.308917750980109,5.042473311403412,0.5211574896533321,51992.085895448006,3000.0,2.356913183279743,60,Transitive FD-NoF,0.75,0.95,0.05,7
26,870.27332509925,0.29009110836641666,5.16610411587099,0.5212262476688264,51992.085895448006,3000.0,1.8845738942826322,60,Transitive FD-NoF,0.75,0.95,0.05,7
27,967.105808497744,0.32236860283258134,5.238300088700315,0.5161400588229248,51992.085895448006,3000.0,2.800825593395253,60,Transitive FD-NoF,0.75,0.95,0.05,7
28,849.367733842647,0.283122577947549,5.371049237928529,0.517089884219574,51992.085895448006,3000.0,2.808450704225352,60,Transitive FD-NoF,0.75,0.95,0.05,7
29,708.085748074697,0.23602858269156565,5.42904191952018,0.5119659093654498,51992.085895448006,3000.0,8.8046783625731,60,Transitive FD-NoF,0.75,0.95,0.05,7
30,691.7853075649741,0.23059510252165805,5.493436002235473,0.511827295724323,51992.085895448006,3000.0,2.1718426501035197,60,Transitive FD-NoF,0.75,0.95,0.05,7
31,723.5838469589715,0.24119461565299052,5.589285446329088,0.5091155106304519,51992.085895448006,3000.0,4.195694716242661,60,Transitive FD-NoF,0.75,0.95,0.05,7
32,733.768093770827,0.24458936459027567,5.593601452575622,0.5040688566436765,51992.085895448006,3000.0,4.210698689956332,60,Transitive FD-NoF,0.75,0.95,0.05,7
33,592.1517746693314,0.19738392488977713,5.628294319507275,0.49987910163985216,51992.085895448006,3000.0,4.503378378378378,60,Transitive FD-NoF,0.75,0.95,0.05,7
34,798.4588534313792,0.26615295114379306,5.683997513164726,0.5318217832903948,51992.085895448006,3000.0,2.2396265560165975,60,Transitive FD-NoF,0.75,0.95,0.05,7
