Step,TotalDoado,nivelCompartilhamento,fairness,satisfaction,overallBalance,capacity,kappa,numberOfPeers,NoF,tMin,tMax,delta,seed
1,1370.0,0.45666666666666667,-0.2833333333333333,-0.4831955522462645,52689.969826013636,3000.0,2.5525547445255476,60,Transitive FD-NoF,0.75,0.95,0.05,1
2,1186.9999999999998,0.3956666666666666,1.6411394063920846,-0.30130763294114427,52689.969826013636,3000.0,1.7245155855096883,60,Transitive FD-NoF,0.75,0.95,0.05,1
3,1152.275083612041,0.38409169453734704,4.675913974249739,-0.23775029124122574,52689.969826013636,3000.0,3.4991334488734833,60,Transitive FD-NoF,0.75,0.95,0.05,1
4,1132.3899373842683,0.37746331246142273,5.756374670895696,-0.019028516267534195,52689.969826013636,3000.0,2.5735422106179286,60,Transitive FD-NoF,0.75,0.95,0.05,1
5,1143.7845860736466,0.3812615286912155,5.978146017177433,-0.012014556635892052,52689.969826013636,3000.0,1.164957264957265,60,Transitive FD-NoF,0.75,0.95,0.05,1
6,1074.4574898609558,0.3581524966203186,3.6791610399239594,0.031035062259243983,52689.969826013636,3000.0,2.8787037037037035,60,Transitive FD-NoF,0.75,0.95,0.05,1
7,1101.6543413154218,0.36721811377180724,2.953866026070107,0.1281238268825458,52689.969826013636,3000.0,5.638640429338103,60,Transitive FD-NoF,0.75,0.95,0.05,1
8,931.3652540799649,0.3104550846933216,2.966455798880756,0.3125667328126215,52689.969826013636,3000.0,2.964968152866242,60,Transitive FD-NoF,0.75,0.95,0.05,1
9,976.9285714285702,0.32564285714285673,2.8229764431670312,0.40628195614830814,52689.969826013636,3000.0,3.3296921549155907,60,Transitive FD-NoF,0.75,0.95,0.05,1
10,1154.7092857142857,0.38490309523809524,2.8887300599405195,0.41077169442830885,52689.969826013636,3000.0,1.7025862068965518,60,Transitive FD-NoF,0.75,0.95,0.05,1
11,1017.2601070269816,0.3390867023423272,2.977913529206434,0.4065319398883146,52689.969826013636,3000.0,2.1595744680851063,60,Transitive FD-NoF,0.75,0.95,0.05,1
12,924.049112693999,0.30801637089799966,2.916213633316087,0.40229920313124157,52689.969826013636,3000.0,2.338250790305585,60,Transitive FD-NoF,0.75,0.95,0.05,1
13,1000.8230473447079,0.33360768244823596,2.936456919805798,0.4057281690487634,52689.969826013636,3000.0,1.319526627218935,60,Transitive FD-NoF,0.75,0.95,0.05,1
14,1059.7690572407028,0.35325635241356756,4.316023129558136,0.4068573762903879,52689.969826013636,3000.0,2.14058106841612,60,Transitive FD-NoF,0.75,0.95,0.05,1
15,916.8943136833004,0.3056314378944335,4.491744083416043,0.39415572609000454,52689.969826013636,3000.0,3.0647249190938513,60,Transitive FD-NoF,0.75,0.95,0.05,1
16,958.8967554277901,0.31963225180926336,4.688699649824589,0.3926227046307096,52689.969826013636,3000.0,3.440041710114703,60,Transitive FD-NoF,0.75,0.95,0.05,1
17,913.6521066715268,0.3045507022238423,4.843191202097925,0.42064409822005844,52689.969826013636,3000.0,3.202407002188184,60,Transitive FD-NoF,0.75,0.95,0.05,1
18,1061.6578690188371,0.3538859563396124,5.105876556812015,0.45627704579540557,52689.969826013636,3000.0,1.188608776844071,60,Transitive FD-NoF,0.75,0.95,0.05,1
19,1021.3789506315923,0.34045965021053076,5.36626824751314,0.4861316248219453,52689.969826013636,3000.0,3.322987390882638,60,Transitive FD-NoF,0.75,0.95,0.05,1
20,1030.9445894691737,0.34364819648972456,5.541081819062742,0.4895924227947753,52689.969826013636,3000.0,1.1087786259541985,60,Transitive FD-NoF,0.75,0.95,0.05,1
21,1025.2533998362783,0.34175113327875944,4.915086734971343,0.49322189026066515,52689.969826013636,3000.0,0.9539823008849557,60,Transitive FD-NoF,0.75,0.95,0.05,1
22,950.7760748479177,0.31692535828263924,5.074948295007243,0.4913764347357785,52689.969826013636,3000.0,2.729433272394881,60,Transitive FD-NoF,0.75,0.95,0.05,1
23,948.6590449249909,0.31621968164166364,5.240569866493398,0.48748316062554226,52689.969826013636,3000.0,4.1410526315789475,60,Transitive FD-NoF,0.75,0.95,0.05,1
24,901.1041208991551,0.30036804029971836,5.15829497012868,0.489105960304174,52689.969826013636,3000.0,1.2628372497824194,60,Transitive FD-NoF,0.75,0.95,0.05,1
25,929.4126536770427,0.3098042178923476,5.12659571889076,0.519586066336052,52689.969826013636,3000.0,2.356913183279743,60,Transitive FD-NoF,0.75,0.95,0.05,1
26,788.8117317374542,0.26293724391248474,5.251629135135868,0.5182756786416376,52689.969826013636,3000.0,1.8845738942826322,60,Transitive FD-NoF,0.75,0.95,0.05,1
27,875.135684847293,0.29171189494909766,5.313091194656186,0.5121813760670151,52689.969826013636,3000.0,2.800825593395253,60,Transitive FD-NoF,0.75,0.95,0.05,1
28,800.81545024512,0.26693848341504,5.433624834233232,0.5132881911245,52689.969826013636,3000.0,2.808450704225352,60,Transitive FD-NoF,0.75,0.95,0.05,1
29,754.4170179618769,0.2514723393206256,5.506821487180546,0.5090180252222067,52689.969826013636,3000.0,8.8046783625731,60,Transitive FD-NoF,0.75,0.95,0.05,1
30,742.4327196010739,0.247477573200358,5.581799439058429,0.5093790306902046,52689.969826013636,3000.0,2.1718426501035197,60,Transitive FD-NoF,0.75,0.95,0.05,1
31,723.091452149042,0.24103048404968067,5.672851326616473,0.5070671894771662,52689.969826013636,3000.0,4.195694716242661,60,Transitive FD-NoF,0.75,0.95,0.05,1
32,755.4122097646309,0.25180406992154364,5.686237054034837,0.5020062577080455,52689.969826013636,3000.0,4.210698689956332,60,Transitive FD-NoF,0.75,0.95,0.05,1
33,584.3863213119316,0.19479544043731054,5.724826809575779,0.49809569746360177,52689.969826013636,3000.0,4.503378378378378,60,Transitive FD-NoF,0.75,0.95,0.05,1
34,766.9448746312685,0.2556482915437562,5.775670869127392,0.5306563766511947,52689.969826013636,3000.0,2.2396265560165975,60,Transitive FD-NoF,0.75,0.95,0.05,1
35,698.7727272727269,0.2329242424242423,5.823349522018064,0.5248709953265426,52689.969826013636,3000.0,2.040498442367601,60,Transitive FD-NoF,0.75,0.95,0.05,1
36,610.1767425557621,0.20339224751858737,5.865271985185105,0.5170849002521921,52689.969826013636,3000.0,13.937759336099585,60,Transitive FD-NoF,0.75,0.95,0.05,1
37,552.5411826102304,0.18418039420341015,5.893795438946764,0.5142619274282125,52689.969826013636,3000.0,2.4952380952380953,60,Transitive FD-NoF,0.75,0.95,0.05,1
38,398.47365754812574,0.13282455251604192,5.898747233713339,0.5078798008739883,52689.969826013636,3000.0,5.352739726027397,60,Transitive FD-NoF,0.75,0.95,0.05,1
39,419.2350260901601,0.13974500869672002,5.9143880902826815,0.5019206435054536,52689.969826013636,3000.0,3.691329479768786,60,Transitive FD-NoF,0.75,0.95,0.05,1
40,428.1193693693692,0.1427064564564564,5.917388731803973,0.4973234674164371,52689.969826013636,3000.0,2.5090702947845807,60,Transitive FD-NoF,0.75,0.95,0.05,1
41,470.5293453724604,0.15684311512415347,5.930184246403097,0.49542831905560086,52689.969826013636,3000.0,1.7336898395721925,60,Transitive FD-NoF,0.75,0.95,0.05,1
42,563.0,0.18766666666666668,5.970546891396235,0.4934937696747769,52689.969826013636,3000.0,1.6613508442776737,60,Transitive FD-NoF,0.75,0.95,0.05,1
43,422.4098837209301,0.14080329457364338,5.955576884333344,0.49040547833066195,52689.969826013636,3000.0,3.378787878787879,60,Transitive FD-NoF,0.75,0.95,0.05,1
44,368.34957887917056,0.12278319295972352,5.975199989379733,0.4896840313324364,52689.969826013636,3000.0,1.8576017130620985,60,Transitive FD-NoF,0.75,0.95,0.05,1
45,297.16969147005415,0.09905656382335139,5.981100023869329,0.48559288685722346,52689.969826013636,3000.0,4.0950782997762865,60,Transitive FD-NoF,0.75,0.95,0.05,1
46,352.3284291187739,0.11744280970625796,5.999421400935974,0.48141701742912046,52689.969826013636,3000.0,4.428884026258205,60,Transitive FD-NoF,0.75,0.95,0.05,1
47,405.0498120300752,0.13501660401002508,6.02437914350369,0.48010263181729074,52689.969826013636,3000.0,1.5320574162679426,60,Transitive FD-NoF,0.75,0.95,0.05,1
48,443.46480839344497,0.14782160279781498,6.036861942976679,0.4788693549404419,52689.969826013636,3000.0,2.500968992248062,60,Transitive FD-NoF,0.75,0.95,0.05,1
49,556.5092045813819,0.18550306819379397,6.041748436185838,0.510273157700068,52689.969826013636,3000.0,1.5088062622309197,60,Transitive FD-NoF,0.75,0.95,0.05,1
50,530.3547854949962,0.17678492849833208,6.068026174285791,0.5085127306987598,52689.969826013636,3000.0,1.694207027540361,60,Transitive FD-NoF,0.75,0.95,0.05,1
51,421.01760656619166,0.14033920218873056,6.085152854016302,0.5071721186684414,52689.969826013636,3000.0,2.942366026289181,60,Transitive FD-NoF,0.75,0.95,0.05,1
52,357.14134043910326,0.11904711347970108,6.124145174857078,0.5067984150000105,52689.969826013636,3000.0,1.6326530612244898,60,Transitive FD-NoF,0.75,0.95,0.05,1
53,502.3921530053129,0.16746405100177095,6.162018935276435,0.5066355995100437,52689.969826013636,3000.0,1.4770459081836327,60,Transitive FD-NoF,0.75,0.95,0.05,1
54,374.3714285714286,0.1247904761904762,6.173448425639519,0.5046112458799241,52689.969826013636,3000.0,2.1599210266535045,60,Transitive FD-NoF,0.75,0.95,0.05,1
55,476.2771760293916,0.15875905867646387,6.191817859386983,0.501679071117211,52689.969826013636,3000.0,6.810865191146881,60,Transitive FD-NoF,0.75,0.95,0.05,1
56,472.8776318502677,0.15762587728342256,6.226179058618638,0.500795710760541,52689.969826013636,3000.0,3.200190657769304,60,Transitive FD-NoF,0.75,0.95,0.05,1
57,479.02777798353543,0.1596759259945118,6.263751820187902,0.5007074081777346,52689.969826013636,3000.0,1.4217311233885819,60,Transitive FD-NoF,0.75,0.95,0.05,1
58,350.6111111111105,0.11687037037037017,6.2972240385187925,0.499522506760464,52689.969826013636,3000.0,2.380952380952381,60,Transitive FD-NoF,0.75,0.95,0.05,1
59,353.28461538461545,0.11776153846153849,6.311621838513787,0.4950982803769105,52689.969826013636,3000.0,2.824919441460795,60,Transitive FD-NoF,0.75,0.95,0.05,1
