Step,TotalDoado,nivelCompartilhamento,fairness,satisfaction,overallBalance,capacity,kappa,numberOfPeers,NoF,tMin,tMax,delta,seed
14,1055.579667614897,0.3518598892049657,4.307973707381426,0.404268222850601,54031.72776863561,3000.0,2.14058106841612,60,Transitive FD-NoF,0.75,0.95,0.05,19
15,909.4801119722069,0.303160037324069,4.504382638205445,0.39176900596820646,54031.72776863561,3000.0,3.0647249190938513,60,Transitive FD-NoF,0.75,0.95,0.05,19
16,949.248645025976,0.3164162150086587,4.693942205359216,0.38997042551145783,54031.72776863561,3000.0,3.440041710114703,60,Transitive FD-NoF,0.75,0.95,0.05,19
17,905.0791854351565,0.30169306181171884,4.850074776568952,0.4137971212180826,54031.72776863561,3000.0,3.202407002188184,60,Transitive FD-NoF,0.75,0.95,0.05,19
18,1030.8278847635406,0.3436092949211802,5.106165064690918,0.4490593524943291,54031.72776863561,3000.0,1.188608776844071,60,Transitive FD-NoF,0.75,0.95,0.05,19
19,1027.775809109441,0.34259193636981367,5.36706270920283,0.4794797620814064,54031.72776863561,3000.0,3.322987390882638,60,Transitive FD-NoF,0.75,0.95,0.05,19
20,1036.9218962320988,0.3456406320773663,5.531039275666546,0.48309982581730143,54031.72776863561,3000.0,1.1087786259541985,60,Transitive FD-NoF,0.75,0.95,0.05,19
21,1002.2420830789772,0.3340806943596591,4.944440392404874,0.48668950753267615,54031.72776863561,3000.0,0.9539823008849557,60,Transitive FD-NoF,0.75,0.95,0.05,19
22,1007.9556797599256,0.33598522658664187,5.134937558085563,0.4851430749705878,54031.72776863561,3000.0,2.729433272394881,60,Transitive FD-NoF,0.75,0.95,0.05,19
23,911.0449970720022,0.3036816656906674,5.314043688397972,0.4812034541531851,54031.72776863561,3000.0,4.1410526315789475,60,Transitive FD-NoF,0.75,0.95,0.05,19
24,862.0311671958157,0.28734372239860523,5.2216190840010155,0.482807059843615,54031.72776863561,3000.0,1.2628372497824194,60,Transitive FD-NoF,0.75,0.95,0.05,19
25,895.041150127994,0.29834705004266465,5.176296079661258,0.5138902218357732,54031.72776863561,3000.0,2.356913183279743,60,Transitive FD-NoF,0.75,0.95,0.05,19
26,871.0220192441159,0.29034067308137196,5.331531250010304,0.5137843563603925,54031.72776863561,3000.0,1.8845738942826322,60,Transitive FD-NoF,0.75,0.95,0.05,19
27,866.2578478107561,0.2887526159369187,5.381933251336284,0.5083515521741772,54031.72776863561,3000.0,2.800825593395253,60,Transitive FD-NoF,0.75,0.95,0.05,19
28,923.9854352861395,0.30799514509537984,5.550606065801726,0.5099502338145765,54031.72776863561,3000.0,2.808450704225352,60,Transitive FD-NoF,0.75,0.95,0.05,19
29,759.424447805263,0.25314148260175434,5.610195470988592,0.5050810672161241,54031.72776863561,3000.0,8.8046783625731,60,Transitive FD-NoF,0.75,0.95,0.05,19
30,746.6131655990064,0.2488710551996688,5.698234652489072,0.5054401060530628,54031.72776863561,3000.0,2.1718426501035197,60,Transitive FD-NoF,0.75,0.95,0.05,19
31,716.2841655195967,0.23876138850653225,5.793486399132049,0.5033999982153584,54031.72776863561,3000.0,4.195694716242661,60,Transitive FD-NoF,0.75,0.95,0.05,19
32,738.364334498627,0.24612144483287568,5.7988065760467435,0.49851242048736616,54031.72776863561,3000.0,4.210698689956332,60,Transitive FD-NoF,0.75,0.95,0.05,19
33,560.6914197353279,0.18689713991177598,5.829086883807891,0.4942380025463628,54031.72776863561,3000.0,4.503378378378378,60,Transitive FD-NoF,0.75,0.95,0.05,19
34,675.5644294053379,0.22518814313511265,5.867557674370466,0.5255080024578415,54031.72776863561,3000.0,2.2396265560165975,60,Transitive FD-NoF,0.75,0.95,0.05,19
35,682.7692307692307,0.22758974358974357,5.91929345387216,0.518957272274958,54031.72776863561,3000.0,2.040498442367601,60,Transitive FD-NoF,0.75,0.95,0.05,19
36,615.3633013960928,0.20512110046536425,5.9519269887345425,0.5101063881562379,54031.72776863561,3000.0,13.937759336099585,60,Transitive FD-NoF,0.75,0.95,0.05,19
37,528.4778794186384,0.17615929313954612,5.984444084584471,0.5073943895635302,54031.72776863561,3000.0,2.4952380952380953,60,Transitive FD-NoF,0.75,0.95,0.05,19
38,494.44184408165967,0.16481394802721988,5.996432873276221,0.50340884211623,54031.72776863561,3000.0,5.352739726027397,60,Transitive FD-NoF,0.75,0.95,0.05,19
39,473.8022791786477,0.15793409305954925,6.011839632954322,0.4984547434000929,54031.72776863561,3000.0,3.691329479768786,60,Transitive FD-NoF,0.75,0.95,0.05,19
40,397.2567150711048,0.1324189050237016,6.0208914236006015,0.49419193232167485,54031.72776863561,3000.0,2.5090702947845807,60,Transitive FD-NoF,0.75,0.95,0.05,19
41,544.4579531772577,0.18148598439241923,6.057961670684,0.4936484746440991,54031.72776863561,3000.0,1.7336898395721925,60,Transitive FD-NoF,0.75,0.95,0.05,19
42,535.0324489107384,0.17834414963691278,6.089038839248127,0.49268791270798384,54031.72776863561,3000.0,1.6613508442776737,60,Transitive FD-NoF,0.75,0.95,0.05,19
43,533.3105263157895,0.1777701754385965,6.077826408780165,0.49141574094001506,54031.72776863561,3000.0,3.378787878787879,60,Transitive FD-NoF,0.75,0.95,0.05,19
44,377.74971558589306,0.12591657186196437,6.097428958744888,0.49080587055586744,54031.72776863561,3000.0,1.8576017130620985,60,Transitive FD-NoF,0.75,0.95,0.05,19
45,315.51837852169217,0.10517279284056405,6.103111715699313,0.4867437399572,54031.72776863561,3000.0,4.0950782997762865,60,Transitive FD-NoF,0.75,0.95,0.05,19
46,440.33333333333337,0.14677777777777778,6.122571752723166,0.48444782942819475,54031.72776863561,3000.0,4.428884026258205,60,Transitive FD-NoF,0.75,0.95,0.05,19
47,522.0528046294751,0.17401760154315835,6.162985613349621,0.4845897586405467,54031.72776863561,3000.0,1.5320574162679426,60,Transitive FD-NoF,0.75,0.95,0.05,19
48,491.2681256596521,0.1637560418865507,6.182764259977559,0.4838318228486832,54031.72776863561,3000.0,2.500968992248062,60,Transitive FD-NoF,0.75,0.95,0.05,19
49,575.0611111111112,0.19168703703703707,6.1843679393675695,0.515739843271097,54031.72776863561,3000.0,1.5088062622309197,60,Transitive FD-NoF,0.75,0.95,0.05,19
50,595.5793441827616,0.19852644806092054,6.217251694622251,0.5140765415298517,54031.72776863561,3000.0,1.694207027540361,60,Transitive FD-NoF,0.75,0.95,0.05,19
51,431.2196969696977,0.14373989898989922,6.235356346048713,0.5128603433462112,54031.72776863561,3000.0,2.942366026289181,60,Transitive FD-NoF,0.75,0.95,0.05,19
52,438.60939373840586,0.1462031312461353,6.293860717549696,0.5127382192061781,54031.72776863561,3000.0,1.6326530612244898,60,Transitive FD-NoF,0.75,0.95,0.05,19
53,455.8331408686261,0.15194438028954205,6.323330348983194,0.5121560385595793,54031.72776863561,3000.0,1.4770459081836327,60,Transitive FD-NoF,0.75,0.95,0.05,19
54,475.46813373181567,0.15848937791060522,6.351538975421259,0.5114148862702055,54031.72776863561,3000.0,2.1599210266535045,60,Transitive FD-NoF,0.75,0.95,0.05,19
55,482.11946358590615,0.16070648786196873,6.376046847504498,0.5087325930637723,54031.72776863561,3000.0,6.810865191146881,60,Transitive FD-NoF,0.75,0.95,0.05,19
56,479.1230166287353,0.15970767220957843,6.426959293269602,0.5079259442160061,54031.72776863561,3000.0,3.200190657769304,60,Transitive FD-NoF,0.75,0.95,0.05,19
57,486.64425287356426,0.16221475095785476,6.4724787242338255,0.5077558307568826,54031.72776863561,3000.0,1.4217311233885819,60,Transitive FD-NoF,0.75,0.95,0.05,19
58,414.4321066561053,0.1381440355520351,6.522349076493877,0.5070045756588356,54031.72776863561,3000.0,2.380952380952381,60,Transitive FD-NoF,0.75,0.95,0.05,19
59,407.26995720790023,0.1357566524026334,6.536141592841804,0.502772577683461,54031.72776863561,3000.0,2.824919441460795,60,Transitive FD-NoF,0.75,0.95,0.05,19
60,539.9633691878744,0.17998778972929147,6.541780031331137,0.4989547605074454,54031.72776863561,3000.0,3.391919191919192,60,Transitive FD-NoF,0.75,0.95,0.05,19
61,517.0,0.17233333333333334,6.555892762512211,0.4967168724686528,54031.72776863561,3000.0,2.568273092369478,60,Transitive FD-NoF,0.75,0.95,0.05,19
62,406.514145834553,0.13550471527818433,6.575816914387533,0.5288786478453675,54031.72776863561,3000.0,2.0248520710059172,60,Transitive FD-NoF,0.75,0.95,0.05,19
63,396.3392857142858,0.13211309523809525,6.593777084201394,0.526240916256145,54031.72776863561,3000.0,5.24515393386545,60,Transitive FD-NoF,0.75,0.95,0.05,19
64,364.44114474268696,0.12148038158089565,6.610394512139549,0.5255169978291844,54031.72776863561,3000.0,1.867822318526544,60,Transitive FD-NoF,0.75,0.95,0.05,19
65,378.877188110989,0.12629239603699632,6.644186264923838,0.5250832158258605,54031.72776863561,3000.0,2.212649945474373,60,Transitive FD-NoF,0.75,0.95,0.05,19
66,403.6921130804079,0.1345640376934693,6.665922028828685,0.5241942915392127,54031.72776863561,3000.0,2.4249471458773786,60,Transitive FD-NoF,0.75,0.95,0.05,19
67,386.5409836065573,0.1288469945355191,6.68741009414788,0.5225503362193196,54031.72776863561,3000.0,2.712008501594049,60,Transitive FD-NoF,0.75,0.95,0.05,19
68,411.75833333333344,0.1372527777777778,6.689667030540533,0.5203065909952119,54031.72776863561,3000.0,1.7582417582417582,60,Transitive FD-NoF,0.75,0.95,0.05,19
69,284.4000000000001,0.09480000000000004,6.69934044228202,0.5180611631154333,54031.72776863561,3000.0,1.9202072538860104,60,Transitive FD-NoF,0.75,0.95,0.05,19
70,291.48895058443486,0.09716298352814495,6.696308374122586,0.5158085564708196,54031.72776863561,3000.0,1.9763440860215054,60,Transitive FD-NoF,0.75,0.95,0.05,19
71,338.5946029776675,0.11286486765922249,6.7012778381991245,0.514117994099959,54031.72776863561,3000.0,2.9900442477876106,60,Transitive FD-NoF,0.75,0.95,0.05,19
72,398.5,0.13283333333333333,6.701607379701822,0.5076818950982144,54031.72776863561,3000.0,3.910519951632406,60,Transitive FD-NoF,0.75,0.95,0.05,19
73,315.34375000000034,0.10511458333333344,6.701915882946384,0.5031583439530983,54031.72776863561,3000.0,3.55011655011655,60,Transitive FD-NoF,0.75,0.95,0.05,19
74,455.1958501769366,0.15173195005897885,6.703715328559728,0.5018975884899108,54031.72776863561,3000.0,3.390092879256966,60,Transitive FD-NoF,0.75,0.95,0.05,19
75,368.0000000000002,0.12266666666666674,6.711816315707983,0.5338238219662591,54031.72776863561,3000.0,4.015294117647059,60,Transitive FD-NoF,0.75,0.95,0.05,19
76,471.75,0.15725,6.7239211739141655,0.5322354247070008,54031.72776863561,3000.0,3.133832976445396,60,Transitive FD-NoF,0.75,0.95,0.05,19
77,350.5519480519481,0.11685064935064937,6.7334783001204395,0.5297687606978347,54031.72776863561,3000.0,3.2103487064116987,60,Transitive FD-NoF,0.75,0.95,0.05,19
78,315.0,0.105,6.733511822692226,0.5261523756994062,54031.72776863561,3000.0,7.163043478260869,60,Transitive FD-NoF,0.75,0.95,0.05,19
79,330.00000000000034,0.11000000000000011,6.729308380483306,0.552854540343716,54031.72776863561,3000.0,16.558679706601467,60,Transitive FD-NoF,0.75,0.95,0.05,19
80,339.0,0.113,6.730824370181492,0.5487611342952692,54031.72776863561,3000.0,3.812169312169312,60,Transitive FD-NoF,0.75,0.95,0.05,19
81,253.16000683060088,0.08438666894353362,6.740629233701272,0.5477851635077389,54031.72776863561,3000.0,3.3526570048309177,60,Transitive FD-NoF,0.75,0.95,0.05,19
82,299.10628019323724,0.09970209339774574,6.75058125167774,0.5459518639070617,54031.72776863561,3000.0,17.141342756183747,60,Transitive FD-NoF,0.75,0.95,0.05,19
83,416.99999999999955,0.13899999999999985,6.755877249749291,0.5435526499701738,54031.72776863561,3000.0,3.5497448979591835,60,Transitive FD-NoF,0.75,0.95,0.05,19
84,321.3684210526317,0.1071228070175439,6.786220444141466,0.5429081830983925,54031.72776863561,3000.0,3.1174668028600614,60,Transitive FD-NoF,0.75,0.95,0.05,19
85,323.3333333333335,0.10777777777777783,6.79156457709026,0.54172559880412,54031.72776863561,3000.0,3.2075688073394497,60,Transitive FD-NoF,0.75,0.95,0.05,19
86,431.0,0.14366666666666666,6.794741204281618,0.5405717740654481,54031.72776863561,3000.0,3.1414253897550113,60,Transitive FD-NoF,0.75,0.95,0.05,19
87,320.54545454545473,0.10684848484848491,6.795520027322533,0.5385465016169856,54031.72776863561,3000.0,1.973240832507433,60,Transitive FD-NoF,0.75,0.95,0.05,19
88,253.0,0.08433333333333333,6.799299790108847,0.5384011806701319,54031.72776863561,3000.0,1.2587017873941675,60,Transitive FD-NoF,0.75,0.95,0.05,19
89,219.8423076923077,0.07328076923076923,6.817062521943419,0.538212888967002,54031.72776863561,3000.0,1.943907156673114,60,Transitive FD-NoF,0.75,0.95,0.05,19
90,244.3333333333332,0.0814444444444444,6.820494016864971,0.5377226553070673,54031.72776863561,3000.0,2.480984340044743,60,Transitive FD-NoF,0.75,0.95,0.05,19
91,273.5082273747196,0.09116940912490652,6.820394381233825,0.5365165729619954,54031.72776863561,3000.0,6.38909541511772,60,Transitive FD-NoF,0.75,0.95,0.05,19
92,289.0,0.09633333333333334,6.817731017102179,0.5353065157138948,54031.72776863561,3000.0,3.162870159453303,60,Transitive FD-NoF,0.75,0.95,0.05,19
93,295.0,0.09833333333333333,6.811583263219758,0.5328382670957118,54031.72776863561,3000.0,4.46029919447641,60,Transitive FD-NoF,0.75,0.95,0.05,19
94,342.9999999999998,0.11433333333333326,6.809729512535261,0.5311162964991398,54031.72776863561,3000.0,4.097560975609756,60,Transitive FD-NoF,0.75,0.95,0.05,19
95,400.0,0.13333333333333333,6.806349459660481,0.5274229288412667,54031.72776863561,3000.0,10.679012345679013,60,Transitive FD-NoF,0.75,0.95,0.05,19
96,376.86534575662336,0.12562178191887446,6.802634408873428,0.5600178400837238,54031.72776863561,3000.0,4.7746144721233685,60,Transitive FD-NoF,0.75,0.95,0.05,19
97,227.0,0.07566666666666666,6.800069847659338,0.5524619485057428,54031.72776863561,3000.0,6.604519774011299,60,Transitive FD-NoF,0.75,0.95,0.05,19
98,269.63722943722945,0.08987907647907649,6.800471306021422,0.5515420252993746,54031.72776863561,3000.0,5.174842767295598,60,Transitive FD-NoF,0.75,0.95,0.05,19
99,200.27272727272702,0.06675757575757567,6.801907599131509,0.5501768309649538,54031.72776863561,3000.0,3.7506265664160403,60,Transitive FD-NoF,0.75,0.95,0.05,19
100,218.0,0.07266666666666667,6.803075498361133,0.5493299071776778,54031.72776863561,3000.0,5.725181598062954,60,Transitive FD-NoF,0.75,0.95,0.05,19
101,377.0,0.12566666666666668,6.802951819220671,0.5409009366523041,54031.72776863561,3000.0,8.385354141656663,60,Transitive FD-NoF,0.75,0.95,0.05,19
102,398.4545454545455,0.13281818181818184,6.8022774119217315,0.5396680773050909,54031.72776863561,3000.0,3.529620853080569,60,Transitive FD-NoF,0.75,0.95,0.05,19
103,447.0,0.149,6.802915051165134,0.5389295760181085,54031.72776863561,3000.0,4.756443298969073,60,Transitive FD-NoF,0.75,0.95,0.05,19
104,226.87916505230532,0.07562638835076844,6.807884192040288,0.5379893421535229,54031.72776863561,3000.0,4.122875816993464,60,Transitive FD-NoF,0.75,0.95,0.05,19
105,330.5999999999999,0.11019999999999996,6.809196342203063,0.5372712811046085,54031.72776863561,3000.0,2.6766109785202863,60,Transitive FD-NoF,0.75,0.95,0.05,19
106,234.87797619047637,0.0782926587301588,6.812525623892303,0.5367696973786427,54031.72776863561,3000.0,3.4936416184971097,60,Transitive FD-NoF,0.75,0.95,0.05,19
107,347.7768228832492,0.11592560762774974,6.815807158063321,0.5366284174288796,54031.72776863561,3000.0,2.508664627930683,60,Transitive FD-NoF,0.75,0.95,0.05,19
108,344.54166666666663,0.11484722222222221,6.817051803372156,0.5366468245684953,54031.72776863561,3000.0,3.3251599147121533,60,Transitive FD-NoF,0.75,0.95,0.05,19
109,204.00952380952378,0.0680031746031746,6.818282457887616,0.5360525215820374,54031.72776863561,3000.0,3.93625,60,Transitive FD-NoF,0.75,0.95,0.05,19
110,191.12682641101173,0.06370894213700391,6.821405681254025,0.568866225332526,54031.72776863561,3000.0,3.481012658227848,60,Transitive FD-NoF,0.75,0.95,0.05,19
111,312.0,0.104,6.822835526449592,0.5684933181985301,54031.72776863561,3000.0,2.963465553235908,60,Transitive FD-NoF,0.75,0.95,0.05,19
112,325.0,0.10833333333333334,6.823075096008227,0.5675082637669456,54031.72776863561,3000.0,3.583524027459954,60,Transitive FD-NoF,0.75,0.95,0.05,19
113,414.2499999999999,0.1380833333333333,6.8252061396436146,0.5668387568270673,54031.72776863561,3000.0,3.365149833518313,60,Transitive FD-NoF,0.75,0.95,0.05,19
114,393.0,0.131,6.832076932414466,0.5665923880606709,54031.72776863561,3000.0,3.289046653144016,60,Transitive FD-NoF,0.75,0.95,0.05,19
115,343.0,0.11433333333333333,6.8332539426319086,0.5657844856736433,54031.72776863561,3000.0,4.047461368653422,60,Transitive FD-NoF,0.75,0.95,0.05,19
116,290.6666666666665,0.09688888888888884,6.8336469826764175,0.5642923662046108,54031.72776863561,3000.0,5.847029077117573,60,Transitive FD-NoF,0.75,0.95,0.05,19
117,257.16666666666674,0.08572222222222224,6.836261583742999,0.563859513649649,54031.72776863561,3000.0,2.0252897787144364,60,Transitive FD-NoF,0.75,0.95,0.05,19
118,401.0000000000002,0.13366666666666674,6.835814033848774,0.5618867599163514,54031.72776863561,3000.0,4.371308016877637,60,Transitive FD-NoF,0.75,0.95,0.05,19
119,422.0,0.14066666666666666,6.834916058242651,0.5611744592481991,54031.72776863561,3000.0,8.961382113821138,60,Transitive FD-NoF,0.75,0.95,0.05,19
120,293.37895751529936,0.09779298583843313,6.837248364157127,0.5608428122048258,54031.72776863561,3000.0,3.6255506607929515,60,Transitive FD-NoF,0.75,0.95,0.05,19
121,404.0,0.13466666666666666,6.83884089526374,0.5595540966988016,54031.72776863561,3000.0,4.484210526315789,60,Transitive FD-NoF,0.75,0.95,0.05,19
122,259.1458333333335,0.0863819444444445,6.841384086348626,0.5589925635284423,54031.72776863561,3000.0,5.3830508474576275,60,Transitive FD-NoF,0.75,0.95,0.05,19
123,316.96244247128516,0.10565414749042838,6.843785351317024,0.5583889739124008,54031.72776863561,3000.0,2.4934924078091107,60,Transitive FD-NoF,0.75,0.95,0.05,19
124,262.0000000000002,0.08733333333333342,6.844818310978937,0.5573290039669181,54031.72776863561,3000.0,3.585995085995086,60,Transitive FD-NoF,0.75,0.95,0.05,19
125,261.0,0.087,6.847587103073095,0.5566369301934764,54031.72776863561,3000.0,5.833333333333333,60,Transitive FD-NoF,0.75,0.95,0.05,19
126,333.5,0.11116666666666666,6.846813537216709,0.5558686574799285,54031.72776863561,3000.0,6.560427807486631,60,Transitive FD-NoF,0.75,0.95,0.05,19
127,336.0,0.112,6.846846816193646,0.5551143060568845,54031.72776863561,3000.0,4.835820895522388,60,Transitive FD-NoF,0.75,0.95,0.05,19
128,312.0,0.104,6.84675561467773,0.5526817026960604,54031.72776863561,3000.0,16.53312629399586,60,Transitive FD-NoF,0.75,0.95,0.05,19
129,264.0,0.088,6.847788067795033,0.551695608079583,54031.72776863561,3000.0,11.142365097588979,60,Transitive FD-NoF,0.75,0.95,0.05,19
130,421.0,0.14033333333333334,6.84873812455266,0.5480434764798316,54031.72776863561,3000.0,6.616374269005848,60,Transitive FD-NoF,0.75,0.95,0.05,19
131,388.9999999999998,0.1296666666666666,6.848139741318831,0.546842101464099,54031.72776863561,3000.0,2.1745495495495497,60,Transitive FD-NoF,0.75,0.95,0.05,19
132,324.8664215686274,0.10828880718954247,6.848740744074553,0.5447090485679004,54031.72776863561,3000.0,2.3173862310385065,60,Transitive FD-NoF,0.75,0.95,0.05,19
133,345.0,0.115,6.851621992105128,0.5439903136555309,54031.72776863561,3000.0,3.0032362459546924,60,Transitive FD-NoF,0.75,0.95,0.05,19
134,345.0,0.115,6.85181146040681,0.5418332680829877,54031.72776863561,3000.0,6.00651890482399,60,Transitive FD-NoF,0.75,0.95,0.05,19
135,366.0,0.122,6.854382232746885,0.5414626807389765,54031.72776863561,3000.0,2.2570754716981134,60,Transitive FD-NoF,0.75,0.95,0.05,19
136,196.0,0.06533333333333333,6.858027093454522,0.5409672167992096,54031.72776863561,3000.0,2.1817116060961315,60,Transitive FD-NoF,0.75,0.95,0.05,19
137,184.0,0.06133333333333333,6.866543466576366,0.5407733612916298,54031.72776863561,3000.0,2.162644281217209,60,Transitive FD-NoF,0.75,0.95,0.05,19
138,359.0,0.11966666666666667,6.8740525439847,0.5400591802900883,54031.72776863561,3000.0,3.5152129817444218,60,Transitive FD-NoF,0.75,0.95,0.05,19
139,474.0,0.158,6.874250180770531,0.5392339853457501,54031.72776863561,3000.0,2.8220858895705523,60,Transitive FD-NoF,0.75,0.95,0.05,19
140,496.0,0.16533333333333333,6.874038968683501,0.5372769813066948,54031.72776863561,3000.0,3.0834141610087293,60,Transitive FD-NoF,0.75,0.95,0.05,19
141,325.135096153846,0.10837836538461533,6.874009216077699,0.5363449319085452,54031.72776863561,3000.0,2.8053763440860213,60,Transitive FD-NoF,0.75,0.95,0.05,19
142,289.9999999999999,0.09666666666666662,6.874095151336402,0.53156056310435,54031.72776863561,3000.0,3.0745562130177513,60,Transitive FD-NoF,0.75,0.95,0.05,19
143,415.0,0.13833333333333334,6.874144331691052,0.5299032339395495,54031.72776863561,3000.0,3.4745562130177516,60,Transitive FD-NoF,0.75,0.95,0.05,19
144,305.0,0.10166666666666667,6.876305430447681,0.5289512767026838,54031.72776863561,3000.0,5.5423197492163006,60,Transitive FD-NoF,0.75,0.95,0.05,19
145,198.0,0.066,6.8775482070310625,0.528126067033115,54031.72776863561,3000.0,2.2156652360515023,60,Transitive FD-NoF,0.75,0.95,0.05,19
146,200.9978813559319,0.06699929378531064,6.8793990522952955,0.5276166794659367,54031.72776863561,3000.0,2.3779193205944797,60,Transitive FD-NoF,0.75,0.95,0.05,19
147,289.99999999999994,0.09666666666666665,6.8780483450640295,0.5263262607632415,54031.72776863561,3000.0,15.506038647342995,60,Transitive FD-NoF,0.75,0.95,0.05,19
148,277.0,0.09233333333333334,6.876732638538247,0.526024300630429,54031.72776863561,3000.0,3.678038379530917,60,Transitive FD-NoF,0.75,0.95,0.05,19
149,298.0,0.09933333333333333,6.8750821309884715,0.5255008585241525,54031.72776863561,3000.0,10.109183673469389,60,Transitive FD-NoF,0.75,0.95,0.05,19
150,213.0,0.071,6.882132238300732,0.5247955674004248,54031.72776863561,3000.0,12.572456320657759,60,Transitive FD-NoF,0.75,0.95,0.05,19
151,335.0,0.11166666666666666,6.885605771698084,0.5244699143881794,54031.72776863561,3000.0,2.8986125933831377,60,Transitive FD-NoF,0.75,0.95,0.05,19
152,248.0,0.08266666666666667,6.885417369374937,0.5239729212045111,54031.72776863561,3000.0,12.430719656283566,60,Transitive FD-NoF,0.75,0.95,0.05,19
153,213.0,0.071,6.889809071278581,0.5231385159232451,54031.72776863561,3000.0,4.971459934138309,60,Transitive FD-NoF,0.75,0.95,0.05,19
154,281.1666666666665,0.09372222222222217,6.9022404868239695,0.5227949699000569,54031.72776863561,3000.0,3.1211453744493394,60,Transitive FD-NoF,0.75,0.95,0.05,19
155,190.57142857142856,0.06352380952380952,6.902021976164922,0.5219473984774254,54031.72776863561,3000.0,5.932762836185819,60,Transitive FD-NoF,0.75,0.95,0.05,19
156,147.0,0.049,6.901754003615287,0.5215027546093658,54031.72776863561,3000.0,3.15986769570011,60,Transitive FD-NoF,0.75,0.95,0.05,19
157,301.0631173785682,0.10035437245952274,6.9013679191720465,0.5209951529526813,54031.72776863561,3000.0,6.136144578313253,60,Transitive FD-NoF,0.75,0.95,0.05,19
158,401.3333333333335,0.13377777777777783,6.902974220226245,0.5205943509222924,54031.72776863561,3000.0,2.608040201005025,60,Transitive FD-NoF,0.75,0.95,0.05,19
159,210.0,0.07,6.902547416094138,0.5194421193338575,54031.72776863561,3000.0,5.6589068825910935,60,Transitive FD-NoF,0.75,0.95,0.05,19
160,285.0,0.095,6.903233236257734,0.5188145825190246,54031.72776863561,3000.0,2.367149758454106,60,Transitive FD-NoF,0.75,0.95,0.05,19
161,298.0,0.09933333333333333,6.9035529136797456,0.5179930432693377,54031.72776863561,3000.0,9.408500590318772,60,Transitive FD-NoF,0.75,0.95,0.05,19
162,195.0000000000001,0.06500000000000004,6.90333844089166,0.5170907400372692,54031.72776863561,3000.0,3.0660592255125283,60,Transitive FD-NoF,0.75,0.95,0.05,19
163,201.0,0.067,6.903341600068234,0.5159591636502181,54031.72776863561,3000.0,4.0650195058517555,60,Transitive FD-NoF,0.75,0.95,0.05,19
164,363.0,0.121,6.903293188469854,0.515554193644035,54031.72776863561,3000.0,3.868208092485549,60,Transitive FD-NoF,0.75,0.95,0.05,19
165,227.83517325973617,0.07594505775324539,6.906293272255452,0.5153515006740285,54031.72776863561,3000.0,3.0546218487394956,60,Transitive FD-NoF,0.75,0.95,0.05,19
166,162.0,0.054,6.907562885184874,0.5146666657957188,54031.72776863561,3000.0,3.6728260869565217,60,Transitive FD-NoF,0.75,0.95,0.05,19
167,193.0,0.06433333333333334,6.907852021225572,0.5140767295811741,54031.72776863561,3000.0,8.051599587203302,60,Transitive FD-NoF,0.75,0.95,0.05,19
