Step,TotalDoado,nivelCompartilhamento,fairness,satisfaction,overallBalance,capacity,kappa,numberOfPeers,NoF,tMin,tMax,delta,seed
1,1369.9999999999998,0.4566666666666666,-0.2833333333333333,-0.4831955522462645,49513.282485074706,3000.0,2.5525547445255476,60,Transitive FD-NoF,0.75,0.95,0.05,11
2,1186.9999999999998,0.3956666666666666,1.6488180744157774,-0.3015502456362474,49513.282485074706,3000.0,1.7245155855096883,60,Transitive FD-NoF,0.75,0.95,0.05,11
3,1153.9999999999993,0.38466666666666643,4.611471919001145,-0.23822513444879487,49513.282485074706,3000.0,3.4991334488734833,60,Transitive FD-NoF,0.75,0.95,0.05,11
4,1141.3412272015862,0.38044707573386205,5.6424880462877,-0.01829569584640516,49513.282485074706,3000.0,2.5735422106179286,60,Transitive FD-NoF,0.75,0.95,0.05,11
5,1143.590303792854,0.3811967679309513,5.876200462992686,-0.011807541072888924,49513.282485074706,3000.0,1.164957264957265,60,Transitive FD-NoF,0.75,0.95,0.05,11
6,1075.2926265247056,0.3584308755082352,3.653071404012109,0.031812032722857465,49513.282485074706,3000.0,2.8787037037037035,60,Transitive FD-NoF,0.75,0.95,0.05,11
7,1105.9216222448863,0.36864054074829544,2.9094146812170583,0.13389216782572805,49513.282485074706,3000.0,5.638640429338103,60,Transitive FD-NoF,0.75,0.95,0.05,11
8,936.3971806232082,0.3121323935410694,2.91032577972787,0.3173657323307832,49513.282485074706,3000.0,2.964968152866242,60,Transitive FD-NoF,0.75,0.95,0.05,11
9,991.2862046932737,0.3304287348977579,2.805226416529193,0.40949764833535574,49513.282485074706,3000.0,3.3296921549155907,60,Transitive FD-NoF,0.75,0.95,0.05,11
10,1159.9999999999989,0.38666666666666627,2.8991289560486555,0.41449214794496425,49513.282485074706,3000.0,1.7025862068965518,60,Transitive FD-NoF,0.75,0.95,0.05,11
11,1028.0627398491247,0.3426875799497082,2.9820100656954254,0.41148305966118287,49513.282485074706,3000.0,2.1595744680851063,60,Transitive FD-NoF,0.75,0.95,0.05,11
