Step,TotalDoado,nivelCompartilhamento,fairness,satisfaction,overallBalance,capacity,kappa,numberOfPeers,NoF,tMin,tMax,delta,seed
1,1369.9999999999998,0.4566666666666666,-0.2833333333333333,-0.4831955522462645,43906.04174788917,3000.0,2.5525547445255476,60,Transitive FD-NoF,0.75,0.95,0.05,11
2,1187.0,0.39566666666666667,1.6364927412654675,-0.3011958594410219,43906.04174788917,3000.0,1.7245155855096883,60,Transitive FD-NoF,0.75,0.95,0.05,11
3,1154.0,0.38466666666666666,4.650747698431558,-0.23804166510460645,43906.04174788917,3000.0,3.4991334488734833,60,Transitive FD-NoF,0.75,0.95,0.05,11
4,1149.0,0.383,5.728935970176298,-0.017871353047337286,43906.04174788917,3000.0,2.5735422106179286,60,Transitive FD-NoF,0.75,0.95,0.05,11
5,1170.0000000000002,0.39000000000000007,5.95314481086578,-0.01107357219349259,43906.04174788917,3000.0,1.164957264957265,60,Transitive FD-NoF,0.75,0.95,0.05,11
6,1080.0,0.36,3.687454945529887,0.030125488727239243,43906.04174788917,3000.0,2.8787037037037035,60,Transitive FD-NoF,0.75,0.95,0.05,11
7,1118.0,0.37266666666666665,2.9601791834557147,0.1328884718340705,43906.04174788917,3000.0,5.638640429338103,60,Transitive FD-NoF,0.75,0.95,0.05,11
8,917.3076923076922,0.30576923076923074,2.9492261656542405,0.3152085838107524,43906.04174788917,3000.0,2.964968152866242,60,Transitive FD-NoF,0.75,0.95,0.05,11
9,1007.0,0.33566666666666667,2.834386132331259,0.40980076687449135,43906.04174788917,3000.0,3.3296921549155907,60,Transitive FD-NoF,0.75,0.95,0.05,11
10,1160.0,0.38666666666666666,2.9231249265983528,0.4140868772368281,43906.04174788917,3000.0,1.7025862068965518,60,Transitive FD-NoF,0.75,0.95,0.05,11
11,1034.0,0.3446666666666667,3.0133523844810997,0.40977822405137526,43906.04174788917,3000.0,2.1595744680851063,60,Transitive FD-NoF,0.75,0.95,0.05,11
12,949.0000000000002,0.3163333333333334,2.9377335521541093,0.40595656797322127,43906.04174788917,3000.0,2.338250790305585,60,Transitive FD-NoF,0.75,0.95,0.05,11
13,1014.0,0.338,2.971792106960956,0.4091098715823299,43906.04174788917,3000.0,1.319526627218935,60,Transitive FD-NoF,0.75,0.95,0.05,11
14,1065.75,0.35525,4.241606753917309,0.41065525652315366,43906.04174788917,3000.0,2.14058106841612,60,Transitive FD-NoF,0.75,0.95,0.05,11
15,927.0000000000002,0.30900000000000005,4.4199972272291195,0.40043330034076446,43906.04174788917,3000.0,3.0647249190938513,60,Transitive FD-NoF,0.75,0.95,0.05,11
16,958.9999999999999,0.31966666666666665,4.6138423051654005,0.39957500476400776,43906.04174788917,3000.0,3.440041710114703,60,Transitive FD-NoF,0.75,0.95,0.05,11
17,914.0000000000002,0.30466666666666675,4.764000641957497,0.42639029537786066,43906.04174788917,3000.0,3.202407002188184,60,Transitive FD-NoF,0.75,0.95,0.05,11
18,1071.0000000000002,0.3570000000000001,4.996520385700642,0.4625659389894858,43906.04174788917,3000.0,1.188608776844071,60,Transitive FD-NoF,0.75,0.95,0.05,11
19,1003.625,0.3345416666666667,5.244465128743971,0.49326730812615666,43906.04174788917,3000.0,3.322987390882638,60,Transitive FD-NoF,0.75,0.95,0.05,11
20,1048.0,0.34933333333333333,5.412452001991956,0.4962368496976488,43906.04174788917,3000.0,1.1087786259541985,60,Transitive FD-NoF,0.75,0.95,0.05,11
21,1045.0000000000002,0.3483333333333334,4.883929159861615,0.4994104872131338,43906.04174788917,3000.0,0.9539823008849557,60,Transitive FD-NoF,0.75,0.95,0.05,11
22,1094.0,0.36466666666666664,4.982720527270107,0.4980669161078523,43906.04174788917,3000.0,2.729433272394881,60,Transitive FD-NoF,0.75,0.95,0.05,11
23,950.0,0.31666666666666665,5.087396357311919,0.4931759923959137,43906.04174788917,3000.0,4.1410526315789475,60,Transitive FD-NoF,0.75,0.95,0.05,11
24,700.7069264069264,0.23356897546897548,4.9645752969579275,0.4939630166628148,43906.04174788917,3000.0,1.2628372497824194,60,Transitive FD-NoF,0.75,0.95,0.05,11
25,933.0,0.311,4.942140869050578,0.5237763023941694,43906.04174788917,3000.0,2.356913183279743,60,Transitive FD-NoF,0.75,0.95,0.05,11
26,849.6396561819174,0.2832132187273058,5.048891749628255,0.5239710216649056,43906.04174788917,3000.0,1.8845738942826322,60,Transitive FD-NoF,0.75,0.95,0.05,11
27,877.1007936507935,0.2923669312169312,5.103064174077958,0.5188438577851765,43906.04174788917,3000.0,2.800825593395253,60,Transitive FD-NoF,0.75,0.95,0.05,11
28,715.6350732600732,0.2385450244200244,5.189285122681908,0.5193504599524403,43906.04174788917,3000.0,2.808450704225352,60,Transitive FD-NoF,0.75,0.95,0.05,11
29,659.9092753623189,0.2199697584541063,5.243072738978539,0.5125461571982798,43906.04174788917,3000.0,8.8046783625731,60,Transitive FD-NoF,0.75,0.95,0.05,11
30,653.4999999999999,0.2178333333333333,5.293793405035788,0.5125172279610707,43906.04174788917,3000.0,2.1718426501035197,60,Transitive FD-NoF,0.75,0.95,0.05,11
31,712.0,0.23733333333333334,5.382649352645861,0.5101567431660256,43906.04174788917,3000.0,4.195694716242661,60,Transitive FD-NoF,0.75,0.95,0.05,11
32,652.2802536231883,0.21742675120772942,5.38853847430865,0.5039065652620158,43906.04174788917,3000.0,4.210698689956332,60,Transitive FD-NoF,0.75,0.95,0.05,11
33,546.3423913043479,0.1821141304347826,5.408540892678918,0.49919890996046135,43906.04174788917,3000.0,4.503378378378378,60,Transitive FD-NoF,0.75,0.95,0.05,11
34,609.1111111111111,0.20303703703703702,5.431411276732723,0.5303248637838365,43906.04174788917,3000.0,2.2396265560165975,60,Transitive FD-NoF,0.75,0.95,0.05,11
35,553.0,0.18433333333333332,5.476945355620329,0.5220086738703279,43906.04174788917,3000.0,2.040498442367601,60,Transitive FD-NoF,0.75,0.95,0.05,11
36,464.0,0.15466666666666667,5.489473545603647,0.5121382549170209,43906.04174788917,3000.0,13.937759336099585,60,Transitive FD-NoF,0.75,0.95,0.05,11
37,354.5892857142858,0.11819642857142859,5.497581770728286,0.507226125086416,43906.04174788917,3000.0,2.4952380952380953,60,Transitive FD-NoF,0.75,0.95,0.05,11
38,306.0,0.102,5.489037949343031,0.4981124258645973,43906.04174788917,3000.0,5.352739726027397,60,Transitive FD-NoF,0.75,0.95,0.05,11
39,397.0,0.13233333333333333,5.493402965464861,0.49035894468679564,43906.04174788917,3000.0,3.691329479768786,60,Transitive FD-NoF,0.75,0.95,0.05,11
