Step,TotalDoado,nivelCompartilhamento,fairness,satisfaction,overallBalance,capacity,kappa,numberOfPeers,NoF,tMin,tMax,delta,seed
1,1370.0,0.45666666666666667,-0.2833333333333333,-0.4831955522462645,44488.3915306648,3000.0,2.5525547445255476,60,Transitive FD-NoF,0.75,0.95,0.05,14
2,1187.0,0.39566666666666667,1.6294438431938418,-0.30107650307958866,44488.3915306648,3000.0,1.7245155855096883,60,Transitive FD-NoF,0.75,0.95,0.05,14
3,1154.0,0.38466666666666666,4.754071697914613,-0.23768960670319145,44488.3915306648,3000.0,3.4991334488734833,60,Transitive FD-NoF,0.75,0.95,0.05,14
4,1149.0,0.383,5.778736936698706,-0.016749866687505787,44488.3915306648,3000.0,2.5735422106179286,60,Transitive FD-NoF,0.75,0.95,0.05,14
5,1170.0,0.39,6.00646199604063,-0.009702095681834277,44488.3915306648,3000.0,1.164957264957265,60,Transitive FD-NoF,0.75,0.95,0.05,14
6,1080.0,0.36,3.7489314193333727,0.03170331311347872,44488.3915306648,3000.0,2.8787037037037035,60,Transitive FD-NoF,0.75,0.95,0.05,14
7,1117.9999999999998,0.3726666666666666,2.923409008264627,0.1340640336515026,44488.3915306648,3000.0,5.638640429338103,60,Transitive FD-NoF,0.75,0.95,0.05,14
8,942.0000000000005,0.31400000000000017,2.9131499503458165,0.31780308657564643,44488.3915306648,3000.0,2.964968152866242,60,Transitive FD-NoF,0.75,0.95,0.05,14
9,1007.0,0.33566666666666667,2.800599715725306,0.41161588029743684,44488.3915306648,3000.0,3.3296921549155907,60,Transitive FD-NoF,0.75,0.95,0.05,14
10,1160.0,0.38666666666666666,2.8827035875544387,0.4159594455947611,44488.3915306648,3000.0,1.7025862068965518,60,Transitive FD-NoF,0.75,0.95,0.05,14
11,1034.0,0.3446666666666667,2.9664526044323223,0.41250538311792695,44488.3915306648,3000.0,2.1595744680851063,60,Transitive FD-NoF,0.75,0.95,0.05,14
12,948.9999999999998,0.31633333333333324,2.9000920004900883,0.4083400937021739,44488.3915306648,3000.0,2.338250790305585,60,Transitive FD-NoF,0.75,0.95,0.05,14
13,1014.0000000000002,0.3380000000000001,2.9301402880449112,0.41152157056057487,44488.3915306648,3000.0,1.319526627218935,60,Transitive FD-NoF,0.75,0.95,0.05,14
14,1067.0,0.3556666666666667,4.200652118155048,0.41281324683740334,44488.3915306648,3000.0,2.14058106841612,60,Transitive FD-NoF,0.75,0.95,0.05,14
15,927.0,0.309,4.3703139930161585,0.40325061962537195,44488.3915306648,3000.0,3.0647249190938513,60,Transitive FD-NoF,0.75,0.95,0.05,14
16,959.0,0.31966666666666665,4.558115238067388,0.4023154022803927,44488.3915306648,3000.0,3.440041710114703,60,Transitive FD-NoF,0.75,0.95,0.05,14
17,913.9999999999998,0.3046666666666666,4.703166001248369,0.42986625967088415,44488.3915306648,3000.0,3.202407002188184,60,Transitive FD-NoF,0.75,0.95,0.05,14
18,1070.9999999999998,0.35699999999999993,4.961219694817332,0.4655016135756013,44488.3915306648,3000.0,1.188608776844071,60,Transitive FD-NoF,0.75,0.95,0.05,14
19,1031.0,0.3436666666666667,5.221906216675562,0.4964439441994793,44488.3915306648,3000.0,3.322987390882638,60,Transitive FD-NoF,0.75,0.95,0.05,14
20,1048.0,0.34933333333333333,5.391522190799724,0.4990599201215673,44488.3915306648,3000.0,1.1087786259541985,60,Transitive FD-NoF,0.75,0.95,0.05,14
21,1078.0000000000002,0.3593333333333334,4.862896537154072,0.5022217030513461,44488.3915306648,3000.0,0.9539823008849557,60,Transitive FD-NoF,0.75,0.95,0.05,14
22,1093.9999999999998,0.3646666666666666,4.967135197575548,0.5010624568018508,44488.3915306648,3000.0,2.729433272394881,60,Transitive FD-NoF,0.75,0.95,0.05,14
23,950.0,0.31666666666666665,5.0600829878023115,0.4964061469823584,44488.3915306648,3000.0,4.1410526315789475,60,Transitive FD-NoF,0.75,0.95,0.05,14
24,687.0,0.229,4.929477909109228,0.49715923956196484,44488.3915306648,3000.0,1.2628372497824194,60,Transitive FD-NoF,0.75,0.95,0.05,14
25,933.0,0.311,4.9137641930116915,0.5275639131162388,44488.3915306648,3000.0,2.356913183279743,60,Transitive FD-NoF,0.75,0.95,0.05,14
26,795.0454155026939,0.265015138500898,5.023638765360645,0.5266189980305644,44488.3915306648,3000.0,1.8845738942826322,60,Transitive FD-NoF,0.75,0.95,0.05,14
27,779.2374531777815,0.25974581772592714,5.048243381791147,0.5196886857037584,44488.3915306648,3000.0,2.800825593395253,60,Transitive FD-NoF,0.75,0.95,0.05,14
