Step,TotalDoado,nivelCompartilhamento,fairness,satisfaction,overallBalance,capacity,kappa,numberOfPeers,NoF,tMin,tMax,delta,seed
1,1370.0,0.45666666666666667,-0.2833333333333333,-0.4831955522462645,44759.56389462934,3000.0,2.5525547445255476,60,Transitive FD-NoF,0.75,0.95,0.05,9
2,1187.0,0.39566666666666667,1.6347847522847516,-0.3011669387007821,44759.56389462934,3000.0,1.7245155855096883,60,Transitive FD-NoF,0.75,0.95,0.05,9
3,1154.0,0.38466666666666666,4.73502491565089,-0.23695445286923725,44759.56389462934,3000.0,3.4991334488734833,60,Transitive FD-NoF,0.75,0.95,0.05,9
4,1149.0,0.383,5.807160509879115,-0.017934143671328832,44759.56389462934,3000.0,2.5735422106179286,60,Transitive FD-NoF,0.75,0.95,0.05,9
5,1170.0,0.39,6.030835648499689,-0.010117508429361016,44759.56389462934,3000.0,1.164957264957265,60,Transitive FD-NoF,0.75,0.95,0.05,9
6,1080.0,0.36,3.689422226206259,0.03417454842178853,44759.56389462934,3000.0,2.8787037037037035,60,Transitive FD-NoF,0.75,0.95,0.05,9
7,1118.0,0.37266666666666665,2.9210262458381435,0.13480680584057003,44759.56389462934,3000.0,5.638640429338103,60,Transitive FD-NoF,0.75,0.95,0.05,9
8,942.0,0.314,2.91713708487547,0.317851896450449,44759.56389462934,3000.0,2.964968152866242,60,Transitive FD-NoF,0.75,0.95,0.05,9
9,1007.0,0.33566666666666667,2.7904247894244967,0.41469706535318107,44759.56389462934,3000.0,3.3296921549155907,60,Transitive FD-NoF,0.75,0.95,0.05,9
10,1160.0,0.38666666666666666,2.8721785713655317,0.41842235167210784,44759.56389462934,3000.0,1.7025862068965518,60,Transitive FD-NoF,0.75,0.95,0.05,9
11,1034.0,0.3446666666666667,2.961503323631688,0.41467133443676574,44759.56389462934,3000.0,2.1595744680851063,60,Transitive FD-NoF,0.75,0.95,0.05,9
12,949.0000000000001,0.31633333333333336,2.8869922062732796,0.408938105498593,44759.56389462934,3000.0,2.338250790305585,60,Transitive FD-NoF,0.75,0.95,0.05,9
13,1014.0,0.338,2.9168049092798447,0.4120945786307741,44759.56389462934,3000.0,1.319526627218935,60,Transitive FD-NoF,0.75,0.95,0.05,9
14,1067.0,0.3556666666666667,4.186058133256323,0.4135719388160786,44759.56389462934,3000.0,2.14058106841612,60,Transitive FD-NoF,0.75,0.95,0.05,9
15,927.0,0.309,4.367569494559299,0.4017275370122658,44759.56389462934,3000.0,3.0647249190938513,60,Transitive FD-NoF,0.75,0.95,0.05,9
16,959.0,0.31966666666666665,4.56112385419176,0.40073517138744774,44759.56389462934,3000.0,3.440041710114703,60,Transitive FD-NoF,0.75,0.95,0.05,9
17,913.9999999999998,0.3046666666666666,4.70507953137987,0.4292619073770994,44759.56389462934,3000.0,3.202407002188184,60,Transitive FD-NoF,0.75,0.95,0.05,9
18,1071.0,0.357,4.939985661761119,0.46491560235830637,44759.56389462934,3000.0,1.188608776844071,60,Transitive FD-NoF,0.75,0.95,0.05,9
19,1031.0,0.3436666666666667,5.201009170403601,0.4956816663460354,44759.56389462934,3000.0,3.322987390882638,60,Transitive FD-NoF,0.75,0.95,0.05,9
20,1048.0,0.34933333333333333,5.368809584486605,0.49838010863926824,44759.56389462934,3000.0,1.1087786259541985,60,Transitive FD-NoF,0.75,0.95,0.05,9
