Step,TotalDoado,nivelCompartilhamento,fairness,satisfaction,overallBalance,capacity,kappa,numberOfPeers,NoF,tMin,tMax,delta,seed
34,508.20238095238096,0.16940079365079366,5.350411174278861,0.5277787865068896,44456.560239386556,3000.0,2.2396265560165975,60,Transitive FD-NoF,0.75,0.95,0.05,5
35,511.9999999999999,0.17066666666666663,5.382197627014778,0.5192884391710948,44456.560239386556,3000.0,2.040498442367601,60,Transitive FD-NoF,0.75,0.95,0.05,5
36,494.67857142857133,0.16489285714285712,5.396620072555787,0.5104430977306534,44456.560239386556,3000.0,13.937759336099585,60,Transitive FD-NoF,0.75,0.95,0.05,5
37,385.875,0.128625,5.412271318838977,0.5059516830223296,44456.560239386556,3000.0,2.4952380952380953,60,Transitive FD-NoF,0.75,0.95,0.05,5
38,353.09523809523813,0.1176984126984127,5.410611555469187,0.497150881507223,44456.560239386556,3000.0,5.352739726027397,60,Transitive FD-NoF,0.75,0.95,0.05,5
39,369.5,0.12316666666666666,5.4109260363214995,0.4884014161698851,44456.560239386556,3000.0,3.691329479768786,60,Transitive FD-NoF,0.75,0.95,0.05,5
40,266.0,0.08866666666666667,5.3995185282894145,0.48285142747983734,44456.560239386556,3000.0,2.5090702947845807,60,Transitive FD-NoF,0.75,0.95,0.05,5
41,373.1851851851852,0.12439506172839507,5.406132133555039,0.4802163409390569,44456.560239386556,3000.0,1.7336898395721925,60,Transitive FD-NoF,0.75,0.95,0.05,5
42,414.47395833333337,0.13815798611111113,5.41177690027021,0.48010716961391325,44456.560239386556,3000.0,1.6613508442776737,60,Transitive FD-NoF,0.75,0.95,0.05,5
43,443.0,0.14766666666666667,5.38720412959246,0.4775638947433458,44456.560239386556,3000.0,3.378787878787879,60,Transitive FD-NoF,0.75,0.95,0.05,5
44,333.5625,0.1111875,5.4001164762760725,0.4775355186017279,44456.560239386556,3000.0,1.8576017130620985,60,Transitive FD-NoF,0.75,0.95,0.05,5
45,292.0,0.09733333333333333,5.404855922388013,0.4741939485932099,44456.560239386556,3000.0,4.0950782997762865,60,Transitive FD-NoF,0.75,0.95,0.05,5
46,353.04526315789474,0.11768175438596491,5.409922767698403,0.4704638294556629,44456.560239386556,3000.0,4.428884026258205,60,Transitive FD-NoF,0.75,0.95,0.05,5
47,385.3533163265307,0.12845110544217692,5.423878307578028,0.47092205260345277,44456.560239386556,3000.0,1.5320574162679426,60,Transitive FD-NoF,0.75,0.95,0.05,5
48,370.82291666666663,0.12360763888888887,5.427030109250039,0.4704309878348277,44456.560239386556,3000.0,2.500968992248062,60,Transitive FD-NoF,0.75,0.95,0.05,5
49,407.5,0.13583333333333333,5.4212894637132765,0.49857070305391066,44456.560239386556,3000.0,1.5088062622309197,60,Transitive FD-NoF,0.75,0.95,0.05,5
50,412.1333333333333,0.13737777777777777,5.424328406890057,0.49690986037611606,44456.560239386556,3000.0,1.694207027540361,60,Transitive FD-NoF,0.75,0.95,0.05,5
51,373.643836238199,0.12454794541273301,5.431992198119417,0.4956280255916207,44456.560239386556,3000.0,2.942366026289181,60,Transitive FD-NoF,0.75,0.95,0.05,5
52,303.7249999999999,0.10124166666666663,5.448781187818229,0.49561719388309017,44456.560239386556,3000.0,1.6326530612244898,60,Transitive FD-NoF,0.75,0.95,0.05,5
53,351.0,0.117,5.457574405797278,0.49515192681130815,44456.560239386556,3000.0,1.4770459081836327,60,Transitive FD-NoF,0.75,0.95,0.05,5
54,388.1288065843623,0.1293762688614541,5.465704041739588,0.4947256600826539,44456.560239386556,3000.0,2.1599210266535045,60,Transitive FD-NoF,0.75,0.95,0.05,5
55,421.0000000000001,0.14033333333333337,5.476366173478758,0.49187253566035005,44456.560239386556,3000.0,6.810865191146881,60,Transitive FD-NoF,0.75,0.95,0.05,5
56,342.2062500000002,0.11406875000000007,5.487966525138712,0.49097524178888285,44456.560239386556,3000.0,3.200190657769304,60,Transitive FD-NoF,0.75,0.95,0.05,5
57,367.5666666666666,0.1225222222222222,5.501917107887209,0.49080590413044156,44456.560239386556,3000.0,1.4217311233885819,60,Transitive FD-NoF,0.75,0.95,0.05,5
58,332.00000000000006,0.11066666666666669,5.520631427489477,0.48980522678893035,44456.560239386556,3000.0,2.380952380952381,60,Transitive FD-NoF,0.75,0.95,0.05,5
59,404.0,0.13466666666666666,5.5265587627835595,0.48575970117163625,44456.560239386556,3000.0,2.824919441460795,60,Transitive FD-NoF,0.75,0.95,0.05,5
60,418.76,0.13958666666666666,5.526859150394321,0.48024083278121393,44456.560239386556,3000.0,3.391919191919192,60,Transitive FD-NoF,0.75,0.95,0.05,5
61,402.16666666666674,0.1340555555555556,5.529937665169606,0.4766003307562555,44456.560239386556,3000.0,2.568273092369478,60,Transitive FD-NoF,0.75,0.95,0.05,5
62,330.4537037037036,0.1101512345679012,5.534139469367915,0.5087595277304893,44456.560239386556,3000.0,2.0248520710059172,60,Transitive FD-NoF,0.75,0.95,0.05,5
63,294.99999999999994,0.09833333333333331,5.536257725532179,0.5056211218697042,44456.560239386556,3000.0,5.24515393386545,60,Transitive FD-NoF,0.75,0.95,0.05,5
64,295.0,0.09833333333333333,5.541807025776774,0.5044257514514312,44456.560239386556,3000.0,1.867822318526544,60,Transitive FD-NoF,0.75,0.95,0.05,5
65,238.11904761904765,0.07937301587301589,5.548755276373451,0.5037653906852769,44456.560239386556,3000.0,2.212649945474373,60,Transitive FD-NoF,0.75,0.95,0.05,5
66,308.69841269841277,0.10289947089947092,5.552001220390981,0.5028492139508384,44456.560239386556,3000.0,2.4249471458773786,60,Transitive FD-NoF,0.75,0.95,0.05,5
67,336.3166666666666,0.11210555555555554,5.559031001237426,0.5012213987072712,44456.560239386556,3000.0,2.712008501594049,60,Transitive FD-NoF,0.75,0.95,0.05,5
68,334.0,0.11133333333333334,5.559927009333532,0.4986874370221581,44456.560239386556,3000.0,1.7582417582417582,60,Transitive FD-NoF,0.75,0.95,0.05,5
69,331.2370370370371,0.11041234567901237,5.558549347937966,0.49772567927108163,44456.560239386556,3000.0,1.9202072538860104,60,Transitive FD-NoF,0.75,0.95,0.05,5
70,339.33333333333337,0.11311111111111112,5.555755343335943,0.4958326023076968,44456.560239386556,3000.0,1.9763440860215054,60,Transitive FD-NoF,0.75,0.95,0.05,5
71,328.7777777777778,0.1095925925925926,5.5546175576591885,0.4945371414012224,44456.560239386556,3000.0,2.9900442477876106,60,Transitive FD-NoF,0.75,0.95,0.05,5
72,283.0,0.09433333333333334,5.55465794212545,0.48577517469146547,44456.560239386556,3000.0,3.910519951632406,60,Transitive FD-NoF,0.75,0.95,0.05,5
73,318.0714285714286,0.10602380952380953,5.5543134440268735,0.4819985687890523,44456.560239386556,3000.0,3.55011655011655,60,Transitive FD-NoF,0.75,0.95,0.05,5
74,399.0,0.133,5.552788693810669,0.4801070963227785,44456.560239386556,3000.0,3.390092879256966,60,Transitive FD-NoF,0.75,0.95,0.05,5
75,313.0,0.10433333333333333,5.5555046431171,0.5117613583822034,44456.560239386556,3000.0,4.015294117647059,60,Transitive FD-NoF,0.75,0.95,0.05,5
76,435.41666666666697,0.14513888888888898,5.561397747442267,0.5104928251563913,44456.560239386556,3000.0,3.133832976445396,60,Transitive FD-NoF,0.75,0.95,0.05,5
77,336.0,0.112,5.562584891768636,0.5090038741867022,44456.560239386556,3000.0,3.2103487064116987,60,Transitive FD-NoF,0.75,0.95,0.05,5
78,445.0,0.14833333333333334,5.562972414362333,0.5054268167823196,44456.560239386556,3000.0,7.163043478260869,60,Transitive FD-NoF,0.75,0.95,0.05,5
79,331.0000000000002,0.11033333333333341,5.55929242171946,0.5253017061168551,44456.560239386556,3000.0,16.558679706601467,60,Transitive FD-NoF,0.75,0.95,0.05,5
80,335.0,0.11166666666666666,5.559466370878474,0.5236583350067898,44456.560239386556,3000.0,3.812169312169312,60,Transitive FD-NoF,0.75,0.95,0.05,5
81,271.0,0.09033333333333333,5.556854959090455,0.522827838419978,44456.560239386556,3000.0,3.3526570048309177,60,Transitive FD-NoF,0.75,0.95,0.05,5
82,356.4999999999999,0.11883333333333329,5.559362650316201,0.5203613486148838,44456.560239386556,3000.0,17.141342756183747,60,Transitive FD-NoF,0.75,0.95,0.05,5
83,354.0,0.118,5.561617121866699,0.5120704598513494,44456.560239386556,3000.0,3.5497448979591835,60,Transitive FD-NoF,0.75,0.95,0.05,5
84,287.0,0.09566666666666666,5.565182605240849,0.5114906678376305,44456.560239386556,3000.0,3.1174668028600614,60,Transitive FD-NoF,0.75,0.95,0.05,5
85,272.83333333333337,0.09094444444444445,5.563873715311849,0.5104179657782151,44456.560239386556,3000.0,3.2075688073394497,60,Transitive FD-NoF,0.75,0.95,0.05,5
86,415.0000000000001,0.13833333333333336,5.563398998608499,0.5107011505266468,44456.560239386556,3000.0,3.1414253897550113,60,Transitive FD-NoF,0.75,0.95,0.05,5
87,443.54344729344757,0.14784781576448253,5.566379195961735,0.5103328441270809,44456.560239386556,3000.0,1.973240832507433,60,Transitive FD-NoF,0.75,0.95,0.05,5
88,260.0,0.08666666666666667,5.566914306270555,0.5104448617520799,44456.560239386556,3000.0,1.2587017873941675,60,Transitive FD-NoF,0.75,0.95,0.05,5
89,167.75,0.05591666666666667,5.5669639834031255,0.5102907189402853,44456.560239386556,3000.0,1.943907156673114,60,Transitive FD-NoF,0.75,0.95,0.05,5
90,187.42857142857133,0.06247619047619044,5.5654082631326265,0.5097814112975334,44456.560239386556,3000.0,2.480984340044743,60,Transitive FD-NoF,0.75,0.95,0.05,5
91,262.0,0.08733333333333333,5.565136493586272,0.5085587390683962,44456.560239386556,3000.0,6.38909541511772,60,Transitive FD-NoF,0.75,0.95,0.05,5
92,269.0,0.08966666666666667,5.562708672225324,0.5075901111576698,44456.560239386556,3000.0,3.162870159453303,60,Transitive FD-NoF,0.75,0.95,0.05,5
93,332.5,0.11083333333333334,5.559551918450639,0.5062768992755056,44456.560239386556,3000.0,4.46029919447641,60,Transitive FD-NoF,0.75,0.95,0.05,5
94,387.0,0.129,5.557329907121357,0.505096731752648,44456.560239386556,3000.0,4.097560975609756,60,Transitive FD-NoF,0.75,0.95,0.05,5
95,418.5,0.1395,5.554184127487917,0.5020380835146341,44456.560239386556,3000.0,10.679012345679013,60,Transitive FD-NoF,0.75,0.95,0.05,5
96,403.0,0.13433333333333333,5.551771761906652,0.5346761997826187,44456.560239386556,3000.0,4.7746144721233685,60,Transitive FD-NoF,0.75,0.95,0.05,5
97,251.0,0.08366666666666667,5.548664443793272,0.5263431647532182,44456.560239386556,3000.0,6.604519774011299,60,Transitive FD-NoF,0.75,0.95,0.05,5
98,286.0,0.09533333333333334,5.547903289349464,0.5246234010201984,44456.560239386556,3000.0,5.174842767295598,60,Transitive FD-NoF,0.75,0.95,0.05,5
99,220.27417027417027,0.07342472342472342,5.548989101134421,0.523454574868414,44456.560239386556,3000.0,3.7506265664160403,60,Transitive FD-NoF,0.75,0.95,0.05,5
100,225.28999999999996,0.07509666666666666,5.549783629638548,0.522847403927997,44456.560239386556,3000.0,5.725181598062954,60,Transitive FD-NoF,0.75,0.95,0.05,5
101,450.5,0.15016666666666667,5.5498381619130575,0.5136568712012612,44456.560239386556,3000.0,8.385354141656663,60,Transitive FD-NoF,0.75,0.95,0.05,5
102,393.0,0.131,5.548956143452959,0.5123964307329711,44456.560239386556,3000.0,3.529620853080569,60,Transitive FD-NoF,0.75,0.95,0.05,5
103,412.0,0.13733333333333334,5.54827544643183,0.5114790134133336,44456.560239386556,3000.0,4.756443298969073,60,Transitive FD-NoF,0.75,0.95,0.05,5
104,231.0,0.077,5.550967642483806,0.5104613493982315,44456.560239386556,3000.0,4.122875816993464,60,Transitive FD-NoF,0.75,0.95,0.05,5
105,278.0,0.09266666666666666,5.55101151154708,0.5096163665108691,44456.560239386556,3000.0,2.6766109785202863,60,Transitive FD-NoF,0.75,0.95,0.05,5
106,279.0,0.093,5.5549387955212035,0.5092789314663209,44456.560239386556,3000.0,3.4936416184971097,60,Transitive FD-NoF,0.75,0.95,0.05,5
107,396.29385964912285,0.13209795321637427,5.5596097988737085,0.5095075713167192,44456.560239386556,3000.0,2.508664627930683,60,Transitive FD-NoF,0.75,0.95,0.05,5
108,341.58304093567244,0.11386101364522415,5.560692218754884,0.5094986260738623,44456.560239386556,3000.0,3.3251599147121533,60,Transitive FD-NoF,0.75,0.95,0.05,5
109,230.78555555555567,0.07692851851851856,5.562213102480866,0.5088287940784564,44456.560239386556,3000.0,3.93625,60,Transitive FD-NoF,0.75,0.95,0.05,5
110,227.5,0.07583333333333334,5.563513798572746,0.5419007409381659,44456.560239386556,3000.0,3.481012658227848,60,Transitive FD-NoF,0.75,0.95,0.05,5
111,287.0625,0.0956875,5.562787988912868,0.5417921162644425,44456.560239386556,3000.0,2.963465553235908,60,Transitive FD-NoF,0.75,0.95,0.05,5
112,287.8541666666665,0.09595138888888884,5.562849250318089,0.5408133059371665,44456.560239386556,3000.0,3.583524027459954,60,Transitive FD-NoF,0.75,0.95,0.05,5
113,333.0,0.111,5.562291936735201,0.5400943664950852,44456.560239386556,3000.0,3.365149833518313,60,Transitive FD-NoF,0.75,0.95,0.05,5
114,357.6999999999998,0.11923333333333327,5.563014706980775,0.5396997376154515,44456.560239386556,3000.0,3.289046653144016,60,Transitive FD-NoF,0.75,0.95,0.05,5
115,348.0,0.116,5.56444594132545,0.539028609737753,44456.560239386556,3000.0,4.047461368653422,60,Transitive FD-NoF,0.75,0.95,0.05,5
116,387.0,0.129,5.565668451532643,0.5381245558559978,44456.560239386556,3000.0,5.847029077117573,60,Transitive FD-NoF,0.75,0.95,0.05,5
117,239.0000000000001,0.0796666666666667,5.567397927282192,0.5377080379802095,44456.560239386556,3000.0,2.0252897787144364,60,Transitive FD-NoF,0.75,0.95,0.05,5
118,381.9999999999998,0.12733333333333327,5.566993531347987,0.5354631447381321,44456.560239386556,3000.0,4.371308016877637,60,Transitive FD-NoF,0.75,0.95,0.05,5
119,391.0,0.13033333333333333,5.565921264542624,0.5346514365966767,44456.560239386556,3000.0,8.961382113821138,60,Transitive FD-NoF,0.75,0.95,0.05,5
120,256.5999999999999,0.08553333333333331,5.568188096372357,0.5343263676802306,44456.560239386556,3000.0,3.6255506607929515,60,Transitive FD-NoF,0.75,0.95,0.05,5
121,317.0,0.10566666666666667,5.569857815355767,0.5327470735811579,44456.560239386556,3000.0,4.484210526315789,60,Transitive FD-NoF,0.75,0.95,0.05,5
122,261.4017857142858,0.0871339285714286,5.576146177224781,0.5321229393651074,44456.560239386556,3000.0,5.3830508474576275,60,Transitive FD-NoF,0.75,0.95,0.05,5
123,289.80123456790125,0.09660041152263375,5.577765267949659,0.5314650095391513,44456.560239386556,3000.0,2.4934924078091107,60,Transitive FD-NoF,0.75,0.95,0.05,5
124,234.0,0.078,5.578243267758056,0.5303844642843824,44456.560239386556,3000.0,3.585995085995086,60,Transitive FD-NoF,0.75,0.95,0.05,5
125,201.26315789473688,0.06708771929824563,5.579280776753146,0.5294816977293068,44456.560239386556,3000.0,5.833333333333333,60,Transitive FD-NoF,0.75,0.95,0.05,5
126,260.5238095238095,0.08684126984126984,5.578053022731186,0.5287322632748701,44456.560239386556,3000.0,6.560427807486631,60,Transitive FD-NoF,0.75,0.95,0.05,5
127,336.0,0.112,5.57762174176692,0.5273450410745667,44456.560239386556,3000.0,4.835820895522388,60,Transitive FD-NoF,0.75,0.95,0.05,5
128,258.9999999999998,0.08633333333333326,5.576908807961666,0.5246008840883837,44456.560239386556,3000.0,16.53312629399586,60,Transitive FD-NoF,0.75,0.95,0.05,5
129,221.8333333333328,0.07394444444444427,5.57700422976209,0.5228972716831367,44456.560239386556,3000.0,11.142365097588979,60,Transitive FD-NoF,0.75,0.95,0.05,5
130,418.0,0.13933333333333334,5.576816003914685,0.5166508087738729,44456.560239386556,3000.0,6.616374269005848,60,Transitive FD-NoF,0.75,0.95,0.05,5
131,418.0,0.13933333333333334,5.576205810934638,0.5155084456912813,44456.560239386556,3000.0,2.1745495495495497,60,Transitive FD-NoF,0.75,0.95,0.05,5
132,304.9999999999998,0.10166666666666659,5.576707991090859,0.5129345407083525,44456.560239386556,3000.0,2.3173862310385065,60,Transitive FD-NoF,0.75,0.95,0.05,5
133,317.4999999999998,0.10583333333333325,5.575305977496621,0.5119237101795818,44456.560239386556,3000.0,3.0032362459546924,60,Transitive FD-NoF,0.75,0.95,0.05,5
134,395.0,0.13166666666666665,5.57540187741219,0.5097257081585967,44456.560239386556,3000.0,6.00651890482399,60,Transitive FD-NoF,0.75,0.95,0.05,5
135,337.0,0.11233333333333333,5.576079984998315,0.5089292171812999,44456.560239386556,3000.0,2.2570754716981134,60,Transitive FD-NoF,0.75,0.95,0.05,5
136,237.33333333333337,0.07911111111111112,5.577934816010308,0.5091357792976615,44456.560239386556,3000.0,2.1817116060961315,60,Transitive FD-NoF,0.75,0.95,0.05,5
137,182.0,0.06066666666666667,5.581115561088286,0.5093437334002782,44456.560239386556,3000.0,2.162644281217209,60,Transitive FD-NoF,0.75,0.95,0.05,5
138,339.0,0.113,5.582792543631735,0.5088988727498912,44456.560239386556,3000.0,3.5152129817444218,60,Transitive FD-NoF,0.75,0.95,0.05,5
139,408.33333333333337,0.13611111111111113,5.582178325717105,0.5074822335110586,44456.560239386556,3000.0,2.8220858895705523,60,Transitive FD-NoF,0.75,0.95,0.05,5
140,528.0,0.176,5.581435745317303,0.5058743631536972,44456.560239386556,3000.0,3.0834141610087293,60,Transitive FD-NoF,0.75,0.95,0.05,5
141,330.0,0.11,5.580956115865937,0.5049860843133974,44456.560239386556,3000.0,2.8053763440860213,60,Transitive FD-NoF,0.75,0.95,0.05,5
142,341.6,0.11386666666666667,5.581266262417983,0.5016053552718299,44456.560239386556,3000.0,3.0745562130177513,60,Transitive FD-NoF,0.75,0.95,0.05,5
143,385.9999999999998,0.1286666666666666,5.580990281339962,0.5003995145890506,44456.560239386556,3000.0,3.4745562130177516,60,Transitive FD-NoF,0.75,0.95,0.05,5
144,316.0,0.10533333333333333,5.579785123008689,0.4992779899966957,44456.560239386556,3000.0,5.5423197492163006,60,Transitive FD-NoF,0.75,0.95,0.05,5
145,173.0,0.057666666666666665,5.580528093378581,0.4984393008690192,44456.560239386556,3000.0,2.2156652360515023,60,Transitive FD-NoF,0.75,0.95,0.05,5
146,205.5,0.0685,5.579961400280006,0.4981057021674662,44456.560239386556,3000.0,2.3779193205944797,60,Transitive FD-NoF,0.75,0.95,0.05,5
147,283.0,0.09433333333333334,5.578590300777363,0.49722971675290883,44456.560239386556,3000.0,15.506038647342995,60,Transitive FD-NoF,0.75,0.95,0.05,5
148,264.0,0.088,5.576971690454065,0.4967404426380099,44456.560239386556,3000.0,3.678038379530917,60,Transitive FD-NoF,0.75,0.95,0.05,5
149,286.0,0.09533333333333334,5.574746012262798,0.4963457713765636,44456.560239386556,3000.0,10.109183673469389,60,Transitive FD-NoF,0.75,0.95,0.05,5
150,162.5,0.05416666666666667,5.574029610018867,0.4955799836385746,44456.560239386556,3000.0,12.572456320657759,60,Transitive FD-NoF,0.75,0.95,0.05,5
151,293.5,0.09783333333333333,5.5742925853977265,0.495108991057934,44456.560239386556,3000.0,2.8986125933831377,60,Transitive FD-NoF,0.75,0.95,0.05,5
152,352.0,0.11733333333333333,5.577983812786857,0.49473988503633665,44456.560239386556,3000.0,12.430719656283566,60,Transitive FD-NoF,0.75,0.95,0.05,5
153,228.0,0.076,5.578097861341036,0.49397193196878103,44456.560239386556,3000.0,4.971459934138309,60,Transitive FD-NoF,0.75,0.95,0.05,5
154,260.0,0.08666666666666667,5.580996175294073,0.4937986191476172,44456.560239386556,3000.0,3.1211453744493394,60,Transitive FD-NoF,0.75,0.95,0.05,5
155,179.0,0.059666666666666666,5.5830827119449395,0.4930770251154374,44456.560239386556,3000.0,5.932762836185819,60,Transitive FD-NoF,0.75,0.95,0.05,5
156,164.0,0.05466666666666667,5.582828603939449,0.49274042519675504,44456.560239386556,3000.0,3.15986769570011,60,Transitive FD-NoF,0.75,0.95,0.05,5
157,234.0,0.078,5.582281537058915,0.4917964539675455,44456.560239386556,3000.0,6.136144578313253,60,Transitive FD-NoF,0.75,0.95,0.05,5
158,384.0,0.128,5.583496848890943,0.4915044096757119,44456.560239386556,3000.0,2.608040201005025,60,Transitive FD-NoF,0.75,0.95,0.05,5
159,231.29500000000007,0.07709833333333335,5.584617014139007,0.49066961576693896,44456.560239386556,3000.0,5.6589068825910935,60,Transitive FD-NoF,0.75,0.95,0.05,5
160,263.0,0.08766666666666667,5.585143525879772,0.4901197326891786,44456.560239386556,3000.0,2.367149758454106,60,Transitive FD-NoF,0.75,0.95,0.05,5
161,214.0,0.07133333333333333,5.585010376703826,0.4888520999373159,44456.560239386556,3000.0,9.408500590318772,60,Transitive FD-NoF,0.75,0.95,0.05,5
162,198.0,0.066,5.584727029251154,0.4880451803267403,44456.560239386556,3000.0,3.0660592255125283,60,Transitive FD-NoF,0.75,0.95,0.05,5
163,240.0,0.08,5.58440405670206,0.48694992570143963,44456.560239386556,3000.0,4.0650195058517555,60,Transitive FD-NoF,0.75,0.95,0.05,5
164,398.0,0.13266666666666665,5.585321734330798,0.48657432206822543,44456.560239386556,3000.0,3.868208092485549,60,Transitive FD-NoF,0.75,0.95,0.05,5
165,203.0,0.06766666666666667,5.587007170962623,0.48623161566684536,44456.560239386556,3000.0,3.0546218487394956,60,Transitive FD-NoF,0.75,0.95,0.05,5
166,176.90476190476193,0.058968253968253975,5.588634302279144,0.48581119053774735,44456.560239386556,3000.0,3.6728260869565217,60,Transitive FD-NoF,0.75,0.95,0.05,5
167,178.0,0.059333333333333335,5.588708359754957,0.4849193899809163,44456.560239386556,3000.0,8.051599587203302,60,Transitive FD-NoF,0.75,0.95,0.05,5
168,433.0,0.14433333333333334,5.588910855389526,0.4836643047537821,44456.560239386556,3000.0,5.136865342163356,60,Transitive FD-NoF,0.75,0.95,0.05,5
169,129.0,0.043,5.5896330739412186,0.4834978422703246,44456.560239386556,3000.0,2.470408163265306,60,Transitive FD-NoF,0.75,0.95,0.05,5
170,427.0,0.14233333333333334,5.58977598978147,0.4811305182048993,44456.560239386556,3000.0,7.2727272727272725,60,Transitive FD-NoF,0.75,0.95,0.05,5
