Step,TotalDoado,nivelCompartilhamento,fairness,satisfaction,overallBalance,capacity,kappa,numberOfPeers,NoF,tMin,tMax,delta,seed
1,1370.0,0.45666666666666667,-0.2833333333333333,-0.4831955522462645,42980.418157476444,3000.0,2.5525547445255476,60,Transitive FD-NoF,0.75,0.95,0.05,30
2,1187.0,0.39566666666666667,1.649721620971618,-0.30156841561831815,42980.418157476444,3000.0,1.7245155855096883,60,Transitive FD-NoF,0.75,0.95,0.05,30
3,1154.0000000000002,0.38466666666666677,4.622994625273654,-0.2383052483089907,42980.418157476444,3000.0,3.4991334488734833,60,Transitive FD-NoF,0.75,0.95,0.05,30
4,1149.0,0.383,5.6163483288040394,-0.017133837021113214,42980.418157476444,3000.0,2.5735422106179286,60,Transitive FD-NoF,0.75,0.95,0.05,30
5,1170.0,0.39,5.827319875730748,-0.010587477936167025,42980.418157476444,3000.0,1.164957264957265,60,Transitive FD-NoF,0.75,0.95,0.05,30
6,1046.9999999999998,0.3489999999999999,3.6098284987470532,0.02922853024345889,42980.418157476444,3000.0,2.8787037037037035,60,Transitive FD-NoF,0.75,0.95,0.05,30
7,1118.0,0.37266666666666665,2.9064633916620126,0.13048146957196305,42980.418157476444,3000.0,5.638640429338103,60,Transitive FD-NoF,0.75,0.95,0.05,30
8,942.0,0.314,2.9195303060509143,0.3133167438068778,42980.418157476444,3000.0,2.964968152866242,60,Transitive FD-NoF,0.75,0.95,0.05,30
9,1006.9999999999999,0.3356666666666666,2.812336934853675,0.4102399749679498,42980.418157476444,3000.0,3.3296921549155907,60,Transitive FD-NoF,0.75,0.95,0.05,30
10,1160.0,0.38666666666666666,2.907572850163717,0.41395151254471757,42980.418157476444,3000.0,1.7025862068965518,60,Transitive FD-NoF,0.75,0.95,0.05,30
11,1034.0,0.3446666666666667,3.0021462980607647,0.40977400910276285,42980.418157476444,3000.0,2.1595744680851063,60,Transitive FD-NoF,0.75,0.95,0.05,30
12,949.0,0.31633333333333336,2.942256328534874,0.40439405471413054,42980.418157476444,3000.0,2.338250790305585,60,Transitive FD-NoF,0.75,0.95,0.05,30
13,1014.0000000000002,0.3380000000000001,2.986374792385055,0.4074116507613692,42980.418157476444,3000.0,1.319526627218935,60,Transitive FD-NoF,0.75,0.95,0.05,30
14,1067.0,0.3556666666666667,4.208717772987153,0.40869740380231157,42980.418157476444,3000.0,2.14058106841612,60,Transitive FD-NoF,0.75,0.95,0.05,30
15,927.0,0.309,4.393283377027144,0.3988573234215932,42980.418157476444,3000.0,3.0647249190938513,60,Transitive FD-NoF,0.75,0.95,0.05,30
16,959.0,0.31966666666666665,4.579184241204506,0.39796201019372296,42980.418157476444,3000.0,3.440041710114703,60,Transitive FD-NoF,0.75,0.95,0.05,30
17,914.0,0.30466666666666664,4.725772518281462,0.42650828455714407,42980.418157476444,3000.0,3.202407002188184,60,Transitive FD-NoF,0.75,0.95,0.05,30
18,1071.0,0.357,4.959491128086443,0.46239820431969714,42980.418157476444,3000.0,1.188608776844071,60,Transitive FD-NoF,0.75,0.95,0.05,30
19,1031.0,0.3436666666666667,5.207236463853774,0.4939415237152886,42980.418157476444,3000.0,3.322987390882638,60,Transitive FD-NoF,0.75,0.95,0.05,30
20,1048.0,0.34933333333333333,5.37520185250553,0.496552045211953,42980.418157476444,3000.0,1.1087786259541985,60,Transitive FD-NoF,0.75,0.95,0.05,30
21,1030.0,0.3433333333333333,4.864647584593284,0.4996372985237599,42980.418157476444,3000.0,0.9539823008849557,60,Transitive FD-NoF,0.75,0.95,0.05,30
22,1094.0,0.36466666666666664,4.981886365468025,0.4984699237874832,42980.418157476444,3000.0,2.729433272394881,60,Transitive FD-NoF,0.75,0.95,0.05,30
