Step,TotalDoado,nivelCompartilhamento,fairness,satisfaction,overallBalance,capacity,kappa,numberOfPeers,NoF,tMin,tMax,delta,seed
27,844.924809282614,0.28164160309420466,5.106882122522568,0.520448499174925,43271.22086517327,3000.0,2.800825593395253,60,Transitive FD-NoF,0.75,0.95,0.05,10
28,678.0551215277777,0.22601837384259257,5.181637275551567,0.5207371138910397,43271.22086517327,3000.0,2.808450704225352,60,Transitive FD-NoF,0.75,0.95,0.05,10
29,630.5666666666666,0.21018888888888887,5.232951624692429,0.5153340136864478,43271.22086517327,3000.0,8.8046783625731,60,Transitive FD-NoF,0.75,0.95,0.05,10
30,618.2698412698413,0.2060899470899471,5.28165710363413,0.515054431733743,43271.22086517327,3000.0,2.1718426501035197,60,Transitive FD-NoF,0.75,0.95,0.05,10
31,645.8416666666667,0.21528055555555556,5.359480822197537,0.5120427043457758,43271.22086517327,3000.0,4.195694716242661,60,Transitive FD-NoF,0.75,0.95,0.05,10
32,658.3101851851852,0.21943672839506173,5.361953046870736,0.5054106609083048,43271.22086517327,3000.0,4.210698689956332,60,Transitive FD-NoF,0.75,0.95,0.05,10
33,504.9827696078432,0.16832758986928106,5.3807234390464425,0.5009569458487501,43271.22086517327,3000.0,4.503378378378378,60,Transitive FD-NoF,0.75,0.95,0.05,10
34,502.125,0.167375,5.385864301816415,0.5297962597773948,43271.22086517327,3000.0,2.2396265560165975,60,Transitive FD-NoF,0.75,0.95,0.05,10
35,460.0,0.15333333333333332,5.404084706260397,0.5217973978132533,43271.22086517327,3000.0,2.040498442367601,60,Transitive FD-NoF,0.75,0.95,0.05,10
36,421.4285714285713,0.14047619047619042,5.407740507903483,0.511912075627091,43271.22086517327,3000.0,13.937759336099585,60,Transitive FD-NoF,0.75,0.95,0.05,10
37,408.8333333333334,0.1362777777777778,5.419743372189321,0.5075561017715614,43271.22086517327,3000.0,2.4952380952380953,60,Transitive FD-NoF,0.75,0.95,0.05,10
38,301.00000000000006,0.10033333333333336,5.41117907443705,0.49754526731459514,43271.22086517327,3000.0,5.352739726027397,60,Transitive FD-NoF,0.75,0.95,0.05,10
39,349.0000000000001,0.11633333333333337,5.411954251582599,0.4888642264228712,43271.22086517327,3000.0,3.691329479768786,60,Transitive FD-NoF,0.75,0.95,0.05,10
40,244.5,0.0815,5.40131048460766,0.48405784464226265,43271.22086517327,3000.0,2.5090702947845807,60,Transitive FD-NoF,0.75,0.95,0.05,10
41,333.41666666666663,0.11113888888888887,5.400628068641235,0.4818998905927124,43271.22086517327,3000.0,1.7336898395721925,60,Transitive FD-NoF,0.75,0.95,0.05,10
42,412.58333333333337,0.13752777777777778,5.401901548184435,0.4817237581067687,43271.22086517327,3000.0,1.6613508442776737,60,Transitive FD-NoF,0.75,0.95,0.05,10
43,410.0,0.13666666666666666,5.37569052125018,0.47824282945548335,43271.22086517327,3000.0,3.378787878787879,60,Transitive FD-NoF,0.75,0.95,0.05,10
44,286.0,0.09533333333333334,5.386304968977026,0.47740812849378833,43271.22086517327,3000.0,1.8576017130620985,60,Transitive FD-NoF,0.75,0.95,0.05,10
45,298.0,0.09933333333333333,5.392763873416339,0.47408126434778036,43271.22086517327,3000.0,4.0950782997762865,60,Transitive FD-NoF,0.75,0.95,0.05,10
46,318.66666666666663,0.1062222222222222,5.399003647818054,0.4698909103093292,43271.22086517327,3000.0,4.428884026258205,60,Transitive FD-NoF,0.75,0.95,0.05,10
47,380.0000000000002,0.12666666666666673,5.414530661241407,0.47010317709657023,43271.22086517327,3000.0,1.5320574162679426,60,Transitive FD-NoF,0.75,0.95,0.05,10
48,338.4503401360545,0.11281678004535149,5.412859518235064,0.46868637286671017,43271.22086517327,3000.0,2.500968992248062,60,Transitive FD-NoF,0.75,0.95,0.05,10
49,417.5,0.13916666666666666,5.405510942094359,0.49541974160336094,43271.22086517327,3000.0,1.5088062622309197,60,Transitive FD-NoF,0.75,0.95,0.05,10
50,399.0,0.133,5.408616964265081,0.49399999492689733,43271.22086517327,3000.0,1.694207027540361,60,Transitive FD-NoF,0.75,0.95,0.05,10
51,385.75,0.12858333333333333,5.41767810272592,0.49285023649852044,43271.22086517327,3000.0,2.942366026289181,60,Transitive FD-NoF,0.75,0.95,0.05,10
52,322.6071428571427,0.10753571428571423,5.4389273781806216,0.49296349455188815,43271.22086517327,3000.0,1.6326530612244898,60,Transitive FD-NoF,0.75,0.95,0.05,10
53,398.5799999999999,0.13285999999999998,5.449941926576201,0.49277429777171844,43271.22086517327,3000.0,1.4770459081836327,60,Transitive FD-NoF,0.75,0.95,0.05,10
54,364.92499999999995,0.12164166666666665,5.454571966976727,0.49190325964145154,43271.22086517327,3000.0,2.1599210266535045,60,Transitive FD-NoF,0.75,0.95,0.05,10
55,459.1980952380953,0.15306603174603176,5.4690757978128595,0.48960185379915694,43271.22086517327,3000.0,6.810865191146881,60,Transitive FD-NoF,0.75,0.95,0.05,10
56,334.21064814814815,0.11140354938271604,5.484167156142745,0.4887560853463124,43271.22086517327,3000.0,3.200190657769304,60,Transitive FD-NoF,0.75,0.95,0.05,10
57,364.11249999999995,0.12137083333333332,5.5061613701604974,0.48863360540966333,43271.22086517327,3000.0,1.4217311233885819,60,Transitive FD-NoF,0.75,0.95,0.05,10
58,328.7037037037039,0.10956790123456797,5.525197577267446,0.48782154187186644,43271.22086517327,3000.0,2.380952380952381,60,Transitive FD-NoF,0.75,0.95,0.05,10
59,391.0,0.13033333333333333,5.533795657780976,0.4831632782996432,43271.22086517327,3000.0,2.824919441460795,60,Transitive FD-NoF,0.75,0.95,0.05,10
60,454.0,0.15133333333333332,5.53449935534522,0.4778050585535209,43271.22086517327,3000.0,3.391919191919192,60,Transitive FD-NoF,0.75,0.95,0.05,10
61,446.0,0.14866666666666667,5.543948366661985,0.4747441720906385,43271.22086517327,3000.0,2.568273092369478,60,Transitive FD-NoF,0.75,0.95,0.05,10
62,342.0,0.114,5.549696807732237,0.5069706185761838,43271.22086517327,3000.0,2.0248520710059172,60,Transitive FD-NoF,0.75,0.95,0.05,10
63,344.5,0.11483333333333333,5.555693375183855,0.5042138846189916,43271.22086517327,3000.0,5.24515393386545,60,Transitive FD-NoF,0.75,0.95,0.05,10
64,299.0666666666666,0.09968888888888887,5.56642985008719,0.5030251208630329,43271.22086517327,3000.0,1.867822318526544,60,Transitive FD-NoF,0.75,0.95,0.05,10
65,227.57456140350882,0.07585818713450294,5.5784359848722,0.5023155969820129,43271.22086517327,3000.0,2.212649945474373,60,Transitive FD-NoF,0.75,0.95,0.05,10
66,331.75,0.11058333333333334,5.585093453718467,0.5017759486642414,43271.22086517327,3000.0,2.4249471458773786,60,Transitive FD-NoF,0.75,0.95,0.05,10
67,315.0,0.105,5.592560402836724,0.5002932488866708,43271.22086517327,3000.0,2.712008501594049,60,Transitive FD-NoF,0.75,0.95,0.05,10
68,344.0,0.11466666666666667,5.593845559667922,0.49760393108730805,43271.22086517327,3000.0,1.7582417582417582,60,Transitive FD-NoF,0.75,0.95,0.05,10
69,288.9999999999999,0.0963333333333333,5.595255787164202,0.4962290069334668,43271.22086517327,3000.0,1.9202072538860104,60,Transitive FD-NoF,0.75,0.95,0.05,10
70,394.0000000000001,0.13133333333333336,5.592911952343881,0.4946626234666884,43271.22086517327,3000.0,1.9763440860215054,60,Transitive FD-NoF,0.75,0.95,0.05,10
71,296.1400000000001,0.09871333333333336,5.591095589348126,0.49305786604648694,43271.22086517327,3000.0,2.9900442477876106,60,Transitive FD-NoF,0.75,0.95,0.05,10
72,253.0,0.08433333333333333,5.589376795588732,0.4836605381009697,43271.22086517327,3000.0,3.910519951632406,60,Transitive FD-NoF,0.75,0.95,0.05,10
73,284.0192307692307,0.0946730769230769,5.588243101848537,0.4792191593260765,43271.22086517327,3000.0,3.55011655011655,60,Transitive FD-NoF,0.75,0.95,0.05,10
74,379.9999999999998,0.1266666666666666,5.587086827993038,0.4773240998665125,43271.22086517327,3000.0,3.390092879256966,60,Transitive FD-NoF,0.75,0.95,0.05,10
75,297.388888888889,0.09912962962962968,5.590046536192262,0.5085634421444244,43271.22086517327,3000.0,4.015294117647059,60,Transitive FD-NoF,0.75,0.95,0.05,10
76,366.0,0.122,5.595028830529492,0.5071200085584112,43271.22086517327,3000.0,3.133832976445396,60,Transitive FD-NoF,0.75,0.95,0.05,10
77,295.0,0.09833333333333333,5.595373498687787,0.5045530971082314,43271.22086517327,3000.0,3.2103487064116987,60,Transitive FD-NoF,0.75,0.95,0.05,10
78,349.5,0.1165,5.59507784192416,0.5011876895564709,43271.22086517327,3000.0,7.163043478260869,60,Transitive FD-NoF,0.75,0.95,0.05,10
79,366.0,0.122,5.591375616724771,0.5244829375771469,43271.22086517327,3000.0,16.558679706601467,60,Transitive FD-NoF,0.75,0.95,0.05,10
80,311.66666666666663,0.10388888888888888,5.590583314332481,0.5217515377935911,43271.22086517327,3000.0,3.812169312169312,60,Transitive FD-NoF,0.75,0.95,0.05,10
81,297.9999999999999,0.0993333333333333,5.588394214052866,0.5208992123169618,43271.22086517327,3000.0,3.3526570048309177,60,Transitive FD-NoF,0.75,0.95,0.05,10
82,270.57608695652175,0.09019202898550725,5.589491849358409,0.518892502333479,43271.22086517327,3000.0,17.141342756183747,60,Transitive FD-NoF,0.75,0.95,0.05,10
83,308.0,0.10266666666666667,5.590124369515796,0.5050338096075423,43271.22086517327,3000.0,3.5497448979591835,60,Transitive FD-NoF,0.75,0.95,0.05,10
84,281.0,0.09366666666666666,5.59333877064695,0.5043161357121757,43271.22086517327,3000.0,3.1174668028600614,60,Transitive FD-NoF,0.75,0.95,0.05,10
85,244.0,0.08133333333333333,5.590814234031934,0.5032387339617358,43271.22086517327,3000.0,3.2075688073394497,60,Transitive FD-NoF,0.75,0.95,0.05,10
86,408.00000000000017,0.13600000000000007,5.589504420384159,0.5043328987550205,43271.22086517327,3000.0,3.1414253897550113,60,Transitive FD-NoF,0.75,0.95,0.05,10
87,418.0,0.13933333333333334,5.590795745054316,0.5038475840394104,43271.22086517327,3000.0,1.973240832507433,60,Transitive FD-NoF,0.75,0.95,0.05,10
88,231.83333333333326,0.07727777777777775,5.5904688777197435,0.5037907911431024,43271.22086517327,3000.0,1.2587017873941675,60,Transitive FD-NoF,0.75,0.95,0.05,10
89,158.0,0.05266666666666667,5.590495741069072,0.5035715254508977,43271.22086517327,3000.0,1.943907156673114,60,Transitive FD-NoF,0.75,0.95,0.05,10
90,182.33333333333314,0.060777777777777715,5.588198715543554,0.5030415572229754,43271.22086517327,3000.0,2.480984340044743,60,Transitive FD-NoF,0.75,0.95,0.05,10
91,236.42857142857144,0.07880952380952382,5.588631825971202,0.5020444613473054,43271.22086517327,3000.0,6.38909541511772,60,Transitive FD-NoF,0.75,0.95,0.05,10
92,356.5,0.11883333333333333,5.589285235785443,0.5018366786450297,43271.22086517327,3000.0,3.162870159453303,60,Transitive FD-NoF,0.75,0.95,0.05,10
93,327.0,0.109,5.585182919130317,0.4998387583252262,43271.22086517327,3000.0,4.46029919447641,60,Transitive FD-NoF,0.75,0.95,0.05,10
94,340.0,0.11333333333333333,5.581897808653106,0.4979031763587669,43271.22086517327,3000.0,4.097560975609756,60,Transitive FD-NoF,0.75,0.95,0.05,10
95,427.0,0.14233333333333334,5.5799620319433245,0.4956103178535767,43271.22086517327,3000.0,10.679012345679013,60,Transitive FD-NoF,0.75,0.95,0.05,10
96,373.80999999999995,0.12460333333333332,5.577033665296716,0.5284871538641868,43271.22086517327,3000.0,4.7746144721233685,60,Transitive FD-NoF,0.75,0.95,0.05,10
97,258.0000000000001,0.08600000000000003,5.574305778654837,0.5200993634103458,43271.22086517327,3000.0,6.604519774011299,60,Transitive FD-NoF,0.75,0.95,0.05,10
98,292.14285714285734,0.09738095238095244,5.5750598265776,0.5189789950912247,43271.22086517327,3000.0,5.174842767295598,60,Transitive FD-NoF,0.75,0.95,0.05,10
99,204.0,0.068,5.575282809056805,0.5174076084850325,43271.22086517327,3000.0,3.7506265664160403,60,Transitive FD-NoF,0.75,0.95,0.05,10
100,227.89841269841259,0.07596613756613753,5.576120051438052,0.5166953593934296,43271.22086517327,3000.0,5.725181598062954,60,Transitive FD-NoF,0.75,0.95,0.05,10
101,483.0,0.161,5.576818566606329,0.5079126702235911,43271.22086517327,3000.0,8.385354141656663,60,Transitive FD-NoF,0.75,0.95,0.05,10
102,369.0,0.123,5.575715068534568,0.5064492081748726,43271.22086517327,3000.0,3.529620853080569,60,Transitive FD-NoF,0.75,0.95,0.05,10
103,438.0,0.146,5.576058337220114,0.5057880798586104,43271.22086517327,3000.0,4.756443298969073,60,Transitive FD-NoF,0.75,0.95,0.05,10
104,178.0,0.059333333333333335,5.578100316436028,0.5047599221182634,43271.22086517327,3000.0,4.122875816993464,60,Transitive FD-NoF,0.75,0.95,0.05,10
105,336.2083333333335,0.1120694444444445,5.5794296085817,0.504368607831811,43271.22086517327,3000.0,2.6766109785202863,60,Transitive FD-NoF,0.75,0.95,0.05,10
106,219.0,0.073,5.5826597366993,0.5040029324066447,43271.22086517327,3000.0,3.4936416184971097,60,Transitive FD-NoF,0.75,0.95,0.05,10
107,328.44166666666626,0.10948055555555543,5.5863481390755565,0.5041961490370276,43271.22086517327,3000.0,2.508664627930683,60,Transitive FD-NoF,0.75,0.95,0.05,10
108,346.1714285714286,0.1153904761904762,5.587431752809143,0.5042177519852088,43271.22086517327,3000.0,3.3251599147121533,60,Transitive FD-NoF,0.75,0.95,0.05,10
109,200.83333333333348,0.0669444444444445,5.589191650424268,0.5037759333973932,43271.22086517327,3000.0,3.93625,60,Transitive FD-NoF,0.75,0.95,0.05,10
110,223.85714285714266,0.07461904761904756,5.591106938412363,0.5369150229674192,43271.22086517327,3000.0,3.481012658227848,60,Transitive FD-NoF,0.75,0.95,0.05,10
111,347.0,0.11566666666666667,5.591066035709351,0.5367990415943119,43271.22086517327,3000.0,2.963465553235908,60,Transitive FD-NoF,0.75,0.95,0.05,10
112,342.0,0.114,5.591848518609793,0.5359802058335845,43271.22086517327,3000.0,3.583524027459954,60,Transitive FD-NoF,0.75,0.95,0.05,10
113,409.9999999999998,0.1366666666666666,5.592690409848467,0.5354942617901847,43271.22086517327,3000.0,3.365149833518313,60,Transitive FD-NoF,0.75,0.95,0.05,10
114,406.0,0.13533333333333333,5.594796761468384,0.5352510983283683,43271.22086517327,3000.0,3.289046653144016,60,Transitive FD-NoF,0.75,0.95,0.05,10
115,396.0,0.132,5.596859985825324,0.5348242265730936,43271.22086517327,3000.0,4.047461368653422,60,Transitive FD-NoF,0.75,0.95,0.05,10
116,370.0,0.12333333333333334,5.598393263593236,0.5338237289521509,43271.22086517327,3000.0,5.847029077117573,60,Transitive FD-NoF,0.75,0.95,0.05,10
117,312.83333333333326,0.10427777777777775,5.604363460405915,0.5336422538672221,43271.22086517327,3000.0,2.0252897787144364,60,Transitive FD-NoF,0.75,0.95,0.05,10
118,384.0,0.128,5.603914996443891,0.5315979451096535,43271.22086517327,3000.0,4.371308016877637,60,Transitive FD-NoF,0.75,0.95,0.05,10
119,349.0000000000002,0.11633333333333341,5.603009145177159,0.5308595665978805,43271.22086517327,3000.0,8.961382113821138,60,Transitive FD-NoF,0.75,0.95,0.05,10
120,231.98697916666652,0.0773289930555555,5.605146222563645,0.5305911580924022,43271.22086517327,3000.0,3.6255506607929515,60,Transitive FD-NoF,0.75,0.95,0.05,10
121,268.125,0.089375,5.606487154575419,0.5286695611440767,43271.22086517327,3000.0,4.484210526315789,60,Transitive FD-NoF,0.75,0.95,0.05,10
122,243.0,0.081,5.608730165422688,0.5281292240600801,43271.22086517327,3000.0,5.3830508474576275,60,Transitive FD-NoF,0.75,0.95,0.05,10
123,304.75,0.10158333333333333,5.613635884912096,0.5274749794743921,43271.22086517327,3000.0,2.4934924078091107,60,Transitive FD-NoF,0.75,0.95,0.05,10
124,283.0,0.09433333333333334,5.615411761073639,0.5268243022458305,43271.22086517327,3000.0,3.585995085995086,60,Transitive FD-NoF,0.75,0.95,0.05,10
125,249.41666666666652,0.08313888888888883,5.617398623342424,0.5262048136873828,43271.22086517327,3000.0,5.833333333333333,60,Transitive FD-NoF,0.75,0.95,0.05,10
126,297.3809523809523,0.09912698412698409,5.6170409088648325,0.5256360200733465,43271.22086517327,3000.0,6.560427807486631,60,Transitive FD-NoF,0.75,0.95,0.05,10
127,286.0,0.09533333333333334,5.616411935685142,0.5242824833632526,43271.22086517327,3000.0,4.835820895522388,60,Transitive FD-NoF,0.75,0.95,0.05,10
128,301.29166666666697,0.10043055555555566,5.6158695657331545,0.5214341934953304,43271.22086517327,3000.0,16.53312629399586,60,Transitive FD-NoF,0.75,0.95,0.05,10
129,262.0625,0.08735416666666666,5.616981297768791,0.5203022830590164,43271.22086517327,3000.0,11.142365097588979,60,Transitive FD-NoF,0.75,0.95,0.05,10
130,420.0,0.14,5.617420709861305,0.513206563833878,43271.22086517327,3000.0,6.616374269005848,60,Transitive FD-NoF,0.75,0.95,0.05,10
131,436.0,0.14533333333333334,5.6169742018083735,0.512604415568258,43271.22086517327,3000.0,2.1745495495495497,60,Transitive FD-NoF,0.75,0.95,0.05,10
132,305.0,0.10166666666666667,5.6171003607976795,0.5097355514591455,43271.22086517327,3000.0,2.3173862310385065,60,Transitive FD-NoF,0.75,0.95,0.05,10
133,334.0,0.11133333333333334,5.616674961499263,0.5093564883159993,43271.22086517327,3000.0,3.0032362459546924,60,Transitive FD-NoF,0.75,0.95,0.05,10
134,326.50000000000006,0.10883333333333335,5.6163737131757605,0.506295811780307,43271.22086517327,3000.0,6.00651890482399,60,Transitive FD-NoF,0.75,0.95,0.05,10
135,349.0000000000002,0.11633333333333341,5.617944089123568,0.5061199729677867,43271.22086517327,3000.0,2.2570754716981134,60,Transitive FD-NoF,0.75,0.95,0.05,10
136,216.704938271605,0.07223497942386833,5.619539786720536,0.5061397010556901,43271.22086517327,3000.0,2.1817116060961315,60,Transitive FD-NoF,0.75,0.95,0.05,10
137,216.75,0.07225,5.627370820729267,0.5060788477111388,43271.22086517327,3000.0,2.162644281217209,60,Transitive FD-NoF,0.75,0.95,0.05,10
138,330.0,0.11,5.628322757923774,0.5056283629596013,43271.22086517327,3000.0,3.5152129817444218,60,Transitive FD-NoF,0.75,0.95,0.05,10
139,319.2857142857142,0.1064285714285714,5.627812602957764,0.5038637764689955,43271.22086517327,3000.0,2.8220858895705523,60,Transitive FD-NoF,0.75,0.95,0.05,10
140,473.0,0.15766666666666668,5.62670856673975,0.501560414346418,43271.22086517327,3000.0,3.0834141610087293,60,Transitive FD-NoF,0.75,0.95,0.05,10
141,331.25,0.11041666666666666,5.626422177879152,0.50058957549346,43271.22086517327,3000.0,2.8053763440860213,60,Transitive FD-NoF,0.75,0.95,0.05,10
142,302.0,0.10066666666666667,5.626617797654553,0.4969039702709693,43271.22086517327,3000.0,3.0745562130177513,60,Transitive FD-NoF,0.75,0.95,0.05,10
143,285.0,0.095,5.626227908756005,0.49512440104440963,43271.22086517327,3000.0,3.4745562130177516,60,Transitive FD-NoF,0.75,0.95,0.05,10
144,267.0,0.089,5.625335754462393,0.49401004769140544,43271.22086517327,3000.0,5.5423197492163006,60,Transitive FD-NoF,0.75,0.95,0.05,10
145,214.09375,0.07136458333333333,5.624016609550926,0.4932588595617758,43271.22086517327,3000.0,2.2156652360515023,60,Transitive FD-NoF,0.75,0.95,0.05,10
146,211.40625,0.07046875,5.624180992516312,0.4929732509119216,43271.22086517327,3000.0,2.3779193205944797,60,Transitive FD-NoF,0.75,0.95,0.05,10
147,283.0,0.09433333333333334,5.623538330591517,0.4921674370495236,43271.22086517327,3000.0,15.506038647342995,60,Transitive FD-NoF,0.75,0.95,0.05,10
148,278.9351851851852,0.0929783950617284,5.623066069649882,0.4919191359965266,43271.22086517327,3000.0,3.678038379530917,60,Transitive FD-NoF,0.75,0.95,0.05,10
149,289.0,0.09633333333333334,5.621270433989966,0.49149893130554717,43271.22086517327,3000.0,10.109183673469389,60,Transitive FD-NoF,0.75,0.95,0.05,10
150,194.0,0.06466666666666666,5.621947878401113,0.49090266367060537,43271.22086517327,3000.0,12.572456320657759,60,Transitive FD-NoF,0.75,0.95,0.05,10
151,304.0,0.10133333333333333,5.622302234974986,0.49007057906957335,43271.22086517327,3000.0,2.8986125933831377,60,Transitive FD-NoF,0.75,0.95,0.05,10
152,294.0,0.098,5.624770670196701,0.48961014197071545,43271.22086517327,3000.0,12.430719656283566,60,Transitive FD-NoF,0.75,0.95,0.05,10
153,228.0,0.076,5.624933061340969,0.4886962473233506,43271.22086517327,3000.0,4.971459934138309,60,Transitive FD-NoF,0.75,0.95,0.05,10
154,266.0,0.08866666666666667,5.632636886371785,0.48844658880664565,43271.22086517327,3000.0,3.1211453744493394,60,Transitive FD-NoF,0.75,0.95,0.05,10
155,159.0,0.053,5.6325742696992736,0.48719323656608526,43271.22086517327,3000.0,5.932762836185819,60,Transitive FD-NoF,0.75,0.95,0.05,10
156,184.5,0.0615,5.632596729539906,0.48681900590021304,43271.22086517327,3000.0,3.15986769570011,60,Transitive FD-NoF,0.75,0.95,0.05,10
157,232.0,0.07733333333333334,5.638114394312964,0.4856325850420918,43271.22086517327,3000.0,6.136144578313253,60,Transitive FD-NoF,0.75,0.95,0.05,10
158,336.0,0.112,5.638890231462508,0.48464564177992336,43271.22086517327,3000.0,2.608040201005025,60,Transitive FD-NoF,0.75,0.95,0.05,10
159,217.53125,0.07251041666666666,5.644074410583736,0.48373247191412516,43271.22086517327,3000.0,5.6589068825910935,60,Transitive FD-NoF,0.75,0.95,0.05,10
160,335.25,0.11175,5.645230195322219,0.48323998464257034,43271.22086517327,3000.0,2.367149758454106,60,Transitive FD-NoF,0.75,0.95,0.05,10
161,232.0,0.07733333333333334,5.645666885948518,0.4820191224436442,43271.22086517327,3000.0,9.408500590318772,60,Transitive FD-NoF,0.75,0.95,0.05,10
162,173.5,0.057833333333333334,5.645813896087816,0.48115652445230433,43271.22086517327,3000.0,3.0660592255125283,60,Transitive FD-NoF,0.75,0.95,0.05,10
163,233.7528735632186,0.07791762452107287,5.645846922493508,0.4802386693937889,43271.22086517327,3000.0,4.0650195058517555,60,Transitive FD-NoF,0.75,0.95,0.05,10
164,366.0,0.122,5.645613277071361,0.4797234698473778,43271.22086517327,3000.0,3.868208092485549,60,Transitive FD-NoF,0.75,0.95,0.05,10
165,207.0000000000001,0.06900000000000003,5.646562423284506,0.4791944258608906,43271.22086517327,3000.0,3.0546218487394956,60,Transitive FD-NoF,0.75,0.95,0.05,10
166,213.7386363636365,0.07124621212121217,5.651145828621977,0.47887110501564123,43271.22086517327,3000.0,3.6728260869565217,60,Transitive FD-NoF,0.75,0.95,0.05,10
167,184.788,0.061596000000000005,5.651580382440774,0.4783194963477033,43271.22086517327,3000.0,8.051599587203302,60,Transitive FD-NoF,0.75,0.95,0.05,10
168,480.5,0.16016666666666668,5.652149332665234,0.4770300869198679,43271.22086517327,3000.0,5.136865342163356,60,Transitive FD-NoF,0.75,0.95,0.05,10
169,134.0,0.04466666666666667,5.653297986128213,0.4767787252037893,43271.22086517327,3000.0,2.470408163265306,60,Transitive FD-NoF,0.75,0.95,0.05,10
170,386.0,0.12866666666666668,5.6535350250682965,0.4744674392561956,43271.22086517327,3000.0,7.2727272727272725,60,Transitive FD-NoF,0.75,0.95,0.05,10
