Step,TotalDoado,nivelCompartilhamento,fairness,satisfaction,overallBalance,capacity,kappa,numberOfPeers,NoF,tMin,tMax,delta,seed
15,927.0,0.309,4.429386289126411,0.40046108316328766,45146.960899125355,3000.0,3.0647249190938513,60,Transitive FD-NoF,0.75,0.95,0.05,22
16,959.0,0.31966666666666665,4.621834650021422,0.39939684580294293,45146.960899125355,3000.0,3.440041710114703,60,Transitive FD-NoF,0.75,0.95,0.05,22
17,914.0,0.30466666666666664,4.778681323243826,0.4258491165893655,45146.960899125355,3000.0,3.202407002188184,60,Transitive FD-NoF,0.75,0.95,0.05,22
18,1071.0,0.357,5.011355002010323,0.46183758990452584,45146.960899125355,3000.0,1.188608776844071,60,Transitive FD-NoF,0.75,0.95,0.05,22
19,1031.0,0.3436666666666667,5.265473214123249,0.4923484938551607,45146.960899125355,3000.0,3.322987390882638,60,Transitive FD-NoF,0.75,0.95,0.05,22
20,1048.0,0.34933333333333333,5.43308677556259,0.49521649231191694,45146.960899125355,3000.0,1.1087786259541985,60,Transitive FD-NoF,0.75,0.95,0.05,22
21,1067.0,0.3556666666666667,4.9052990445752425,0.49846159056976,45146.960899125355,3000.0,0.9539823008849557,60,Transitive FD-NoF,0.75,0.95,0.05,22
22,1094.0,0.36466666666666664,4.995609793640276,0.4967525509674674,45146.960899125355,3000.0,2.729433272394881,60,Transitive FD-NoF,0.75,0.95,0.05,22
23,950.0,0.31666666666666665,5.109991462835266,0.49142112929255904,45146.960899125355,3000.0,4.1410526315789475,60,Transitive FD-NoF,0.75,0.95,0.05,22
24,693.422380952381,0.23114079365079365,4.982339788885956,0.49207307201979533,45146.960899125355,3000.0,1.2628372497824194,60,Transitive FD-NoF,0.75,0.95,0.05,22
25,933.0,0.311,4.959494019291523,0.5226427219728769,45146.960899125355,3000.0,2.356913183279743,60,Transitive FD-NoF,0.75,0.95,0.05,22
26,809.1885030734516,0.26972950102448384,5.061213146190469,0.5226825075601564,45146.960899125355,3000.0,1.8845738942826322,60,Transitive FD-NoF,0.75,0.95,0.05,22
27,894.2465728715729,0.29808219095719096,5.121468478108045,0.5176823809707809,45146.960899125355,3000.0,2.800825593395253,60,Transitive FD-NoF,0.75,0.95,0.05,22
28,728.4250000000001,0.24280833333333335,5.207966161137296,0.5183134134019863,45146.960899125355,3000.0,2.808450704225352,60,Transitive FD-NoF,0.75,0.95,0.05,22
29,670.1706349206349,0.22339021164021164,5.264886023428066,0.513434614365928,45146.960899125355,3000.0,8.8046783625731,60,Transitive FD-NoF,0.75,0.95,0.05,22
30,644.0,0.21466666666666667,5.31276025797987,0.513353414513555,45146.960899125355,3000.0,2.1718426501035197,60,Transitive FD-NoF,0.75,0.95,0.05,22
31,713.565625,0.23785520833333332,5.416788610353284,0.5106355289023955,45146.960899125355,3000.0,4.195694716242661,60,Transitive FD-NoF,0.75,0.95,0.05,22
32,664.6803613053614,0.22156012043512047,5.42820363079202,0.5042029736584648,45146.960899125355,3000.0,4.210698689956332,60,Transitive FD-NoF,0.75,0.95,0.05,22
33,579.0839438339439,0.1930279812779813,5.467227478203394,0.5010111235750038,45146.960899125355,3000.0,4.503378378378378,60,Transitive FD-NoF,0.75,0.95,0.05,22
34,670.017328042328,0.22333910934744267,5.507924624645896,0.5328780104015749,45146.960899125355,3000.0,2.2396265560165975,60,Transitive FD-NoF,0.75,0.95,0.05,22
35,610.6166666666667,0.20353888888888888,5.550225714733559,0.5259627720651088,45146.960899125355,3000.0,2.040498442367601,60,Transitive FD-NoF,0.75,0.95,0.05,22
36,520.0,0.17333333333333334,5.567392202239989,0.516456664821343,45146.960899125355,3000.0,13.937759336099585,60,Transitive FD-NoF,0.75,0.95,0.05,22
37,399.44841269841277,0.13314947089947093,5.578627073248085,0.5120944875626491,45146.960899125355,3000.0,2.4952380952380953,60,Transitive FD-NoF,0.75,0.95,0.05,22
38,322.00000000000006,0.10733333333333335,5.570167058030705,0.5016465988152503,45146.960899125355,3000.0,5.352739726027397,60,Transitive FD-NoF,0.75,0.95,0.05,22
39,334.0,0.11133333333333334,5.571749680528258,0.4932957639888074,45146.960899125355,3000.0,3.691329479768786,60,Transitive FD-NoF,0.75,0.95,0.05,22
40,321.0,0.107,5.56471161866547,0.48925201403848584,45146.960899125355,3000.0,2.5090702947845807,60,Transitive FD-NoF,0.75,0.95,0.05,22
41,326.0,0.10866666666666666,5.566633695848936,0.4866109827952107,45146.960899125355,3000.0,1.7336898395721925,60,Transitive FD-NoF,0.75,0.95,0.05,22
42,441.319696969697,0.14710656565656569,5.57645022234965,0.4863410673598389,45146.960899125355,3000.0,1.6613508442776737,60,Transitive FD-NoF,0.75,0.95,0.05,22
43,492.7499999999999,0.16424999999999995,5.557411680485357,0.484617726414864,45146.960899125355,3000.0,3.378787878787879,60,Transitive FD-NoF,0.75,0.95,0.05,22
44,296.0,0.09866666666666667,5.5678330030283165,0.48370469269543964,45146.960899125355,3000.0,1.8576017130620985,60,Transitive FD-NoF,0.75,0.95,0.05,22
45,310.0,0.10333333333333333,5.5740648368372145,0.48077015450972105,45146.960899125355,3000.0,4.0950782997762865,60,Transitive FD-NoF,0.75,0.95,0.05,22
46,430.5,0.1435,5.579246350957933,0.47827198715744323,45146.960899125355,3000.0,4.428884026258205,60,Transitive FD-NoF,0.75,0.95,0.05,22
47,394.5,0.1315,5.594135825258655,0.4784979399242701,45146.960899125355,3000.0,1.5320574162679426,60,Transitive FD-NoF,0.75,0.95,0.05,22
48,364.5,0.1215,5.5959952376369255,0.4773225478492191,45146.960899125355,3000.0,2.500968992248062,60,Transitive FD-NoF,0.75,0.95,0.05,22
49,388.5,0.1295,5.584130840644167,0.507125410848111,45146.960899125355,3000.0,1.5088062622309197,60,Transitive FD-NoF,0.75,0.95,0.05,22
50,429.0,0.143,5.590990353097722,0.5051725816003034,45146.960899125355,3000.0,1.694207027540361,60,Transitive FD-NoF,0.75,0.95,0.05,22
51,371.0,0.12366666666666666,5.602712872423352,0.504080969803839,45146.960899125355,3000.0,2.942366026289181,60,Transitive FD-NoF,0.75,0.95,0.05,22
52,316.5,0.1055,5.625463082206421,0.5041090754336446,45146.960899125355,3000.0,1.6326530612244898,60,Transitive FD-NoF,0.75,0.95,0.05,22
53,426.0,0.142,5.651310859037377,0.5040766674987929,45146.960899125355,3000.0,1.4770459081836327,60,Transitive FD-NoF,0.75,0.95,0.05,22
54,412.3333333333333,0.13744444444444442,5.665635687673624,0.50377890895841,45146.960899125355,3000.0,2.1599210266535045,60,Transitive FD-NoF,0.75,0.95,0.05,22
55,409.0,0.13633333333333333,5.679481947560649,0.5012281267743334,45146.960899125355,3000.0,6.810865191146881,60,Transitive FD-NoF,0.75,0.95,0.05,22
56,328.98161375661385,0.10966053791887129,5.704260379657205,0.5003149940413993,45146.960899125355,3000.0,3.200190657769304,60,Transitive FD-NoF,0.75,0.95,0.05,22
57,382.59230769230754,0.12753076923076917,5.7263641365989315,0.5001375218631113,45146.960899125355,3000.0,1.4217311233885819,60,Transitive FD-NoF,0.75,0.95,0.05,22
58,308.82857142857125,0.10294285714285709,5.7509132217738435,0.4992998428132285,45146.960899125355,3000.0,2.380952380952381,60,Transitive FD-NoF,0.75,0.95,0.05,22
59,389.0,0.12966666666666668,5.760638196952327,0.49528808419897413,45146.960899125355,3000.0,2.824919441460795,60,Transitive FD-NoF,0.75,0.95,0.05,22
60,462.8888888888889,0.1542962962962963,5.763614257583402,0.4894798899159264,45146.960899125355,3000.0,3.391919191919192,60,Transitive FD-NoF,0.75,0.95,0.05,22
61,472.5,0.1575,5.7726114890404,0.4873708921935218,45146.960899125355,3000.0,2.568273092369478,60,Transitive FD-NoF,0.75,0.95,0.05,22
62,383.9277777777777,0.1279759259259259,5.77939722192781,0.5200101447319335,45146.960899125355,3000.0,2.0248520710059172,60,Transitive FD-NoF,0.75,0.95,0.05,22
63,333.0,0.111,5.785902543698871,0.5171718413333084,45146.960899125355,3000.0,5.24515393386545,60,Transitive FD-NoF,0.75,0.95,0.05,22
64,310.91666666666663,0.10363888888888888,5.797199108032084,0.516407063328475,45146.960899125355,3000.0,1.867822318526544,60,Transitive FD-NoF,0.75,0.95,0.05,22
65,206.19999999999982,0.06873333333333327,5.8087500991322525,0.5155866460584443,45146.960899125355,3000.0,2.212649945474373,60,Transitive FD-NoF,0.75,0.95,0.05,22
66,307.9027777777778,0.10263425925925927,5.814651573968797,0.5146364919209796,45146.960899125355,3000.0,2.4249471458773786,60,Transitive FD-NoF,0.75,0.95,0.05,22
67,298.5,0.0995,5.820685568532521,0.5126385804582806,45146.960899125355,3000.0,2.712008501594049,60,Transitive FD-NoF,0.75,0.95,0.05,22
68,343.4999999999999,0.11449999999999996,5.819922724630114,0.5097210993641802,45146.960899125355,3000.0,1.7582417582417582,60,Transitive FD-NoF,0.75,0.95,0.05,22
69,350.9999999999999,0.11699999999999997,5.8206418433467,0.5088840098586543,45146.960899125355,3000.0,1.9202072538860104,60,Transitive FD-NoF,0.75,0.95,0.05,22
70,251.25,0.08375,5.816728169686696,0.5059684298479372,45146.960899125355,3000.0,1.9763440860215054,60,Transitive FD-NoF,0.75,0.95,0.05,22
71,282.55555555555566,0.09418518518518522,5.814015651824352,0.5037350610524071,45146.960899125355,3000.0,2.9900442477876106,60,Transitive FD-NoF,0.75,0.95,0.05,22
72,349.0,0.11633333333333333,5.814306905447866,0.49607863804569596,45146.960899125355,3000.0,3.910519951632406,60,Transitive FD-NoF,0.75,0.95,0.05,22
73,360.0,0.12,5.8141993793911375,0.4919495530716855,45146.960899125355,3000.0,3.55011655011655,60,Transitive FD-NoF,0.75,0.95,0.05,22
74,404.64880952380946,0.13488293650793648,5.813323009597909,0.4898393273334941,45146.960899125355,3000.0,3.390092879256966,60,Transitive FD-NoF,0.75,0.95,0.05,22
75,313.9711111111113,0.1046570370370371,5.816536492860241,0.5213929744892755,45146.960899125355,3000.0,4.015294117647059,60,Transitive FD-NoF,0.75,0.95,0.05,22
76,435.9999999999998,0.14533333333333326,5.820449825620425,0.5203388466631896,45146.960899125355,3000.0,3.133832976445396,60,Transitive FD-NoF,0.75,0.95,0.05,22
77,310.25333333333333,0.10341777777777778,5.822500638033704,0.5175112227129629,45146.960899125355,3000.0,3.2103487064116987,60,Transitive FD-NoF,0.75,0.95,0.05,22
78,409.0,0.13633333333333333,5.822722238675697,0.5140121526042258,45146.960899125355,3000.0,7.163043478260869,60,Transitive FD-NoF,0.75,0.95,0.05,22
79,420.0,0.14,5.819883152787102,0.5354417776183547,45146.960899125355,3000.0,16.558679706601467,60,Transitive FD-NoF,0.75,0.95,0.05,22
80,335.0,0.11166666666666666,5.819186618451701,0.5322265115011937,45146.960899125355,3000.0,3.812169312169312,60,Transitive FD-NoF,0.75,0.95,0.05,22
81,217.0,0.07233333333333333,5.815851875271442,0.5312378403782447,45146.960899125355,3000.0,3.3526570048309177,60,Transitive FD-NoF,0.75,0.95,0.05,22
82,318.0,0.106,5.817696721462923,0.5296163174710611,45146.960899125355,3000.0,17.141342756183747,60,Transitive FD-NoF,0.75,0.95,0.05,22
83,307.54999999999995,0.10251666666666664,5.818363092784082,0.5182398660471279,45146.960899125355,3000.0,3.5497448979591835,60,Transitive FD-NoF,0.75,0.95,0.05,22
84,186.33333333333326,0.06211111111111109,5.818426346311116,0.5170977964504723,45146.960899125355,3000.0,3.1174668028600614,60,Transitive FD-NoF,0.75,0.95,0.05,22
85,244.0,0.08133333333333333,5.815758883856224,0.5158954353343187,45146.960899125355,3000.0,3.2075688073394497,60,Transitive FD-NoF,0.75,0.95,0.05,22
86,385.0555555555557,0.1283518518518519,5.813546299337431,0.5160521417021184,45146.960899125355,3000.0,3.1414253897550113,60,Transitive FD-NoF,0.75,0.95,0.05,22
87,393.28,0.1310933333333333,5.8140914402938835,0.5153831519697901,45146.960899125355,3000.0,1.973240832507433,60,Transitive FD-NoF,0.75,0.95,0.05,22
88,203.0,0.06766666666666667,5.812206472436013,0.5151107754305966,45146.960899125355,3000.0,1.2587017873941675,60,Transitive FD-NoF,0.75,0.95,0.05,22
89,206.0,0.06866666666666667,5.817058679947738,0.515021490494397,45146.960899125355,3000.0,1.943907156673114,60,Transitive FD-NoF,0.75,0.95,0.05,22
90,212.0,0.07066666666666667,5.814758247426597,0.5143881351819798,45146.960899125355,3000.0,2.480984340044743,60,Transitive FD-NoF,0.75,0.95,0.05,22
91,303.5,0.10116666666666667,5.813988996252816,0.5132438554503727,45146.960899125355,3000.0,6.38909541511772,60,Transitive FD-NoF,0.75,0.95,0.05,22
92,316.0,0.10533333333333333,5.81201469229364,0.5125190479031903,45146.960899125355,3000.0,3.162870159453303,60,Transitive FD-NoF,0.75,0.95,0.05,22
93,333.0,0.111,5.806937459798716,0.5095617069615997,45146.960899125355,3000.0,4.46029919447641,60,Transitive FD-NoF,0.75,0.95,0.05,22
94,385.0,0.12833333333333333,5.804674260997718,0.5074974342680716,45146.960899125355,3000.0,4.097560975609756,60,Transitive FD-NoF,0.75,0.95,0.05,22
95,375.0,0.125,5.801428429122768,0.5033127297523253,45146.960899125355,3000.0,10.679012345679013,60,Transitive FD-NoF,0.75,0.95,0.05,22
96,385.75,0.12858333333333333,5.798814053138996,0.535550311519485,45146.960899125355,3000.0,4.7746144721233685,60,Transitive FD-NoF,0.75,0.95,0.05,22
97,247.0,0.08233333333333333,5.795744358186682,0.527348999451016,45146.960899125355,3000.0,6.604519774011299,60,Transitive FD-NoF,0.75,0.95,0.05,22
98,259.1111111111111,0.08637037037037036,5.799114827832749,0.5256741228520526,45146.960899125355,3000.0,5.174842767295598,60,Transitive FD-NoF,0.75,0.95,0.05,22
99,220.0,0.07333333333333333,5.800934927808061,0.5242699203321967,45146.960899125355,3000.0,3.7506265664160403,60,Transitive FD-NoF,0.75,0.95,0.05,22
100,226.0142857142855,0.07533809523809516,5.8020702004297275,0.5232286036216853,45146.960899125355,3000.0,5.725181598062954,60,Transitive FD-NoF,0.75,0.95,0.05,22
101,397.0,0.13233333333333333,5.802714984105349,0.5143303719681618,45146.960899125355,3000.0,8.385354141656663,60,Transitive FD-NoF,0.75,0.95,0.05,22
102,367.5,0.1225,5.8021661199305035,0.5128762687920895,45146.960899125355,3000.0,3.529620853080569,60,Transitive FD-NoF,0.75,0.95,0.05,22
103,341.0,0.11366666666666667,5.801107958327336,0.5117067587999479,45146.960899125355,3000.0,4.756443298969073,60,Transitive FD-NoF,0.75,0.95,0.05,22
104,195.9183673469388,0.0653061224489796,5.804585026585427,0.5109484392003372,45146.960899125355,3000.0,4.122875816993464,60,Transitive FD-NoF,0.75,0.95,0.05,22
105,302.5,0.10083333333333333,5.804734249688268,0.5098657326299469,45146.960899125355,3000.0,2.6766109785202863,60,Transitive FD-NoF,0.75,0.95,0.05,22
106,267.4375,0.08914583333333333,5.810343152457626,0.5094070934843701,45146.960899125355,3000.0,3.4936416184971097,60,Transitive FD-NoF,0.75,0.95,0.05,22
107,360.0,0.12,5.821336756575175,0.5093005398075416,45146.960899125355,3000.0,2.508664627930683,60,Transitive FD-NoF,0.75,0.95,0.05,22
108,298.0000000000001,0.09933333333333337,5.823513753399571,0.5088341117871242,45146.960899125355,3000.0,3.3251599147121533,60,Transitive FD-NoF,0.75,0.95,0.05,22
109,238.64285714285734,0.07954761904761912,5.824984419751865,0.5083748790540092,45146.960899125355,3000.0,3.93625,60,Transitive FD-NoF,0.75,0.95,0.05,22
110,213.71875,0.07123958333333333,5.826464920773505,0.5415575960993255,45146.960899125355,3000.0,3.481012658227848,60,Transitive FD-NoF,0.75,0.95,0.05,22
111,353.0,0.11766666666666667,5.826061345843895,0.5412499767540112,45146.960899125355,3000.0,2.963465553235908,60,Transitive FD-NoF,0.75,0.95,0.05,22
112,417.0,0.139,5.827095936544715,0.5405121450769332,45146.960899125355,3000.0,3.583524027459954,60,Transitive FD-NoF,0.75,0.95,0.05,22
113,446.0,0.14866666666666667,5.828330921034083,0.5402274610626142,45146.960899125355,3000.0,3.365149833518313,60,Transitive FD-NoF,0.75,0.95,0.05,22
114,531.0,0.177,5.831621485787465,0.540330026692216,45146.960899125355,3000.0,3.289046653144016,60,Transitive FD-NoF,0.75,0.95,0.05,22
115,426.0,0.142,5.834015880934724,0.5400637138432891,45146.960899125355,3000.0,4.047461368653422,60,Transitive FD-NoF,0.75,0.95,0.05,22
116,325.0000000000001,0.10833333333333336,5.834677100065398,0.5388734922484828,45146.960899125355,3000.0,5.847029077117573,60,Transitive FD-NoF,0.75,0.95,0.05,22
117,267.16666666666674,0.08905555555555558,5.8365311764492125,0.5384744550342532,45146.960899125355,3000.0,2.0252897787144364,60,Transitive FD-NoF,0.75,0.95,0.05,22
118,460.0,0.15333333333333332,5.836471419038267,0.5365547205238109,45146.960899125355,3000.0,4.371308016877637,60,Transitive FD-NoF,0.75,0.95,0.05,22
119,362.0,0.12066666666666667,5.835219557219295,0.5356639781174483,45146.960899125355,3000.0,8.961382113821138,60,Transitive FD-NoF,0.75,0.95,0.05,22
120,257.375,0.08579166666666667,5.837260852897493,0.5354026367408019,45146.960899125355,3000.0,3.6255506607929515,60,Transitive FD-NoF,0.75,0.95,0.05,22
121,328.0,0.10933333333333334,5.838300737750381,0.5335400281883949,45146.960899125355,3000.0,4.484210526315789,60,Transitive FD-NoF,0.75,0.95,0.05,22
122,276.27999999999975,0.09209333333333325,5.840846915514176,0.5330256974031132,45146.960899125355,3000.0,5.3830508474576275,60,Transitive FD-NoF,0.75,0.95,0.05,22
123,293.24074074074065,0.09774691358024688,5.8427396895626895,0.532347386651695,45146.960899125355,3000.0,2.4934924078091107,60,Transitive FD-NoF,0.75,0.95,0.05,22
124,256.9999999999998,0.08566666666666659,5.8439979191575455,0.5316166136447676,45146.960899125355,3000.0,3.585995085995086,60,Transitive FD-NoF,0.75,0.95,0.05,22
125,201.5,0.06716666666666667,5.845095509419703,0.5309273862130883,45146.960899125355,3000.0,5.833333333333333,60,Transitive FD-NoF,0.75,0.95,0.05,22
126,331.5,0.1105,5.844306155489756,0.5303076890871598,45146.960899125355,3000.0,6.560427807486631,60,Transitive FD-NoF,0.75,0.95,0.05,22
127,324.11111111111086,0.10803703703703696,5.8441221554061915,0.5294240032294438,45146.960899125355,3000.0,4.835820895522388,60,Transitive FD-NoF,0.75,0.95,0.05,22
128,339.42934782608694,0.11314311594202899,5.844114825656035,0.527275728274493,45146.960899125355,3000.0,16.53312629399586,60,Transitive FD-NoF,0.75,0.95,0.05,22
129,271.10724431818176,0.09036908143939391,5.845398396903888,0.5264774379958213,45146.960899125355,3000.0,11.142365097588979,60,Transitive FD-NoF,0.75,0.95,0.05,22
130,352.0,0.11733333333333333,5.8460811821313285,0.5221272016857531,45146.960899125355,3000.0,6.616374269005848,60,Transitive FD-NoF,0.75,0.95,0.05,22
131,344.0,0.11466666666666667,5.84554860783611,0.5209526373814292,45146.960899125355,3000.0,2.1745495495495497,60,Transitive FD-NoF,0.75,0.95,0.05,22
132,377.5,0.12583333333333332,5.8461436464094145,0.5186854972959813,45146.960899125355,3000.0,2.3173862310385065,60,Transitive FD-NoF,0.75,0.95,0.05,22
133,326.99999999999966,0.10899999999999989,5.845132630667848,0.5181771481801875,45146.960899125355,3000.0,3.0032362459546924,60,Transitive FD-NoF,0.75,0.95,0.05,22
134,299.0,0.09966666666666667,5.8453199248549765,0.5158597768003265,45146.960899125355,3000.0,6.00651890482399,60,Transitive FD-NoF,0.75,0.95,0.05,22
135,274.5601851851852,0.09152006172839507,5.8449434085464995,0.5145375921909483,45146.960899125355,3000.0,2.2570754716981134,60,Transitive FD-NoF,0.75,0.95,0.05,22
136,208.0,0.06933333333333333,5.848204482472449,0.5142351815339656,45146.960899125355,3000.0,2.1817116060961315,60,Transitive FD-NoF,0.75,0.95,0.05,22
137,177.0,0.059,5.850520025244339,0.5140501121003448,45146.960899125355,3000.0,2.162644281217209,60,Transitive FD-NoF,0.75,0.95,0.05,22
138,325.0,0.10833333333333334,5.850359777729073,0.5136557397462531,45146.960899125355,3000.0,3.5152129817444218,60,Transitive FD-NoF,0.75,0.95,0.05,22
139,375.16071428571433,0.12505357142857146,5.8497894700383695,0.5119843569745169,45146.960899125355,3000.0,2.8220858895705523,60,Transitive FD-NoF,0.75,0.95,0.05,22
140,448.0,0.14933333333333335,5.84878752722487,0.5096665181368842,45146.960899125355,3000.0,3.0834141610087293,60,Transitive FD-NoF,0.75,0.95,0.05,22
141,341.66666666666674,0.11388888888888891,5.848901810291711,0.5088904428685938,45146.960899125355,3000.0,2.8053763440860213,60,Transitive FD-NoF,0.75,0.95,0.05,22
142,321.0,0.107,5.849267196588829,0.5047841383478009,45146.960899125355,3000.0,3.0745562130177513,60,Transitive FD-NoF,0.75,0.95,0.05,22
143,342.0,0.114,5.848772172551704,0.5030668313101275,45146.960899125355,3000.0,3.4745562130177516,60,Transitive FD-NoF,0.75,0.95,0.05,22
144,285.0,0.095,5.847794027313401,0.5022691270574665,45146.960899125355,3000.0,5.5423197492163006,60,Transitive FD-NoF,0.75,0.95,0.05,22
145,189.41666666666652,0.06313888888888884,5.8500594530843735,0.5016001446733088,45146.960899125355,3000.0,2.2156652360515023,60,Transitive FD-NoF,0.75,0.95,0.05,22
146,248.39814814814815,0.08279938271604938,5.849861330099333,0.5012684061854942,45146.960899125355,3000.0,2.3779193205944797,60,Transitive FD-NoF,0.75,0.95,0.05,22
147,290.0,0.09666666666666666,5.850111301395094,0.5003106818092936,45146.960899125355,3000.0,15.506038647342995,60,Transitive FD-NoF,0.75,0.95,0.05,22
148,297.45833333333337,0.09915277777777778,5.848928277433226,0.4998660563947644,45146.960899125355,3000.0,3.678038379530917,60,Transitive FD-NoF,0.75,0.95,0.05,22
149,320.0,0.10666666666666667,5.852803284865282,0.49955945472948127,45146.960899125355,3000.0,10.109183673469389,60,Transitive FD-NoF,0.75,0.95,0.05,22
150,210.0,0.07,5.857670348259974,0.49895118603422134,45146.960899125355,3000.0,12.572456320657759,60,Transitive FD-NoF,0.75,0.95,0.05,22
151,270.0,0.09,5.857224560951403,0.4980442403733779,45146.960899125355,3000.0,2.8986125933831377,60,Transitive FD-NoF,0.75,0.95,0.05,22
152,262.0,0.08733333333333333,5.856529942374491,0.4973924610539012,45146.960899125355,3000.0,12.430719656283566,60,Transitive FD-NoF,0.75,0.95,0.05,22
153,219.0,0.073,5.857027842619576,0.4966562502435658,45146.960899125355,3000.0,4.971459934138309,60,Transitive FD-NoF,0.75,0.95,0.05,22
154,281.8571428571429,0.09395238095238097,5.864569402242298,0.4964834677037288,45146.960899125355,3000.0,3.1211453744493394,60,Transitive FD-NoF,0.75,0.95,0.05,22
155,158.0,0.05266666666666667,5.866481187738852,0.4955370737416834,45146.960899125355,3000.0,5.932762836185819,60,Transitive FD-NoF,0.75,0.95,0.05,22
156,156.0,0.052,5.86666324169621,0.4951860956456774,45146.960899125355,3000.0,3.15986769570011,60,Transitive FD-NoF,0.75,0.95,0.05,22
157,179.0,0.059666666666666666,5.867666200299132,0.4936775138629649,45146.960899125355,3000.0,6.136144578313253,60,Transitive FD-NoF,0.75,0.95,0.05,22
158,383.0,0.12766666666666668,5.870108744920756,0.49320216725553945,45146.960899125355,3000.0,2.608040201005025,60,Transitive FD-NoF,0.75,0.95,0.05,22
159,236.0,0.07866666666666666,5.873430495692367,0.49246591485289276,45146.960899125355,3000.0,5.6589068825910935,60,Transitive FD-NoF,0.75,0.95,0.05,22
160,306.0,0.102,5.874215936968779,0.4915376423089725,45146.960899125355,3000.0,2.367149758454106,60,Transitive FD-NoF,0.75,0.95,0.05,22
161,222.0,0.074,5.874228713938316,0.490014296427879,45146.960899125355,3000.0,9.408500590318772,60,Transitive FD-NoF,0.75,0.95,0.05,22
162,184.33333333333348,0.061444444444444496,5.874117153668684,0.48897585530959325,45146.960899125355,3000.0,3.0660592255125283,60,Transitive FD-NoF,0.75,0.95,0.05,22
163,123.0,0.041,5.873705676839256,0.4874736544115549,45146.960899125355,3000.0,4.0650195058517555,60,Transitive FD-NoF,0.75,0.95,0.05,22
164,303.1155555555556,0.10103851851851853,5.8732844209524195,0.4868109056794053,45146.960899125355,3000.0,3.868208092485549,60,Transitive FD-NoF,0.75,0.95,0.05,22
165,197.5,0.06583333333333333,5.8740081862074165,0.48654233403647146,45146.960899125355,3000.0,3.0546218487394956,60,Transitive FD-NoF,0.75,0.95,0.05,22
166,185.0,0.06166666666666667,5.874582210672774,0.48607634574895014,45146.960899125355,3000.0,3.6728260869565217,60,Transitive FD-NoF,0.75,0.95,0.05,22
167,177.0,0.059,5.874890800226478,0.4856221955824193,45146.960899125355,3000.0,8.051599587203302,60,Transitive FD-NoF,0.75,0.95,0.05,22
168,335.0,0.11166666666666666,5.875060689821775,0.48352588230912236,45146.960899125355,3000.0,5.136865342163356,60,Transitive FD-NoF,0.75,0.95,0.05,22
169,114.0,0.038,5.876076120957929,0.4832999258518987,45146.960899125355,3000.0,2.470408163265306,60,Transitive FD-NoF,0.75,0.95,0.05,22
170,374.0,0.12466666666666666,5.8763404479244175,0.4809330291601247,45146.960899125355,3000.0,7.2727272727272725,60,Transitive FD-NoF,0.75,0.95,0.05,22
171,349.0,0.11633333333333333,5.87723917268515,0.48082750958429704,45146.960899125355,3000.0,2.498876404494382,60,Transitive FD-NoF,0.75,0.95,0.05,22
