Step,TotalDoado,nivelCompartilhamento,fairness,satisfaction,overallBalance,capacity,kappa,numberOfPeers,NoF,tMin,tMax,delta,seed
1,2815.0,0.4691666666666667,-0.38333333333333336,-0.6666666666666666,77369.51096982932,6000.0,0.7632863340563991,60,Transitive FD-NoF,0.75,0.95,0.05,21
2,1476.0,0.246,-0.17681478602582373,-0.5333333333333333,77369.51096982932,6000.0,0.4081858407079646,60,Transitive FD-NoF,0.75,0.95,0.05,21
3,3408.0,0.568,0.6592015788868646,-0.43333333333333335,77369.51096982932,6000.0,0.9670828603859251,60,Transitive FD-NoF,0.75,0.95,0.05,21
4,2411.0,0.4018333333333333,1.139513371090189,-0.4,77369.51096982932,6000.0,0.6691645850679989,60,Transitive FD-NoF,0.75,0.95,0.05,21
5,792.0000000000001,0.132,1.566618987571161,-0.3333333333333333,77369.51096982932,6000.0,0.22006112809113643,60,Transitive FD-NoF,0.75,0.95,0.05,21
6,2527.0,0.4211666666666667,2.195757774343792,-0.3,77369.51096982932,6000.0,0.7224128073184677,60,Transitive FD-NoF,0.75,0.95,0.05,21
7,3262.0,0.5436666666666666,2.5841602740617677,-0.2724422442244225,77369.51096982932,6000.0,1.6455995274660367,60,Transitive FD-NoF,0.75,0.95,0.05,21
8,2050.000000000001,0.34166666666666684,3.5923977150871016,-0.23910891089108913,77369.51096982932,6000.0,0.6408252578930916,60,Transitive FD-NoF,0.75,0.95,0.05,21
9,2775.999999999998,0.46266666666666634,2.68623949620334,-0.17244224422442253,77369.51096982932,6000.0,0.8093294460641399,60,Transitive FD-NoF,0.75,0.95,0.05,21
10,1495.0000000000005,0.24916666666666673,2.7764660582395835,-0.1724422442244225,77369.51096982932,6000.0,0.40625,60,Transitive FD-NoF,0.75,0.95,0.05,21
11,1605.000000000001,0.2675000000000001,2.859410422281443,-0.13910891089108915,77369.51096982932,6000.0,0.47122724603640637,60,Transitive FD-NoF,0.75,0.95,0.05,21
12,1595.0,0.2658333333333333,2.935586040430216,-0.13910891089108915,77369.51096982932,6000.0,0.47969924812030074,60,Transitive FD-NoF,0.75,0.95,0.05,21
13,695.0,0.11583333333333333,3.0471321802156797,-0.03910891089108916,77369.51096982932,6000.0,0.20617027588252743,60,Transitive FD-NoF,0.75,0.95,0.05,21
14,1670.0000000000002,0.2783333333333334,3.150030953924278,-0.00577557755775584,77369.51096982932,6000.0,0.48363741673906746,60,Transitive FD-NoF,0.75,0.95,0.05,21
15,1961.0000000000005,0.3268333333333334,3.1262261026121734,-0.00577557755775584,77369.51096982932,6000.0,0.6435838529701345,60,Transitive FD-NoF,0.75,0.95,0.05,21
16,2676.0,0.446,2.893194051245728,0.027557755775577494,77369.51096982932,6000.0,0.802158273381295,60,Transitive FD-NoF,0.75,0.95,0.05,21
17,2092.9999999999995,0.3488333333333333,2.9803567861367224,0.027557755775577498,77369.51096982932,6000.0,0.6795454545454546,60,Transitive FD-NoF,0.75,0.95,0.05,21
18,544.9999999999997,0.09083333333333328,3.0326543530309267,0.06089108910891085,77369.51096982932,6000.0,0.1630272210589291,60,Transitive FD-NoF,0.75,0.95,0.05,21
