Step,TotalDoado,nivelCompartilhamento,fairness,satisfaction,overallBalance,capacity,kappa,numberOfPeers,NoF,tMin,tMax,delta,seed
1,2815.0,0.4691666666666667,-0.35,-0.6666666666666666,78122.97030866308,6000.0,0.7632863340563991,60,Transitive FD-NoF,0.75,0.95,0.05,17
2,1476.0000000000002,0.24600000000000002,0.2342033504517707,-0.5333333333333333,78122.97030866308,6000.0,0.4081858407079646,60,Transitive FD-NoF,0.75,0.95,0.05,17
3,3408.000000000001,0.5680000000000002,1.2650054657463063,-0.43333333333333335,78122.97030866308,6000.0,0.9670828603859251,60,Transitive FD-NoF,0.75,0.95,0.05,17
4,2411.0,0.4018333333333333,1.4730121460008152,-0.4,78122.97030866308,6000.0,0.6691645850679989,60,Transitive FD-NoF,0.75,0.95,0.05,17
5,792.0000000000002,0.13200000000000003,2.0108631876641527,-0.3333333333333333,78122.97030866308,6000.0,0.22006112809113643,60,Transitive FD-NoF,0.75,0.95,0.05,17
6,2527.000000000001,0.4211666666666668,4.010124011834964,-0.3,78122.97030866308,6000.0,0.7224128073184677,60,Transitive FD-NoF,0.75,0.95,0.05,17
7,3270.0,0.545,4.859231245208514,-0.27242224222422246,78122.97030866308,6000.0,1.6455995274660367,60,Transitive FD-NoF,0.75,0.95,0.05,17
8,2050.0,0.3416666666666667,4.9388353741804485,-0.2390889088908891,78122.97030866308,6000.0,0.6408252578930916,60,Transitive FD-NoF,0.75,0.95,0.05,17
9,2776.0000000000005,0.4626666666666667,3.002189038093609,-0.17242224222422245,78122.97030866308,6000.0,0.8093294460641399,60,Transitive FD-NoF,0.75,0.95,0.05,17
10,1495.0,0.24916666666666668,2.710578372195069,-0.17242224222422245,78122.97030866308,6000.0,0.40625,60,Transitive FD-NoF,0.75,0.95,0.05,17
11,1604.9999999999995,0.2674999999999999,2.821703608951237,-0.13908890889088907,78122.97030866308,6000.0,0.47122724603640637,60,Transitive FD-NoF,0.75,0.95,0.05,17
12,1595.0000000000011,0.26583333333333353,2.9466831348996583,-0.13908890889088904,78122.97030866308,6000.0,0.47969924812030074,60,Transitive FD-NoF,0.75,0.95,0.05,17
13,694.9999999999999,0.11583333333333332,3.0439644581682357,-0.03908890889088907,78122.97030866308,6000.0,0.20617027588252743,60,Transitive FD-NoF,0.75,0.95,0.05,17
