Step,TotalDoado,nivelCompartilhamento,fairness,satisfaction,overallBalance,capacity,kappa,numberOfPeers,NoF,tMin,tMax,delta,seed
1,2815.0000000000005,0.46916666666666673,-0.38333333333333336,-0.6666666666666666,76914.60494906742,6000.0,0.7632863340563991,60,Transitive FD-NoF,0.75,0.95,0.05,14
2,1476.0,0.246,0.09685056013527797,-0.5333333333333333,76914.60494906742,6000.0,0.4081858407079646,60,Transitive FD-NoF,0.75,0.95,0.05,14
3,3408.0,0.568,0.6470677833770295,-0.43333333333333335,76914.60494906742,6000.0,0.9670828603859251,60,Transitive FD-NoF,0.75,0.95,0.05,14
4,2411.0,0.4018333333333333,0.470017627564639,-0.4,76914.60494906742,6000.0,0.6691645850679989,60,Transitive FD-NoF,0.75,0.95,0.05,14
5,791.9999999999999,0.13199999999999998,0.5631371403558928,-0.3333333333333333,76914.60494906742,6000.0,0.22006112809113643,60,Transitive FD-NoF,0.75,0.95,0.05,14
6,2527.000000000001,0.4211666666666668,1.635024739155468,-0.3,76914.60494906742,6000.0,0.7224128073184677,60,Transitive FD-NoF,0.75,0.95,0.05,14
7,3269.0,0.5448333333333333,2.558396850528093,-0.2724247424742474,76914.60494906742,6000.0,1.6455995274660367,60,Transitive FD-NoF,0.75,0.95,0.05,14
8,2050.0,0.3416666666666667,5.552180558100843,-0.2390914091409141,76914.60494906742,6000.0,0.6408252578930916,60,Transitive FD-NoF,0.75,0.95,0.05,14
9,2775.9999999999973,0.4626666666666662,3.3460011351146077,-0.1724247424742474,76914.60494906742,6000.0,0.8093294460641399,60,Transitive FD-NoF,0.75,0.95,0.05,14
10,1495.0,0.24916666666666668,3.3865203874481735,-0.1724247424742474,76914.60494906742,6000.0,0.40625,60,Transitive FD-NoF,0.75,0.95,0.05,14
11,1605.0000000000005,0.26750000000000007,3.5633255429449338,-0.13909140914091409,76914.60494906742,6000.0,0.47122724603640637,60,Transitive FD-NoF,0.75,0.95,0.05,14
12,1595.0,0.2658333333333333,3.339190809654043,-0.13909140914091409,76914.60494906742,6000.0,0.47969924812030074,60,Transitive FD-NoF,0.75,0.95,0.05,14
13,695.0,0.11583333333333333,2.6966524786706145,-0.039091409140914087,76914.60494906742,6000.0,0.20617027588252743,60,Transitive FD-NoF,0.75,0.95,0.05,14
14,1669.9999999999995,0.27833333333333327,2.582476451681688,-0.00575807580758075,76914.60494906742,6000.0,0.48363741673906746,60,Transitive FD-NoF,0.75,0.95,0.05,14
15,1961.0000000000005,0.3268333333333334,2.6867453996492987,-0.00575807580758075,76914.60494906742,6000.0,0.6435838529701345,60,Transitive FD-NoF,0.75,0.95,0.05,14
16,2675.999999999998,0.4459999999999997,2.68435879834693,0.027575257525752576,76914.60494906742,6000.0,0.802158273381295,60,Transitive FD-NoF,0.75,0.95,0.05,14
17,2092.9999999999995,0.3488333333333333,2.64535125925449,0.027575257525752572,76914.60494906742,6000.0,0.6795454545454546,60,Transitive FD-NoF,0.75,0.95,0.05,14
18,544.9999999999999,0.09083333333333331,2.590509868364478,0.06090859085908591,76914.60494906742,6000.0,0.1630272210589291,60,Transitive FD-NoF,0.75,0.95,0.05,14
19,2757.999999999999,0.4596666666666665,2.643158663564132,0.060908590859085884,76914.60494906742,6000.0,0.8201011002081475,60,Transitive FD-NoF,0.75,0.95,0.05,14
20,628.9999999999999,0.10483333333333332,2.613929891842474,0.06090859085908589,76914.60494906742,6000.0,0.17894736842105263,60,Transitive FD-NoF,0.75,0.95,0.05,14
21,507.0,0.0845,2.548555222509086,0.06090859085908589,76914.60494906742,6000.0,0.1424557459960663,60,Transitive FD-NoF,0.75,0.95,0.05,14
22,2462.000000000001,0.4103333333333335,2.472231638595045,0.06090859085908589,76914.60494906742,6000.0,0.6896358543417367,60,Transitive FD-NoF,0.75,0.95,0.05,14
23,2013.1246087962963,0.33552076813271603,2.475609001135078,0.05354053406107918,76914.60494906742,6000.0,0.9950693374422188,60,Transitive FD-NoF,0.75,0.95,0.05,14
24,750.25,0.12504166666666666,2.4306040241362803,0.05320581739542094,76914.60494906742,6000.0,0.2542841348811498,60,Transitive FD-NoF,0.75,0.95,0.05,14
25,1371.0,0.2285,2.376866872659214,0.08655046124714297,76914.60494906742,6000.0,0.44154589371980674,60,Transitive FD-NoF,0.75,0.95,0.05,14
26,983.0,0.16383333333333333,2.39625847577406,0.08730252846216983,76914.60494906742,6000.0,0.3107809042048688,60,Transitive FD-NoF,0.75,0.95,0.05,14
