Step,TotalDoado,nivelCompartilhamento,fairness,satisfaction,overallBalance,capacity,kappa,numberOfPeers,NoF,tMin,tMax,delta,seed
1,2814.9999999999995,0.46916666666666657,-0.36666666666666664,-0.6666666666666666,78228.81606231573,6000.0,0.7632863340563991,60,Transitive FD-NoF,0.75,0.95,0.05,25
2,1476.0000000000002,0.24600000000000002,0.17090705415547436,-0.5333333333333333,78228.81606231573,6000.0,0.4081858407079646,60,Transitive FD-NoF,0.75,0.95,0.05,25
3,3408.0,0.568,1.2880123003369748,-0.43333333333333335,78228.81606231573,6000.0,0.9670828603859251,60,Transitive FD-NoF,0.75,0.95,0.05,25
4,2411.0,0.4018333333333333,1.8618218044478387,-0.4,78228.81606231573,6000.0,0.6691645850679989,60,Transitive FD-NoF,0.75,0.95,0.05,25
5,792.0,0.132,2.294272151877969,-0.3333333333333333,78228.81606231573,6000.0,0.22006112809113643,60,Transitive FD-NoF,0.75,0.95,0.05,25
6,2527.0,0.4211666666666667,2.2776858023379427,-0.3,78228.81606231573,6000.0,0.7224128073184677,60,Transitive FD-NoF,0.75,0.95,0.05,25
7,3244.5922646784716,0.540765377446412,2.0131270972839226,-0.2724857679150954,78228.81606231573,6000.0,1.6455995274660367,60,Transitive FD-NoF,0.75,0.95,0.05,25
8,2050.0,0.3416666666666667,2.397499040536099,-0.23915243458176197,78228.81606231573,6000.0,0.6408252578930916,60,Transitive FD-NoF,0.75,0.95,0.05,25
9,2776.0,0.46266666666666667,2.4803434745632424,-0.17248576791509532,78228.81606231573,6000.0,0.8093294460641399,60,Transitive FD-NoF,0.75,0.95,0.05,25
10,1495.0,0.24916666666666668,2.6102193722255276,-0.17248576791509532,78228.81606231573,6000.0,0.40625,60,Transitive FD-NoF,0.75,0.95,0.05,25
11,1605.0000000000002,0.2675,2.708174352613736,-0.139152434581762,78228.81606231573,6000.0,0.47122724603640637,60,Transitive FD-NoF,0.75,0.95,0.05,25
12,1595.0,0.2658333333333333,2.8725267711507363,-0.139152434581762,78228.81606231573,6000.0,0.47969924812030074,60,Transitive FD-NoF,0.75,0.95,0.05,25
13,695.0,0.11583333333333333,2.8957896443686497,-0.039152434581762,78228.81606231573,6000.0,0.20617027588252743,60,Transitive FD-NoF,0.75,0.95,0.05,25
14,1669.9999999999998,0.2783333333333333,2.3830417482135413,-0.005819101248428663,78228.81606231573,6000.0,0.48363741673906746,60,Transitive FD-NoF,0.75,0.95,0.05,25
