Step,TotalDoado,nivelCompartilhamento,fairness,satisfaction,overallBalance,capacity,kappa,numberOfPeers,NoF,tMin,tMax,delta,seed
69,311.0,0.051833333333333335,2.739739218134404,0.36245716569342457,79698.6672507385,6000.0,0.31047992164544563,60,Transitive FD-NoF,0.75,0.95,0.05,12
70,255.0,0.0425,2.7367539382136505,0.36162524322748113,79698.6672507385,6000.0,0.3082010582010582,60,Transitive FD-NoF,0.75,0.95,0.05,12
71,304.14285714285745,0.050690476190476244,2.7352554868091166,0.3608735729181333,79698.6672507385,6000.0,0.5844290657439446,60,Transitive FD-NoF,0.75,0.95,0.05,12
72,536.0,0.08933333333333333,2.737618590922406,0.3598774305202776,79698.6672507385,6000.0,0.7729709035222052,60,Transitive FD-NoF,0.75,0.95,0.05,12
73,432.0,0.072,2.7334256254386693,0.3593729185640504,79698.6672507385,6000.0,0.711340206185567,60,Transitive FD-NoF,0.75,0.95,0.05,12
74,578.0,0.09633333333333334,2.733858004660036,0.3585148959706775,79698.6672507385,6000.0,0.7721518987341772,60,Transitive FD-NoF,0.75,0.95,0.05,12
75,381.0,0.0635,2.734905775249254,0.3564794229389329,79698.6672507385,6000.0,0.8430879712746858,60,Transitive FD-NoF,0.75,0.95,0.05,12
76,456.0,0.076,2.7355819440237226,0.38887770471505934,79698.6672507385,6000.0,0.6557264957264958,60,Transitive FD-NoF,0.75,0.95,0.05,12
77,225.0,0.0375,2.73788453260506,0.3879058567750241,79698.6672507385,6000.0,0.6387434554973822,60,Transitive FD-NoF,0.75,0.95,0.05,12
78,643.9999999999999,0.10733333333333331,2.736198099845612,0.3826756797496419,79698.6672507385,6000.0,1.8998988877654197,60,Transitive FD-NoF,0.75,0.95,0.05,12
79,796.0,0.13266666666666665,2.7294420680793894,0.40668223877261356,79698.6672507385,6000.0,4.449290780141844,60,Transitive FD-NoF,0.75,0.95,0.05,12
80,561.0,0.0935,2.725022019567823,0.4033873909409286,79698.6672507385,6000.0,0.676056338028169,60,Transitive FD-NoF,0.75,0.95,0.05,12
81,296.0,0.04933333333333333,2.7239835039759694,0.40240442404243043,79698.6672507385,6000.0,0.6454330974047859,60,Transitive FD-NoF,0.75,0.95,0.05,12
82,461.0,0.07683333333333334,2.720230958733383,0.3999828582863184,79698.6672507385,6000.0,4.715376605345366,60,Transitive FD-NoF,0.75,0.95,0.05,12
83,635.0,0.10583333333333333,2.720398730893959,0.43248279168622916,79698.6672507385,6000.0,0.6326605504587156,60,Transitive FD-NoF,0.75,0.95,0.05,12
84,486.9220055710307,0.08115366759517179,2.724279075258433,0.4317801189720275,79698.6672507385,6000.0,0.7007746933505488,60,Transitive FD-NoF,0.75,0.95,0.05,12
85,335.5,0.05591666666666667,2.7264262029074846,0.4309237013740065,79698.6672507385,6000.0,0.6337308347529813,60,Transitive FD-NoF,0.75,0.95,0.05,12
86,323.5,0.05391666666666667,2.7286826269753566,0.430040423072137,79698.6672507385,6000.0,0.6346675712347354,60,Transitive FD-NoF,0.75,0.95,0.05,12
87,287.6666666666665,0.04794444444444442,2.728174239951082,0.4298737425822165,79698.6672507385,6000.0,0.32576010691613766,60,Transitive FD-NoF,0.75,0.95,0.05,12
88,193.0000000000001,0.032166666666666684,2.7313158465959617,0.42998263555065397,79698.6672507385,6000.0,0.16539050535987748,60,Transitive FD-NoF,0.75,0.95,0.05,12
89,345.0,0.0575,2.7330421693580695,0.4300211455165071,79698.6672507385,6000.0,0.3905450165612767,60,Transitive FD-NoF,0.75,0.95,0.05,12
90,180.0,0.03,2.7332011537536127,0.4295749877270019,79698.6672507385,6000.0,0.4485027969726884,60,Transitive FD-NoF,0.75,0.95,0.05,12
91,468.4291708627052,0.07807152847711753,2.7331830303795384,0.4617191576230471,79698.6672507385,6000.0,1.4591558883594282,60,Transitive FD-NoF,0.75,0.95,0.05,12
92,395.66666666666674,0.06594444444444446,2.7363308569265428,0.45945323688365897,79698.6672507385,6000.0,0.6372322899505766,60,Transitive FD-NoF,0.75,0.95,0.05,12
93,645.0,0.1075,2.72880705620704,0.45633977075783994,79698.6672507385,6000.0,1.0023474178403755,60,Transitive FD-NoF,0.75,0.95,0.05,12
94,654.3772321428573,0.10906287202380956,2.727820853653606,0.4554140897179927,79698.6672507385,6000.0,0.8882925192888292,60,Transitive FD-NoF,0.75,0.95,0.05,12
95,576.8485682819382,0.0961414280469897,2.728253534520682,0.4506550202162112,79698.6672507385,6000.0,2.7840029487652047,60,Transitive FD-NoF,0.75,0.95,0.05,12
96,548.0,0.09133333333333334,2.7316831586661494,0.44948804950708404,79698.6672507385,6000.0,1.0633925461511669,60,Transitive FD-NoF,0.75,0.95,0.05,12
97,807.0,0.1345,2.7324173488288137,0.47015584103458186,79698.6672507385,6000.0,1.3784206411258797,60,Transitive FD-NoF,0.75,0.95,0.05,12
98,464.0,0.07733333333333334,2.7312318615075553,0.4689900484562762,79698.6672507385,6000.0,1.1174953959484346,60,Transitive FD-NoF,0.75,0.95,0.05,12
99,526.0,0.08766666666666667,2.7285582146107474,0.468520553955552,79698.6672507385,6000.0,0.7178408692604277,60,Transitive FD-NoF,0.75,0.95,0.05,12
100,352.0,0.058666666666666666,2.729339844913271,0.4673614084800379,79698.6672507385,6000.0,1.310843373493976,60,Transitive FD-NoF,0.75,0.95,0.05,12
101,918.0,0.153,2.733386011789675,0.4870128307102581,79698.6672507385,6000.0,2.1609576427255983,60,Transitive FD-NoF,0.75,0.95,0.05,12
102,609.0,0.1015,2.7373009457158792,0.48676322483906326,79698.6672507385,6000.0,0.6948853615520282,60,Transitive FD-NoF,0.75,0.95,0.05,12
103,646.0,0.10766666666666666,2.7377560295138674,0.487092165352132,79698.6672507385,6000.0,0.9693693693693693,60,Transitive FD-NoF,0.75,0.95,0.05,12
104,467.2361416361414,0.07787269027269023,2.743418138616605,0.48579268788483587,79698.6672507385,6000.0,0.787920860812218,60,Transitive FD-NoF,0.75,0.95,0.05,12
105,426.0,0.071,2.7384979447186715,0.48527039023063456,79698.6672507385,6000.0,0.44521739130434784,60,Transitive FD-NoF,0.75,0.95,0.05,12
106,351.0,0.0585,2.742801163489198,0.48475689413949324,79698.6672507385,6000.0,0.7080013855213024,60,Transitive FD-NoF,0.75,0.95,0.05,12
107,456.66666666666674,0.07611111111111113,2.748542893513963,0.48505845325512015,79698.6672507385,6000.0,0.5,60,Transitive FD-NoF,0.75,0.95,0.05,12
108,461.0,0.07683333333333334,2.753783438088603,0.48482563597274725,79698.6672507385,6000.0,0.7330508474576272,60,Transitive FD-NoF,0.75,0.95,0.05,12
109,300.00000000000045,0.05000000000000008,2.7562808445929474,0.48305954728248035,79698.6672507385,6000.0,0.7728541521284019,60,Transitive FD-NoF,0.75,0.95,0.05,12
110,279.0,0.0465,2.7541437082250284,0.4822255029056387,79698.6672507385,6000.0,0.722824302134647,60,Transitive FD-NoF,0.75,0.95,0.05,12
111,487.0,0.08116666666666666,2.7543832858428954,0.4818276439203987,79698.6672507385,6000.0,0.6456618112729575,60,Transitive FD-NoF,0.75,0.95,0.05,12
112,628.0,0.10466666666666667,2.7533165883755712,0.4806556708407455,79698.6672507385,6000.0,0.7519224339685724,60,Transitive FD-NoF,0.75,0.95,0.05,12
113,516.0,0.086,2.7552416404847606,0.48055454200537395,79698.6672507385,6000.0,0.7028043775649795,60,Transitive FD-NoF,0.75,0.95,0.05,12
114,728.7390734265734,0.12145651223776224,2.7539670912440877,0.4799588306163694,79698.6672507385,6000.0,0.7594690838459048,60,Transitive FD-NoF,0.75,0.95,0.05,12
115,489.0,0.0815,2.7549546479099356,0.4795953595832387,79698.6672507385,6000.0,0.9151880766501065,60,Transitive FD-NoF,0.75,0.95,0.05,12
116,454.0,0.07566666666666666,2.760497457937723,0.47892503617867355,79698.6672507385,6000.0,1.3138878434324426,60,Transitive FD-NoF,0.75,0.95,0.05,12
117,279.5,0.04658333333333333,2.763218461052294,0.47889974715015954,79698.6672507385,6000.0,0.32230023403543967,60,Transitive FD-NoF,0.75,0.95,0.05,12
118,826.0,0.13766666666666666,2.7649401590416622,0.4775305167325922,79698.6672507385,6000.0,1.0668029993183368,60,Transitive FD-NoF,0.75,0.95,0.05,12
119,725.0,0.12083333333333333,2.7660324517715016,0.4770374547245639,79698.6672507385,6000.0,2.5781913157035588,60,Transitive FD-NoF,0.75,0.95,0.05,12
120,295.0,0.049166666666666664,2.758596252107393,0.4766184002727096,79698.6672507385,6000.0,0.7892576120424222,60,Transitive FD-NoF,0.75,0.95,0.05,12
121,408.0,0.068,2.758127935816258,0.47568917567603836,79698.6672507385,6000.0,0.9920754716981132,60,Transitive FD-NoF,0.75,0.95,0.05,12
122,409.9999999999999,0.06833333333333332,2.7578099457172285,0.47477220526323816,79698.6672507385,6000.0,1.3099435825105783,60,Transitive FD-NoF,0.75,0.95,0.05,12
123,324.0,0.054,2.762312705024641,0.4747662798944768,79698.6672507385,6000.0,0.44150034411562283,60,Transitive FD-NoF,0.75,0.95,0.05,12
124,188.0,0.03133333333333333,2.7643852280902497,0.4742326442893025,79698.6672507385,6000.0,0.6829613885936946,60,Transitive FD-NoF,0.75,0.95,0.05,12
125,412.0,0.06866666666666667,2.764707929423902,0.47252638867617786,79698.6672507385,6000.0,1.4178224687933425,60,Transitive FD-NoF,0.75,0.95,0.05,12
126,377.00000000000045,0.06283333333333341,2.763649509162227,0.47033161642733423,79698.6672507385,6000.0,1.7359437751004017,60,Transitive FD-NoF,0.75,0.95,0.05,12
127,395.0,0.06583333333333333,2.763917155937175,0.4694188900641798,79698.6672507385,6000.0,1.1271913465124954,60,Transitive FD-NoF,0.75,0.95,0.05,12
128,481.0,0.08016666666666666,2.7637338871078416,0.4637962637011681,79698.6672507385,6000.0,5.053004726536124,60,Transitive FD-NoF,0.75,0.95,0.05,12
129,317.0,0.052833333333333336,2.762640446782826,0.46242533642869704,79698.6672507385,6000.0,3.063671736823488,60,Transitive FD-NoF,0.75,0.95,0.05,12
130,692.0,0.11533333333333333,2.7638143800176347,0.45914798551180863,79698.6672507385,6000.0,1.6703869047619047,60,Transitive FD-NoF,0.75,0.95,0.05,12
131,574.0,0.09566666666666666,2.7656439192421503,0.4593833291266415,79698.6672507385,6000.0,0.33885135135135136,60,Transitive FD-NoF,0.75,0.95,0.05,12
132,405.0,0.0675,2.7557393049644987,0.457768445208769,79698.6672507385,6000.0,0.3136463683052091,60,Transitive FD-NoF,0.75,0.95,0.05,12
133,425.0,0.07083333333333333,2.7547109654470905,0.4571401537872722,79698.6672507385,6000.0,0.6114887831407206,60,Transitive FD-NoF,0.75,0.95,0.05,12
134,553.0000000000002,0.0921666666666667,2.7505653363108915,0.4563656852738344,79698.6672507385,6000.0,1.3342618384401115,60,Transitive FD-NoF,0.75,0.95,0.05,12
135,446.82462804684974,0.07447077134114162,2.7396245462753295,0.45619595435766624,79698.6672507385,6000.0,0.3291710024280264,60,Transitive FD-NoF,0.75,0.95,0.05,12
136,115.0,0.019166666666666665,2.74071874371689,0.45584679782885434,79698.6672507385,6000.0,0.3256601218686527,60,Transitive FD-NoF,0.75,0.95,0.05,12
137,82.0,0.013666666666666667,2.74147889654465,0.45537862288883973,79698.6672507385,6000.0,0.3914441942746864,60,Transitive FD-NoF,0.75,0.95,0.05,12
138,248.0,0.04133333333333333,2.7423953819585,0.4546115163221044,79698.6672507385,6000.0,0.8246797033041133,60,Transitive FD-NoF,0.75,0.95,0.05,12
139,556.0,0.09266666666666666,2.744708958700428,0.4549454113371803,79698.6672507385,6000.0,0.5688495575221238,60,Transitive FD-NoF,0.75,0.95,0.05,12
140,844.0,0.14066666666666666,2.7416508579998027,0.452939957666373,79698.6672507385,6000.0,0.7210216110019646,60,Transitive FD-NoF,0.75,0.95,0.05,12
141,295.66666666666697,0.04927777777777783,2.744145447885183,0.45314947174262377,79698.6672507385,6000.0,0.5452667814113598,60,Transitive FD-NoF,0.75,0.95,0.05,12
142,680.9013840830451,0.11348356401384084,2.7477365555405386,0.45122697472502515,79698.6672507385,6000.0,0.5395125553914328,60,Transitive FD-NoF,0.75,0.95,0.05,12
143,573.6832901554403,0.09561388169257339,2.750017861822721,0.45131261095982506,79698.6672507385,6000.0,0.6650700073691967,60,Transitive FD-NoF,0.75,0.95,0.05,12
144,609.0,0.1015,2.75117348654697,0.4508163934826925,79698.6672507385,6000.0,1.4633642930856554,60,Transitive FD-NoF,0.75,0.95,0.05,12
145,325.0,0.05416666666666667,2.744759973004677,0.4503022955508587,79698.6672507385,6000.0,0.37558528428093646,60,Transitive FD-NoF,0.75,0.95,0.05,12
146,193.0,0.03216666666666667,2.746128793218688,0.4499192127344674,79698.6672507385,6000.0,0.41712328767123286,60,Transitive FD-NoF,0.75,0.95,0.05,12
147,520.0,0.08666666666666667,2.7409290520911234,0.4485473987985608,79698.6672507385,6000.0,4.288686131386862,60,Transitive FD-NoF,0.75,0.95,0.05,12
148,466.0,0.07766666666666666,2.7408723601987433,0.4479031294700911,79698.6672507385,6000.0,0.8311418685121107,60,Transitive FD-NoF,0.75,0.95,0.05,12
149,588.0,0.098,2.7405192064356667,0.4469854145599124,79698.6672507385,6000.0,2.9413691451031774,60,Transitive FD-NoF,0.75,0.95,0.05,12
150,406.5,0.06775,2.7398215006694797,0.4460654136831674,79698.6672507385,6000.0,3.7905405405405403,60,Transitive FD-NoF,0.75,0.95,0.05,12
151,409.0,0.06816666666666667,2.740004970718293,0.44577881302156824,79698.6672507385,6000.0,0.5925925925925926,60,Transitive FD-NoF,0.75,0.95,0.05,12
152,628.0,0.10466666666666667,2.7342576743728113,0.4450690367642184,79698.6672507385,6000.0,3.630636833046472,60,Transitive FD-NoF,0.75,0.95,0.05,12
153,647.0,0.10783333333333334,2.735358128603717,0.4442284189627964,79698.6672507385,6000.0,1.2122981793198213,60,Transitive FD-NoF,0.75,0.95,0.05,12
154,212.0,0.035333333333333335,2.7370613865595006,0.44356043135935164,79698.6672507385,6000.0,0.632946001367054,60,Transitive FD-NoF,0.75,0.95,0.05,12
155,534.3441860465116,0.08905736434108527,2.738318564602113,0.4427493053418076,79698.6672507385,6000.0,1.3744573082489147,60,Transitive FD-NoF,0.75,0.95,0.05,12
156,452.0,0.07533333333333334,2.735844697095706,0.442297065557607,79698.6672507385,6000.0,0.6521884396926161,60,Transitive FD-NoF,0.75,0.95,0.05,12
157,643.5998293515358,0.10726663822525598,2.7330336360963385,0.44148126254860875,79698.6672507385,6000.0,1.4444053483462351,60,Transitive FD-NoF,0.75,0.95,0.05,12
158,407.25,0.067875,2.7346846672528793,0.44105534734159774,79698.6672507385,6000.0,0.5290951900437268,60,Transitive FD-NoF,0.75,0.95,0.05,12
159,418.0,0.06966666666666667,2.735516855050677,0.44022732278611826,79698.6672507385,6000.0,1.5474726775956285,60,Transitive FD-NoF,0.75,0.95,0.05,12
160,356.0,0.059333333333333335,2.7371790594859045,0.43993063444183195,79698.6672507385,6000.0,0.4704310056799198,60,Transitive FD-NoF,0.75,0.95,0.05,12
161,488.2888888888888,0.08138148148148146,2.738382307420517,0.43945660628875227,79698.6672507385,6000.0,2.470567249375669,60,Transitive FD-NoF,0.75,0.95,0.05,12
162,349.3333333333335,0.058222222222222245,2.739789801797867,0.43857654761736575,79698.6672507385,6000.0,0.5870473537604457,60,Transitive FD-NoF,0.75,0.95,0.05,12
163,313.0,0.05216666666666667,2.7400271821011883,0.43828029424855425,79698.6672507385,6000.0,0.7502912621359223,60,Transitive FD-NoF,0.75,0.95,0.05,12
164,431.5,0.07191666666666667,2.7405963986760997,0.4381194898799264,79698.6672507385,6000.0,0.8128380815001803,60,Transitive FD-NoF,0.75,0.95,0.05,12
165,369.08536585365846,0.06151422764227641,2.7412853151310816,0.4378200084001186,79698.6672507385,6000.0,0.6497819523649782,60,Transitive FD-NoF,0.75,0.95,0.05,12
166,158.0,0.026333333333333334,2.7421496831898624,0.4374223915008282,79698.6672507385,6000.0,0.8144718792866941,60,Transitive FD-NoF,0.75,0.95,0.05,12
167,558.0,0.093,2.742193855183484,0.4369657174981126,79698.6672507385,6000.0,2.258371634931057,60,Transitive FD-NoF,0.75,0.95,0.05,12
168,738.0,0.123,2.7416419505376273,0.43526553208700725,79698.6672507385,6000.0,1.274898934215362,60,Transitive FD-NoF,0.75,0.95,0.05,12
