Step,TotalDoado,nivelCompartilhamento,fairness,satisfaction,overallBalance,capacity,kappa,numberOfPeers,NoF,tMin,tMax,delta,seed
36,1391.132641509434,0.23185544025157234,2.4277424558028557,0.15000812539179562,74903.91917883231,6000.0,4.1374627360053,60,Transitive FD-NoF,0.75,0.95,0.05,2
37,585.6912,0.0976152,2.4285976603948156,0.18253448068079653,74903.91917883231,6000.0,0.486905916585839,60,Transitive FD-NoF,0.75,0.95,0.05,2
38,790.75,0.13179166666666667,2.428565907251103,0.20772899954858215,74903.91917883231,6000.0,1.2808290155440414,60,Transitive FD-NoF,0.75,0.95,0.05,2
39,696.6599953991258,0.11610999923318764,2.4299505004865765,0.2048001347227023,74903.91917883231,6000.0,0.766016713091922,60,Transitive FD-NoF,0.75,0.95,0.05,2
40,785.482617586912,0.13091376959781867,2.428533887264434,0.2041063704577916,74903.91917883231,6000.0,0.43842530282637954,60,Transitive FD-NoF,0.75,0.95,0.05,2
41,619.5,0.10325,2.403391579130626,0.20413783582284284,74903.91917883231,6000.0,0.2378129117259552,60,Transitive FD-NoF,0.75,0.95,0.05,2
42,620.3756410256411,0.10339594017094018,2.4061452678947646,0.20328056828888397,74903.91917883231,6000.0,0.3114311431143114,60,Transitive FD-NoF,0.75,0.95,0.05,2
43,806.0000000000001,0.13433333333333336,2.407964789055096,0.2004194102706575,74903.91917883231,6000.0,0.7978690065810091,60,Transitive FD-NoF,0.75,0.95,0.05,2
44,521.3333333333333,0.08688888888888888,2.408497579923366,0.19978612452386893,74903.91917883231,6000.0,0.31109022556390975,60,Transitive FD-NoF,0.75,0.95,0.05,2
45,548.0,0.09133333333333334,2.407378730630726,0.19797265203546954,74903.91917883231,6000.0,0.9247416020671835,60,Transitive FD-NoF,0.75,0.95,0.05,2
46,728.3225806451612,0.12138709677419354,2.4083197743704874,0.22880257121666175,74903.91917883231,6000.0,1.044151565074135,60,Transitive FD-NoF,0.75,0.95,0.05,2
47,327.0,0.0545,2.4060287788067685,0.22857317050802345,74903.91917883231,6000.0,0.23696534498907273,60,Transitive FD-NoF,0.75,0.95,0.05,2
48,588.0147783251232,0.0980024630541872,2.4068718139205574,0.22626980649775924,74903.91917883231,6000.0,0.5421268538971284,60,Transitive FD-NoF,0.75,0.95,0.05,2
49,529.0,0.08816666666666667,2.407331920808907,0.25932947780983606,74903.91917883231,6000.0,0.22183871979918418,60,Transitive FD-NoF,0.75,0.95,0.05,2
50,744.1807228915663,0.12403012048192773,2.403540042430463,0.2591032891881628,74903.91917883231,6000.0,0.30227552275522757,60,Transitive FD-NoF,0.75,0.95,0.05,2
51,530.918896447468,0.08848648274124467,2.40103543177177,0.29059643094082027,74903.91917883231,6000.0,0.6448321263989467,60,Transitive FD-NoF,0.75,0.95,0.05,2
52,442.1444672131147,0.07369074453551912,2.3931142339540434,0.32383912371223555,74903.91917883231,6000.0,0.29964221824686943,60,Transitive FD-NoF,0.75,0.95,0.05,2
53,352.39880952380963,0.058733134920634936,2.3929206051122813,0.32370947473863526,74903.91917883231,6000.0,0.20366277233975372,60,Transitive FD-NoF,0.75,0.95,0.05,2
54,338.0,0.05633333333333333,2.401050583502942,0.3561142571272106,74903.91917883231,6000.0,0.43811576354679804,60,Transitive FD-NoF,0.75,0.95,0.05,2
55,553.0,0.09216666666666666,2.3983849478407513,0.3493027755233838,74903.91917883231,6000.0,1.8975105075978014,60,Transitive FD-NoF,0.75,0.95,0.05,2
56,543.125,0.09052083333333333,2.3974483439933083,0.34759183460757065,74903.91917883231,6000.0,0.7866831072749692,60,Transitive FD-NoF,0.75,0.95,0.05,2
57,350.0,0.058333333333333334,2.3997140788874214,0.3473898912098088,74903.91917883231,6000.0,0.23341375150784077,60,Transitive FD-NoF,0.75,0.95,0.05,2
58,640.0,0.10666666666666667,2.398753820898802,0.3464177618255693,74903.91917883231,6000.0,0.48489616110761485,60,Transitive FD-NoF,0.75,0.95,0.05,2
59,681.2,0.11353333333333335,2.3968732998191604,0.34469499998568764,74903.91917883231,6000.0,0.5650284185891007,60,Transitive FD-NoF,0.75,0.95,0.05,2
60,633.0,0.1055,2.394235985617953,0.3376217943187181,74903.91917883231,6000.0,0.796849887495982,60,Transitive FD-NoF,0.75,0.95,0.05,2
61,545.0,0.09083333333333334,2.4000584247158256,0.3359704675430829,74903.91917883231,6000.0,0.523841059602649,60,Transitive FD-NoF,0.75,0.95,0.05,2
62,261.0,0.0435,2.3804883812732505,0.3358677917572364,74903.91917883231,6000.0,0.29244031830238726,60,Transitive FD-NoF,0.75,0.95,0.05,2
63,608.805929752066,0.10146765495867767,2.3825876970128,0.33328771795052897,74903.91917883231,6000.0,1.25,60,Transitive FD-NoF,0.75,0.95,0.05,2
64,596.1567420814481,0.09935945701357468,2.3868022372797117,0.33300564531304044,74903.91917883231,6000.0,0.2773578705225107,60,Transitive FD-NoF,0.75,0.95,0.05,2
65,332.4999999999998,0.05541666666666663,2.3852722979914396,0.33228850632390305,74903.91917883231,6000.0,0.4098155673648015,60,Transitive FD-NoF,0.75,0.95,0.05,2
66,433.5,0.07225,2.38282582077848,0.3310236146720022,74903.91917883231,6000.0,0.4740528494110156,60,Transitive FD-NoF,0.75,0.95,0.05,2
67,430.25,0.07170833333333333,2.382126294160029,0.36380838105414254,74903.91917883231,6000.0,0.5444408002623811,60,Transitive FD-NoF,0.75,0.95,0.05,2
68,399.0,0.0665,2.385887088530007,0.36389837724047247,74903.91917883231,6000.0,0.21348314606741572,60,Transitive FD-NoF,0.75,0.95,0.05,2
69,208.0,0.034666666666666665,2.3849711238937688,0.3634625844970169,74903.91917883231,6000.0,0.31047992164544563,60,Transitive FD-NoF,0.75,0.95,0.05,2
70,218.0,0.036333333333333336,2.383371465668911,0.36278168877318345,74903.91917883231,6000.0,0.3082010582010582,60,Transitive FD-NoF,0.75,0.95,0.05,2
71,328.5,0.05475,2.3810912651820586,0.36204132188053834,74903.91917883231,6000.0,0.5844290657439446,60,Transitive FD-NoF,0.75,0.95,0.05,2
72,482.0,0.08033333333333334,2.3829574571061705,0.3565830855351058,74903.91917883231,6000.0,0.7729709035222052,60,Transitive FD-NoF,0.75,0.95,0.05,2
73,424.0000000000002,0.07066666666666671,2.3780954626897914,0.3557991275007642,74903.91917883231,6000.0,0.711340206185567,60,Transitive FD-NoF,0.75,0.95,0.05,2
74,579.0,0.0965,2.379800967644925,0.3556363440648466,74903.91917883231,6000.0,0.7721518987341772,60,Transitive FD-NoF,0.75,0.95,0.05,2
75,307.0,0.051166666666666666,2.3814846641105247,0.35363873605577073,74903.91917883231,6000.0,0.8430879712746858,60,Transitive FD-NoF,0.75,0.95,0.05,2
76,485.0,0.08083333333333333,2.3827236664334066,0.3861416238239171,74903.91917883231,6000.0,0.6557264957264958,60,Transitive FD-NoF,0.75,0.95,0.05,2
77,288.0,0.048,2.386449077529774,0.3854815004192529,74903.91917883231,6000.0,0.6387434554973822,60,Transitive FD-NoF,0.75,0.95,0.05,2
78,603.0,0.1005,2.383216696114668,0.37975388639249014,74903.91917883231,6000.0,1.8998988877654197,60,Transitive FD-NoF,0.75,0.95,0.05,2
79,865.0,0.14416666666666667,2.3756909992975466,0.40360989254095864,74903.91917883231,6000.0,4.449290780141844,60,Transitive FD-NoF,0.75,0.95,0.05,2
80,618.0000000000002,0.10300000000000004,2.373444422489319,0.40175118136471666,74903.91917883231,6000.0,0.676056338028169,60,Transitive FD-NoF,0.75,0.95,0.05,2
81,311.5,0.051916666666666667,2.3727555571833716,0.40076639271813547,74903.91917883231,6000.0,0.6454330974047859,60,Transitive FD-NoF,0.75,0.95,0.05,2
82,573.0,0.0955,2.370008387949473,0.39818647595280404,74903.91917883231,6000.0,4.715376605345366,60,Transitive FD-NoF,0.75,0.95,0.05,2
83,701.9999999999999,0.11699999999999998,2.3717764919030633,0.4309839742526082,74903.91917883231,6000.0,0.6326605504587156,60,Transitive FD-NoF,0.75,0.95,0.05,2
84,353.378543655002,0.05889642394250033,2.3729258132341116,0.4300668529426664,74903.91917883231,6000.0,0.7007746933505488,60,Transitive FD-NoF,0.75,0.95,0.05,2
85,322.0,0.05366666666666667,2.373840576487746,0.4290596517928966,74903.91917883231,6000.0,0.6337308347529813,60,Transitive FD-NoF,0.75,0.95,0.05,2
86,348.0,0.058,2.376101067198383,0.4283186806177199,74903.91917883231,6000.0,0.6346675712347354,60,Transitive FD-NoF,0.75,0.95,0.05,2
87,361.0,0.06016666666666667,2.377910377948949,0.4284079804989504,74903.91917883231,6000.0,0.32576010691613766,60,Transitive FD-NoF,0.75,0.95,0.05,2
88,209.0,0.034833333333333334,2.379810775215013,0.42856958266903844,74903.91917883231,6000.0,0.16539050535987748,60,Transitive FD-NoF,0.75,0.95,0.05,2
89,343.0,0.057166666666666664,2.3800523213444316,0.42861541133253916,74903.91917883231,6000.0,0.3905450165612767,60,Transitive FD-NoF,0.75,0.95,0.05,2
90,240.0,0.04,2.3821330524925455,0.42836993629464626,74903.91917883231,6000.0,0.4485027969726884,60,Transitive FD-NoF,0.75,0.95,0.05,2
91,512.0,0.08533333333333333,2.382598806739969,0.4603446102507215,74903.91917883231,6000.0,1.4591558883594282,60,Transitive FD-NoF,0.75,0.95,0.05,2
92,435.0,0.0725,2.3848499553445754,0.4581217258031029,74903.91917883231,6000.0,0.6372322899505766,60,Transitive FD-NoF,0.75,0.95,0.05,2
93,587.4813432835822,0.09791355721393037,2.3781729307360098,0.45487085084956225,74903.91917883231,6000.0,1.0023474178403755,60,Transitive FD-NoF,0.75,0.95,0.05,2
94,641.0,0.10683333333333334,2.376646927964274,0.4537859859704476,74903.91917883231,6000.0,0.8882925192888292,60,Transitive FD-NoF,0.75,0.95,0.05,2
95,524.5118534482763,0.08741864224137938,2.3767424789516722,0.44864361962799115,74903.91917883231,6000.0,2.7840029487652047,60,Transitive FD-NoF,0.75,0.95,0.05,2
96,505.0,0.08416666666666667,2.3797325075858518,0.4477132960666084,74903.91917883231,6000.0,1.0633925461511669,60,Transitive FD-NoF,0.75,0.95,0.05,2
97,666.5000000000001,0.11108333333333335,2.3800975882821813,0.4770991978060783,74903.91917883231,6000.0,1.3784206411258797,60,Transitive FD-NoF,0.75,0.95,0.05,2
98,393.0,0.0655,2.3793485716942198,0.4757506934926637,74903.91917883231,6000.0,1.1174953959484346,60,Transitive FD-NoF,0.75,0.95,0.05,2
99,559.0,0.09316666666666666,2.3772619041828476,0.47537036760920887,74903.91917883231,6000.0,0.7178408692604277,60,Transitive FD-NoF,0.75,0.95,0.05,2
100,293.0,0.04883333333333333,2.377600103997285,0.47402077786553654,74903.91917883231,6000.0,1.310843373493976,60,Transitive FD-NoF,0.75,0.95,0.05,2
101,672.5,0.11208333333333333,2.378983697961132,0.4927717939095518,74903.91917883231,6000.0,2.1609576427255983,60,Transitive FD-NoF,0.75,0.95,0.05,2
102,460.0,0.07666666666666666,2.381072646874807,0.49208258337637445,74903.91917883231,6000.0,0.6948853615520282,60,Transitive FD-NoF,0.75,0.95,0.05,2
103,490.1666666666665,0.08169444444444442,2.378741000806652,0.49182946925505766,74903.91917883231,6000.0,0.9693693693693693,60,Transitive FD-NoF,0.75,0.95,0.05,2
104,209.0,0.034833333333333334,2.3810086358300375,0.4898885938488676,74903.91917883231,6000.0,0.787920860812218,60,Transitive FD-NoF,0.75,0.95,0.05,2
105,397.0,0.06616666666666667,2.376226976763114,0.48910894170181757,74903.91917883231,6000.0,0.44521739130434784,60,Transitive FD-NoF,0.75,0.95,0.05,2
106,158.0,0.026333333333333334,2.376383378543412,0.48797621947323633,74903.91917883231,6000.0,0.7080013855213024,60,Transitive FD-NoF,0.75,0.95,0.05,2
107,216.0,0.036,2.376931396125239,0.48704295884932247,74903.91917883231,6000.0,0.5,60,Transitive FD-NoF,0.75,0.95,0.05,2
108,260.625,0.0434375,2.377305171149696,0.48618351372713825,74903.91917883231,6000.0,0.7330508474576272,60,Transitive FD-NoF,0.75,0.95,0.05,2
109,195.0,0.0325,2.3773616928841093,0.48418165250974415,74903.91917883231,6000.0,0.7728541521284019,60,Transitive FD-NoF,0.75,0.95,0.05,2
110,147.0,0.0245,2.3754628345433337,0.4831797530914685,74903.91917883231,6000.0,0.722824302134647,60,Transitive FD-NoF,0.75,0.95,0.05,2
111,445.0,0.07416666666666667,2.3728066548377376,0.4825577019599038,74903.91917883231,6000.0,0.6456618112729575,60,Transitive FD-NoF,0.75,0.95,0.05,2
112,638.0,0.10633333333333334,2.370702434124499,0.48113040600950513,74903.91917883231,6000.0,0.7519224339685724,60,Transitive FD-NoF,0.75,0.95,0.05,2
113,480.25,0.08004166666666666,2.370231532615692,0.4810110239729379,74903.91917883231,6000.0,0.7028043775649795,60,Transitive FD-NoF,0.75,0.95,0.05,2
114,771.0,0.1285,2.3681123444260157,0.48072227734236406,74903.91917883231,6000.0,0.7594690838459048,60,Transitive FD-NoF,0.75,0.95,0.05,2
115,450.48318713450317,0.07508053118908387,2.3683994798806816,0.48026254002692725,74903.91917883231,6000.0,0.9151880766501065,60,Transitive FD-NoF,0.75,0.95,0.05,2
116,324.0,0.054,2.369573764294499,0.47915029363005496,74903.91917883231,6000.0,1.3138878434324426,60,Transitive FD-NoF,0.75,0.95,0.05,2
117,237.0,0.0395,2.370470015322086,0.4790262333571564,74903.91917883231,6000.0,0.32230023403543967,60,Transitive FD-NoF,0.75,0.95,0.05,2
118,581.0,0.09683333333333333,2.3721864351197706,0.47752950755418244,74903.91917883231,6000.0,1.0668029993183368,60,Transitive FD-NoF,0.75,0.95,0.05,2
119,448.0,0.07466666666666667,2.3724596611975652,0.4766065157615751,74903.91917883231,6000.0,2.5781913157035588,60,Transitive FD-NoF,0.75,0.95,0.05,2
120,282.0,0.047,2.366213986243858,0.47611317889696453,74903.91917883231,6000.0,0.7892576120424222,60,Transitive FD-NoF,0.75,0.95,0.05,2
121,432.0,0.072,2.366683154504993,0.47546409158540104,74903.91917883231,6000.0,0.9920754716981132,60,Transitive FD-NoF,0.75,0.95,0.05,2
122,364.0,0.06066666666666667,2.3661127394644197,0.47425525995794904,74903.91917883231,6000.0,1.3099435825105783,60,Transitive FD-NoF,0.75,0.95,0.05,2
123,255.0,0.0425,2.3673332286877784,0.4741290693334394,74903.91917883231,6000.0,0.44150034411562283,60,Transitive FD-NoF,0.75,0.95,0.05,2
124,243.0,0.0405,2.370873493367612,0.474008290846598,74903.91917883231,6000.0,0.6829613885936946,60,Transitive FD-NoF,0.75,0.95,0.05,2
125,383.00000000000045,0.06383333333333341,2.371295282108364,0.4723641666529191,74903.91917883231,6000.0,1.4178224687933425,60,Transitive FD-NoF,0.75,0.95,0.05,2
126,383.0,0.06383333333333334,2.370167665056223,0.47027811884072274,74903.91917883231,6000.0,1.7359437751004017,60,Transitive FD-NoF,0.75,0.95,0.05,2
127,346.0,0.057666666666666665,2.3699189249096464,0.46939428110289083,74903.91917883231,6000.0,1.1271913465124954,60,Transitive FD-NoF,0.75,0.95,0.05,2
128,439.0,0.07316666666666667,2.370323638267416,0.4641433070374062,74903.91917883231,6000.0,5.053004726536124,60,Transitive FD-NoF,0.75,0.95,0.05,2
129,319.0,0.05316666666666667,2.369306368703362,0.4628511563637047,74903.91917883231,6000.0,3.063671736823488,60,Transitive FD-NoF,0.75,0.95,0.05,2
130,639.0,0.1065,2.370228000829897,0.46146407710952964,74903.91917883231,6000.0,1.6703869047619047,60,Transitive FD-NoF,0.75,0.95,0.05,2
131,529.0,0.08816666666666667,2.3710602726342938,0.4616112583509186,74903.91917883231,6000.0,0.33885135135135136,60,Transitive FD-NoF,0.75,0.95,0.05,2
132,509.0,0.08483333333333333,2.3637117130957037,0.46133173295331503,74903.91917883231,6000.0,0.3136463683052091,60,Transitive FD-NoF,0.75,0.95,0.05,2
133,393.5,0.06558333333333333,2.363493603759636,0.46100634864410617,74903.91917883231,6000.0,0.6114887831407206,60,Transitive FD-NoF,0.75,0.95,0.05,2
134,369.0,0.0615,2.359778076193443,0.4597966391979774,74903.91917883231,6000.0,1.3342618384401115,60,Transitive FD-NoF,0.75,0.95,0.05,2
135,417.55555555555566,0.06959259259259261,2.348156047078913,0.45959927939721756,74903.91917883231,6000.0,0.3291710024280264,60,Transitive FD-NoF,0.75,0.95,0.05,2
136,133.0,0.022166666666666668,2.350335713395922,0.4593924425582884,74903.91917883231,6000.0,0.3256601218686527,60,Transitive FD-NoF,0.75,0.95,0.05,2
137,199.0,0.033166666666666664,2.352942440638725,0.45920708408536,74903.91917883231,6000.0,0.3914441942746864,60,Transitive FD-NoF,0.75,0.95,0.05,2
138,290.0,0.04833333333333333,2.3547752983320653,0.45881704401336104,74903.91917883231,6000.0,0.8246797033041133,60,Transitive FD-NoF,0.75,0.95,0.05,2
139,467.0,0.07783333333333334,2.357022205582522,0.45834983896280146,74903.91917883231,6000.0,0.5688495575221238,60,Transitive FD-NoF,0.75,0.95,0.05,2
140,867.0,0.1445,2.35530559002845,0.45822632909979294,74903.91917883231,6000.0,0.7210216110019646,60,Transitive FD-NoF,0.75,0.95,0.05,2
141,313.6666666666665,0.05227777777777775,2.357742109441625,0.45800017869098697,74903.91917883231,6000.0,0.5452667814113598,60,Transitive FD-NoF,0.75,0.95,0.05,2
142,702.0000000000005,0.11700000000000008,2.3618485216561056,0.45744264923143757,74903.91917883231,6000.0,0.5395125553914328,60,Transitive FD-NoF,0.75,0.95,0.05,2
143,593.0,0.09883333333333333,2.364619112995803,0.45727992714415444,74903.91917883231,6000.0,0.6650700073691967,60,Transitive FD-NoF,0.75,0.95,0.05,2
144,448.4312617702449,0.07473854362837415,2.3661791507669077,0.4565709681442577,74903.91917883231,6000.0,1.4633642930856554,60,Transitive FD-NoF,0.75,0.95,0.05,2
145,336.0,0.056,2.361944972718246,0.45628815309575577,74903.91917883231,6000.0,0.37558528428093646,60,Transitive FD-NoF,0.75,0.95,0.05,2
146,193.0,0.03216666666666667,2.3636158186094818,0.4559288722419203,74903.91917883231,6000.0,0.41712328767123286,60,Transitive FD-NoF,0.75,0.95,0.05,2
147,470.33333333333326,0.07838888888888888,2.3602259973665136,0.45468636589209854,74903.91917883231,6000.0,4.288686131386862,60,Transitive FD-NoF,0.75,0.95,0.05,2
148,415.5,0.06925,2.360699906548576,0.45411208585243484,74903.91917883231,6000.0,0.8311418685121107,60,Transitive FD-NoF,0.75,0.95,0.05,2
149,444.0,0.074,2.3604783301335925,0.45320888996024683,74903.91917883231,6000.0,2.9413691451031774,60,Transitive FD-NoF,0.75,0.95,0.05,2
150,358.0,0.059666666666666666,2.3600772095086295,0.45229130904605364,74903.91917883231,6000.0,3.7905405405405403,60,Transitive FD-NoF,0.75,0.95,0.05,2
151,356.0,0.059333333333333335,2.3614093344323526,0.4521005717655225,74903.91917883231,6000.0,0.5925925925925926,60,Transitive FD-NoF,0.75,0.95,0.05,2
152,325.4115555555554,0.05423525925925924,2.3570328102081115,0.45133839736174514,74903.91917883231,6000.0,3.630636833046472,60,Transitive FD-NoF,0.75,0.95,0.05,2
153,363.0,0.0605,2.358157361191615,0.4504761884107265,74903.91917883231,6000.0,1.2122981793198213,60,Transitive FD-NoF,0.75,0.95,0.05,2
154,249.0,0.0415,2.3604229849039,0.44999569243999754,74903.91917883231,6000.0,0.632946001367054,60,Transitive FD-NoF,0.75,0.95,0.05,2
155,323.0,0.05383333333333333,2.361602774469579,0.4491319440567877,74903.91917883231,6000.0,1.3744573082489147,60,Transitive FD-NoF,0.75,0.95,0.05,2
156,279.53324675324757,0.04658887445887459,2.359664273754212,0.44863416342942636,74903.91917883231,6000.0,0.6521884396926161,60,Transitive FD-NoF,0.75,0.95,0.05,2
157,473.0,0.07883333333333334,2.356763150211628,0.4473407416594052,74903.91917883231,6000.0,1.4444053483462351,60,Transitive FD-NoF,0.75,0.95,0.05,2
158,508.0,0.08466666666666667,2.3596269891806263,0.4473120905464193,74903.91917883231,6000.0,0.5290951900437268,60,Transitive FD-NoF,0.75,0.95,0.05,2
159,346.0,0.057666666666666665,2.3602696284508737,0.4463462992955241,74903.91917883231,6000.0,1.5474726775956285,60,Transitive FD-NoF,0.75,0.95,0.05,2
160,354.0,0.059,2.361542923933647,0.44607566669046866,74903.91917883231,6000.0,0.4704310056799198,60,Transitive FD-NoF,0.75,0.95,0.05,2
161,434.0,0.07233333333333333,2.3628023397569957,0.4455482581675624,74903.91917883231,6000.0,2.470567249375669,60,Transitive FD-NoF,0.75,0.95,0.05,2
162,426.0,0.071,2.36482961074159,0.44519958175402347,74903.91917883231,6000.0,0.5870473537604457,60,Transitive FD-NoF,0.75,0.95,0.05,2
163,368.0,0.06133333333333333,2.3654017089744075,0.4449713454525303,74903.91917883231,6000.0,0.7502912621359223,60,Transitive FD-NoF,0.75,0.95,0.05,2
164,393.33333333333303,0.0655555555555555,2.366057304487569,0.4447903818514259,74903.91917883231,6000.0,0.8128380815001803,60,Transitive FD-NoF,0.75,0.95,0.05,2
165,323.0,0.05383333333333333,2.3667621130991665,0.4444985912364246,74903.91917883231,6000.0,0.6497819523649782,60,Transitive FD-NoF,0.75,0.95,0.05,2
166,143.0000000000001,0.023833333333333352,2.3678179260837675,0.4441262772269924,74903.91917883231,6000.0,0.8144718792866941,60,Transitive FD-NoF,0.75,0.95,0.05,2
167,309.0,0.0515,2.368016768698523,0.4436014145354625,74903.91917883231,6000.0,2.258371634931057,60,Transitive FD-NoF,0.75,0.95,0.05,2
168,861.9999999999995,0.14366666666666658,2.3669628172306267,0.44246441943676723,74903.91917883231,6000.0,1.274898934215362,60,Transitive FD-NoF,0.75,0.95,0.05,2
169,114.0,0.019,2.3681247328179085,0.4422180233445008,74903.91917883231,6000.0,0.48834919593042336,60,Transitive FD-NoF,0.75,0.95,0.05,2
