Step,TotalDoado,nivelCompartilhamento,fairness,satisfaction,overallBalance,capacity,kappa,numberOfPeers,NoF,tMin,tMax,delta,seed
53,401.0,0.06683333333333333,2.937176144528115,0.32369330045791145,75801.2554490365,6000.0,0.20366277233975372,60,Transitive FD-NoF,0.75,0.95,0.05,3
54,465.66666666666697,0.07761111111111116,2.955745612931758,0.3562216556880505,75801.2554490365,6000.0,0.43811576354679804,60,Transitive FD-NoF,0.75,0.95,0.05,3
55,573.0,0.0955,2.954187349443159,0.34928270469774975,75801.2554490365,6000.0,1.8975105075978014,60,Transitive FD-NoF,0.75,0.95,0.05,3
56,606.6444444444444,0.1011074074074074,2.9569187166827344,0.34768108730908626,75801.2554490365,6000.0,0.7866831072749692,60,Transitive FD-NoF,0.75,0.95,0.05,3
57,323.4330316148498,0.05390550526914164,2.9564310380830063,0.34733289000732537,75801.2554490365,6000.0,0.23341375150784077,60,Transitive FD-NoF,0.75,0.95,0.05,3
58,603.4438423645321,0.10057397372742201,2.958000071575427,0.3467501007538526,75801.2554490365,6000.0,0.48489616110761485,60,Transitive FD-NoF,0.75,0.95,0.05,3
59,538.0,0.08966666666666667,2.9552427069094374,0.34496704205060097,75801.2554490365,6000.0,0.5650284185891007,60,Transitive FD-NoF,0.75,0.95,0.05,3
60,717.0000000000002,0.11950000000000004,2.9531645389944616,0.3369226264183852,75801.2554490365,6000.0,0.796849887495982,60,Transitive FD-NoF,0.75,0.95,0.05,3
61,558.5384615384614,0.09308974358974358,2.9618251654312377,0.33554931813776306,75801.2554490365,6000.0,0.523841059602649,60,Transitive FD-NoF,0.75,0.95,0.05,3
62,397.3058305830582,0.06621763843050969,2.929193506878978,0.3355535579017016,75801.2554490365,6000.0,0.29244031830238726,60,Transitive FD-NoF,0.75,0.95,0.05,3
63,543.3218750000001,0.09055364583333335,2.932356342884985,0.3328048399325036,75801.2554490365,6000.0,1.25,60,Transitive FD-NoF,0.75,0.95,0.05,3
64,522.0,0.087,2.938539581535851,0.3323017556212638,75801.2554490365,6000.0,0.2773578705225107,60,Transitive FD-NoF,0.75,0.95,0.05,3
65,306.625,0.051104166666666666,2.936503388056541,0.3312016983624269,75801.2554490365,6000.0,0.4098155673648015,60,Transitive FD-NoF,0.75,0.95,0.05,3
66,436.0000000000002,0.0726666666666667,2.9323340124510158,0.32981473099440345,75801.2554490365,6000.0,0.4740528494110156,60,Transitive FD-NoF,0.75,0.95,0.05,3
67,414.0,0.069,2.930604840689378,0.3624577423228657,75801.2554490365,6000.0,0.5444408002623811,60,Transitive FD-NoF,0.75,0.95,0.05,3
68,305.0,0.050833333333333335,2.931063930533955,0.3618248669465204,75801.2554490365,6000.0,0.21348314606741572,60,Transitive FD-NoF,0.75,0.95,0.05,3
69,259.0,0.043166666666666666,2.937273603860531,0.3613189769464308,75801.2554490365,6000.0,0.31047992164544563,60,Transitive FD-NoF,0.75,0.95,0.05,3
70,355.0,0.059166666666666666,2.9434951685329067,0.3608171143477558,75801.2554490365,6000.0,0.3082010582010582,60,Transitive FD-NoF,0.75,0.95,0.05,3
71,212.0,0.035333333333333335,2.93975037138964,0.3596804277710497,75801.2554490365,6000.0,0.5844290657439446,60,Transitive FD-NoF,0.75,0.95,0.05,3
72,474.0,0.079,2.9418171828531756,0.35817397875783846,75801.2554490365,6000.0,0.7729709035222052,60,Transitive FD-NoF,0.75,0.95,0.05,3
73,471.0,0.0785,2.9341925736576573,0.3577325708128615,75801.2554490365,6000.0,0.711340206185567,60,Transitive FD-NoF,0.75,0.95,0.05,3
74,535.0,0.08916666666666667,2.933757917228255,0.3566924668550593,75801.2554490365,6000.0,0.7721518987341772,60,Transitive FD-NoF,0.75,0.95,0.05,3
75,230.0,0.03833333333333333,2.9324004177320235,0.35429582468134974,75801.2554490365,6000.0,0.8430879712746858,60,Transitive FD-NoF,0.75,0.95,0.05,3
76,410.0,0.06833333333333333,2.932175556982469,0.3864409437606218,75801.2554490365,6000.0,0.6557264957264958,60,Transitive FD-NoF,0.75,0.95,0.05,3
77,303.1999999999998,0.050533333333333305,2.9338091995715785,0.38554830935359646,75801.2554490365,6000.0,0.6387434554973822,60,Transitive FD-NoF,0.75,0.95,0.05,3
78,782.0,0.13033333333333333,2.9307366937751764,0.3802984314165613,75801.2554490365,6000.0,1.8998988877654197,60,Transitive FD-NoF,0.75,0.95,0.05,3
79,760.0000000000001,0.12666666666666668,2.9193185317297425,0.4041881507043854,75801.2554490365,6000.0,4.449290780141844,60,Transitive FD-NoF,0.75,0.95,0.05,3
80,532.0,0.08866666666666667,2.912438762163244,0.4029503140371658,75801.2554490365,6000.0,0.676056338028169,60,Transitive FD-NoF,0.75,0.95,0.05,3
81,231.99999999999977,0.03866666666666663,2.9077834344520235,0.4016148686681867,75801.2554490365,6000.0,0.6454330974047859,60,Transitive FD-NoF,0.75,0.95,0.05,3
82,543.0,0.0905,2.902290490146714,0.3990391732400582,75801.2554490365,6000.0,4.715376605345366,60,Transitive FD-NoF,0.75,0.95,0.05,3
83,689.9999999999999,0.11499999999999998,2.9035308462531333,0.43163872851386625,75801.2554490365,6000.0,0.6326605504587156,60,Transitive FD-NoF,0.75,0.95,0.05,3
84,316.0,0.05266666666666667,2.905396475119008,0.4305311680890363,75801.2554490365,6000.0,0.7007746933505488,60,Transitive FD-NoF,0.75,0.95,0.05,3
85,275.0,0.04583333333333333,2.9074246400269685,0.4293303193354075,75801.2554490365,6000.0,0.6337308347529813,60,Transitive FD-NoF,0.75,0.95,0.05,3
86,258.0000000000002,0.04300000000000004,2.9067188758300793,0.42828828652870604,75801.2554490365,6000.0,0.6346675712347354,60,Transitive FD-NoF,0.75,0.95,0.05,3
87,284.0,0.04733333333333333,2.904449799537005,0.42805175848325033,75801.2554490365,6000.0,0.32576010691613766,60,Transitive FD-NoF,0.75,0.95,0.05,3
88,126.0,0.021,2.9027545468241005,0.4280283822472661,75801.2554490365,6000.0,0.16539050535987748,60,Transitive FD-NoF,0.75,0.95,0.05,3
89,261.46224024491676,0.043577040040819456,2.903294187878771,0.42782347752522737,75801.2554490365,6000.0,0.3905450165612767,60,Transitive FD-NoF,0.75,0.95,0.05,3
90,182.0,0.030333333333333334,2.905429816071389,0.4274588976842792,75801.2554490365,6000.0,0.4485027969726884,60,Transitive FD-NoF,0.75,0.95,0.05,3
91,596.6666666666663,0.09944444444444438,2.904089953385571,0.4598027237619375,75801.2554490365,6000.0,1.4591558883594282,60,Transitive FD-NoF,0.75,0.95,0.05,3
92,442.5,0.07375,2.9085238340673603,0.45818017681140677,75801.2554490365,6000.0,0.6372322899505766,60,Transitive FD-NoF,0.75,0.95,0.05,3
93,544.0,0.09066666666666667,2.8976007845205753,0.4552613948336676,75801.2554490365,6000.0,1.0023474178403755,60,Transitive FD-NoF,0.75,0.95,0.05,3
94,552.0,0.092,2.8955540872957695,0.45418268005351287,75801.2554490365,6000.0,0.8882925192888292,60,Transitive FD-NoF,0.75,0.95,0.05,3
95,672.9999999999999,0.11216666666666665,2.8973014675886666,0.4505002472906125,75801.2554490365,6000.0,2.7840029487652047,60,Transitive FD-NoF,0.75,0.95,0.05,3
96,544.0,0.09066666666666667,2.9006069113585067,0.4496348713902674,75801.2554490365,6000.0,1.0633925461511669,60,Transitive FD-NoF,0.75,0.95,0.05,3
97,703.0,0.11716666666666667,2.9015781409005514,0.4776348403229779,75801.2554490365,6000.0,1.3784206411258797,60,Transitive FD-NoF,0.75,0.95,0.05,3
98,464.0,0.07733333333333334,2.900265360930894,0.47641164572990635,75801.2554490365,6000.0,1.1174953959484346,60,Transitive FD-NoF,0.75,0.95,0.05,3
99,469.0,0.07816666666666666,2.896992954241204,0.4758474245332247,75801.2554490365,6000.0,0.7178408692604277,60,Transitive FD-NoF,0.75,0.95,0.05,3
100,274.75,0.04579166666666667,2.897037839493867,0.47445562022316246,75801.2554490365,6000.0,1.310843373493976,60,Transitive FD-NoF,0.75,0.95,0.05,3
101,866.0,0.14433333333333334,2.902365230353742,0.49449476395238207,75801.2554490365,6000.0,2.1609576427255983,60,Transitive FD-NoF,0.75,0.95,0.05,3
102,453.4192490947207,0.07556987484912012,2.9037834363713726,0.4938796647214892,75801.2554490365,6000.0,0.6948853615520282,60,Transitive FD-NoF,0.75,0.95,0.05,3
103,585.0529350104821,0.09750882250174701,2.902491670240452,0.4937329407434881,75801.2554490365,6000.0,0.9693693693693693,60,Transitive FD-NoF,0.75,0.95,0.05,3
104,214.0,0.035666666666666666,2.9042905331303834,0.4921025355234912,75801.2554490365,6000.0,0.787920860812218,60,Transitive FD-NoF,0.75,0.95,0.05,3
105,365.0,0.060833333333333336,2.893796784631072,0.491273878496055,75801.2554490365,6000.0,0.44521739130434784,60,Transitive FD-NoF,0.75,0.95,0.05,3
106,276.0,0.046,2.894406143697061,0.4904764575947496,75801.2554490365,6000.0,0.7080013855213024,60,Transitive FD-NoF,0.75,0.95,0.05,3
107,332.0,0.05533333333333333,2.896289524837738,0.4899198317234328,75801.2554490365,6000.0,0.5,60,Transitive FD-NoF,0.75,0.95,0.05,3
108,318.4000000000003,0.05306666666666672,2.897740730695396,0.4894369349574233,75801.2554490365,6000.0,0.7330508474576272,60,Transitive FD-NoF,0.75,0.95,0.05,3
109,264.0,0.044,2.8985582954335096,0.48767950116578274,75801.2554490365,6000.0,0.7728541521284019,60,Transitive FD-NoF,0.75,0.95,0.05,3
110,155.0,0.025833333333333333,2.893685459851803,0.48674864971313764,75801.2554490365,6000.0,0.722824302134647,60,Transitive FD-NoF,0.75,0.95,0.05,3
111,508.4999999999998,0.08474999999999996,2.891491153764853,0.48631946252634095,75801.2554490365,6000.0,0.6456618112729575,60,Transitive FD-NoF,0.75,0.95,0.05,3
112,606.0,0.101,2.8904862060064773,0.48537534364492,75801.2554490365,6000.0,0.7519224339685724,60,Transitive FD-NoF,0.75,0.95,0.05,3
113,505.0,0.08416666666666667,2.8910682718038925,0.48505201561542655,75801.2554490365,6000.0,0.7028043775649795,60,Transitive FD-NoF,0.75,0.95,0.05,3
114,677.0,0.11283333333333333,2.889640390652443,0.48436781379516775,75801.2554490365,6000.0,0.7594690838459048,60,Transitive FD-NoF,0.75,0.95,0.05,3
115,513.0,0.0855,2.8904562778364236,0.4840164515869731,75801.2554490365,6000.0,0.9151880766501065,60,Transitive FD-NoF,0.75,0.95,0.05,3
116,389.0,0.06483333333333334,2.8920113787028803,0.4831532811670299,75801.2554490365,6000.0,1.3138878434324426,60,Transitive FD-NoF,0.75,0.95,0.05,3
117,260.0,0.043333333333333335,2.8930584137238164,0.4830573238685994,75801.2554490365,6000.0,0.32230023403543967,60,Transitive FD-NoF,0.75,0.95,0.05,3
118,763.0,0.12716666666666668,2.894892078998227,0.48171667216067365,75801.2554490365,6000.0,1.0668029993183368,60,Transitive FD-NoF,0.75,0.95,0.05,3
119,862.0,0.14366666666666666,2.8965266954158277,0.48141056897240647,75801.2554490365,6000.0,2.5781913157035588,60,Transitive FD-NoF,0.75,0.95,0.05,3
120,266.0,0.044333333333333336,2.883589450760748,0.4809282097574775,75801.2554490365,6000.0,0.7892576120424222,60,Transitive FD-NoF,0.75,0.95,0.05,3
121,442.0,0.07366666666666667,2.8842622056885623,0.48037975095821356,75801.2554490365,6000.0,0.9920754716981132,60,Transitive FD-NoF,0.75,0.95,0.05,3
122,427.9999999999998,0.07133333333333329,2.884334255322736,0.47952414578253877,75801.2554490365,6000.0,1.3099435825105783,60,Transitive FD-NoF,0.75,0.95,0.05,3
123,249.66666666666652,0.041611111111111085,2.885975988289252,0.4792985025134904,75801.2554490365,6000.0,0.44150034411562283,60,Transitive FD-NoF,0.75,0.95,0.05,3
124,184.0,0.030666666666666665,2.887489298603626,0.47878137880339416,75801.2554490365,6000.0,0.6829613885936946,60,Transitive FD-NoF,0.75,0.95,0.05,3
125,355.60621326616274,0.059267702211027125,2.887886686727619,0.47704868378203374,75801.2554490365,6000.0,1.4178224687933425,60,Transitive FD-NoF,0.75,0.95,0.05,3
126,446.0,0.07433333333333333,2.887363331868925,0.47524116927477983,75801.2554490365,6000.0,1.7359437751004017,60,Transitive FD-NoF,0.75,0.95,0.05,3
127,347.0000000000001,0.057833333333333355,2.8875515452833933,0.47429247294932375,75801.2554490365,6000.0,1.1271913465124954,60,Transitive FD-NoF,0.75,0.95,0.05,3
128,491.0,0.08183333333333333,2.887519986234407,0.4692067296716907,75801.2554490365,6000.0,5.053004726536124,60,Transitive FD-NoF,0.75,0.95,0.05,3
129,363.0,0.0605,2.8864221949093842,0.46792612274146916,75801.2554490365,6000.0,3.063671736823488,60,Transitive FD-NoF,0.75,0.95,0.05,3
130,811.0,0.13516666666666666,2.8868397141407636,0.4636101401878934,75801.2554490365,6000.0,1.6703869047619047,60,Transitive FD-NoF,0.75,0.95,0.05,3
131,603.0,0.1005,2.888534601485931,0.46402106525252546,75801.2554490365,6000.0,0.33885135135135136,60,Transitive FD-NoF,0.75,0.95,0.05,3
132,471.0,0.0785,2.8752108553419884,0.46467988804120364,75801.2554490365,6000.0,0.3136463683052091,60,Transitive FD-NoF,0.75,0.95,0.05,3
133,498.0,0.083,2.8742802463648673,0.46420857799275417,75801.2554490365,6000.0,0.6114887831407206,60,Transitive FD-NoF,0.75,0.95,0.05,3
134,531.0,0.0885,2.8683025041806807,0.4633412005999859,75801.2554490365,6000.0,1.3342618384401115,60,Transitive FD-NoF,0.75,0.95,0.05,3
135,461.0,0.07683333333333334,2.8485528712899946,0.4632967607479605,75801.2554490365,6000.0,0.3291710024280264,60,Transitive FD-NoF,0.75,0.95,0.05,3
136,156.0542168674706,0.026009036144578432,2.849864534651753,0.4630457061771478,75801.2554490365,6000.0,0.3256601218686527,60,Transitive FD-NoF,0.75,0.95,0.05,3
137,200.0,0.03333333333333333,2.8515101071303284,0.4627665127949911,75801.2554490365,6000.0,0.3914441942746864,60,Transitive FD-NoF,0.75,0.95,0.05,3
138,298.0,0.049666666666666665,2.8527590014515285,0.46216525221574634,75801.2554490365,6000.0,0.8246797033041133,60,Transitive FD-NoF,0.75,0.95,0.05,3
139,497.0,0.08283333333333333,2.8545807737944795,0.4621049524839331,75801.2554490365,6000.0,0.5688495575221238,60,Transitive FD-NoF,0.75,0.95,0.05,3
140,863.0,0.14383333333333334,2.8491435749409844,0.45999370844610005,75801.2554490365,6000.0,0.7210216110019646,60,Transitive FD-NoF,0.75,0.95,0.05,3
141,330.0,0.055,2.8515993397613473,0.4602379569212828,75801.2554490365,6000.0,0.5452667814113598,60,Transitive FD-NoF,0.75,0.95,0.05,3
142,653.0,0.10883333333333334,2.8537859249779816,0.45652792339812115,75801.2554490365,6000.0,0.5395125553914328,60,Transitive FD-NoF,0.75,0.95,0.05,3
143,641.0,0.10683333333333334,2.8554093618613177,0.4568912496267546,75801.2554490365,6000.0,0.6650700073691967,60,Transitive FD-NoF,0.75,0.95,0.05,3
144,506.4883720930229,0.08441472868217048,2.8557407584194716,0.45633207545167714,75801.2554490365,6000.0,1.4633642930856554,60,Transitive FD-NoF,0.75,0.95,0.05,3
145,336.0,0.056,2.8463270162426184,0.456113848063389,75801.2554490365,6000.0,0.37558528428093646,60,Transitive FD-NoF,0.75,0.95,0.05,3
146,247.10035842293928,0.04118339307048988,2.847605724325363,0.45595557686303007,75801.2554490365,6000.0,0.41712328767123286,60,Transitive FD-NoF,0.75,0.95,0.05,3
147,563.0,0.09383333333333334,2.8406939635425323,0.45487239909360544,75801.2554490365,6000.0,4.288686131386862,60,Transitive FD-NoF,0.75,0.95,0.05,3
148,442.5,0.07375,2.8407291913616097,0.45431411915251163,75801.2554490365,6000.0,0.8311418685121107,60,Transitive FD-NoF,0.75,0.95,0.05,3
149,475.0,0.07916666666666666,2.8401515480724413,0.45331175310416416,75801.2554490365,6000.0,2.9413691451031774,60,Transitive FD-NoF,0.75,0.95,0.05,3
150,495.0,0.0825,2.838766247858472,0.4523661678203833,75801.2554490365,6000.0,3.7905405405405403,60,Transitive FD-NoF,0.75,0.95,0.05,3
151,412.0,0.06866666666666667,2.8365795195370245,0.4521735993655672,75801.2554490365,6000.0,0.5925925925925926,60,Transitive FD-NoF,0.75,0.95,0.05,3
152,449.0,0.07483333333333334,2.829078643297229,0.45142122107530425,75801.2554490365,6000.0,3.630636833046472,60,Transitive FD-NoF,0.75,0.95,0.05,3
153,583.0,0.09716666666666667,2.8296543393065843,0.45081685379622843,75801.2554490365,6000.0,1.2122981793198213,60,Transitive FD-NoF,0.75,0.95,0.05,3
154,239.0,0.03983333333333333,2.8311034293307396,0.4503928042151456,75801.2554490365,6000.0,0.632946001367054,60,Transitive FD-NoF,0.75,0.95,0.05,3
155,369.4777317107687,0.06157962195179478,2.831832347625763,0.4496075045717272,75801.2554490365,6000.0,1.3744573082489147,60,Transitive FD-NoF,0.75,0.95,0.05,3
156,252.0,0.042,2.828084709794489,0.4490870823771394,75801.2554490365,6000.0,0.6521884396926161,60,Transitive FD-NoF,0.75,0.95,0.05,3
157,620.0,0.10333333333333333,2.823770053127109,0.44836155582151743,75801.2554490365,6000.0,1.4444053483462351,60,Transitive FD-NoF,0.75,0.95,0.05,3
158,407.0,0.06783333333333333,2.824159241835598,0.44793330051763347,75801.2554490365,6000.0,0.5290951900437268,60,Transitive FD-NoF,0.75,0.95,0.05,3
159,420.6515857174536,0.0701085976195756,2.824866498949602,0.4471180933427036,75801.2554490365,6000.0,1.5474726775956285,60,Transitive FD-NoF,0.75,0.95,0.05,3
160,356.0,0.059333333333333335,2.825922391113357,0.4468233069260474,75801.2554490365,6000.0,0.4704310056799198,60,Transitive FD-NoF,0.75,0.95,0.05,3
161,493.0,0.08216666666666667,2.8265687691351005,0.44630358849413615,75801.2554490365,6000.0,2.470567249375669,60,Transitive FD-NoF,0.75,0.95,0.05,3
162,373.0,0.06216666666666667,2.8278610183319524,0.44584242910822575,75801.2554490365,6000.0,0.5870473537604457,60,Transitive FD-NoF,0.75,0.95,0.05,3
163,335.0,0.05583333333333333,2.8278601743358203,0.44546324019937816,75801.2554490365,6000.0,0.7502912621359223,60,Transitive FD-NoF,0.75,0.95,0.05,3
164,428.0,0.07133333333333333,2.829270125437124,0.44531596429629466,75801.2554490365,6000.0,0.8128380815001803,60,Transitive FD-NoF,0.75,0.95,0.05,3
165,269.0,0.044833333333333336,2.829984670492389,0.4449872724666636,75801.2554490365,6000.0,0.6497819523649782,60,Transitive FD-NoF,0.75,0.95,0.05,3
166,199.79065934065966,0.033298443223443275,2.8308926249646897,0.444651578478064,75801.2554490365,6000.0,0.8144718792866941,60,Transitive FD-NoF,0.75,0.95,0.05,3
167,379.0,0.06316666666666666,2.830714746959546,0.4438710733462006,75801.2554490365,6000.0,2.258371634931057,60,Transitive FD-NoF,0.75,0.95,0.05,3
168,778.0,0.12966666666666668,2.8300930162100366,0.4423994436354317,75801.2554490365,6000.0,1.274898934215362,60,Transitive FD-NoF,0.75,0.95,0.05,3
