Step,TotalDoado,nivelCompartilhamento,fairness,satisfaction,overallBalance,capacity,kappa,numberOfPeers,NoF,tMin,tMax,delta,seed
18,1071.0000000000002,0.3570000000000001,4.971734589262793,0.45648988383291117,47767.08906580045,3000.0,1.188608776844071,60,Transitive FD-NoF,0.75,0.95,0.05,28
19,1031.0000000000005,0.34366666666666684,5.214330734087935,0.4874461329825095,47767.08906580045,3000.0,3.322987390882638,60,Transitive FD-NoF,0.75,0.95,0.05,28
20,1040.9811320754714,0.3469937106918238,5.396205655361486,0.4909126153329251,47767.08906580045,3000.0,1.1087786259541985,60,Transitive FD-NoF,0.75,0.95,0.05,28
21,1065.6390922920878,0.35521303076402927,4.89247505150288,0.4941477513256565,47767.08906580045,3000.0,0.9539823008849557,60,Transitive FD-NoF,0.75,0.95,0.05,28
22,1084.7035283521302,0.3615678427840434,4.980817446107584,0.4931046451415497,47767.08906580045,3000.0,2.729433272394881,60,Transitive FD-NoF,0.75,0.95,0.05,28
23,918.5451663809899,0.3061817221269966,5.077323372260709,0.48812193791884073,47767.08906580045,3000.0,4.1410526315789475,60,Transitive FD-NoF,0.75,0.95,0.05,28
24,671.5773935638389,0.2238591311879463,4.956050361674176,0.48893889438150434,47767.08906580045,3000.0,1.2628372497824194,60,Transitive FD-NoF,0.75,0.95,0.05,28
25,907.9942436871138,0.3026647478957046,4.948964622639375,0.517735166946168,47767.08906580045,3000.0,2.356913183279743,60,Transitive FD-NoF,0.75,0.95,0.05,28
26,783.7026004676502,0.2612342001558834,5.059786489013072,0.5179616029849959,47767.08906580045,3000.0,1.8845738942826322,60,Transitive FD-NoF,0.75,0.95,0.05,28
27,886.6745696969697,0.2955581898989899,5.120777763754843,0.5123647472003366,47767.08906580045,3000.0,2.800825593395253,60,Transitive FD-NoF,0.75,0.95,0.05,28
28,762.0285739588987,0.2540095246529662,5.231838121356285,0.5131879376107562,47767.08906580045,3000.0,2.808450704225352,60,Transitive FD-NoF,0.75,0.95,0.05,28
29,685.6763001253133,0.22855876670843778,5.2911364237638745,0.5062582778129296,47767.08906580045,3000.0,8.8046783625731,60,Transitive FD-NoF,0.75,0.95,0.05,28
30,620.375,0.20679166666666668,5.337909163638908,0.5066142854429525,47767.08906580045,3000.0,2.1718426501035197,60,Transitive FD-NoF,0.75,0.95,0.05,28
31,639.3783424281743,0.21312611414272475,5.405587520040404,0.5040449684649517,47767.08906580045,3000.0,4.195694716242661,60,Transitive FD-NoF,0.75,0.95,0.05,28
32,648.580357927209,0.216193452642403,5.413072373704935,0.4977810174528326,47767.08906580045,3000.0,4.210698689956332,60,Transitive FD-NoF,0.75,0.95,0.05,28
33,534.6632750488471,0.17822109168294906,5.444019336687641,0.49378107915440317,47767.08906580045,3000.0,4.503378378378378,60,Transitive FD-NoF,0.75,0.95,0.05,28
34,609.1634920634921,0.20305449735449735,5.475674604546684,0.5247380038390438,47767.08906580045,3000.0,2.2396265560165975,60,Transitive FD-NoF,0.75,0.95,0.05,28
35,539.1531531531532,0.17971771771771775,5.5147844879173205,0.516453941788568,47767.08906580045,3000.0,2.040498442367601,60,Transitive FD-NoF,0.75,0.95,0.05,28
36,510.00000000000006,0.17,5.541270195179734,0.5085323142597046,47767.08906580045,3000.0,13.937759336099585,60,Transitive FD-NoF,0.75,0.95,0.05,28
37,438.9388498036649,0.14631294993455496,5.562069240023997,0.505513525554056,47767.08906580045,3000.0,2.4952380952380953,60,Transitive FD-NoF,0.75,0.95,0.05,28
38,339.3333333333333,0.1131111111111111,5.557534848318609,0.49700830955606573,47767.08906580045,3000.0,5.352739726027397,60,Transitive FD-NoF,0.75,0.95,0.05,28
39,359.85714285714283,0.11995238095238095,5.561366151674176,0.4905247488244168,47767.08906580045,3000.0,3.691329479768786,60,Transitive FD-NoF,0.75,0.95,0.05,28
40,252.89999999999995,0.08429999999999999,5.556409016335935,0.48425444919655136,47767.08906580045,3000.0,2.5090702947845807,60,Transitive FD-NoF,0.75,0.95,0.05,28
41,364.5,0.1215,5.5692376406036885,0.482284245874677,47767.08906580045,3000.0,1.7336898395721925,60,Transitive FD-NoF,0.75,0.95,0.05,28
42,467.3063492063491,0.15576878306878303,5.586966367422673,0.48193895776995893,47767.08906580045,3000.0,1.6613508442776737,60,Transitive FD-NoF,0.75,0.95,0.05,28
43,413.0000000000001,0.13766666666666671,5.573931308330506,0.47973149875930016,47767.08906580045,3000.0,3.378787878787879,60,Transitive FD-NoF,0.75,0.95,0.05,28
44,340.8928571428571,0.11363095238095237,5.58935391537704,0.4794579290033442,47767.08906580045,3000.0,1.8576017130620985,60,Transitive FD-NoF,0.75,0.95,0.05,28
45,309.0,0.103,5.604948882284462,0.47584702998345574,47767.08906580045,3000.0,4.0950782997762865,60,Transitive FD-NoF,0.75,0.95,0.05,28
46,341.0,0.11366666666666667,5.612232795523264,0.4726407911940452,47767.08906580045,3000.0,4.428884026258205,60,Transitive FD-NoF,0.75,0.95,0.05,28
47,397.92857142857144,0.13264285714285715,5.626225210419638,0.47271650330588794,47767.08906580045,3000.0,1.5320574162679426,60,Transitive FD-NoF,0.75,0.95,0.05,28
48,385.9999999999999,0.12866666666666662,5.631241757552077,0.4718351826824155,47767.08906580045,3000.0,2.500968992248062,60,Transitive FD-NoF,0.75,0.95,0.05,28
49,495.0,0.165,5.626488357356938,0.503457115149497,47767.08906580045,3000.0,1.5088062622309197,60,Transitive FD-NoF,0.75,0.95,0.05,28
50,397.0334171318067,0.1323444723772689,5.633828556455637,0.5015015917476169,47767.08906580045,3000.0,1.694207027540361,60,Transitive FD-NoF,0.75,0.95,0.05,28
51,397.0,0.13233333333333333,5.644243409032046,0.5003847936427762,47767.08906580045,3000.0,2.942366026289181,60,Transitive FD-NoF,0.75,0.95,0.05,28
52,330.9972527472528,0.1103324175824176,5.665983931092723,0.5002459894558238,47767.08906580045,3000.0,1.6326530612244898,60,Transitive FD-NoF,0.75,0.95,0.05,28
53,457.32142857142856,0.15244047619047618,5.687256125492731,0.5002377743104975,47767.08906580045,3000.0,1.4770459081836327,60,Transitive FD-NoF,0.75,0.95,0.05,28
54,373.03808333333336,0.12434602777777778,5.6930279771769925,0.499268560931185,47767.08906580045,3000.0,2.1599210266535045,60,Transitive FD-NoF,0.75,0.95,0.05,28
55,376.3646665096604,0.12545488883655348,5.70121695716379,0.4956685991837773,47767.08906580045,3000.0,6.810865191146881,60,Transitive FD-NoF,0.75,0.95,0.05,28
56,325.0,0.10833333333333334,5.723931222816375,0.49461401722413817,47767.08906580045,3000.0,3.200190657769304,60,Transitive FD-NoF,0.75,0.95,0.05,28
57,341.9339711594331,0.1139779903864777,5.741047435488957,0.49424645948488044,47767.08906580045,3000.0,1.4217311233885819,60,Transitive FD-NoF,0.75,0.95,0.05,28
58,273.0,0.091,5.7647021455217,0.49280024517887655,47767.08906580045,3000.0,2.380952380952381,60,Transitive FD-NoF,0.75,0.95,0.05,28
59,360.99999999999994,0.12033333333333332,5.771486985680253,0.48820992468564856,47767.08906580045,3000.0,2.824919441460795,60,Transitive FD-NoF,0.75,0.95,0.05,28
60,353.5,0.11783333333333333,5.770541021528887,0.4803391044915568,47767.08906580045,3000.0,3.391919191919192,60,Transitive FD-NoF,0.75,0.95,0.05,28
61,395.0,0.13166666666666665,5.773610687075917,0.4770316866614721,47767.08906580045,3000.0,2.568273092369478,60,Transitive FD-NoF,0.75,0.95,0.05,28
62,326.44444444444434,0.10881481481481478,5.778504224135451,0.5090845914109762,47767.08906580045,3000.0,2.0248520710059172,60,Transitive FD-NoF,0.75,0.95,0.05,28
63,331.00000000000006,0.11033333333333335,5.783522552117281,0.506123113860989,47767.08906580045,3000.0,5.24515393386545,60,Transitive FD-NoF,0.75,0.95,0.05,28
64,248.0000000000001,0.08266666666666671,5.78931100605989,0.5047714240679441,47767.08906580045,3000.0,1.867822318526544,60,Transitive FD-NoF,0.75,0.95,0.05,28
65,220.70000000000005,0.07356666666666668,5.804685274691196,0.503866964679749,47767.08906580045,3000.0,2.212649945474373,60,Transitive FD-NoF,0.75,0.95,0.05,28
66,317.2828282828283,0.10576094276094276,5.815443582574711,0.5031908903353605,47767.08906580045,3000.0,2.4249471458773786,60,Transitive FD-NoF,0.75,0.95,0.05,28
67,340.37644867549665,0.11345881622516554,5.828054411166119,0.5015575593989382,47767.08906580045,3000.0,2.712008501594049,60,Transitive FD-NoF,0.75,0.95,0.05,28
68,318.51860465116283,0.10617286821705428,5.8267962501831505,0.4992081744389439,47767.08906580045,3000.0,1.7582417582417582,60,Transitive FD-NoF,0.75,0.95,0.05,28
69,332.0,0.11066666666666666,5.826339221546026,0.49825562004686685,47767.08906580045,3000.0,1.9202072538860104,60,Transitive FD-NoF,0.75,0.95,0.05,28
70,327.0,0.109,5.824257775886601,0.49732650344538326,47767.08906580045,3000.0,1.9763440860215054,60,Transitive FD-NoF,0.75,0.95,0.05,28
71,306.86538461538476,0.10228846153846159,5.824038982456455,0.49606621761529013,47767.08906580045,3000.0,2.9900442477876106,60,Transitive FD-NoF,0.75,0.95,0.05,28
72,349.4999999999999,0.11649999999999996,5.82544472009616,0.48926747126243,47767.08906580045,3000.0,3.910519951632406,60,Transitive FD-NoF,0.75,0.95,0.05,28
73,367.8333333333335,0.12261111111111116,5.826567517283652,0.48648605375180193,47767.08906580045,3000.0,3.55011655011655,60,Transitive FD-NoF,0.75,0.95,0.05,28
74,459.46990632738766,0.15315663544246255,5.827412627062137,0.48559491163704066,47767.08906580045,3000.0,3.390092879256966,60,Transitive FD-NoF,0.75,0.95,0.05,28
75,320.16666666666674,0.10672222222222225,5.83482517025895,0.5170900256124682,47767.08906580045,3000.0,4.015294117647059,60,Transitive FD-NoF,0.75,0.95,0.05,28
76,390.0,0.13,5.83760738198111,0.515497603448967,47767.08906580045,3000.0,3.133832976445396,60,Transitive FD-NoF,0.75,0.95,0.05,28
77,315.33333333333326,0.10511111111111109,5.837960628773184,0.5130524156599581,47767.08906580045,3000.0,3.2103487064116987,60,Transitive FD-NoF,0.75,0.95,0.05,28
78,364.0,0.12133333333333333,5.837519744954687,0.5092762021914458,47767.08906580045,3000.0,7.163043478260869,60,Transitive FD-NoF,0.75,0.95,0.05,28
79,393.0,0.131,5.834244481854153,0.5296871408854098,47767.08906580045,3000.0,16.558679706601467,60,Transitive FD-NoF,0.75,0.95,0.05,28
80,313.0,0.10433333333333333,5.832839414825652,0.523392829553708,47767.08906580045,3000.0,3.812169312169312,60,Transitive FD-NoF,0.75,0.95,0.05,28
81,190.78571428571422,0.06359523809523808,5.829761994431507,0.5225730454381967,47767.08906580045,3000.0,3.3526570048309177,60,Transitive FD-NoF,0.75,0.95,0.05,28
82,293.0,0.09766666666666667,5.831292520256752,0.5207462491660403,47767.08906580045,3000.0,17.141342756183747,60,Transitive FD-NoF,0.75,0.95,0.05,28
83,381.0,0.127,5.834458549624174,0.5165357172646406,47767.08906580045,3000.0,3.5497448979591835,60,Transitive FD-NoF,0.75,0.95,0.05,28
84,292.0,0.09733333333333333,5.8418058111427325,0.5158561839738064,47767.08906580045,3000.0,3.1174668028600614,60,Transitive FD-NoF,0.75,0.95,0.05,28
85,274.0,0.09133333333333334,5.839992562153354,0.5150701463002652,47767.08906580045,3000.0,3.2075688073394497,60,Transitive FD-NoF,0.75,0.95,0.05,28
86,346.0,0.11533333333333333,5.837016854824877,0.5137088989870878,47767.08906580045,3000.0,3.1414253897550113,60,Transitive FD-NoF,0.75,0.95,0.05,28
87,432.71428571428555,0.1442380952380952,5.83841979739205,0.5133581766096984,47767.08906580045,3000.0,1.973240832507433,60,Transitive FD-NoF,0.75,0.95,0.05,28
88,255.06129381927053,0.08502043127309018,5.841752050845378,0.5133676030633413,47767.08906580045,3000.0,1.2587017873941675,60,Transitive FD-NoF,0.75,0.95,0.05,28
89,204.625,0.06820833333333333,5.847842395644645,0.5131960766938847,47767.08906580045,3000.0,1.943907156673114,60,Transitive FD-NoF,0.75,0.95,0.05,28
90,205.70000000000027,0.06856666666666676,5.846791066207204,0.5126833337382981,47767.08906580045,3000.0,2.480984340044743,60,Transitive FD-NoF,0.75,0.95,0.05,28
91,258.0,0.086,5.846484402529492,0.5115636741088003,47767.08906580045,3000.0,6.38909541511772,60,Transitive FD-NoF,0.75,0.95,0.05,28
92,264.5,0.08816666666666667,5.8439579501170105,0.5105256964058518,47767.08906580045,3000.0,3.162870159453303,60,Transitive FD-NoF,0.75,0.95,0.05,28
93,308.4,0.10279999999999999,5.839749237020679,0.5081902923728634,47767.08906580045,3000.0,4.46029919447641,60,Transitive FD-NoF,0.75,0.95,0.05,28
94,374.9999999999998,0.12499999999999993,5.836147006160209,0.5066141734668769,47767.08906580045,3000.0,4.097560975609756,60,Transitive FD-NoF,0.75,0.95,0.05,28
95,361.0,0.12033333333333333,5.832548980072748,0.5016542263426963,47767.08906580045,3000.0,10.679012345679013,60,Transitive FD-NoF,0.75,0.95,0.05,28
96,343.0,0.11433333333333333,5.828399371336829,0.533983641892893,47767.08906580045,3000.0,4.7746144721233685,60,Transitive FD-NoF,0.75,0.95,0.05,28
97,214.0,0.07133333333333333,5.825608548320135,0.5255490632441868,47767.08906580045,3000.0,6.604519774011299,60,Transitive FD-NoF,0.75,0.95,0.05,28
98,278.00000000000006,0.09266666666666669,5.826063578572502,0.524624794097982,47767.08906580045,3000.0,5.174842767295598,60,Transitive FD-NoF,0.75,0.95,0.05,28
99,203.0,0.06766666666666667,5.8276281752805215,0.5233950610260344,47767.08906580045,3000.0,3.7506265664160403,60,Transitive FD-NoF,0.75,0.95,0.05,28
100,212.0,0.07066666666666667,5.829241678308089,0.5225652148625234,47767.08906580045,3000.0,5.725181598062954,60,Transitive FD-NoF,0.75,0.95,0.05,28
101,367.0,0.12233333333333334,5.828963386252023,0.513873357402159,47767.08906580045,3000.0,8.385354141656663,60,Transitive FD-NoF,0.75,0.95,0.05,28
102,355.0,0.11833333333333333,5.8276784173968785,0.5121587973783861,47767.08906580045,3000.0,3.529620853080569,60,Transitive FD-NoF,0.75,0.95,0.05,28
103,385.0,0.12833333333333333,5.826740212777412,0.5111505576368487,47767.08906580045,3000.0,4.756443298969073,60,Transitive FD-NoF,0.75,0.95,0.05,28
104,172.04999999999995,0.057349999999999984,5.8287596424350605,0.5100158793337137,47767.08906580045,3000.0,4.122875816993464,60,Transitive FD-NoF,0.75,0.95,0.05,28
105,322.0,0.10733333333333334,5.82933263858431,0.509202783783656,47767.08906580045,3000.0,2.6766109785202863,60,Transitive FD-NoF,0.75,0.95,0.05,28
106,220.0,0.07333333333333333,5.832308834672964,0.5088111711638907,47767.08906580045,3000.0,3.4936416184971097,60,Transitive FD-NoF,0.75,0.95,0.05,28
107,350.0,0.11666666666666667,5.8360584618762426,0.5091334903060711,47767.08906580045,3000.0,2.508664627930683,60,Transitive FD-NoF,0.75,0.95,0.05,28
108,361.04999999999995,0.12034999999999998,5.84452782322873,0.5090785659203714,47767.08906580045,3000.0,3.3251599147121533,60,Transitive FD-NoF,0.75,0.95,0.05,28
109,181.9333333333334,0.060644444444444466,5.845290508508511,0.5084977670301206,47767.08906580045,3000.0,3.93625,60,Transitive FD-NoF,0.75,0.95,0.05,28
110,183.0,0.061,5.846907708561601,0.541535866917675,47767.08906580045,3000.0,3.481012658227848,60,Transitive FD-NoF,0.75,0.95,0.05,28
111,319.07811918063317,0.10635937306021105,5.846549428114551,0.5413163052120198,47767.08906580045,3000.0,2.963465553235908,60,Transitive FD-NoF,0.75,0.95,0.05,28
112,344.2380952380952,0.11474603174603173,5.847821176938591,0.5409021022049497,47767.08906580045,3000.0,3.583524027459954,60,Transitive FD-NoF,0.75,0.95,0.05,28
113,444.0000000000002,0.14800000000000008,5.848688061833281,0.540488598161506,47767.08906580045,3000.0,3.365149833518313,60,Transitive FD-NoF,0.75,0.95,0.05,28
114,437.0,0.14566666666666667,5.850433782972494,0.5400869300481358,47767.08906580045,3000.0,3.289046653144016,60,Transitive FD-NoF,0.75,0.95,0.05,28
115,401.0,0.13366666666666666,5.852670584269903,0.5397038214669007,47767.08906580045,3000.0,4.047461368653422,60,Transitive FD-NoF,0.75,0.95,0.05,28
116,345.9999999999998,0.11533333333333326,5.853906428073276,0.5383372462926804,47767.08906580045,3000.0,5.847029077117573,60,Transitive FD-NoF,0.75,0.95,0.05,28
117,277.2116666666666,0.09240388888888887,5.85991310072526,0.5380170096867286,47767.08906580045,3000.0,2.0252897787144364,60,Transitive FD-NoF,0.75,0.95,0.05,28
118,444.0,0.148,5.859695675187164,0.5358926982128142,47767.08906580045,3000.0,4.371308016877637,60,Transitive FD-NoF,0.75,0.95,0.05,28
119,366.9999999999998,0.12233333333333325,5.858512638195852,0.5349467640869662,47767.08906580045,3000.0,8.961382113821138,60,Transitive FD-NoF,0.75,0.95,0.05,28
120,269.0,0.08966666666666667,5.860955000891973,0.5347972326025467,47767.08906580045,3000.0,3.6255506607929515,60,Transitive FD-NoF,0.75,0.95,0.05,28
121,335.0,0.11166666666666666,5.86253110791412,0.5332088842273323,47767.08906580045,3000.0,4.484210526315789,60,Transitive FD-NoF,0.75,0.95,0.05,28
122,271.000849393251,0.090333616464417,5.8654659215633576,0.5329599255665342,47767.08906580045,3000.0,5.3830508474576275,60,Transitive FD-NoF,0.75,0.95,0.05,28
123,321.7323839965193,0.10724412799883976,5.867857651628772,0.5323025809458627,47767.08906580045,3000.0,2.4934924078091107,60,Transitive FD-NoF,0.75,0.95,0.05,28
124,277.0,0.09233333333333334,5.869478225076462,0.5315231383123131,47767.08906580045,3000.0,3.585995085995086,60,Transitive FD-NoF,0.75,0.95,0.05,28
125,222.0,0.074,5.8724462763154035,0.530785092471614,47767.08906580045,3000.0,5.833333333333333,60,Transitive FD-NoF,0.75,0.95,0.05,28
126,289.26361031518627,0.09642120343839543,5.871770421787365,0.53019028780289,47767.08906580045,3000.0,6.560427807486631,60,Transitive FD-NoF,0.75,0.95,0.05,28
127,285.0,0.095,5.871294530267787,0.5292775084395541,47767.08906580045,3000.0,4.835820895522388,60,Transitive FD-NoF,0.75,0.95,0.05,28
128,358.91143106457275,0.11963714368819092,5.87154896673184,0.5271911510652318,47767.08906580045,3000.0,16.53312629399586,60,Transitive FD-NoF,0.75,0.95,0.05,28
129,315.91111111111104,0.10530370370370368,5.873741622916701,0.5265891094817727,47767.08906580045,3000.0,11.142365097588979,60,Transitive FD-NoF,0.75,0.95,0.05,28
130,394.0,0.13133333333333333,5.874384423491103,0.5213719877279425,47767.08906580045,3000.0,6.616374269005848,60,Transitive FD-NoF,0.75,0.95,0.05,28
131,400.83333333333314,0.13361111111111104,5.874583799242702,0.5205714194741823,47767.08906580045,3000.0,2.1745495495495497,60,Transitive FD-NoF,0.75,0.95,0.05,28
132,316.0000000000001,0.10533333333333338,5.875138897023249,0.518507001850298,47767.08906580045,3000.0,2.3173862310385065,60,Transitive FD-NoF,0.75,0.95,0.05,28
133,376.0,0.12533333333333332,5.876187743612379,0.5185164638340202,47767.08906580045,3000.0,3.0032362459546924,60,Transitive FD-NoF,0.75,0.95,0.05,28
134,402.0,0.134,5.87697971966605,0.5165343413294284,47767.08906580045,3000.0,6.00651890482399,60,Transitive FD-NoF,0.75,0.95,0.05,28
135,365.0,0.12166666666666667,5.879108935072198,0.5164673300423205,47767.08906580045,3000.0,2.2570754716981134,60,Transitive FD-NoF,0.75,0.95,0.05,28
136,226.0,0.07533333333333334,5.880684934285705,0.5163860652146548,47767.08906580045,3000.0,2.1817116060961315,60,Transitive FD-NoF,0.75,0.95,0.05,28
137,144.0,0.048,5.881869880725119,0.5161899020544239,47767.08906580045,3000.0,2.162644281217209,60,Transitive FD-NoF,0.75,0.95,0.05,28
138,352.0,0.11733333333333333,5.882592739493618,0.5159589238993884,47767.08906580045,3000.0,3.5152129817444218,60,Transitive FD-NoF,0.75,0.95,0.05,28
139,424.78720786312374,0.14159573595437458,5.882407774960424,0.5145249309321684,47767.08906580045,3000.0,2.8220858895705523,60,Transitive FD-NoF,0.75,0.95,0.05,28
140,520.0,0.17333333333333334,5.882283863700655,0.5129230387514627,47767.08906580045,3000.0,3.0834141610087293,60,Transitive FD-NoF,0.75,0.95,0.05,28
141,362.0,0.12066666666666667,5.883078884838407,0.5119692172474647,47767.08906580045,3000.0,2.8053763440860213,60,Transitive FD-NoF,0.75,0.95,0.05,28
142,295.0,0.09833333333333333,5.8834055744468365,0.5074893591848709,47767.08906580045,3000.0,3.0745562130177513,60,Transitive FD-NoF,0.75,0.95,0.05,28
143,385.0,0.12833333333333333,5.883711517321713,0.5056712978590149,47767.08906580045,3000.0,3.4745562130177516,60,Transitive FD-NoF,0.75,0.95,0.05,28
144,300.0,0.1,5.882807302846769,0.5043921414456299,47767.08906580045,3000.0,5.5423197492163006,60,Transitive FD-NoF,0.75,0.95,0.05,28
145,222.0,0.074,5.881182188599433,0.5035597933211251,47767.08906580045,3000.0,2.2156652360515023,60,Transitive FD-NoF,0.75,0.95,0.05,28
146,204.0,0.068,5.880634379307679,0.5030267201713079,47767.08906580045,3000.0,2.3779193205944797,60,Transitive FD-NoF,0.75,0.95,0.05,28
147,321.00000000000006,0.10700000000000003,5.880501268763738,0.5023505124421592,47767.08906580045,3000.0,15.506038647342995,60,Transitive FD-NoF,0.75,0.95,0.05,28
148,281.5999999999999,0.09386666666666664,5.879879435023286,0.5021368202754075,47767.08906580045,3000.0,3.678038379530917,60,Transitive FD-NoF,0.75,0.95,0.05,28
149,314.5,0.10483333333333333,5.878740886068789,0.5017883750516765,47767.08906580045,3000.0,10.109183673469389,60,Transitive FD-NoF,0.75,0.95,0.05,28
150,191.0,0.06366666666666666,5.878045904239344,0.5009569443472415,47767.08906580045,3000.0,12.572456320657759,60,Transitive FD-NoF,0.75,0.95,0.05,28
151,308.0,0.10266666666666667,5.878617473220379,0.5004833193820347,47767.08906580045,3000.0,2.8986125933831377,60,Transitive FD-NoF,0.75,0.95,0.05,28
152,297.0,0.099,5.87901469143163,0.5001451290143846,47767.08906580045,3000.0,12.430719656283566,60,Transitive FD-NoF,0.75,0.95,0.05,28
153,245.75,0.08191666666666667,5.87914047923123,0.4992254798696367,47767.08906580045,3000.0,4.971459934138309,60,Transitive FD-NoF,0.75,0.95,0.05,28
154,262.3333333333335,0.08744444444444449,5.880386228331894,0.49901141977175517,47767.08906580045,3000.0,3.1211453744493394,60,Transitive FD-NoF,0.75,0.95,0.05,28
155,202.33333333333303,0.06744444444444435,5.88066629717597,0.49820445245937905,47767.08906580045,3000.0,5.932762836185819,60,Transitive FD-NoF,0.75,0.95,0.05,28
156,200.0,0.06666666666666667,5.880419452591042,0.49771145943326184,47767.08906580045,3000.0,3.15986769570011,60,Transitive FD-NoF,0.75,0.95,0.05,28
157,235.0,0.07833333333333334,5.880260312869087,0.49667720797452797,47767.08906580045,3000.0,6.136144578313253,60,Transitive FD-NoF,0.75,0.95,0.05,28
158,346.0,0.11533333333333333,5.881387832871113,0.49628493783354194,47767.08906580045,3000.0,2.608040201005025,60,Transitive FD-NoF,0.75,0.95,0.05,28
159,232.5,0.0775,5.8816963632546555,0.4953856432601793,47767.08906580045,3000.0,5.6589068825910935,60,Transitive FD-NoF,0.75,0.95,0.05,28
160,301.3333333333335,0.10044444444444449,5.8825206551137095,0.49482069786473637,47767.08906580045,3000.0,2.367149758454106,60,Transitive FD-NoF,0.75,0.95,0.05,28
161,238.0,0.07933333333333334,5.8826166023332,0.49360167594511445,47767.08906580045,3000.0,9.408500590318772,60,Transitive FD-NoF,0.75,0.95,0.05,28
162,200.0,0.06666666666666667,5.882585655998858,0.49280965838503665,47767.08906580045,3000.0,3.0660592255125283,60,Transitive FD-NoF,0.75,0.95,0.05,28
163,267.0,0.089,5.882673817475893,0.4919876651724706,47767.08906580045,3000.0,4.0650195058517555,60,Transitive FD-NoF,0.75,0.95,0.05,28
164,310.6666666666665,0.10355555555555551,5.882195345449164,0.49139640981274985,47767.08906580045,3000.0,3.868208092485549,60,Transitive FD-NoF,0.75,0.95,0.05,28
165,216.0,0.072,5.883176862359096,0.4910372991387838,47767.08906580045,3000.0,3.0546218487394956,60,Transitive FD-NoF,0.75,0.95,0.05,28
166,165.50141843971642,0.05516713947990547,5.884143539693877,0.4906192626696123,47767.08906580045,3000.0,3.6728260869565217,60,Transitive FD-NoF,0.75,0.95,0.05,28
167,156.08014427704256,0.052026714759014187,5.88437610694678,0.49001861927379103,47767.08906580045,3000.0,8.051599587203302,60,Transitive FD-NoF,0.75,0.95,0.05,28
168,398.4000000000001,0.13280000000000003,5.8848828829578625,0.4888975829095719,47767.08906580045,3000.0,5.136865342163356,60,Transitive FD-NoF,0.75,0.95,0.05,28
