Step,TotalDoado,nivelCompartilhamento,fairness,satisfaction,overallBalance,capacity,kappa,numberOfPeers,NoF,tMin,tMax,delta,seed
1,1370.0,0.45666666666666667,-0.2833333333333333,-0.4831955522462645,48230.44020909143,3000.0,2.5525547445255476,60,Transitive FD-NoF,0.75,0.95,0.05,12
2,1187.0,0.39566666666666667,1.6252392977392973,-0.30100530907992584,48230.44020909143,3000.0,1.7245155855096883,60,Transitive FD-NoF,0.75,0.95,0.05,12
3,1150.331884057971,0.38344396135265696,4.789503858307581,-0.23757224844907213,48230.44020909143,3000.0,3.4991334488734833,60,Transitive FD-NoF,0.75,0.95,0.05,12
4,1137.0979552687927,0.3790326517562642,5.856683098590522,-0.017997670184426048,48230.44020909143,3000.0,2.5735422106179286,60,Transitive FD-NoF,0.75,0.95,0.05,12
5,1138.5259371024845,0.37950864570082815,6.104269456498668,-0.011491080494021854,48230.44020909143,3000.0,1.164957264957265,60,Transitive FD-NoF,0.75,0.95,0.05,12
6,1070.5769960004973,0.3568589986668324,3.646177375119349,0.031737288141450076,48230.44020909143,3000.0,2.8787037037037035,60,Transitive FD-NoF,0.75,0.95,0.05,12
7,1111.975679306405,0.3706585597688017,2.9220308212983497,0.13089606842917828,48230.44020909143,3000.0,5.638640429338103,60,Transitive FD-NoF,0.75,0.95,0.05,12
8,937.7268292682927,0.31257560975609755,2.9505780724948236,0.3129892562659009,48230.44020909143,3000.0,2.964968152866242,60,Transitive FD-NoF,0.75,0.95,0.05,12
9,985.5361643835616,0.32851205479452056,2.798277446539389,0.40661047326201505,48230.44020909143,3000.0,3.3296921549155907,60,Transitive FD-NoF,0.75,0.95,0.05,12
10,1149.7905161610925,0.3832635053870308,2.882097821050535,0.4112114313881793,48230.44020909143,3000.0,1.7025862068965518,60,Transitive FD-NoF,0.75,0.95,0.05,12
11,1027.8878431372548,0.3426292810457516,2.9751685860886337,0.40669189374188003,48230.44020909143,3000.0,2.1595744680851063,60,Transitive FD-NoF,0.75,0.95,0.05,12
12,920.4187201991512,0.30680624006638374,2.899888279365086,0.40335938320050274,48230.44020909143,3000.0,2.338250790305585,60,Transitive FD-NoF,0.75,0.95,0.05,12
13,1008.8671684587807,0.3362890561529269,2.9313366049947,0.40644878596840056,48230.44020909143,3000.0,1.319526627218935,60,Transitive FD-NoF,0.75,0.95,0.05,12
14,1041.6315789473683,0.34721052631578947,4.267255823298893,0.4075088951565417,48230.44020909143,3000.0,2.14058106841612,60,Transitive FD-NoF,0.75,0.95,0.05,12
15,921.8749999999991,0.30729166666666635,4.43141411955643,0.3962362023314316,48230.44020909143,3000.0,3.0647249190938513,60,Transitive FD-NoF,0.75,0.95,0.05,12
16,957.5944795131861,0.3191981598377287,4.6188361877126,0.3960484443817949,48230.44020909143,3000.0,3.440041710114703,60,Transitive FD-NoF,0.75,0.95,0.05,12
17,913.9999999999982,0.3046666666666661,4.772561035276251,0.42262222007268174,48230.44020909143,3000.0,3.202407002188184,60,Transitive FD-NoF,0.75,0.95,0.05,12
