Step,TotalDoado,nivelCompartilhamento,fairness,satisfaction,overallBalance,capacity,kappa,numberOfPeers,NoF,tMin,tMax,delta,seed
62,322.5999999999999,0.1075333333333333,5.871243293180319,0.5181528361102111,47993.45835276586,3000.0,2.0248520710059172,60,Transitive FD-NoF,0.75,0.95,0.05,23
63,334.99528024927815,0.11166509341642605,5.875364570148499,0.5154013722997536,47993.45835276586,3000.0,5.24515393386545,60,Transitive FD-NoF,0.75,0.95,0.05,23
64,291.4821030196167,0.09716070100653891,5.89087111110964,0.5139884187894982,47993.45835276586,3000.0,1.867822318526544,60,Transitive FD-NoF,0.75,0.95,0.05,23
65,271.39999999999986,0.09046666666666663,5.905230387321415,0.5133295377839133,47993.45835276586,3000.0,2.212649945474373,60,Transitive FD-NoF,0.75,0.95,0.05,23
66,328.5,0.1095,5.907984495470388,0.5125502733913426,47993.45835276586,3000.0,2.4249471458773786,60,Transitive FD-NoF,0.75,0.95,0.05,23
67,335.66666666666674,0.11188888888888891,5.917964590816764,0.5107495935167623,47993.45835276586,3000.0,2.712008501594049,60,Transitive FD-NoF,0.75,0.95,0.05,23
68,326.26666666666665,0.10875555555555555,5.9192656786227476,0.5083422821919142,47993.45835276586,3000.0,1.7582417582417582,60,Transitive FD-NoF,0.75,0.95,0.05,23
69,290.9999999999999,0.09699999999999996,5.922441575198678,0.5069377732081727,47993.45835276586,3000.0,1.9202072538860104,60,Transitive FD-NoF,0.75,0.95,0.05,23
70,320.0,0.10666666666666667,5.919222444516202,0.5050749312149414,47993.45835276586,3000.0,1.9763440860215054,60,Transitive FD-NoF,0.75,0.95,0.05,23
71,253.0,0.08433333333333333,5.917000857850495,0.5029263138629259,47993.45835276586,3000.0,2.9900442477876106,60,Transitive FD-NoF,0.75,0.95,0.05,23
72,352.0,0.11733333333333333,5.918788959527638,0.4948473885239148,47993.45835276586,3000.0,3.910519951632406,60,Transitive FD-NoF,0.75,0.95,0.05,23
73,318.25,0.10608333333333334,5.918547382296102,0.49106404492654326,47993.45835276586,3000.0,3.55011655011655,60,Transitive FD-NoF,0.75,0.95,0.05,23
74,414.0,0.138,5.916604643606331,0.48897357692772264,47993.45835276586,3000.0,3.390092879256966,60,Transitive FD-NoF,0.75,0.95,0.05,23
75,288.0,0.096,5.920075432764845,0.5200355683391436,47993.45835276586,3000.0,4.015294117647059,60,Transitive FD-NoF,0.75,0.95,0.05,23
76,370.86666666666656,0.12362222222222219,5.923875881893183,0.5190985753203582,47993.45835276586,3000.0,3.133832976445396,60,Transitive FD-NoF,0.75,0.95,0.05,23
77,336.1263506405096,0.11204211688016986,5.934278794551434,0.5168377895532713,47993.45835276586,3000.0,3.2103487064116987,60,Transitive FD-NoF,0.75,0.95,0.05,23
78,325.0,0.10833333333333334,5.932795768734239,0.512401293216979,47993.45835276586,3000.0,7.163043478260869,60,Transitive FD-NoF,0.75,0.95,0.05,23
79,411.0000000000002,0.13700000000000007,5.930433099166864,0.5394491511440324,47993.45835276586,3000.0,16.558679706601467,60,Transitive FD-NoF,0.75,0.95,0.05,23
80,340.0,0.11333333333333333,5.930271966253901,0.5364973610939321,47993.45835276586,3000.0,3.812169312169312,60,Transitive FD-NoF,0.75,0.95,0.05,23
81,191.0,0.06366666666666666,5.926116929927145,0.5349241234672636,47993.45835276586,3000.0,3.3526570048309177,60,Transitive FD-NoF,0.75,0.95,0.05,23
82,336.9999999999998,0.11233333333333326,5.927182923487295,0.53247091994638,47993.45835276586,3000.0,17.141342756183747,60,Transitive FD-NoF,0.75,0.95,0.05,23
83,386.0,0.12866666666666668,5.930609455234002,0.5293676411612266,47993.45835276586,3000.0,3.5497448979591835,60,Transitive FD-NoF,0.75,0.95,0.05,23
84,218.0,0.07266666666666667,5.934533374684916,0.5286050170953921,47993.45835276586,3000.0,3.1174668028600614,60,Transitive FD-NoF,0.75,0.95,0.05,23
85,287.0,0.09566666666666666,5.933289878820175,0.5274600342514594,47993.45835276586,3000.0,3.2075688073394497,60,Transitive FD-NoF,0.75,0.95,0.05,23
86,363.0,0.121,5.930916613691577,0.5260795550273757,47993.45835276586,3000.0,3.1414253897550113,60,Transitive FD-NoF,0.75,0.95,0.05,23
87,390.17033773861976,0.1300567792462066,5.932075542861197,0.5248455873677438,47993.45835276586,3000.0,1.973240832507433,60,Transitive FD-NoF,0.75,0.95,0.05,23
88,210.03578453623845,0.07001192817874614,5.934250876383959,0.5246290237108276,47993.45835276586,3000.0,1.2587017873941675,60,Transitive FD-NoF,0.75,0.95,0.05,23
89,210.50120074823872,0.07016706691607957,5.940105383583598,0.5244980803614419,47993.45835276586,3000.0,1.943907156673114,60,Transitive FD-NoF,0.75,0.95,0.05,23
90,191.60000000000014,0.06386666666666671,5.937496974903092,0.5237475787432591,47993.45835276586,3000.0,2.480984340044743,60,Transitive FD-NoF,0.75,0.95,0.05,23
91,316.0,0.10533333333333333,5.93747447354435,0.5224214245206431,47993.45835276586,3000.0,6.38909541511772,60,Transitive FD-NoF,0.75,0.95,0.05,23
92,276.0,0.092,5.934901367397767,0.5212826083797341,47993.45835276586,3000.0,3.162870159453303,60,Transitive FD-NoF,0.75,0.95,0.05,23
93,304.0,0.10133333333333333,5.930478658128905,0.5191665888673443,47993.45835276586,3000.0,4.46029919447641,60,Transitive FD-NoF,0.75,0.95,0.05,23
94,357.0,0.119,5.929920337856132,0.5176353971177682,47993.45835276586,3000.0,4.097560975609756,60,Transitive FD-NoF,0.75,0.95,0.05,23
95,331.0,0.11033333333333334,5.926940085700389,0.5132622766749516,47993.45835276586,3000.0,10.679012345679013,60,Transitive FD-NoF,0.75,0.95,0.05,23
96,345.0,0.115,5.9239664323534935,0.545564263212595,47993.45835276586,3000.0,4.7746144721233685,60,Transitive FD-NoF,0.75,0.95,0.05,23
97,220.0,0.07333333333333333,5.921626818372739,0.5377855509152334,47993.45835276586,3000.0,6.604519774011299,60,Transitive FD-NoF,0.75,0.95,0.05,23
98,275.5,0.09183333333333334,5.921401507489633,0.5362457580578137,47993.45835276586,3000.0,5.174842767295598,60,Transitive FD-NoF,0.75,0.95,0.05,23
99,166.0,0.05533333333333333,5.921660757500307,0.5344011313473516,47993.45835276586,3000.0,3.7506265664160403,60,Transitive FD-NoF,0.75,0.95,0.05,23
100,224.0,0.07466666666666667,5.9221194241399955,0.5336269139408795,47993.45835276586,3000.0,5.725181598062954,60,Transitive FD-NoF,0.75,0.95,0.05,23
101,354.0,0.118,5.92163115270365,0.524786181395525,47993.45835276586,3000.0,8.385354141656663,60,Transitive FD-NoF,0.75,0.95,0.05,23
102,278.0,0.09266666666666666,5.920410286774968,0.5222930885254127,47993.45835276586,3000.0,3.529620853080569,60,Transitive FD-NoF,0.75,0.95,0.05,23
103,386.6,0.12886666666666668,5.920312370433049,0.5214840587371302,47993.45835276586,3000.0,4.756443298969073,60,Transitive FD-NoF,0.75,0.95,0.05,23
104,170.0,0.056666666666666664,5.922581313702496,0.520577493156415,47993.45835276586,3000.0,4.122875816993464,60,Transitive FD-NoF,0.75,0.95,0.05,23
105,251.4000000000001,0.08380000000000003,5.923057327783424,0.5195698396192124,47993.45835276586,3000.0,2.6766109785202863,60,Transitive FD-NoF,0.75,0.95,0.05,23
106,252.6955128205127,0.08423183760683757,5.926595104839922,0.5191435436724637,47993.45835276586,3000.0,3.4936416184971097,60,Transitive FD-NoF,0.75,0.95,0.05,23
107,230.9455247822957,0.07698184159409857,5.928198187051612,0.5184876876029848,47993.45835276586,3000.0,2.508664627930683,60,Transitive FD-NoF,0.75,0.95,0.05,23
108,271.5,0.0905,5.928062804592424,0.5178404526755042,47993.45835276586,3000.0,3.3251599147121533,60,Transitive FD-NoF,0.75,0.95,0.05,23
109,191.99999999999994,0.06399999999999999,5.929655186836914,0.5172526404324066,47993.45835276586,3000.0,3.93625,60,Transitive FD-NoF,0.75,0.95,0.05,23
110,271.0,0.09033333333333333,5.9333522616565455,0.5503190771913185,47993.45835276586,3000.0,3.481012658227848,60,Transitive FD-NoF,0.75,0.95,0.05,23
111,326.94749866238635,0.10898249955412878,5.942772615375379,0.5501258864383128,47993.45835276586,3000.0,2.963465553235908,60,Transitive FD-NoF,0.75,0.95,0.05,23
112,332.0,0.11066666666666666,5.9438045541502875,0.5491413874491807,47993.45835276586,3000.0,3.583524027459954,60,Transitive FD-NoF,0.75,0.95,0.05,23
113,415.0,0.13833333333333334,5.944984444320699,0.5486418365334278,47993.45835276586,3000.0,3.365149833518313,60,Transitive FD-NoF,0.75,0.95,0.05,23
114,399.0,0.133,5.947601326033154,0.5485039408949144,47993.45835276586,3000.0,3.289046653144016,60,Transitive FD-NoF,0.75,0.95,0.05,23
115,359.0,0.11966666666666667,5.950165370703101,0.5478969640069686,47993.45835276586,3000.0,4.047461368653422,60,Transitive FD-NoF,0.75,0.95,0.05,23
116,331.0,0.11033333333333334,5.951170023771535,0.5466794386179448,47993.45835276586,3000.0,5.847029077117573,60,Transitive FD-NoF,0.75,0.95,0.05,23
117,243.38840996168574,0.08112946998722859,5.953981766613878,0.5462191301150561,47993.45835276586,3000.0,2.0252897787144364,60,Transitive FD-NoF,0.75,0.95,0.05,23
118,395.0,0.13166666666666665,5.954367946085168,0.5442922225319186,47993.45835276586,3000.0,4.371308016877637,60,Transitive FD-NoF,0.75,0.95,0.05,23
119,344.0,0.11466666666666667,5.954778251687539,0.5436760148286094,47993.45835276586,3000.0,8.961382113821138,60,Transitive FD-NoF,0.75,0.95,0.05,23
120,280.9187499999998,0.09363958333333328,5.957052170164466,0.5435000106396816,47993.45835276586,3000.0,3.6255506607929515,60,Transitive FD-NoF,0.75,0.95,0.05,23
121,328.0,0.10933333333333334,5.958902229725674,0.5423132124494612,47993.45835276586,3000.0,4.484210526315789,60,Transitive FD-NoF,0.75,0.95,0.05,23
122,215.01363623238626,0.07167121207746209,5.961545781067388,0.541697976389783,47993.45835276586,3000.0,5.3830508474576275,60,Transitive FD-NoF,0.75,0.95,0.05,23
123,275.0,0.09166666666666666,5.96382664131887,0.5410417927638953,47993.45835276586,3000.0,2.4934924078091107,60,Transitive FD-NoF,0.75,0.95,0.05,23
124,273.0,0.091,5.965268427780813,0.540317695509762,47993.45835276586,3000.0,3.585995085995086,60,Transitive FD-NoF,0.75,0.95,0.05,23
125,220.875,0.073625,5.9669539570550745,0.5396128577731,47993.45835276586,3000.0,5.833333333333333,60,Transitive FD-NoF,0.75,0.95,0.05,23
126,309.2541484212952,0.10308471614043174,5.96644044905437,0.5389491017515115,47993.45835276586,3000.0,6.560427807486631,60,Transitive FD-NoF,0.75,0.95,0.05,23
127,313.0,0.10433333333333333,5.966614616445,0.5382153773480023,47993.45835276586,3000.0,4.835820895522388,60,Transitive FD-NoF,0.75,0.95,0.05,23
128,343.0,0.11433333333333333,5.967028166669975,0.5360973497951061,47993.45835276586,3000.0,16.53312629399586,60,Transitive FD-NoF,0.75,0.95,0.05,23
129,229.16666666666652,0.07638888888888884,5.968065707410146,0.5351248543050137,47993.45835276586,3000.0,11.142365097588979,60,Transitive FD-NoF,0.75,0.95,0.05,23
130,470.0,0.15666666666666668,5.970064477840492,0.5327860028021331,47993.45835276586,3000.0,6.616374269005848,60,Transitive FD-NoF,0.75,0.95,0.05,23
131,376.56190476190477,0.12552063492063492,5.970592430282764,0.5322057130887795,47993.45835276586,3000.0,2.1745495495495497,60,Transitive FD-NoF,0.75,0.95,0.05,23
132,316.0,0.10533333333333333,5.970888746157645,0.5292873291003957,47993.45835276586,3000.0,2.3173862310385065,60,Transitive FD-NoF,0.75,0.95,0.05,23
133,297.0,0.099,5.970248513794266,0.5286464531608991,47993.45835276586,3000.0,3.0032362459546924,60,Transitive FD-NoF,0.75,0.95,0.05,23
134,345.0,0.115,5.97052929424071,0.5263392371336743,47993.45835276586,3000.0,6.00651890482399,60,Transitive FD-NoF,0.75,0.95,0.05,23
135,358.5,0.1195,5.97150676281493,0.525742088574733,47993.45835276586,3000.0,2.2570754716981134,60,Transitive FD-NoF,0.75,0.95,0.05,23
136,238.00000000000023,0.07933333333333341,5.974244040541709,0.5256068574171909,47993.45835276586,3000.0,2.1817116060961315,60,Transitive FD-NoF,0.75,0.95,0.05,23
137,167.83333333333348,0.0559444444444445,5.976113930317484,0.5253768304399294,47993.45835276586,3000.0,2.162644281217209,60,Transitive FD-NoF,0.75,0.95,0.05,23
138,333.2591836734696,0.1110863945578232,5.976007099150781,0.5249981347568589,47993.45835276586,3000.0,3.5152129817444218,60,Transitive FD-NoF,0.75,0.95,0.05,23
139,382.20000000000005,0.1274,5.975721005016145,0.5232404174390247,47993.45835276586,3000.0,2.8220858895705523,60,Transitive FD-NoF,0.75,0.95,0.05,23
140,451.9999999999998,0.1506666666666666,5.977521568047967,0.521117828429213,47993.45835276586,3000.0,3.0834141610087293,60,Transitive FD-NoF,0.75,0.95,0.05,23
141,358.1999999999998,0.11939999999999994,5.977712226953206,0.5202229854138058,47993.45835276586,3000.0,2.8053763440860213,60,Transitive FD-NoF,0.75,0.95,0.05,23
142,337.0,0.11233333333333333,5.978465754390413,0.5163575063113017,47993.45835276586,3000.0,3.0745562130177513,60,Transitive FD-NoF,0.75,0.95,0.05,23
143,369.0,0.123,5.978359008524289,0.5142890849327059,47993.45835276586,3000.0,3.4745562130177516,60,Transitive FD-NoF,0.75,0.95,0.05,23
144,300.9396004656227,0.10031320015520756,5.977486089533358,0.5132956079600549,47993.45835276586,3000.0,5.5423197492163006,60,Transitive FD-NoF,0.75,0.95,0.05,23
145,187.0,0.06233333333333333,5.97574197665923,0.5124353096868057,47993.45835276586,3000.0,2.2156652360515023,60,Transitive FD-NoF,0.75,0.95,0.05,23
146,248.0,0.08266666666666667,5.975776303159621,0.5119707617642921,47993.45835276586,3000.0,2.3779193205944797,60,Transitive FD-NoF,0.75,0.95,0.05,23
147,295.0,0.09833333333333333,5.975251440880225,0.5111171091220857,47993.45835276586,3000.0,15.506038647342995,60,Transitive FD-NoF,0.75,0.95,0.05,23
148,257.6896658415842,0.08589655528052807,5.973839347410806,0.5106720493528621,47993.45835276586,3000.0,3.678038379530917,60,Transitive FD-NoF,0.75,0.95,0.05,23
149,317.0,0.10566666666666667,5.977102725781392,0.5103109253407571,47993.45835276586,3000.0,10.109183673469389,60,Transitive FD-NoF,0.75,0.95,0.05,23
150,181.0090991810739,0.060336366393691304,5.980940444528469,0.5095580466084786,47993.45835276586,3000.0,12.572456320657759,60,Transitive FD-NoF,0.75,0.95,0.05,23
151,302.0,0.10066666666666667,5.981573044264709,0.5091107839149714,47993.45835276586,3000.0,2.8986125933831377,60,Transitive FD-NoF,0.75,0.95,0.05,23
152,352.0,0.11733333333333333,5.985733396037921,0.5087430017853669,47993.45835276586,3000.0,12.430719656283566,60,Transitive FD-NoF,0.75,0.95,0.05,23
153,245.0,0.08166666666666667,5.987765729426849,0.5077446807902211,47993.45835276586,3000.0,4.971459934138309,60,Transitive FD-NoF,0.75,0.95,0.05,23
154,230.5,0.07683333333333334,5.990614814899215,0.5073200825447238,47993.45835276586,3000.0,3.1211453744493394,60,Transitive FD-NoF,0.75,0.95,0.05,23
155,158.4234837673921,0.05280782792246403,5.991560063819738,0.5059364049383507,47993.45835276586,3000.0,5.932762836185819,60,Transitive FD-NoF,0.75,0.95,0.05,23
156,181.0,0.060333333333333336,5.993028451750195,0.505475861515294,47993.45835276586,3000.0,3.15986769570011,60,Transitive FD-NoF,0.75,0.95,0.05,23
157,253.0,0.08433333333333333,5.992862318031047,0.5045597455578913,47993.45835276586,3000.0,6.136144578313253,60,Transitive FD-NoF,0.75,0.95,0.05,23
158,360.0,0.12,5.993978739422837,0.503501088871627,47993.45835276586,3000.0,2.608040201005025,60,Transitive FD-NoF,0.75,0.95,0.05,23
159,188.125,0.06270833333333334,5.995729708820727,0.5024679337681177,47993.45835276586,3000.0,5.6589068825910935,60,Transitive FD-NoF,0.75,0.95,0.05,23
160,277.0,0.09233333333333334,5.996441835101311,0.5018747660497679,47993.45835276586,3000.0,2.367149758454106,60,Transitive FD-NoF,0.75,0.95,0.05,23
161,215.5,0.07183333333333333,5.99642360798824,0.5004694155165351,47993.45835276586,3000.0,9.408500590318772,60,Transitive FD-NoF,0.75,0.95,0.05,23
162,167.0,0.05566666666666667,5.996314318966035,0.4995164164306388,47993.45835276586,3000.0,3.0660592255125283,60,Transitive FD-NoF,0.75,0.95,0.05,23
163,226.9999999999999,0.07566666666666663,5.996402627130513,0.4982965402864721,47993.45835276586,3000.0,4.0650195058517555,60,Transitive FD-NoF,0.75,0.95,0.05,23
164,351.0,0.117,5.9961723834392755,0.4974320554162166,47993.45835276586,3000.0,3.868208092485549,60,Transitive FD-NoF,0.75,0.95,0.05,23
165,183.42252951641603,0.06114084317213868,5.997128636070978,0.4970919601144715,47993.45835276586,3000.0,3.0546218487394956,60,Transitive FD-NoF,0.75,0.95,0.05,23
166,167.45833333333348,0.0558194444444445,5.998376766778901,0.4963938119153196,47993.45835276586,3000.0,3.6728260869565217,60,Transitive FD-NoF,0.75,0.95,0.05,23
167,198.0,0.066,5.998775917151644,0.49564580037120415,47993.45835276586,3000.0,8.051599587203302,60,Transitive FD-NoF,0.75,0.95,0.05,23
168,360.0,0.12,5.99881121523502,0.49413181985156734,47993.45835276586,3000.0,5.136865342163356,60,Transitive FD-NoF,0.75,0.95,0.05,23
169,145.0,0.04833333333333333,6.000057132268688,0.49397034968255127,47993.45835276586,3000.0,2.470408163265306,60,Transitive FD-NoF,0.75,0.95,0.05,23
